tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0255813	-	-	gene:FBgn0255813	Dsec\snoRNA:GM27680	-	scaffold_18:307255-307385	-	-	0	0	0	OK
gene:FBgn0255814	-	-	gene:FBgn0255814	Dsec\snoRNA:GM27681	-	scaffold_18:307404-307538	-	-	0	0	0	OK
gene:FBgn0255815	-	-	gene:FBgn0255815	Dsec\snoRNA:GM27682	-	scaffold_18:307562-307696	-	-	55.4001	0	119.371	OK
gene:FBgn0255816	-	-	gene:FBgn0255816	Dsec\snoRNA:GM27683	-	scaffold_18:308856-308979	-	-	0	0	0	OK
gene:FBgn0255817	-	-	gene:FBgn0255817	Dsec\snoRNA:GM27684	-	scaffold_18:309009-309142	-	-	21.0554	0	63.1662	OK
gene:FBgn0255818	-	-	gene:FBgn0255818	Dsec\snoRNA:GM27685	-	scaffold_18:309178-309304	-	-	0	0	0	OK
gene:FBgn0255819	-	-	gene:FBgn0255819	Dsec\snoRNA:GM27686	-	scaffold_18:309321-309456	-	-	19.9262	0	59.7786	OK
gene:FBgn0255820	-	-	gene:FBgn0255820	Dsec\snoRNA:GM27687	-	scaffold_18:309483-309612	-	-	71.3647	0	153.77	OK
gene:FBgn0255821	-	-	gene:FBgn0255821	Dsec\snoRNA:GM27688	-	scaffold_18:309630-309766	-	-	16.7766	0	50.3298	OK
gene:FBgn0178217	-	-	gene:FBgn0178217	Dsec\GM23350	-	scaffold_18:364525-364962	-	-	0	0	0	OK
gene:FBgn0178192	-	-	gene:FBgn0178192	Dsec\GM23325	-	scaffold_18:335409-336868	-	-	98.6919	92.0234	105.36	OK
gene:FBgn0178218	-	-	gene:FBgn0178218	Dsec\GM23351	-	scaffold_18:373278-373621	-	-	2.44642	0	5.911	OK
gene:FBgn0178215	-	-	gene:FBgn0178215	Dsec\GM23348	-	scaffold_18:328461-330907	-	-	59.1746	55.1788	63.1705	OK
gene:FBgn0178191	-	-	gene:FBgn0178191	Dsec\GM23324	-	scaffold_18:340178-341606	-	-	137.566	130.307	144.826	OK
gene:FBgn0255243	-	-	gene:FBgn0255243	Dsec\mir-1	-	scaffold_18:365667-365755	-	-	0	0	0	OK
gene:FBgn0178190	-	-	gene:FBgn0178190	Dsec\GM23323	-	scaffold_18:380002-380266	-	-	0	0	0	OK
gene:FBgn0178220	-	-	gene:FBgn0178220	Dsec\GM23353	-	scaffold_18:427094-427559	-	-	0	0	0	OK
gene:FBgn0178189	-	-	gene:FBgn0178189	Dsec\GM23322	-	scaffold_18:427226-433903	-	-	0	0	0	OK
gene:FBgn0178216	-	-	gene:FBgn0178216	Dsec\GM23349	-	scaffold_18:337650-339807	-	-	8.06594	6.64007	9.4918	OK
gene:FBgn0174457	-	-	gene:FBgn0174457	Dsec\GM19557	-	scaffold_18:484409-484652	-	-	0	0	0	OK
gene:FBgn0178222	-	-	gene:FBgn0178222	Dsec\GM23355	-	scaffold_18:514603-515153	-	-	0	0	0	OK
gene:FBgn0178221	-	-	gene:FBgn0178221	Dsec\GM23354	-	scaffold_18:494963-495668	-	-	0	0	0	OK
gene:FBgn0255244	-	-	gene:FBgn0255244	Dsec\mir-133	-	scaffold_18:496882-496973	-	-	0	0	0	OK
gene:FBgn0178188	-	-	gene:FBgn0178188	Dsec\GM23321	-	scaffold_18:561050-561206	-	-	0	0	0	OK
gene:FBgn0178224	-	-	gene:FBgn0178224	Dsec\GM23357	-	scaffold_18:559463-559978	-	-	16.0842	10.3863	21.7821	OK
gene:FBgn0255245	-	-	gene:FBgn0255245	Dsec\mir-288	-	scaffold_18:498551-498648	-	-	0	0	0	OK
gene:FBgn0178187	-	-	gene:FBgn0178187	Dsec\GM23320	-	scaffold_18:561755-562394	-	-	0	0	0	OK
gene:FBgn0178223	-	-	gene:FBgn0178223	Dsec\GM23356	-	scaffold_18:558334-558881	-	-	0.469744	0	1.40923	OK
gene:FBgn0255822	-	-	gene:FBgn0255822	Dsec\snoRNA:GM27689	-	scaffold_18:567095-567163	-	-	428.518	0	1285.56	OK
gene:FBgn0255823	-	-	gene:FBgn0255823	Dsec\snoRNA:GM27690	-	scaffold_18:567327-567402	-	-	0	0	0	OK
gene:FBgn0178228	-	-	gene:FBgn0178228	Dsec\GM23361	-	scaffold_18:570063-570538	-	-	39.2504	28.9618	49.5389	OK
gene:FBgn0255824	-	-	gene:FBgn0255824	Dsec\snoRNA:GM27691	-	scaffold_18:567566-567641	-	-	0	0	0	OK
gene:FBgn0178227	-	-	gene:FBgn0178227	Dsec\GM23360	-	scaffold_18:568860-569763	-	-	0	0	0	OK
gene:FBgn0178225	-	-	gene:FBgn0178225	Dsec\GM23358	-	scaffold_18:565371-566139	-	-	48.839	42.9314	54.7467	OK
gene:FBgn0168454	-	-	gene:FBgn0168454	Dsec\GM13523	-	scaffold_17:1450714-1491667	-	-	8.92526	7.97883	9.87169	OK
gene:FBgn0178186	-	-	gene:FBgn0178186	Dsec\GM23319	-	scaffold_18:562917-564604	-	-	19.174	16.6356	21.7124	OK
gene:FBgn0178231	-	-	gene:FBgn0178231	Dsec\GM23364	-	scaffold_18:602286-603102	-	-	3.28524	1.52921	5.04127	OK
gene:FBgn0178229	-	-	gene:FBgn0178229	Dsec\GM23362	-	scaffold_18:576322-578844	-	-	17.1881	14.9458	19.4304	OK
gene:FBgn0178180	-	-	gene:FBgn0178180	Dsec\GM23313	-	scaffold_18:643879-645349	-	-	0	0	0	OK
gene:FBgn0178230	-	-	gene:FBgn0178230	Dsec\GM23363	-	scaffold_18:596133-598609	-	-	13.2397	11.3968	15.0825	OK
gene:FBgn0178184	-	-	gene:FBgn0178184	Dsec\GM23317	-	scaffold_18:571100-575599	-	-	13.7255	12.3953	15.0557	OK
gene:FBgn0178182	-	-	gene:FBgn0178182	Dsec\GM23315	-	scaffold_18:598957-601330	-	-	42.3395	39.4123	45.2667	OK
gene:FBgn0178177	-	-	gene:FBgn0178177	Dsec\GM23310	-	scaffold_18:661936-663146	-	-	61.3381	55.8364	66.8399	OK
gene:FBgn0178179	-	-	gene:FBgn0178179	Dsec\GM23312	-	scaffold_18:646439-649084	-	-	4.46038	3.29801	5.62275	OK
gene:FBgn0178178	-	-	gene:FBgn0178178	Dsec\GM23311	-	scaffold_18:649829-652907	-	-	47.9453	43.9843	51.9063	OK
gene:FBgn0178176	-	-	gene:FBgn0178176	Dsec\GM23309	-	scaffold_18:665643-668746	-	-	9.37661	8.06641	10.6868	OK
gene:FBgn0178233	-	-	gene:FBgn0178233	Dsec\GM23366	-	scaffold_18:663577-665526	-	-	22.7559	20.095	25.4168	OK
gene:FBgn0178236	-	-	gene:FBgn0178236	Dsec\GM23369	-	scaffold_18:682652-692871	-	-	39.5243	33.2749	45.7736	OK
gene:FBgn0178234	-	-	gene:FBgn0178234	Dsec\GM23367	-	scaffold_18:671401-677097	-	-	19.4107	16.6249	22.1966	OK
gene:FBgn0178232	-	-	gene:FBgn0178232	Dsec\GM23365	-	scaffold_18:654223-657741	-	-	39.7336	36.8614	42.6059	OK
gene:FBgn0178181	-	-	gene:FBgn0178181	Dsec\GM23314	-	scaffold_18:606651-632530	-	-	0.912878	0.547397	1.27836	OK
gene:FBgn0178235	-	-	gene:FBgn0178235	Dsec\GM23368	-	scaffold_18:681943-682630	-	-	39.7613	33.7952	45.7273	OK
gene:FBgn0178172	-	-	gene:FBgn0178172	Dsec\GM23305	-	scaffold_18:725176-726938	-	-	0	0	0	OK
gene:FBgn0178238	-	-	gene:FBgn0178238	Dsec\GM23371	-	scaffold_18:698458-699191	-	-	433.327	402.311	464.343	OK
gene:FBgn0178239	-	-	gene:FBgn0178239	Dsec\GM23372	-	scaffold_18:721097-724478	-	-	49.0953	41.3083	56.8823	OK
gene:FBgn0178171	-	-	gene:FBgn0178171	Dsec\GM23304	-	scaffold_18:727364-728072	-	-	0	0	0	OK
gene:FBgn0178173	-	-	gene:FBgn0178173	Dsec\GM23306	-	scaffold_18:699908-707445	-	-	33.4148	30.4383	36.3913	OK
gene:FBgn0178170	-	-	gene:FBgn0178170	Dsec\GM23303	-	scaffold_18:728599-729298	-	-	0	0	0	OK
gene:FBgn0178240	-	-	gene:FBgn0178240	Dsec\GM23373	-	scaffold_18:734353-734572	-	-	0	0	0	OK
gene:FBgn0178169	-	-	gene:FBgn0178169	Dsec\GM23302	-	scaffold_18:730581-731298	-	-	33.4881	26.1297	40.8466	OK
gene:FBgn0178168	-	-	gene:FBgn0178168	Dsec\GM23301	-	scaffold_18:738545-738773	-	-	0	0	0	OK
gene:FBgn0178242	-	-	gene:FBgn0178242	Dsec\GM23375	-	scaffold_18:748372-749043	-	-	35.6888	28.4465	42.931	OK
gene:FBgn0178243	-	-	gene:FBgn0178243	Dsec\GM23376	-	scaffold_18:749530-750833	-	-	37.7779	32.7982	42.7576	OK
gene:FBgn0178245	-	-	gene:FBgn0178245	Dsec\GM23378	-	scaffold_18:766066-766897	-	-	0	0	0	OK
gene:FBgn0178244	-	-	gene:FBgn0178244	Dsec\GM23377	-	scaffold_18:757593-765423	-	-	62.5719	52.5201	72.6237	OK
gene:FBgn0178183	-	-	gene:FBgn0178183	Dsec\GM23316	-	scaffold_18:579398-595492	-	-	7.08404	6.25568	7.91241	OK
gene:FBgn0178241	-	-	gene:FBgn0178241	Dsec\GM23374	-	scaffold_18:736008-738138	-	-	553.446	536.803	570.09	OK
gene:FBgn0178165	-	-	gene:FBgn0178165	Dsec\GM23298	-	scaffold_18:779674-781205	-	-	0	0	0	OK
gene:FBgn0178246	-	-	gene:FBgn0178246	Dsec\GM23379	-	scaffold_18:769376-773288	-	-	6.48388	3.24194	9.72581	OK
gene:FBgn0178166	-	-	gene:FBgn0178166	Dsec\GM23299	-	scaffold_18:773791-774532	-	-	47.8611	41.4852	54.237	OK
gene:FBgn0178251	-	-	gene:FBgn0178251	Dsec\GM23384	-	scaffold_18:788803-789745	-	-	270.192	245.842	294.542	OK
gene:FBgn0178250	-	-	gene:FBgn0178250	Dsec\GM23383	-	scaffold_18:786811-788009	-	-	19.7614	13.4257	26.0972	OK
gene:FBgn0178249	-	-	gene:FBgn0178249	Dsec\GM23382	-	scaffold_18:784032-785796	-	-	110.956	95.3043	126.607	OK
gene:FBgn0178247	-	-	gene:FBgn0178247	Dsec\GM23380	-	scaffold_18:775858-777428	-	-	504.796	474.388	535.204	OK
gene:FBgn0178252	-	-	gene:FBgn0178252	Dsec\GM23385	-	scaffold_18:823344-823839	-	-	0	0	0	OK
gene:FBgn0178164	-	-	gene:FBgn0178164	Dsec\GM23297	-	scaffold_18:792444-794364	-	-	29.5751	22.7918	36.3583	OK
gene:FBgn0178167	-	-	gene:FBgn0178167	Dsec\GM23300	-	scaffold_18:750914-753625	-	-	1.88011	1.22216	2.53805	OK
gene:FBgn0178160	-	-	gene:FBgn0178160	Dsec\GM23293	-	scaffold_18:827610-828508	-	-	73.9237	26.1921	121.655	OK
gene:FBgn0178161	-	-	gene:FBgn0178161	Dsec\GM23294	-	scaffold_18:824193-824706	-	-	107.625	42.7249	172.526	OK
gene:FBgn0178158	-	-	gene:FBgn0178158	Dsec\GM23291	-	scaffold_18:857813-858761	-	-	47.7733	41.0633	54.4834	OK
gene:FBgn0178157	-	-	gene:FBgn0178157	Dsec\GM23290	-	scaffold_18:859120-860442	-	-	10.2847	7.98763	12.5818	OK
gene:FBgn0178155	-	-	gene:FBgn0178155	Dsec\GM23288	-	scaffold_18:899351-900533	-	-	41.3245	30.4064	52.2426	OK
gene:FBgn0178162	-	-	gene:FBgn0178162	Dsec\GM23295	-	scaffold_18:796677-812979	-	-	40.9056	37.1993	44.6119	OK
gene:FBgn0178153	-	-	gene:FBgn0178153	Dsec\GM23286	-	scaffold_18:985831-986071	-	-	40.3651	22.7483	57.9819	OK
gene:FBgn0178156	-	-	gene:FBgn0178156	Dsec\GM23289	-	scaffold_18:861773-866107	-	-	0.121201	0	0.292845	OK
gene:FBgn0178154	-	-	gene:FBgn0178154	Dsec\GM23287	-	scaffold_18:974463-980305	-	-	13.2022	10.5412	15.8633	OK
gene:FBgn0178151	-	-	gene:FBgn0178151	Dsec\GM23284	-	scaffold_18:989129-990660	-	-	0	0	0	OK
gene:FBgn0178150	-	-	gene:FBgn0178150	Dsec\GM23283	-	scaffold_18:1000259-1001580	-	-	6.25068	4.2735	8.22785	OK
gene:FBgn0178254	-	-	gene:FBgn0178254	Dsec\GM23387	-	scaffold_18:995007-998571	-	-	20.5258	16.1512	24.9003	OK
gene:FBgn0178148	-	-	gene:FBgn0178148	Dsec\GM23281	-	scaffold_18:1003789-1005461	-	-	2.39754	1.26658	3.52849	OK
gene:FBgn0178149	-	-	gene:FBgn0178149	Dsec\GM23282	-	scaffold_18:1001981-1003370	-	-	9.24515	7.00188	11.4884	OK
gene:FBgn0178159	-	-	gene:FBgn0178159	Dsec\GM23292	-	scaffold_18:853018-856537	-	-	25.046	22.8243	27.2676	OK
gene:FBgn0178253	-	-	gene:FBgn0178253	Dsec\GM23386	-	scaffold_18:969092-973399	-	-	9.69848	8.17451	11.2225	OK
gene:FBgn0178147	-	-	gene:FBgn0178147	Dsec\GM23280	-	scaffold_18:1005962-1007788	-	-	0.343273	0	0.739652	OK
gene:FBgn0178145	-	-	gene:FBgn0178145	Dsec\GM23278	-	scaffold_18:1053272-1053707	-	-	0	0	0	OK
gene:FBgn0178256	-	-	gene:FBgn0178256	Dsec\GM23389	-	scaffold_18:1013471-1013812	-	-	1.43719	0	4.31158	OK
gene:FBgn0178255	-	-	gene:FBgn0178255	Dsec\GM23388	-	scaffold_18:1008615-1009878	-	-	171.976	162.923	181.03	OK
gene:FBgn0178258	-	-	gene:FBgn0178258	Dsec\GM23391	-	scaffold_18:1021909-1022905	-	-	47.1127	41.8188	52.4066	OK
gene:FBgn0178260	-	-	gene:FBgn0178260	Dsec\GM23393	-	scaffold_18:1062184-1063993	-	-	63.2923	58.3197	68.2649	OK
gene:FBgn0255825	-	-	gene:FBgn0255825	Dsec\snoRNA:GM27692	-	scaffold_18:1062744-1062832	-	-	0	0	0	OK
gene:FBgn0178261	-	-	gene:FBgn0178261	Dsec\GM23394	-	scaffold_18:1078149-1078638	-	-	45.558	37.4479	53.668	OK
gene:FBgn0178139	-	-	gene:FBgn0178139	Dsec\GM23272	-	scaffold_18:1078864-1079757	-	-	134.293	123.25	145.336	OK
gene:FBgn0178142	-	-	gene:FBgn0178142	Dsec\GM23275	-	scaffold_18:1075636-1077189	-	-	24.1775	20.4631	27.8918	OK
gene:FBgn0178262	-	-	gene:FBgn0178262	Dsec\GM23395	-	scaffold_18:1080174-1081720	-	-	81.7036	76.0336	87.3737	OK
gene:FBgn0178143	-	-	gene:FBgn0178143	Dsec\GM23276	-	scaffold_18:1064232-1067443	-	-	17.8357	16.0197	19.6517	OK
gene:FBgn0178138	-	-	gene:FBgn0178138	Dsec\GM23271	-	scaffold_18:1082174-1084165	-	-	27.908	25.04	30.776	OK
gene:FBgn0178263	-	-	gene:FBgn0178263	Dsec\GM23396	-	scaffold_18:1084710-1087075	-	-	33.7126	30.869	36.5562	OK
gene:FBgn0178137	-	-	gene:FBgn0178137	Dsec\GM23270	-	scaffold_18:1087131-1087584	-	-	286.485	262.961	310.008	OK
gene:FBgn0178136	-	-	gene:FBgn0178136	Dsec\GM23269	-	scaffold_18:1087722-1089260	-	-	8.92037	7.00302	10.8377	OK
gene:FBgn0178146	-	-	gene:FBgn0178146	Dsec\GM23279	-	scaffold_18:1014054-1021262	-	-	15.7557	14.085	17.4265	OK
gene:FBgn0178257	-	-	gene:FBgn0178257	Dsec\GM23390	-	scaffold_18:1016128-1017704	-	-	90.3657	59.6817	121.05	OK
gene:FBgn0178144	-	-	gene:FBgn0178144	Dsec\GM23277	-	scaffold_18:1056422-1060754	-	-	12.5402	11.1812	13.8992	OK
gene:FBgn0178265	-	-	gene:FBgn0178265	Dsec\GM23398	-	scaffold_18:1094641-1095208	-	-	1.27948	0	2.55957	OK
gene:FBgn0178133	-	-	gene:FBgn0178133	Dsec\GM23266	-	scaffold_18:1120304-1120841	-	-	0	0	0	OK
gene:FBgn0178259	-	-	gene:FBgn0178259	Dsec\GM23392	-	scaffold_18:1033026-1051102	-	-	13.0074	11.6735	14.3413	OK
gene:FBgn0178135	-	-	gene:FBgn0178135	Dsec\GM23268	-	scaffold_18:1096247-1099014	-	-	56.9504	52.9759	60.9249	OK
gene:FBgn0178266	-	-	gene:FBgn0178266	Dsec\GM23399	-	scaffold_18:1101514-1103896	-	-	16.0577	14.1734	17.942	OK
gene:FBgn0178132	-	-	gene:FBgn0178132	Dsec\GM23265	-	scaffold_18:1133207-1144786	-	-	21.3128	18.3827	24.2428	OK
gene:FBgn0255847	-	-	gene:FBgn0255847	Dsec\snRNA:U4:3	-	scaffold_18:1139232-1139375	-	-	16.3886	0	49.1657	OK
gene:FBgn0178264	-	-	gene:FBgn0178264	Dsec\GM23397	-	scaffold_18:1090051-1093979	-	-	838.911	825.488	852.334	OK
gene:FBgn0178276	-	-	gene:FBgn0178276	Dsec\GM23409	-	scaffold_18:1266940-1268167	-	-	0	0	0	OK
gene:FBgn0178267	-	-	gene:FBgn0178267	Dsec\GM23400	-	scaffold_18:1126837-1131736	-	-	6.3851	5.30966	7.46055	OK
gene:FBgn0178275	-	-	gene:FBgn0178275	Dsec\GM23408	-	scaffold_18:1240781-1248639	-	-	449.918	434.063	465.773	OK
gene:FBgn0178277	-	-	gene:FBgn0178277	Dsec\GM23410	-	scaffold_18:1278734-1279959	-	-	22.8063	17.6267	27.9859	OK
gene:FBgn0178134	-	-	gene:FBgn0178134	Dsec\GM23267	-	scaffold_18:1104624-1116236	-	-	0.771906	0.435019	1.10879	OK
gene:FBgn0174456	-	-	gene:FBgn0174456	Dsec\GM19556	-	scaffold_18:1306934-1307495	-	-	1.78	0	3.56086	OK
gene:FBgn0169880	-	-	gene:FBgn0169880	Dsec\GM14959	-	scaffold_19:38155-38742	-	-	0	0	0	OK
gene:FBgn0169881	-	-	gene:FBgn0169881	Dsec\GM14960	-	scaffold_19:40543-41076	-	-	0	0	0	OK
gene:FBgn0178281	-	-	gene:FBgn0178281	Dsec\GM23414	-	scaffold_18:1322702-1330293	-	-	141.375	131.725	151.025	OK
gene:FBgn0178278	-	-	gene:FBgn0178278	Dsec\GM23411	-	scaffold_18:1299365-1303372	-	-	2.01301	1.32439	2.70162	OK
gene:FBgn0169882	-	-	gene:FBgn0169882	Dsec\GM14961	-	scaffold_19:71185-71338	-	-	0	0	0	OK
gene:FBgn0169879	-	-	gene:FBgn0169879	Dsec\GM14958	-	scaffold_19:43900-48249	-	-	0.958404	0.319468	1.59734	OK
gene:FBgn0174271	-	-	gene:FBgn0174271	Dsec\GM19371	-	scaffold_19:75035-75335	-	-	0	0	0	OK
gene:FBgn0169877	-	-	gene:FBgn0169877	Dsec\GM14956	-	scaffold_19:75973-76466	-	-	149.456	120.825	178.086	OK
gene:FBgn0169878	-	-	gene:FBgn0169878	Dsec\GM14957	-	scaffold_19:59209-60742	-	-	39.9335	34.9841	44.883	OK
gene:FBgn0178129	-	-	gene:FBgn0178129	Dsec\GM23262	-	scaffold_18:1215520-1237877	-	-	26.5767	24.4762	28.6773	OK
gene:FBgn0178274	-	-	gene:FBgn0178274	Dsec\GM23407	-	scaffold_18:1220960-1226384	-	-	0.899759	0.0949901	1.70453	OK
gene:FBgn0169876	-	-	gene:FBgn0169876	Dsec\GM14955	-	scaffold_19:78255-79711	-	-	16.2616	12.8512	19.6721	OK
gene:FBgn0178279	-	-	gene:FBgn0178279	Dsec\GM23412	-	scaffold_18:1309523-1314947	-	-	54.129	50.8419	57.4161	OK
gene:FBgn0169883	-	-	gene:FBgn0169883	Dsec\GM14962	-	scaffold_19:95554-96330	-	-	68.3827	60.689	76.0765	OK
gene:FBgn0169886	-	-	gene:FBgn0169886	Dsec\GM14965	-	scaffold_19:103394-104739	-	-	50.5123	44.7838	56.2408	OK
gene:FBgn0169875	-	-	gene:FBgn0169875	Dsec\GM14954	-	scaffold_19:96812-98239	-	-	29.6295	26.1944	33.0646	OK
gene:FBgn0169887	-	-	gene:FBgn0169887	Dsec\GM14966	-	scaffold_19:108743-109817	-	-	3.01731	1.66793	4.3667	OK
gene:FBgn0169889	-	-	gene:FBgn0169889	Dsec\GM14968	-	scaffold_19:138014-142274	-	-	0	0	0	OK
gene:FBgn0169888	-	-	gene:FBgn0169888	Dsec\GM14967	-	scaffold_19:128686-133997	-	-	33.6475	27.5213	39.7738	OK
gene:FBgn0169871	-	-	gene:FBgn0169871	Dsec\GM14950	-	scaffold_19:144123-144984	-	-	0	0	0	OK
gene:FBgn0169874	-	-	gene:FBgn0169874	Dsec\GM14953	-	scaffold_19:119177-121075	-	-	3.21379	2.14619	4.28139	OK
gene:FBgn0169870	-	-	gene:FBgn0169870	Dsec\GM14949	-	scaffold_19:145046-148762	-	-	0	0	0	OK
gene:FBgn0169885	-	-	gene:FBgn0169885	Dsec\GM14964	-	scaffold_19:98796-101555	-	-	4.05056	3.12153	4.97959	OK
gene:FBgn0169891	-	-	gene:FBgn0169891	Dsec\GM14970	-	scaffold_19:230455-234845	-	-	0	0	0	OK
gene:FBgn0169892	-	-	gene:FBgn0169892	Dsec\GM14971	-	scaffold_19:239201-239815	-	-	160.592	145.385	175.798	OK
gene:FBgn0169869	-	-	gene:FBgn0169869	Dsec\GM14948	-	scaffold_19:158673-173396	-	-	3.53624	2.29873	4.77375	OK
gene:FBgn0169867	-	-	gene:FBgn0169867	Dsec\GM14946	-	scaffold_19:287677-289917	-	-	0	0	0	OK
gene:FBgn0169868	-	-	gene:FBgn0169868	Dsec\GM14947	-	scaffold_19:279595-281525	-	-	0	0	0	OK
gene:FBgn0169866	-	-	gene:FBgn0169866	Dsec\GM14945	-	scaffold_19:292410-292821	-	-	0.573643	0	1.72093	OK
gene:FBgn0169865	-	-	gene:FBgn0169865	Dsec\GM14944	-	scaffold_19:386622-386820	-	-	28.4158	5.2144	51.6172	OK
gene:FBgn0169864	-	-	gene:FBgn0169864	Dsec\GM14943	-	scaffold_19:400941-401882	-	-	0	0	0	OK
gene:FBgn0169890	-	-	gene:FBgn0169890	Dsec\GM14969	-	scaffold_19:184003-190968	-	-	0.385304	0	0.770795	OK
gene:FBgn0169863	-	-	gene:FBgn0169863	Dsec\GM14942	-	scaffold_19:427657-427984	-	-	4.03406	0	8.07007	OK
gene:FBgn0169859	-	-	gene:FBgn0169859	Dsec\GM14938	-	scaffold_19:463674-463830	-	-	11.8516	0	35.5548	OK
gene:FBgn0169862	-	-	gene:FBgn0169862	Dsec\GM14941	-	scaffold_19:447447-448160	-	-	80.6216	68.3175	92.9257	OK
gene:FBgn0169860	-	-	gene:FBgn0169860	Dsec\GM14939	-	scaffold_19:452011-457489	-	-	368.29	342.841	393.739	OK
gene:FBgn0169893	-	-	gene:FBgn0169893	Dsec\GM14972	-	scaffold_19:512539-512977	-	-	0	0	0	OK
gene:FBgn0169857	-	-	gene:FBgn0169857	Dsec\GM14936	-	scaffold_19:562105-562473	-	-	0	0	0	OK
gene:FBgn0169896	-	-	gene:FBgn0169896	Dsec\GM14975	-	scaffold_19:564801-566085	-	-	0	0	0	OK
gene:FBgn0169897	-	-	gene:FBgn0169897	Dsec\GM14976	-	scaffold_19:570291-570447	-	-	0	0	0	OK
gene:FBgn0169856	-	-	gene:FBgn0169856	Dsec\GM14935	-	scaffold_19:567987-569271	-	-	0	0	0	OK
gene:FBgn0169899	-	-	gene:FBgn0169899	Dsec\GM14978	-	scaffold_19:579126-580840	-	-	0	0	0	OK
gene:FBgn0169894	-	-	gene:FBgn0169894	Dsec\GM14973	-	scaffold_19:550049-551620	-	-	1.48015	0.659109	2.30118	OK
gene:FBgn0169900	-	-	gene:FBgn0169900	Dsec\GM14979	-	scaffold_19:581092-582907	-	-	0	0	0	OK
gene:FBgn0169858	-	-	gene:FBgn0169858	Dsec\GM14937	-	scaffold_19:479224-481302	-	-	1.80397	0.997211	2.61073	OK
gene:FBgn0169855	-	-	gene:FBgn0169855	Dsec\GM14934	-	scaffold_19:574033-575747	-	-	0.661633	0.0698505	1.25342	OK
gene:FBgn0169898	-	-	gene:FBgn0169898	Dsec\GM14977	-	scaffold_19:577079-578900	-	-	0.112114	0	0.336343	OK
gene:FBgn0255427	-	-	gene:FBgn0255427	Dsec\tRNA:GM27294	-	scaffold_19:592009-592081	-	-	0	0	0	OK
gene:FBgn0169901	-	-	gene:FBgn0169901	Dsec\GM14980	-	scaffold_19:583238-585377	-	-	0.203884	0	0.492623	OK
gene:FBgn0169854	-	-	gene:FBgn0169854	Dsec\GM14933	-	scaffold_19:590002-590848	-	-	20.5158	15.0399	25.9917	OK
gene:FBgn0169853	-	-	gene:FBgn0169853	Dsec\GM14932	-	scaffold_19:592833-593558	-	-	24.652	19.146	30.158	OK
gene:FBgn0169902	-	-	gene:FBgn0169902	Dsec\GM14981	-	scaffold_19:585598-587616	-	-	0.182713	0	0.441468	OK
gene:FBgn0174270	-	-	gene:FBgn0174270	Dsec\GM19370	-	scaffold_19:595657-595921	-	-	25.7447	11.9836	39.5058	OK
gene:FBgn0169852	-	-	gene:FBgn0169852	Dsec\GM14931	-	scaffold_19:593628-595212	-	-	19.2046	15.4711	22.9381	OK
gene:FBgn0178268	-	-	gene:FBgn0178268	Dsec\GM23401	-	scaffold_18:1145913-1158228	-	-	4.64989	4.09332	5.20646	OK
gene:FBgn0178131	-	-	gene:FBgn0178131	Dsec\GM23264	-	scaffold_18:1157449-1213802	-	-	0	0	0	OK
gene:FBgn0178270	-	-	gene:FBgn0178270	Dsec\GM23403	-	scaffold_18:1162903-1166899	-	-	0	0	0	OK
gene:FBgn0178271	-	-	gene:FBgn0178271	Dsec\GM23404	-	scaffold_18:1179956-1184234	-	-	13.5574	11.7625	15.3522	OK
gene:FBgn0178272	-	-	gene:FBgn0178272	Dsec\GM23405	-	scaffold_18:1192288-1193327	-	-	56.1658	49.5981	62.7335	OK
gene:FBgn0178273	-	-	gene:FBgn0178273	Dsec\GM23406	-	scaffold_18:1202614-1210908	-	-	20.3076	18.3627	22.2525	OK
gene:FBgn0169903	-	-	gene:FBgn0169903	Dsec\GM14982	-	scaffold_19:596455-598131	-	-	16.8386	14.41	19.2673	OK
gene:FBgn0169849	-	-	gene:FBgn0169849	Dsec\GM14928	-	scaffold_19:646867-648603	-	-	32.4024	28.6733	36.1315	OK
gene:FBgn0169848	-	-	gene:FBgn0169848	Dsec\GM14927	-	scaffold_19:654973-655548	-	-	22.9791	17.6033	28.355	OK
gene:FBgn0169905	-	-	gene:FBgn0169905	Dsec\GM14984	-	scaffold_19:649355-651132	-	-	21.1627	18.3415	23.9839	OK
gene:FBgn0169908	-	-	gene:FBgn0169908	Dsec\GM14987	-	scaffold_19:656022-656509	-	-	70.8516	58.3468	83.3564	OK
gene:FBgn0169904	-	-	gene:FBgn0169904	Dsec\GM14983	-	scaffold_19:635173-639525	-	-	17.1817	15.2407	19.1228	OK
gene:FBgn0169909	-	-	gene:FBgn0169909	Dsec\GM14988	-	scaffold_19:668081-669892	-	-	0	0	0	OK
gene:FBgn0169907	-	-	gene:FBgn0169907	Dsec\GM14986	-	scaffold_19:651282-654631	-	-	0.643965	0.188613	1.09932	OK
gene:FBgn0169847	-	-	gene:FBgn0169847	Dsec\GM14926	-	scaffold_19:656967-657649	-	-	234.658	218.205	251.111	OK
gene:FBgn0169910	-	-	gene:FBgn0169910	Dsec\GM14989	-	scaffold_19:710783-711920	-	-	0	0	0	OK
gene:FBgn0169845	-	-	gene:FBgn0169845	Dsec\GM14924	-	scaffold_19:670892-672000	-	-	0	0	0	OK
