tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0172677	-	-	gene:FBgn0172677	Dsec\GM17769	-	scaffold_33:41-774	-	-	8.633	3.62983	13.6362	OK
gene:FBgn0166979	-	-	gene:FBgn0166979	Dsec\GM12038	-	scaffold_32:131060-142600	-	-	3.6274	3.0738	4.181	OK
gene:FBgn0166945	-	-	gene:FBgn0166945	Dsec\GM12004	-	scaffold_32:479567-480065	-	-	8943.69	8718.23	9169.15	OK
gene:FBgn0166942	-	-	gene:FBgn0166942	Dsec\GM12001	-	scaffold_32:485366-503229	-	-	1.56563	0.86546	2.2658	OK
gene:FBgn0172676	-	-	gene:FBgn0172676	Dsec\GM17768	-	scaffold_33:795-2607	-	-	4.76232	3.45066	6.07399	OK
gene:FBgn0172680	-	-	gene:FBgn0172680	Dsec\GM17772	-	scaffold_33:10431-11643	-	-	6.89084	4.94784	8.83383	OK
gene:FBgn0172685	-	-	gene:FBgn0172685	Dsec\GM17777	-	scaffold_33:21596-22307	-	-	5.39411	2.98179	7.80643	OK
gene:FBgn0172682	-	-	gene:FBgn0172682	Dsec\GM17774	-	scaffold_33:15600-15954	-	-	13.562	6.49429	20.6297	OK
gene:FBgn0172681	-	-	gene:FBgn0172681	Dsec\GM17773	-	scaffold_33:11720-13024	-	-	11.3109	8.45291	14.1689	OK
gene:FBgn0172686	-	-	gene:FBgn0172686	Dsec\GM17778	-	scaffold_33:22861-23214	-	-	0	0	0	OK
gene:FBgn0172678	-	-	gene:FBgn0172678	Dsec\GM17770	-	scaffold_33:3494-7037	-	-	8.08733	6.71541	9.45924	OK
gene:FBgn0172679	-	-	gene:FBgn0172679	Dsec\GM17771	-	scaffold_33:7445-9902	-	-	2.66204	1.85423	3.46984	OK
gene:FBgn0172675	-	-	gene:FBgn0172675	Dsec\GM17767	-	scaffold_33:24024-26587	-	-	4.06693	1.70998	6.42387	OK
gene:FBgn0172674	-	-	gene:FBgn0172674	Dsec\GM17766	-	scaffold_33:32673-33087	-	-	28.9584	20.4841	37.4327	OK
gene:FBgn0172688	-	-	gene:FBgn0172688	Dsec\GM17780	-	scaffold_33:35592-36635	-	-	14.0135	9.99533	18.0317	OK
gene:FBgn0172672	-	-	gene:FBgn0172672	Dsec\GM17764	-	scaffold_33:81496-85161	-	-	0	0	0	OK
gene:FBgn0174329	-	-	gene:FBgn0174329	Dsec\GM19429	-	scaffold_33:57709-57907	-	-	0	0	0	OK
gene:FBgn0172687	-	-	gene:FBgn0172687	Dsec\GM17779	-	scaffold_33:33690-34875	-	-	47.6673	42.5992	52.7353	OK
gene:FBgn0172689	-	-	gene:FBgn0172689	Dsec\GM17781	-	scaffold_33:38172-39417	-	-	1.62372	0.64458	2.60286	OK
gene:FBgn0166941	-	-	gene:FBgn0166941	Dsec\GM12000	-	scaffold_32:505416-534650	-	-	0	0	0	OK
gene:FBgn0167003	-	-	gene:FBgn0167003	Dsec\GM12062	-	scaffold_32:518737-521653	-	-	1.18361	0.709738	1.65748	OK
gene:FBgn0167004	-	-	gene:FBgn0167004	Dsec\GM12063	-	scaffold_32:524168-530481	-	-	0.975036	0.387067	1.563	OK
gene:FBgn0084181	-	-	gene:FBgn0084181	Dsec\beta4GalT7	-	scaffold_33:110755-111404	-	-	36.868	29.3865	44.3495	OK
gene:FBgn0172692	-	-	gene:FBgn0172692	Dsec\GM17785	-	scaffold_33:111491-111996	-	-	42.4769	26.0943	58.8595	OK
gene:FBgn0172671	-	-	gene:FBgn0172671	Dsec\GM17763	-	scaffold_33:112061-112459	-	-	184.48	158.778	210.182	OK
gene:FBgn0172690	-	-	gene:FBgn0172690	Dsec\GM17782	-	scaffold_33:98988-101970	-	-	3.08619	2.14967	4.02272	OK
gene:FBgn0172693	-	-	gene:FBgn0172693	Dsec\GM17786	-	scaffold_33:113079-116498	-	-	9.31243	7.77102	10.8538	OK
gene:FBgn0172697	-	-	gene:FBgn0172697	Dsec\GM17790	-	scaffold_33:133836-134484	-	-	2.08274	0	4.48768	OK
gene:FBgn0172696	-	-	gene:FBgn0172696	Dsec\GM17789	-	scaffold_33:126960-127844	-	-	562.807	527.665	597.949	OK
gene:FBgn0172670	-	-	gene:FBgn0172670	Dsec\GM17762	-	scaffold_33:117276-120830	-	-	23.7495	21.4786	26.0205	OK
gene:FBgn0172698	-	-	gene:FBgn0172698	Dsec\GM17791	-	scaffold_33:135262-136916	-	-	157.301	146.186	168.416	OK
gene:FBgn0172699	-	-	gene:FBgn0172699	Dsec\GM17792	-	scaffold_33:138654-140128	-	-	112.145	98.9663	125.325	OK
gene:FBgn0172668	-	-	gene:FBgn0172668	Dsec\GM17760	-	scaffold_33:141068-141968	-	-	33.7501	26.7783	40.7219	OK
gene:FBgn0172667	-	-	gene:FBgn0172667	Dsec\GM17759	-	scaffold_33:142504-143377	-	-	16.5864	12.5619	20.611	OK
gene:FBgn0167000	-	-	gene:FBgn0167000	Dsec\GM12059	-	scaffold_32:434027-452695	-	-	1.21481	0.880335	1.54928	OK
gene:FBgn0166947	-	-	gene:FBgn0166947	Dsec\GM12006	-	scaffold_32:436208-436643	-	-	8.70337	4.35169	13.0551	OK
gene:FBgn0172701	-	-	gene:FBgn0172701	Dsec\GM17794	-	scaffold_33:151031-151558	-	-	80.0888	65.0206	95.1571	OK
gene:FBgn0172669	-	-	gene:FBgn0172669	Dsec\GM17761	-	scaffold_33:122067-126366	-	-	35.3935	32.3922	38.3948	OK
gene:FBgn0172695	-	-	gene:FBgn0172695	Dsec\GM17788	-	scaffold_33:124473-125408	-	-	8.50348	5.8137	11.1932	OK
gene:FBgn0172665	-	-	gene:FBgn0172665	Dsec\GM17757	-	scaffold_33:151942-152790	-	-	155.079	141.132	169.026	OK
gene:FBgn0172702	-	-	gene:FBgn0172702	Dsec\GM17795	-	scaffold_33:153152-153914	-	-	16.3072	11.9506	20.6639	OK
gene:FBgn0172703	-	-	gene:FBgn0172703	Dsec\GM17796	-	scaffold_33:157217-158098	-	-	33.9267	28.4941	39.3593	OK
gene:FBgn0172704	-	-	gene:FBgn0172704	Dsec\GM17797	-	scaffold_33:159087-159877	-	-	14.3358	10.2252	18.4464	OK
gene:FBgn0172661	-	-	gene:FBgn0172661	Dsec\GM17753	-	scaffold_33:169638-169896	-	-	0	0	0	OK
gene:FBgn0172662	-	-	gene:FBgn0172662	Dsec\GM17754	-	scaffold_33:160170-161652	-	-	42.4784	36.8091	48.1478	OK
gene:FBgn0172708	-	-	gene:FBgn0172708	Dsec\GM17801	-	scaffold_33:177801-178098	-	-	5.20998	0.550032	9.86993	OK
gene:FBgn0172706	-	-	gene:FBgn0172706	Dsec\GM17799	-	scaffold_33:162221-163570	-	-	20.2226	15.9814	24.4638	OK
gene:FBgn0172707	-	-	gene:FBgn0172707	Dsec\GM17800	-	scaffold_33:170639-171758	-	-	4.46469	2.9374	5.99198	OK
gene:FBgn0172709	-	-	gene:FBgn0172709	Dsec\GM17802	-	scaffold_33:181951-182749	-	-	16.4441	12.4262	20.4619	OK
gene:FBgn0172700	-	-	gene:FBgn0172700	Dsec\GM17793	-	scaffold_33:144379-150966	-	-	31.3229	28.7421	33.9037	OK
gene:FBgn0172666	-	-	gene:FBgn0172666	Dsec\GM17758	-	scaffold_33:146575-146782	-	-	155.124	100.838	209.41	OK
gene:FBgn0172710	-	-	gene:FBgn0172710	Dsec\GM17803	-	scaffold_33:185053-186336	-	-	45.6378	39.5079	51.7677	OK
gene:FBgn0172664	-	-	gene:FBgn0172664	Dsec\GM17756	-	scaffold_33:154260-156807	-	-	79.4643	74.5247	84.404	OK
gene:FBgn0172659	-	-	gene:FBgn0172659	Dsec\GM17751	-	scaffold_33:196374-199180	-	-	1.7751	1.03114	2.51907	OK
gene:FBgn0172711	-	-	gene:FBgn0172711	Dsec\GM17804	-	scaffold_33:211018-212074	-	-	367.895	348.651	387.138	OK
gene:FBgn0172658	-	-	gene:FBgn0172658	Dsec\GM17750	-	scaffold_33:200202-203148	-	-	10.1385	8.57109	11.7059	OK
gene:FBgn0172655	-	-	gene:FBgn0172655	Dsec\GM17747	-	scaffold_33:214455-214728	-	-	143.294	110.854	175.735	OK
gene:FBgn0172712	-	-	gene:FBgn0172712	Dsec\GM17805	-	scaffold_33:212140-212737	-	-	546.364	520.876	571.852	OK
gene:FBgn0172656	-	-	gene:FBgn0172656	Dsec\GM17748	-	scaffold_33:213033-214445	-	-	33.3564	28.78	37.9328	OK
gene:FBgn0172657	-	-	gene:FBgn0172657	Dsec\GM17749	-	scaffold_33:204680-208160	-	-	4.64853	3.71923	5.57782	OK
gene:FBgn0172718	-	-	gene:FBgn0172718	Dsec\GM17811	-	scaffold_33:228967-237838	-	-	0	0	0	OK
gene:FBgn0172719	-	-	gene:FBgn0172719	Dsec\GM17812	-	scaffold_33:247185-248535	-	-	0	0	0	OK
gene:FBgn0172720	-	-	gene:FBgn0172720	Dsec\GM17813	-	scaffold_33:248755-249663	-	-	0	0	0	OK
gene:FBgn0172654	-	-	gene:FBgn0172654	Dsec\GM17746	-	scaffold_33:258092-259008	-	-	0.714788	0	2.14436	OK
gene:FBgn0172715	-	-	gene:FBgn0172715	Dsec\GM17808	-	scaffold_33:225397-226885	-	-	5.2912	3.89325	6.68915	OK
gene:FBgn0172722	-	-	gene:FBgn0172722	Dsec\GM17815	-	scaffold_33:282029-282804	-	-	0	0	0	OK
gene:FBgn0172653	-	-	gene:FBgn0172653	Dsec\GM17745	-	scaffold_33:279274-280139	-	-	0.733203	0	1.77155	OK
gene:FBgn0172714	-	-	gene:FBgn0172714	Dsec\GM17807	-	scaffold_33:219975-223065	-	-	1.79349	1.12741	2.45958	OK
gene:FBgn0172660	-	-	gene:FBgn0172660	Dsec\GM17752	-	scaffold_33:190705-196041	-	-	0.160889	0	0.321855	OK
gene:FBgn0172650	-	-	gene:FBgn0172650	Dsec\GM17742	-	scaffold_33:300870-301463	-	-	180.653	163.16	198.146	OK
gene:FBgn0172724	-	-	gene:FBgn0172724	Dsec\GM17817	-	scaffold_33:302748-305007	-	-	0	0	0	OK
gene:FBgn0172721	-	-	gene:FBgn0172721	Dsec\GM17814	-	scaffold_33:276241-278756	-	-	1.92262	1.30621	2.53903	OK
gene:FBgn0172725	-	-	gene:FBgn0172725	Dsec\GM17818	-	scaffold_33:305691-307128	-	-	18.5784	14.8338	22.3231	OK
gene:FBgn0172651	-	-	gene:FBgn0172651	Dsec\GM17743	-	scaffold_33:284455-293450	-	-	9.63376	8.10092	11.1666	OK
gene:FBgn0172648	-	-	gene:FBgn0172648	Dsec\GM17740	-	scaffold_33:320379-321732	-	-	16.3424	13.6281	19.0567	OK
gene:FBgn0172723	-	-	gene:FBgn0172723	Dsec\GM17816	-	scaffold_33:296648-299969	-	-	1.02799	0.513996	1.54199	OK
gene:FBgn0172727	-	-	gene:FBgn0172727	Dsec\GM17820	-	scaffold_33:324032-325048	-	-	22.608	18.1171	27.0989	OK
gene:FBgn0172729	-	-	gene:FBgn0172729	Dsec\GM17822	-	scaffold_33:326465-327419	-	-	0	0	0	OK
gene:FBgn0172726	-	-	gene:FBgn0172726	Dsec\GM17819	-	scaffold_33:308066-310105	-	-	19.6475	16.763	22.5319	OK
gene:FBgn0172713	-	-	gene:FBgn0172713	Dsec\GM17806	-	scaffold_33:215192-218432	-	-	15.2976	13.5316	17.0637	OK
gene:FBgn0172649	-	-	gene:FBgn0172649	Dsec\GM17741	-	scaffold_33:310749-314758	-	-	1.67411	1.04136	2.30686	OK
gene:FBgn0172730	-	-	gene:FBgn0172730	Dsec\GM17823	-	scaffold_33:328301-329250	-	-	635.136	610.694	659.578	OK
gene:FBgn0172647	-	-	gene:FBgn0172647	Dsec\GM17739	-	scaffold_33:329729-331180	-	-	1.33875	0.531452	2.14604	OK
gene:FBgn0166990	-	-	gene:FBgn0166990	Dsec\GM12049	-	scaffold_32:176518-291294	-	-	23.867	20.7073	27.0268	OK
gene:FBgn0166973	-	-	gene:FBgn0166973	Dsec\GM12032	-	scaffold_32:178344-180280	-	-	178.479	170.945	186.012	OK
gene:FBgn0166972	-	-	gene:FBgn0166972	Dsec\GM12031	-	scaffold_32:182225-184134	-	-	21.8651	19.2464	24.4838	OK
gene:FBgn0166971	-	-	gene:FBgn0166971	Dsec\GM12030	-	scaffold_32:186693-188559	-	-	3.97881	2.81447	5.14316	OK
gene:FBgn0166970	-	-	gene:FBgn0166970	Dsec\GM12029	-	scaffold_32:189763-191760	-	-	0.110993	0	0.332979	OK
gene:FBgn0166969	-	-	gene:FBgn0166969	Dsec\GM12028	-	scaffold_32:199340-201518	-	-	0.463518	0.0489349	0.878101	OK
gene:FBgn0166968	-	-	gene:FBgn0166968	Dsec\GM12027	-	scaffold_32:204902-205070	-	-	0	0	0	OK
gene:FBgn0166967	-	-	gene:FBgn0166967	Dsec\GM12026	-	scaffold_32:210203-211814	-	-	0.635419	0.116602	1.15424	OK
gene:FBgn0166966	-	-	gene:FBgn0166966	Dsec\GM12025	-	scaffold_32:211855-213133	-	-	0.35522	0	0.858277	OK
gene:FBgn0166964	-	-	gene:FBgn0166964	Dsec\GM12023	-	scaffold_32:220957-230676	-	-	0.205454	0	0.442692	OK
gene:FBgn0166963	-	-	gene:FBgn0166963	Dsec\GM12022	-	scaffold_32:231249-231456	-	-	0	0	0	OK
gene:FBgn0166962	-	-	gene:FBgn0166962	Dsec\GM12021	-	scaffold_32:236465-239423	-	-	7.59882	6.0672	9.13043	OK
gene:FBgn0166961	-	-	gene:FBgn0166961	Dsec\GM12020	-	scaffold_32:241120-243485	-	-	1544.84	1521.73	1567.95	OK
gene:FBgn0166960	-	-	gene:FBgn0166960	Dsec\GM12019	-	scaffold_32:244653-245280	-	-	66.9653	49.0748	84.8558	OK
gene:FBgn0166959	-	-	gene:FBgn0166959	Dsec\GM12018	-	scaffold_32:246321-248275	-	-	0.801956	0.267319	1.33659	OK
gene:FBgn0166958	-	-	gene:FBgn0166958	Dsec\GM12017	-	scaffold_32:276089-278066	-	-	22.3049	19.588	25.0219	OK
gene:FBgn0166957	-	-	gene:FBgn0166957	Dsec\GM12016	-	scaffold_32:278972-280942	-	-	15.7939	13.4241	18.1637	OK
gene:FBgn0166956	-	-	gene:FBgn0166956	Dsec\GM12015	-	scaffold_32:286809-287972	-	-	7.93812	5.75252	10.1237	OK
gene:FBgn0172731	-	-	gene:FBgn0172731	Dsec\GM17824	-	scaffold_33:334124-335210	-	-	18.3851	14.9857	21.7845	OK
gene:FBgn0172733	-	-	gene:FBgn0172733	Dsec\GM17826	-	scaffold_33:345520-346193	-	-	75.4427	65.5323	85.3531	OK
gene:FBgn0172734	-	-	gene:FBgn0172734	Dsec\GM17827	-	scaffold_33:348981-349421	-	-	44.0093	33.6025	54.4162	OK
gene:FBgn0172645	-	-	gene:FBgn0172645	Dsec\GM17737	-	scaffold_33:347401-348546	-	-	47.3201	41.7654	52.8748	OK
gene:FBgn0172738	-	-	gene:FBgn0172738	Dsec\GM17831	-	scaffold_33:358900-359985	-	-	0	0	0	OK
gene:FBgn0172737	-	-	gene:FBgn0172737	Dsec\GM17830	-	scaffold_33:357250-358571	-	-	0	0	0	OK
gene:FBgn0172735	-	-	gene:FBgn0172735	Dsec\GM17828	-	scaffold_33:352069-353847	-	-	19.3279	16.4887	22.1671	OK
gene:FBgn0172646	-	-	gene:FBgn0172646	Dsec\GM17738	-	scaffold_33:332553-333611	-	-	11187.6	10891.3	11483.9	OK
gene:FBgn0172740	-	-	gene:FBgn0172740	Dsec\GM17833	-	scaffold_33:360691-362009	-	-	0	0	0	OK
gene:FBgn0172736	-	-	gene:FBgn0172736	Dsec\GM17829	-	scaffold_33:354430-356991	-	-	0.0824599	0	0.24738	OK
gene:FBgn0172643	-	-	gene:FBgn0172643	Dsec\GM17735	-	scaffold_33:362684-364018	-	-	40.476	35.5206	45.4313	OK
gene:FBgn0172642	-	-	gene:FBgn0172642	Dsec\GM17734	-	scaffold_33:365312-366611	-	-	61.0619	55.0306	67.0931	OK
gene:FBgn0172644	-	-	gene:FBgn0172644	Dsec\GM17736	-	scaffold_33:349502-351839	-	-	27.0201	24.5038	29.5364	OK
gene:FBgn0172744	-	-	gene:FBgn0172744	Dsec\GM17837	-	scaffold_33:374893-376593	-	-	3.3384	1.71904	4.95776	OK
gene:FBgn0172743	-	-	gene:FBgn0172743	Dsec\GM17836	-	scaffold_33:372352-373735	-	-	4.07637	2.56244	5.59029	OK
gene:FBgn0172638	-	-	gene:FBgn0172638	Dsec\GM17730	-	scaffold_33:381771-383223	-	-	2.35052	1.09411	3.60693	OK
gene:FBgn0172639	-	-	gene:FBgn0172639	Dsec\GM17731	-	scaffold_33:379109-380751	-	-	10.036	7.61478	12.4571	OK
gene:FBgn0172741	-	-	gene:FBgn0172741	Dsec\GM17834	-	scaffold_33:368519-369906	-	-	411.746	397.578	425.915	OK
gene:FBgn0172742	-	-	gene:FBgn0172742	Dsec\GM17835	-	scaffold_33:370542-371936	-	-	1.349	0.477968	2.22003	OK
gene:FBgn0172640	-	-	gene:FBgn0172640	Dsec\GM17732	-	scaffold_33:376970-378345	-	-	4.54173	3.06135	6.02211	OK
gene:FBgn0172637	-	-	gene:FBgn0172637	Dsec\GM17729	-	scaffold_33:383428-384923	-	-	0.402257	0	0.866742	OK
gene:FBgn0172745	-	-	gene:FBgn0172745	Dsec\GM17838	-	scaffold_33:386262-388475	-	-	3.15207	1.80802	4.49611	OK
gene:FBgn0172633	-	-	gene:FBgn0172633	Dsec\GM17725	-	scaffold_33:399284-400209	-	-	9.53087	4.24409	14.8176	OK
gene:FBgn0172746	-	-	gene:FBgn0172746	Dsec\GM17839	-	scaffold_33:388879-390263	-	-	2.86105	1.64109	4.081	OK
gene:FBgn0172636	-	-	gene:FBgn0172636	Dsec\GM17728	-	scaffold_33:391195-392590	-	-	0.366952	0	0.790672	OK
gene:FBgn0172629	-	-	gene:FBgn0172629	Dsec\GM17721	-	scaffold_33:405291-406688	-	-	0	0	0	OK
gene:FBgn0172632	-	-	gene:FBgn0172632	Dsec\GM17724	-	scaffold_33:400786-402225	-	-	2.75043	1.48666	4.01419	OK
gene:FBgn0172635	-	-	gene:FBgn0172635	Dsec\GM17727	-	scaffold_33:394206-395522	-	-	1.18608	0.347393	2.02476	OK
gene:FBgn0172631	-	-	gene:FBgn0172631	Dsec\GM17723	-	scaffold_33:402711-404133	-	-	0.923296	0.22535	1.62124	OK
gene:FBgn0172634	-	-	gene:FBgn0172634	Dsec\GM17726	-	scaffold_33:395809-397316	-	-	11.6322	9.07625	14.1882	OK
gene:FBgn0172627	-	-	gene:FBgn0172627	Dsec\GM17719	-	scaffold_33:409239-410694	-	-	0.81098	0.148818	1.47314	OK
gene:FBgn0172628	-	-	gene:FBgn0172628	Dsec\GM17720	-	scaffold_33:407355-408774	-	-	2.53052	1.3678	3.69325	OK
gene:FBgn0172748	-	-	gene:FBgn0172748	Dsec\GM17841	-	scaffold_33:418628-419336	-	-	4.96274	2.62174	7.30375	OK
gene:FBgn0172747	-	-	gene:FBgn0172747	Dsec\GM17840	-	scaffold_33:414824-416817	-	-	1.71596	0.883597	2.54832	OK
gene:FBgn0172625	-	-	gene:FBgn0172625	Dsec\GM17717	-	scaffold_33:424558-426578	-	-	1.40665	0.468885	2.34442	OK
gene:FBgn0172751	-	-	gene:FBgn0172751	Dsec\GM17844	-	scaffold_33:438119-439748	-	-	4.08505	2.69796	5.47214	OK
gene:FBgn0172752	-	-	gene:FBgn0172752	Dsec\GM17845	-	scaffold_33:463531-464399	-	-	0.497614	0	1.20233	OK
gene:FBgn0172623	-	-	gene:FBgn0172623	Dsec\GM17715	-	scaffold_33:461081-462497	-	-	39.5106	34.9573	44.0639	OK
gene:FBgn0172622	-	-	gene:FBgn0172622	Dsec\GM17714	-	scaffold_33:466970-477105	-	-	18.6314	14.3624	22.9004	OK
gene:FBgn0172621	-	-	gene:FBgn0172621	Dsec\GM17713	-	scaffold_33:477514-478480	-	-	18.8183	15.0253	22.6113	OK
gene:FBgn0172626	-	-	gene:FBgn0172626	Dsec\GM17718	-	scaffold_33:411219-414571	-	-	3.3889	2.52201	4.25578	OK
gene:FBgn0176322	-	-	gene:FBgn0176322	Dsec\GM21441	-	scaffold_35:28317-28737	-	-	0	0	0	OK
gene:FBgn0172749	-	-	gene:FBgn0172749	Dsec\GM17842	-	scaffold_33:419841-424420	-	-	2.27691	1.55669	2.99713	OK
gene:FBgn0176354	-	-	gene:FBgn0176354	Dsec\GM21474	-	scaffold_35:1601-9900	-	-	0.0896908	0	0.269072	OK
gene:FBgn0176333	-	-	gene:FBgn0176333	Dsec\GM21452	-	scaffold_35:18123-18828	-	-	237.867	221.037	254.698	OK
gene:FBgn0176387	-	-	gene:FBgn0176387	Dsec\GM21507	-	scaffold_35:123852-124041	-	-	0	0	0	OK
gene:FBgn0176301	-	-	gene:FBgn0176301	Dsec\GM21420	-	scaffold_35:125029-125957	-	-	0	0	0	OK
gene:FBgn0176376	-	-	gene:FBgn0176376	Dsec\GM21496	-	scaffold_35:19175-20963	-	-	22.4118	18.4805	26.3431	OK
gene:FBgn0176312	-	-	gene:FBgn0176312	Dsec\GM21431	-	scaffold_35:47922-75234	-	-	0.28333	0	0.849989	OK
gene:FBgn0174358	-	-	gene:FBgn0174358	Dsec\GM19458	-	scaffold_35:70682-70892	-	-	0	0	0	OK
gene:FBgn0176410	-	-	gene:FBgn0176410	Dsec\GM21530	-	scaffold_35:143064-143562	-	-	14.8103	9.74398	19.8767	OK
gene:FBgn0172624	-	-	gene:FBgn0172624	Dsec\GM17716	-	scaffold_33:427371-437775	-	-	13.2852	11.8593	14.7111	OK
gene:FBgn0176365	-	-	gene:FBgn0176365	Dsec\GM21485	-	scaffold_35:10769-17742	-	-	6.84036	5.56462	8.11609	OK
gene:FBgn0176344	-	-	gene:FBgn0176344	Dsec\GM21463	-	scaffold_35:15881-16807	-	-	44.3209	37.4462	51.1956	OK
gene:FBgn0176279	-	-	gene:FBgn0176279	Dsec\GM21398	-	scaffold_35:154079-154286	-	-	75.777	41.8885	109.666	OK
gene:FBgn0176420	-	-	gene:FBgn0176420	Dsec\GM21540	-	scaffold_35:143789-146427	-	-	7.51731	6.19055	8.84406	OK
gene:FBgn0176441	-	-	gene:FBgn0176441	Dsec\GM21561	-	scaffold_35:171599-173075	-	-	3.59902	1.94535	5.2527	OK
gene:FBgn0176269	-	-	gene:FBgn0176269	Dsec\GM21388	-	scaffold_35:177064-177740	-	-	1.26976	0	2.73596	OK
gene:FBgn0176398	-	-	gene:FBgn0176398	Dsec\GM21518	-	scaffold_35:129669-132908	-	-	2.78658	2.06677	3.50639	OK
gene:FBgn0176290	-	-	gene:FBgn0176290	Dsec\GM21409	-	scaffold_35:148753-150847	-	-	34.6767	31.3131	38.0404	OK
gene:FBgn0176258	-	-	gene:FBgn0176258	Dsec\GM21377	-	scaffold_35:178580-180280	-	-	9.50977	7.62072	11.3988	OK
gene:FBgn0176247	-	-	gene:FBgn0176247	Dsec\GM21366	-	scaffold_35:185227-185960	-	-	80.0785	70.2636	89.8934	OK
gene:FBgn0176226	-	-	gene:FBgn0176226	Dsec\GM21345	-	scaffold_35:200522-201089	-	-	10.6265	6.74624	14.5067	OK
gene:FBgn0176215	-	-	gene:FBgn0176215	Dsec\GM21334	-	scaffold_35:202142-203707	-	-	116.758	104.581	128.935	OK
gene:FBgn0176452	-	-	gene:FBgn0176452	Dsec\GM21572	-	scaffold_35:181240-184653	-	-	97.5094	91.579	103.44	OK
gene:FBgn0176193	-	-	gene:FBgn0176193	Dsec\GM21312	-	scaffold_35:208794-209364	-	-	7.46052	4.20448	10.7166	OK
gene:FBgn0176204	-	-	gene:FBgn0176204	Dsec\GM21323	-	scaffold_35:206362-207148	-	-	54.9917	48.073	61.9104	OK
gene:FBgn0176237	-	-	gene:FBgn0176237	Dsec\GM21356	-	scaffold_35:192095-197915	-	-	0.834766	0.371721	1.29781	OK
gene:FBgn0176463	-	-	gene:FBgn0176463	Dsec\Es2	-	scaffold_35:204430-206069	-	-	7.14976	5.57872	8.7208	OK
gene:FBgn0176430	-	-	gene:FBgn0176430	Dsec\GM21550	-	scaffold_35:167157-171567	-	-	2.78708	2.16459	3.40957	OK
gene:FBgn0176485	-	-	gene:FBgn0176485	Dsec\GM21605	-	scaffold_35:216861-218496	-	-	0	0	0	OK
gene:FBgn0176496	-	-	gene:FBgn0176496	Dsec\GM21616	-	scaffold_35:220086-221104	-	-	0	0	0	OK
gene:FBgn0176527	-	-	gene:FBgn0176527	Dsec\GM21647	-	scaffold_35:225268-225963	-	-	0	0	0	OK
gene:FBgn0176474	-	-	gene:FBgn0176474	Dsec\GM21594	-	scaffold_35:214053-215977	-	-	0.463669	0	0.999069	OK
gene:FBgn0176516	-	-	gene:FBgn0176516	Dsec\GM21636	-	scaffold_35:224802-225235	-	-	5.13336	0	15.4001	OK
gene:FBgn0176171	-	-	gene:FBgn0176171	Dsec\GM21290	-	scaffold_35:228249-229128	-	-	0.941099	0	1.88265	OK
gene:FBgn0176506	-	-	gene:FBgn0176506	Dsec\GM21626	-	scaffold_35:222286-223223	-	-	0.373469	0	0.902371	OK
gene:FBgn0176149	-	-	gene:FBgn0176149	Dsec\GM21268	-	scaffold_35:268724-272505	-	-	0	0	0	OK
gene:FBgn0176182	-	-	gene:FBgn0176182	Dsec\GM21301	-	scaffold_35:211058-211880	-	-	1337.08	1303.7	1370.45	OK
gene:FBgn0176549	-	-	gene:FBgn0176549	Dsec\GM21669	-	scaffold_35:255542-257474	-	-	13.3884	9.7803	16.9965	OK
gene:FBgn0176160	-	-	gene:FBgn0176160	Dsec\GM21279	-	scaffold_35:229221-231745	-	-	0.35092	0	0.756128	OK
gene:FBgn0176127	-	-	gene:FBgn0176127	Dsec\GM21246	-	scaffold_35:301829-302218	-	-	154.598	129.009	180.188	OK
gene:FBgn0172732	-	-	gene:FBgn0172732	Dsec\GM17825	-	scaffold_33:335796-344699	-	-	12.2469	11.318	13.1759	OK
gene:FBgn0176106	-	-	gene:FBgn0176106	Dsec\GM21225	-	scaffold_35:312273-312576	-	-	9.15765	2.23512	16.0802	OK
gene:FBgn0176117	-	-	gene:FBgn0176117	Dsec\GM21236	-	scaffold_35:302354-302651	-	-	252.238	201.397	303.079	OK
gene:FBgn0176084	-	-	gene:FBgn0176084	Dsec\GM21203	-	scaffold_35:335140-335439	-	-	14.4966	3.53819	25.455	OK
gene:FBgn0176138	-	-	gene:FBgn0176138	Dsec\GM21257	-	scaffold_35:298180-301319	-	-	10.8795	9.40469	12.3543	OK
gene:FBgn0176095	-	-	gene:FBgn0176095	Dsec\GM21214	-	scaffold_35:313329-315027	-	-	272.284	261.062	283.505	OK
gene:FBgn0176592	-	-	gene:FBgn0176592	Dsec\GM21713	-	scaffold_35:332811-334023	-	-	71.647	65.4477	77.8462	OK
gene:FBgn0176052	-	-	gene:FBgn0176052	Dsec\GM21171	-	scaffold_35:360635-367092	-	-	0	0	0	OK
gene:FBgn0176581	-	-	gene:FBgn0176581	Dsec\GM21702	-	scaffold_35:327326-331876	-	-	26.8519	23.5261	30.1777	OK
gene:FBgn0176570	-	-	gene:FBgn0176570	Dsec\GM21691	-	scaffold_35:305994-309561	-	-	10.0051	8.61845	11.3917	OK
gene:FBgn0176072	-	-	gene:FBgn0176072	Dsec\GM21191	-	scaffold_35:347152-348828	-	-	3.73221	2.62975	4.83467	OK
gene:FBgn0176614	-	-	gene:FBgn0176614	Dsec\GM21735	-	scaffold_35:397471-415974	-	-	0	0	0	OK
