tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0187277	-	-	gene:FBgn0187277	Dsim\GD15612	-	X:17660522-17663363	-	-	15.0343	9.35527	20.7134	OK
gene:FBgn0188972	-	-	gene:FBgn0188972	Dsim\GD17417	-	X:17694974-17696955	-	-	0	0	0	OK
gene:FBgn0188971	-	-	gene:FBgn0188971	Dsim\GD17416	-	X:17684085-17688052	-	-	14.7131	9.82552	19.6008	OK
gene:FBgn0269770	-	-	gene:FBgn0269770	Dsim\GD28480	-	X:17688760-17693571	-	-	3.31188	1.54161	5.08216	OK
gene:FBgn0188975	-	-	gene:FBgn0188975	Dsim\GD17420	-	X:17842356-17842842	-	-	728.787	602.859	854.716	OK
gene:FBgn0187272	-	-	gene:FBgn0187272	Dsim\GD15607	-	X:17871841-17876962	-	-	0	0	0	OK
gene:FBgn0195801	-	-	gene:FBgn0195801	Dsim\GD24466	-	X:17913806-17914408	-	-	0	0	0	OK
gene:FBgn0268709	-	-	gene:FBgn0268709	Dsim\GD27419	-	X:17848962-17857111	-	-	0	0	0	OK
gene:FBgn0188977	-	-	gene:FBgn0188977	Dsim\GD17423	-	X:17848962-17867403	-	-	0	0	0	OK
gene:FBgn0188978	-	-	gene:FBgn0188978	Dsim\GD17424	-	X:17848962-17871405	-	-	9.84091	0	21.3091	OK
gene:FBgn0187273	-	-	gene:FBgn0187273	Dsim\GD15608	-	X:17857230-17857910	-	-	207.873	161.445	254.302	OK
gene:FBgn0187268	-	-	gene:FBgn0187268	Dsim\Obp18a	-	X:17925473-17926202	-	-	124.705	88.2119	161.198	OK
gene:FBgn0195800	-	-	gene:FBgn0195800	Dsim\GD24465	-	X:17915207-17917598	-	-	2.20225	0	4.74519	OK
gene:FBgn0187265	-	-	gene:FBgn0187265	Dsim\GD15600	-	X:17952493-17954666	-	-	0	0	0	OK
gene:FBgn0268336	-	-	gene:FBgn0268336	Dsim\GD27046	-	X:17954801-17958781	-	-	0	0	0	OK
gene:FBgn0188973	-	-	gene:FBgn0188973	Dsim\GD17418	-	X:17700786-17710230	-	-	59.9596	47.0214	72.8978	OK
gene:FBgn0196180	-	-	gene:FBgn0196180	Dsim\GD24863	-	X:17665083-17677846	-	-	3.8053	2.24133	5.36928	OK
gene:FBgn0187264	-	-	gene:FBgn0187264	Dsim\GD15599	-	X:17960757-17963902	-	-	12.9004	7.59834	18.2024	OK
gene:FBgn0188981	-	-	gene:FBgn0188981	Dsim\GD17427	-	X:17967487-17971010	-	-	0	0	0	OK
gene:FBgn0187263	-	-	gene:FBgn0187263	Dsim\GD15598	-	X:17974785-17976001	-	-	1.22943	0	3.68829	OK
gene:FBgn0188980	-	-	gene:FBgn0188980	Dsim\GD17426	-	X:17964167-17966115	-	-	22.5724	15.074	30.0708	OK
gene:FBgn0188983	-	-	gene:FBgn0188983	Dsim\GD17429	-	X:17971961-17974088	-	-	2.97437	0	7.01033	OK
gene:FBgn0188985	-	-	gene:FBgn0188985	Dsim\GD17431	-	X:17976060-17978526	-	-	9.22227	4.29276	14.1518	OK
gene:FBgn0196183	-	-	gene:FBgn0196183	Dsim\GD24866	-	X:17730664-17819076	-	-	0.233364	0	0.897903	OK
gene:FBgn0269732	-	-	gene:FBgn0269732	Dsim\GD28442	-	X:17818280-17820862	-	-	0	0	0	OK
gene:FBgn0268710	-	-	gene:FBgn0268710	Dsim\GD27420	-	X:17743139-17745064	-	-	4.47485	1.09218	7.85751	OK
gene:FBgn0196178	-	-	gene:FBgn0196178	Dsim\GD24861	-	X:17644002-17655300	-	-	3.40414	2.13987	4.6684	OK
gene:FBgn0187276	-	-	gene:FBgn0187276	Dsim\GD15611	-	X:17646134-17648320	-	-	25.6561	18.2996	33.0127	OK
gene:FBgn0187258	-	-	gene:FBgn0187258	Dsim\GD15593	-	X:17992451-17995048	-	-	1.41241	0	3.41264	OK
gene:FBgn0188990	-	-	gene:FBgn0188990	Dsim\GD17436	-	X:18004542-18019522	-	-	0	0	0	OK
gene:FBgn0188988	-	-	gene:FBgn0188988	Dsim\GD17434	-	X:17996936-17998631	-	-	243.524	218.208	268.839	OK
gene:FBgn0188989	-	-	gene:FBgn0188989	Dsim\GD17435	-	X:17998718-18000441	-	-	1.29517	0	3.12936	OK
gene:FBgn0188991	-	-	gene:FBgn0188991	Dsim\GD17437	-	X:18027014-18028386	-	-	78.6867	60.2783	97.0951	OK
gene:FBgn0196188	-	-	gene:FBgn0196188	Dsim\GD24871	-	X:18032538-18035640	-	-	0	0	0	OK
gene:FBgn0187254	-	-	gene:FBgn0187254	Dsim\GD15589	-	X:18028527-18030815	-	-	14.5765	7.87891	21.2741	OK
gene:FBgn0187256	-	-	gene:FBgn0187256	Dsim\GD15591	-	X:18019614-18025342	-	-	5.74378	1.78195	9.70561	OK
gene:FBgn0187267	-	-	gene:FBgn0187267	Dsim\GD15602	-	X:17926506-17949127	-	-	11.1556	6.65211	15.659	OK
gene:FBgn0187260	-	-	gene:FBgn0187260	Dsim\GD15595	-	X:17985192-17991908	-	-	24.9686	20.7177	29.2196	OK
gene:FBgn0187252	-	-	gene:FBgn0187252	Dsim\GD15587	-	X:18056941-18058308	-	-	3.11941	0	6.24033	OK
gene:FBgn0187251	-	-	gene:FBgn0187251	Dsim\GD15586	-	X:18058411-18060393	-	-	7.53349	0.795332	14.2717	OK
gene:FBgn0195796	-	-	gene:FBgn0195796	Dsim\GD24461	-	X:18060635-18064113	-	-	5.34469	1.30448	9.38489	OK
gene:FBgn0187250	-	-	gene:FBgn0187250	Dsim\GD15585	-	X:18084359-18087164	-	-	17.7902	11.3068	24.2735	OK
gene:FBgn0269554	-	-	gene:FBgn0269554	Dsim\GD28264	-	X:18087044-18090620	-	-	0	0	0	OK
gene:FBgn0187262	-	-	gene:FBgn0187262	Dsim\GD15597	-	X:17978559-17984548	-	-	4.25255	1.19511	7.30998	OK
gene:FBgn0187249	-	-	gene:FBgn0187249	Dsim\GD15584	-	X:18093943-18105026	-	-	6.3688	2.96453	9.77307	OK
gene:FBgn0195797	-	-	gene:FBgn0195797	Dsim\GD24462	-	X:18035808-18044827	-	-	8.61799	6.26955	10.9664	OK
gene:FBgn0195793	-	-	gene:FBgn0195793	Dsim\GD24458	-	X:18257292-18257718	-	-	0	0	0	OK
gene:FBgn0269778	-	-	gene:FBgn0269778	Dsim\GD28488	-	X:18064940-18081439	-	-	6.75431	4.03177	9.47686	OK
gene:FBgn0268775	-	-	gene:FBgn0268775	Dsim\GD27485	-	X:18067974-18076060	-	-	0	0	0	OK
gene:FBgn0269366	-	-	gene:FBgn0269366	Dsim\GD28076	-	X:18136363-18242788	-	-	0.671107	0	1.44603	OK
gene:FBgn0188998	-	-	gene:FBgn0188998	Dsim\GD17444	-	X:18264812-18265741	-	-	40.0066	22.9825	57.0306	OK
gene:FBgn0187246	-	-	gene:FBgn0187246	Dsim\GD15581	-	X:18265702-18267042	-	-	9.27615	3.92485	14.6275	OK
gene:FBgn0187245	-	-	gene:FBgn0187245	Dsim\GD15580	-	X:18266997-18267564	-	-	0	0	0	OK
gene:FBgn0270400	-	-	gene:FBgn0270400	Dsim\GD29110	-	X:18112470-18131095	-	-	1.29425	0	4.3124	OK
gene:FBgn0187244	-	-	gene:FBgn0187244	Dsim\GD15579	-	X:18290447-18293813	-	-	88.4833	74.347	102.62	OK
gene:FBgn0187243	-	-	gene:FBgn0187243	Dsim\GD15578	-	X:18302821-18303562	-	-	0	0	0	OK
gene:FBgn0188994	-	-	gene:FBgn0188994	Dsim\GD17440	-	X:18045831-18056255	-	-	8.98539	5.57524	12.3955	OK
gene:FBgn0187253	-	-	gene:FBgn0187253	Dsim\GD15588	-	X:18049971-18052254	-	-	10.6017	5.45914	15.7443	OK
gene:FBgn0195794	-	-	gene:FBgn0195794	Dsim\GD24459	-	X:18246618-18251818	-	-	0	0	0	OK
gene:FBgn0270728	-	-	gene:FBgn0270728	Dsim\GD29438	-	X:18251785-18252618	-	-	0	0	0	OK
gene:FBgn0268873	-	-	gene:FBgn0268873	Dsim\GD27583	-	X:18252397-18257036	-	-	65.9913	57.3099	74.6728	OK
gene:FBgn0196189	-	-	gene:FBgn0196189	Dsim\GD24872	-	X:18247380-18248504	-	-	1.0618	0	3.18541	OK
gene:FBgn0264022	-	-	gene:FBgn0264022	Dsim\mir-975	-	X:18330776-18330896	-	-	0	0	0	OK
gene:FBgn0264054	-	-	gene:FBgn0264054	Dsim\mir-976	-	X:18330914-18331007	-	-	0	0	0	OK
gene:FBgn0264035	-	-	gene:FBgn0264035	Dsim\mir-977	-	X:18331040-18331155	-	-	0	0	0	OK
gene:FBgn0270675	-	-	gene:FBgn0270675	Dsim\GD29385	-	X:18303805-18316236	-	-	1.66094	0	4.16397	OK
gene:FBgn0268214	-	-	gene:FBgn0268214	Dsim\GD26924	-	X:18316122-18316725	-	-	0	0	0	OK
gene:FBgn0189001	-	-	gene:FBgn0189001	Dsim\GD17447	-	X:18337995-18341243	-	-	4.0471	1.60661	6.48759	OK
gene:FBgn0186508	-	-	gene:FBgn0186508	Dsim\GD14835	-	X:18352109-18353737	-	-	0	0	0	OK
gene:FBgn0189002	-	-	gene:FBgn0189002	Dsim\GD17448	-	X:18355413-18358424	-	-	2.30397	0	4.60905	OK
gene:FBgn0269700	-	-	gene:FBgn0269700	Dsim\GD28410	-	X:18359215-18359700	-	-	0	0	0	OK
gene:FBgn0187238	-	-	gene:FBgn0187238	Dsim\GD15573	-	X:18361947-18365827	-	-	0	0	0	OK
gene:FBgn0187241	-	-	gene:FBgn0187241	Dsim\GD15576	-	X:18333321-18337588	-	-	23.0895	17.1595	29.0196	OK
gene:FBgn0189003	-	-	gene:FBgn0189003	Dsim\GD17449	-	X:18368832-18371698	-	-	1.19935	0	2.89785	OK
gene:FBgn0189004	-	-	gene:FBgn0189004	Dsim\GD17450	-	X:18373058-18374122	-	-	1209.37	1101.17	1317.57	OK
gene:FBgn0187237	-	-	gene:FBgn0187237	Dsim\GD15572	-	X:18375442-18376920	-	-	0.837207	0	2.51162	OK
gene:FBgn0196192	-	-	gene:FBgn0196192	Dsim\GD24875	-	X:18380952-18387202	-	-	53.755	39.459	68.0511	OK
gene:FBgn0268458	-	-	gene:FBgn0268458	Dsim\GD27168	-	X:18258386-18264495	-	-	6.60318	4.31267	8.8937	OK
gene:FBgn0195791	-	-	gene:FBgn0195791	Dsim\GD24456	-	X:18394557-18397153	-	-	0	0	0	OK
gene:FBgn0270821	-	-	gene:FBgn0270821	Dsim\GD29531	-	X:18397158-18398751	-	-	109.43	86.2199	132.639	OK
gene:FBgn0268569	-	-	gene:FBgn0268569	Dsim\GD27279	-	X:18398889-18400878	-	-	6.36629	2.1221	10.6105	OK
gene:FBgn0270296	-	-	gene:FBgn0270296	Dsim\GD29006	-	X:18391993-18392635	-	-	66.8189	40.6338	93.0039	OK
gene:FBgn0195792	-	-	gene:FBgn0195792	Dsim\GD24457	-	X:18392619-18394330	-	-	29.4173	19.8979	38.9367	OK
gene:FBgn0268359	-	-	gene:FBgn0268359	Dsim\GD27069	-	X:18392820-18394330	-	-	0	0	0	OK
gene:FBgn0189007	-	-	gene:FBgn0189007	Dsim\GD17453	-	X:18401014-18403548	-	-	13.7015	8.21593	19.187	OK
gene:FBgn0196193	-	-	gene:FBgn0196193	Dsim\GD24876	-	X:18387330-18391492	-	-	1.67287	0	5.28597	OK
gene:FBgn0268673	-	-	gene:FBgn0268673	Dsim\GD27383	-	X:18387539-18389944	-	-	0	0	0	OK
gene:FBgn0187240	-	-	gene:FBgn0187240	Dsim\GD15575	-	X:18342173-18351555	-	-	13.4501	9.10289	17.7974	OK
gene:FBgn0269157	-	-	gene:FBgn0269157	Dsim\GD27867	-	X:18414631-18416618	-	-	82.925	66.3473	99.5026	OK
gene:FBgn0195790	-	-	gene:FBgn0195790	Dsim\GD24455	-	X:18417031-18419167	-	-	132.787	111.524	154.05	OK
gene:FBgn0268763	-	-	gene:FBgn0268763	Dsim\GD27473	-	X:18419237-18420315	-	-	523.13	449.005	597.255	OK
gene:FBgn0195789	-	-	gene:FBgn0195789	Dsim\GD24454	-	X:18420406-18422033	-	-	326.233	293.321	359.146	OK
gene:FBgn0189008	-	-	gene:FBgn0189008	Dsim\GD17455	-	X:18440517-18442430	-	-	16.2532	9.57313	22.9332	OK
gene:FBgn0189000	-	-	gene:FBgn0189000	Dsim\GD17446	-	X:18294040-18302263	-	-	15.538	9.6509	21.425	OK
gene:FBgn0084524	-	-	gene:FBgn0084524	Dsim\GD24453	-	X:18422578-18427933	-	-	2.73788	1.21918	4.25659	OK
gene:FBgn0012860	-	-	gene:FBgn0012860	Dsim\Zw	-	X:18442563-18447654	-	-	2.90179	0	5.84459	OK
gene:FBgn0195788	-	-	gene:FBgn0195788	Dsim\GD24452	-	X:18447602-18451104	-	-	0.470547	0	1.80483	OK
gene:FBgn0187236	-	-	gene:FBgn0187236	Dsim\GD15571	-	X:18403622-18414191	-	-	7.44903	5.46081	9.43725	OK
gene:FBgn0195787	-	-	gene:FBgn0195787	Dsim\GD24451	-	X:18451217-18459039	-	-	4.12706	2.32586	5.92825	OK
gene:FBgn0187425	-	-	gene:FBgn0187425	Dsim\GD15764	-	X:18459150-18461986	-	-	23.7856	17.0507	30.5204	OK
gene:FBgn0195786	-	-	gene:FBgn0195786	Dsim\GD24450	-	X:18461905-18464134	-	-	14.0926	7.87434	20.3109	OK
gene:FBgn0195785	-	-	gene:FBgn0195785	Dsim\GD24449	-	X:18469233-18470301	-	-	94.5681	69.9156	119.221	OK
gene:FBgn0269569	-	-	gene:FBgn0269569	Dsim\GD28279	-	X:18465682-18468586	-	-	6.58025	3.29582	9.86467	OK
gene:FBgn0270610	-	-	gene:FBgn0270610	Dsim\GD29320	-	X:18468195-18469212	-	-	0	0	0	OK
gene:FBgn0187234	-	-	gene:FBgn0187234	Dsim\GD15569	-	X:18473198-18475029	-	-	15.656	8.98025	22.3317	OK
gene:FBgn0187233	-	-	gene:FBgn0187233	Dsim\GD15568	-	X:18475349-18477469	-	-	0.635553	0	1.90666	OK
gene:FBgn0189009	-	-	gene:FBgn0189009	Dsim\GD17456	-	X:18470473-18472918	-	-	47.2994	34.2239	60.375	OK
gene:FBgn0189010	-	-	gene:FBgn0189010	Dsim\GD17457	-	X:18477602-18479835	-	-	31.6147	23.9436	39.2857	OK
gene:FBgn0268154	-	-	gene:FBgn0268154	Dsim\GD26864	-	X:18479943-18484408	-	-	6.89392	3.81086	9.97697	OK
gene:FBgn0268931	-	-	gene:FBgn0268931	Dsim\GD27641	-	X:18502853-18506451	-	-	41.7795	34.1516	49.4074	OK
gene:FBgn0189016	-	-	gene:FBgn0189016	Dsim\GD17463	-	X:18516107-18517291	-	-	0	0	0	OK
gene:FBgn0189019	-	-	gene:FBgn0189019	Dsim\GD17466	-	X:18517804-18520273	-	-	4.74589	0.982736	8.50904	OK
gene:FBgn0189020	-	-	gene:FBgn0189020	Dsim\GD17467	-	X:18520126-18521977	-	-	0	0	0	OK
gene:FBgn0270049	-	-	gene:FBgn0270049	Dsim\GD28759	-	X:18507086-18512352	-	-	4.87444	2.43722	7.31166	OK
gene:FBgn0085957	-	-	gene:FBgn0085957	Dsim\CoVIb	-	X:18512366-18516051	-	-	421.748	346.681	496.816	OK
gene:FBgn0269422	-	-	gene:FBgn0269422	Dsim\GD28132	-	X:18513128-18516032	-	-	18.5388	11.7253	25.3523	OK
gene:FBgn0189022	-	-	gene:FBgn0189022	Dsim\GD17469	-	X:18578835-18579583	-	-	22.3049	7.43498	37.1749	OK
gene:FBgn0187968	-	-	gene:FBgn0187968	Dsim\GD16345	-	X:18581652-18584709	-	-	0	0	0	OK
gene:FBgn0187967	-	-	gene:FBgn0187967	Dsim\GD16344	-	X:18584707-18586812	-	-	0	0	0	OK
gene:FBgn0268268	-	-	gene:FBgn0268268	Dsim\GD26978	-	X:18428257-18435200	-	-	16.9561	13.5931	20.3191	OK
gene:FBgn0270835	-	-	gene:FBgn0270835	Dsim\GD29545	-	X:18435100-18439917	-	-	13.5867	8.71564	18.4578	OK
gene:FBgn0187229	-	-	gene:FBgn0187229	Dsim\GD15563	-	X:18540520-18554374	-	-	2.97499	1.57164	4.37835	OK
gene:FBgn0187228	-	-	gene:FBgn0187228	Dsim\GD15562	-	X:18593637-18598490	-	-	12.7903	9.18381	16.3967	OK
gene:FBgn0189014	-	-	gene:FBgn0189014	Dsim\GD17461	-	X:18522664-18530557	-	-	15.5614	10.2682	20.8546	OK
gene:FBgn0187231	-	-	gene:FBgn0187231	Dsim\GD15566	-	X:18530481-18539787	-	-	4.51851	1.96225	7.07477	OK
gene:FBgn0190246	-	-	gene:FBgn0190246	Dsim\GD18725	-	X:18669784-18681026	-	-	0	0	0	OK
gene:FBgn0270184	-	-	gene:FBgn0270184	Dsim\GD28894	-	X:18670056-18670651	-	-	0	0	0	OK
gene:FBgn0270292	-	-	gene:FBgn0270292	Dsim\GD29002	-	X:18679131-18679496	-	-	0	0	0	OK
gene:FBgn0187225	-	-	gene:FBgn0187225	Dsim\GD15559	-	X:18621085-18627056	-	-	1.19992	0.220189	2.17965	OK
gene:FBgn0187224	-	-	gene:FBgn0187224	Dsim\GD15558	-	X:18721683-18722772	-	-	0	0	0	OK
gene:FBgn0083467	-	-	gene:FBgn0083467	Dsim\GD17470	-	X:18613669-18620859	-	-	8.22172	5.93988	10.5036	OK
gene:FBgn0189026	-	-	gene:FBgn0189026	Dsim\GD17474	-	X:18768097-18769320	-	-	0	0	0	OK
gene:FBgn0187221	-	-	gene:FBgn0187221	Dsim\GD15555	-	X:18808495-18810064	-	-	0	0	0	OK
gene:FBgn0189031	-	-	gene:FBgn0189031	Dsim\GD17479	-	X:18827745-18838572	-	-	0	0	0	OK
gene:FBgn0189027	-	-	gene:FBgn0189027	Dsim\GD17475	-	X:18843754-18844331	-	-	26.4897	8.82992	44.1496	OK
gene:FBgn0268380	-	-	gene:FBgn0268380	Dsim\GD27090	-	X:18851948-18853050	-	-	0	0	0	OK
gene:FBgn0196195	-	-	gene:FBgn0196195	Dsim\GD24879	-	X:18855083-18860546	-	-	0	0	0	OK
gene:FBgn0268702	-	-	gene:FBgn0268702	Dsim\GD27412	-	X:18726999-18758085	-	-	0.996668	0	2.14752	OK
gene:FBgn0196196	-	-	gene:FBgn0196196	Dsim\GD24880	-	X:18862617-18863171	-	-	0	0	0	OK
gene:FBgn0189032	-	-	gene:FBgn0189032	Dsim\GD17480	-	X:18867308-18874559	-	-	6.54415	2.18138	10.9069	OK
gene:FBgn0188922	-	-	gene:FBgn0188922	Dsim\GD17363	-	X:16705896-16746887	-	-	2.45707	0.79347	4.12067	OK
gene:FBgn0250777	-	-	gene:FBgn0250777	Dsim\GD26015	-	X:18268443-18290441	-	-	6.29255	4.40251	8.18259	OK
gene:FBgn0269740	-	-	gene:FBgn0269740	Dsim\GD28450	-	X:18270892-18281195	-	-	6.5463	3.39667	9.69593	OK
gene:FBgn0187217	-	-	gene:FBgn0187217	Dsim\GD15551	-	X:18875432-18878831	-	-	2.56388	0.470481	4.65728	OK
gene:FBgn0270229	-	-	gene:FBgn0270229	Dsim\GD28939	-	X:18884598-18886024	-	-	0	0	0	OK
gene:FBgn0270469	-	-	gene:FBgn0270469	Dsim\GD29179	-	X:18885981-18888031	-	-	15.9267	9.80044	22.053	OK
gene:FBgn0269427	-	-	gene:FBgn0269427	Dsim\GD28137	-	X:18888234-18889558	-	-	5.86518	0.0933935	11.637	OK
gene:FBgn0194323	-	-	gene:FBgn0194323	Dsim\GD22929	-	X:18889469-18891359	-	-	7.70177	2.17823	13.2253	OK
gene:FBgn0189033	-	-	gene:FBgn0189033	Dsim\GD17481	-	X:18907554-18910417	-	-	1.75135	0	7.65971	OK
gene:FBgn0189011	-	-	gene:FBgn0189011	Dsim\GD17458	-	X:18489396-18501134	-	-	0.489386	0	1.15161	OK
gene:FBgn0268580	-	-	gene:FBgn0268580	Dsim\GD27290	-	X:18879726-18883658	-	-	13.0482	8.13876	17.9575	OK
gene:FBgn0269591	-	-	gene:FBgn0269591	Dsim\GD28301	-	X:18903233-18906438	-	-	5.74954	0.998638	10.5004	OK
gene:FBgn0195783	-	-	gene:FBgn0195783	Dsim\GD24447	-	X:18930289-18932257	-	-	0	0	0	OK
gene:FBgn0187208	-	-	gene:FBgn0187208	Dsim\GD15542	-	X:18960513-18961030	-	-	0	0	0	OK
gene:FBgn0268739	-	-	gene:FBgn0268739	Dsim\GD27449	-	X:18970724-18971197	-	-	0	0	0	OK
gene:FBgn0189034	-	-	gene:FBgn0189034	Dsim\GD17482	-	X:18913855-18917075	-	-	21.4644	14.6749	28.2539	OK
gene:FBgn0187214	-	-	gene:FBgn0187214	Dsim\GD15548	-	X:18910807-18913592	-	-	6.35531	2.95825	9.75237	OK
gene:FBgn0189038	-	-	gene:FBgn0189038	Dsim\GD17486	-	X:18981016-18986739	-	-	0	0	0	OK
gene:FBgn0270370	-	-	gene:FBgn0270370	Dsim\GD29080	-	X:18917149-18919600	-	-	5.47355	0	11.053	OK
gene:FBgn0192154	-	-	gene:FBgn0192154	Dsim\GD20688	-	X:18683706-18691766	-	-	4.86205	2.5047	7.21939	OK
gene:FBgn0187206	-	-	gene:FBgn0187206	Dsim\GD15540	-	X:18988122-18988925	-	-	0	0	0	OK
gene:FBgn0268923	-	-	gene:FBgn0268923	Dsim\GD27633	-	X:18997105-18997850	-	-	0	0	0	OK
gene:FBgn0187205	-	-	gene:FBgn0187205	Dsim\GD15539	-	X:19005712-19006454	-	-	0	0	0	OK
gene:FBgn0195780	-	-	gene:FBgn0195780	Dsim\GD24444	-	X:19029224-19030530	-	-	0	0	0	OK
gene:FBgn0195779	-	-	gene:FBgn0195779	Dsim\GD24443	-	X:19030592-19031133	-	-	0	0	0	OK
gene:FBgn0196198	-	-	gene:FBgn0196198	Dsim\Obp19a	-	X:19032666-19033552	-	-	0	0	0	OK
gene:FBgn0189040	-	-	gene:FBgn0189040	Dsim\GD17488	-	X:19008161-19009189	-	-	78.6435	58.2036	99.0833	OK
gene:FBgn0187204	-	-	gene:FBgn0187204	Dsim\GD15538	-	X:19009145-19010559	-	-	0	0	0	OK
gene:FBgn0268415	-	-	gene:FBgn0268415	Dsim\GD27125	-	X:19033746-19034960	-	-	1.72226	0	5.16677	OK
gene:FBgn0187203	-	-	gene:FBgn0187203	Dsim\Obp19c	-	X:19035045-19036086	-	-	200.891	168.085	233.696	OK
gene:FBgn0189042	-	-	gene:FBgn0189042	Dsim\Obp19d	-	X:19036646-19038023	-	-	48.3462	32.5877	64.1046	OK
gene:FBgn0270859	-	-	gene:FBgn0270859	Dsim\GD29569	-	X:19043444-19044038	-	-	6.97815	0	16.8605	OK
gene:FBgn0187202	-	-	gene:FBgn0187202	Dsim\GD15536	-	X:19038092-19040708	-	-	34.3652	24.9035	43.827	OK
gene:FBgn0195778	-	-	gene:FBgn0195778	Dsim\GD24442	-	X:19044334-19046691	-	-	15.3617	9.6565	21.0669	OK
gene:FBgn0269906	-	-	gene:FBgn0269906	Dsim\GD28616	-	X:19041003-19043342	-	-	7.11094	3.66163	10.5603	OK
gene:FBgn0191179	-	-	gene:FBgn0191179	Dsim\GD19688	-	X:19047003-19050614	-	-	45.063	36.3906	53.7354	OK
gene:FBgn0269962	-	-	gene:FBgn0269962	Dsim\GD28672	-	X:19104335-19108369	-	-	2.85603	0.697074	5.01499	OK
gene:FBgn0189046	-	-	gene:FBgn0189046	Dsim\GD17494	-	X:19118357-19118855	-	-	0	0	0	OK
gene:FBgn0189047	-	-	gene:FBgn0189047	Dsim\GD17495	-	X:19134791-19162764	-	-	0	0	0	OK
gene:FBgn0268388	-	-	gene:FBgn0268388	Dsim\GD27098	-	X:19170625-19173211	-	-	0	0	0	OK
gene:FBgn0189048	-	-	gene:FBgn0189048	Dsim\GD17496	-	X:19171691-19172128	-	-	0	0	0	OK
gene:FBgn0187197	-	-	gene:FBgn0187197	Dsim\GD15530	-	X:19190482-19202774	-	-	0	0	0	OK
gene:FBgn0067510	-	-	gene:FBgn0067510	Dsim\Tak1	-	X:19108525-19117239	-	-	1.77665	0	3.99328	OK
gene:FBgn0269633	-	-	gene:FBgn0269633	Dsim\GD28343	-	X:19259469-19267090	-	-	4.07659	0	18.9322	OK
gene:FBgn0187193	-	-	gene:FBgn0187193	Dsim\GD15526	-	X:19267324-19268859	-	-	0	0	0	OK
gene:FBgn0016352	-	-	gene:FBgn0016352	Dsim\run	-	X:19285836-19289037	-	-	0	0	0	OK
gene:FBgn0187192	-	-	gene:FBgn0187192	Dsim\GD15525	-	X:19326213-19327488	-	-	0	0	0	OK
gene:FBgn0187190	-	-	gene:FBgn0187190	Dsim\GD15523	-	X:19336506-19337574	-	-	0	0	0	OK
gene:FBgn0268601	-	-	gene:FBgn0268601	Dsim\GD27311	-	X:19347525-19349962	-	-	0	0	0	OK
gene:FBgn0269044	-	-	gene:FBgn0269044	Dsim\GD27754	-	X:19350250-19351303	-	-	0	0	0	OK
gene:FBgn0268713	-	-	gene:FBgn0268713	Dsim\GD27423	-	X:19353522-19354746	-	-	0	0	0	OK
gene:FBgn0269861	-	-	gene:FBgn0269861	Dsim\GD28571	-	X:19357564-19358978	-	-	0	0	0	OK
gene:FBgn0268139	-	-	gene:FBgn0268139	Dsim\GD26849	-	X:19360672-19361066	-	-	0	0	0	OK
gene:FBgn0189043	-	-	gene:FBgn0189043	Dsim\GD17491	-	X:19051259-19061073	-	-	0.247544	0	1.07736	OK
gene:FBgn0187187	-	-	gene:FBgn0187187	Dsim\GD15520	-	X:19516017-19518549	-	-	0	0	0	OK
gene:FBgn0195985	-	-	gene:FBgn0195985	Dsim\GD24658	-	X:19364584-19506424	-	-	0	0	0	OK
gene:FBgn0187189	-	-	gene:FBgn0187189	Dsim\GD15522	-	X:19377501-19378742	-	-	0	0	0	OK
gene:FBgn0196019	-	-	gene:FBgn0196019	Dsim\GD24693	-	X:19418978-19422503	-	-	0	0	0	OK
gene:FBgn0268714	-	-	gene:FBgn0268714	Dsim\GD27424	-	X:19428810-19429101	-	-	0	0	0	OK
gene:FBgn0269219	-	-	gene:FBgn0269219	Dsim\GD27929	-	X:19454093-19455154	-	-	4.74238	0	11.2436	OK
gene:FBgn0269650	-	-	gene:FBgn0269650	Dsim\GD28360	-	X:19455146-19455477	-	-	0	0	0	OK
gene:FBgn0195983	-	-	gene:FBgn0195983	Dsim\GD24656	-	X:19457703-19459122	-	-	0	0	0	OK
gene:FBgn0195774	-	-	gene:FBgn0195774	Dsim\GD24438	-	X:19471370-19472179	-	-	0	0	0	OK
gene:FBgn0189399	-	-	gene:FBgn0189399	Dsim\GD17852	-	X:19482746-19483941	-	-	0	0	0	OK
gene:FBgn0268683	-	-	gene:FBgn0268683	Dsim\GD27393	-	X:19491888-19492303	-	-	0	0	0	OK
gene:FBgn0187186	-	-	gene:FBgn0187186	Dsim\GD15519	-	X:19540187-19541031	-	-	60.399	38.3444	82.4536	OK
gene:FBgn0189049	-	-	gene:FBgn0189049	Dsim\GD17497	-	X:19254235-19258683	-	-	27.2322	20.1334	34.3309	OK
gene:FBgn0268620	-	-	gene:FBgn0268620	Dsim\GD27330	-	X:19545785-19546527	-	-	0	0	0	OK
gene:FBgn0187185	-	-	gene:FBgn0187185	Dsim\GD15518	-	X:19542330-19543255	-	-	1.83067	0	5.49201	OK
gene:FBgn0189055	-	-	gene:FBgn0189055	Dsim\GD17505	-	X:19560490-19561283	-	-	0	0	0	OK
gene:FBgn0189056	-	-	gene:FBgn0189056	Dsim\GD17506	-	X:19566848-19567415	-	-	0	0	0	OK
