tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0192556	-	-	gene:FBgn0192556	Dsim\GD21102	-	3R:19826058-19827013	-	-	0	0	0	OK
gene:FBgn0192557	-	-	gene:FBgn0192557	Dsim\GD21103	-	3R:19842060-19847732	-	-	0	0	0	OK
gene:FBgn0189821	-	-	gene:FBgn0189821	Dsim\GD18288	-	3R:19865839-19871726	-	-	1.15243	0	2.78449	OK
gene:FBgn0189820	-	-	gene:FBgn0189820	Dsim\GD18287	-	3R:19879006-19880519	-	-	0	0	0	OK
gene:FBgn0269628	-	-	gene:FBgn0269628	Dsim\GD28338	-	3R:19881384-19884088	-	-	2.1367	0	5.16267	OK
gene:FBgn0192559	-	-	gene:FBgn0192559	Dsim\GD21105	-	3R:19871895-19875056	-	-	0	0	0	OK
gene:FBgn0192560	-	-	gene:FBgn0192560	Dsim\GD21106	-	3R:19874918-19878085	-	-	3.28553	0.956397	5.61466	OK
gene:FBgn0186852	-	-	gene:FBgn0186852	Dsim\GD15182	-	3R:19884467-19886339	-	-	4.92227	1.82204	8.02249	OK
gene:FBgn0186756	-	-	gene:FBgn0186756	Dsim\GD15084	-	3R:19886301-19887049	-	-	81.8075	52.3039	111.311	OK
gene:FBgn0192543	-	-	gene:FBgn0192543	Dsim\GD21089	-	3R:19676853-19686641	-	-	2.06204	1.11247	3.01161	OK
gene:FBgn0189832	-	-	gene:FBgn0189832	Dsim\GD18300	-	3R:19686453-19691315	-	-	6.89784	4.5398	9.25589	OK
gene:FBgn0189838	-	-	gene:FBgn0189838	Dsim\GD18306	-	3R:19610733-19628973	-	-	7.5041	4.91333	10.0949	OK
gene:FBgn0192547	-	-	gene:FBgn0192547	Dsim\GD21093	-	3R:19707166-19714240	-	-	5.32633	3.08988	7.56278	OK
gene:FBgn0189830	-	-	gene:FBgn0189830	Dsim\GD18298	-	3R:19714060-19715937	-	-	3.71471	0.909116	6.52031	OK
gene:FBgn0192563	-	-	gene:FBgn0192563	Dsim\GD21109	-	3R:19901106-19912690	-	-	2.56794	0.418159	4.71772	OK
gene:FBgn0189816	-	-	gene:FBgn0189816	Dsim\GD18283	-	3R:19978610-19980355	-	-	2.89688	0.305832	5.48793	OK
gene:FBgn0192297	-	-	gene:FBgn0192297	Dsim\GD20836	-	3R:16255931-16338805	-	-	4.90402	3.05276	6.75529	OK
gene:FBgn0268978	-	-	gene:FBgn0268978	Dsim\GD27688	-	3R:16279498-16286348	-	-	0	0	0	OK
gene:FBgn0189814	-	-	gene:FBgn0189814	Dsim\GD18281	-	3R:19989367-19989924	-	-	0	0	0	OK
gene:FBgn0192568	-	-	gene:FBgn0192568	Dsim\GD21114	-	3R:20004901-20005797	-	-	1.61174	0	4.83522	OK
gene:FBgn0192567	-	-	gene:FBgn0192567	Dsim\GD21113	-	3R:19980468-19989080	-	-	8.99174	5.16139	12.8221	OK
gene:FBgn0189815	-	-	gene:FBgn0189815	Dsim\GD18282	-	3R:19981780-19984978	-	-	1.10291	0	2.20635	OK
gene:FBgn0192576	-	-	gene:FBgn0192576	Dsim\GD21122	-	3R:20055608-20060455	-	-	0	0	0	OK
gene:FBgn0192562	-	-	gene:FBgn0192562	Dsim\GD21108	-	3R:19887146-19892870	-	-	3.51157	2.07237	4.95076	OK
gene:FBgn0189819	-	-	gene:FBgn0189819	Dsim\GD18286	-	3R:19892787-19900462	-	-	14.1978	10.8327	17.563	OK
gene:FBgn0192577	-	-	gene:FBgn0192577	Dsim\GD21123	-	3R:20060534-20061017	-	-	83.9205	37.4887	130.352	OK
gene:FBgn0189809	-	-	gene:FBgn0189809	Dsim\GD18276	-	3R:20060949-20062400	-	-	7.53973	2.53844	12.541	OK
gene:FBgn0041655	-	-	gene:FBgn0041655	Dsim\tld	-	3R:20090483-20094180	-	-	0	0	0	OK
gene:FBgn0192578	-	-	gene:FBgn0192578	Dsim\GD21126	-	3R:20094572-20101158	-	-	4.83107	3.15876	6.50337	OK
gene:FBgn0192189	-	-	gene:FBgn0192189	Dsim\GD20723	-	3R:14909139-14928637	-	-	0.800048	0.219725	1.38037	OK
gene:FBgn0189808	-	-	gene:FBgn0189808	Dsim\GD18275	-	3R:20101228-20105702	-	-	2.19198	0	5.50307	OK
gene:FBgn0270540	-	-	gene:FBgn0270540	Dsim\GD29250	-	3R:20108689-20109152	-	-	0	0	0	OK
gene:FBgn0192581	-	-	gene:FBgn0192581	Dsim\GD21129	-	3R:20116285-20125126	-	-	0	0	0	OK
gene:FBgn0192579	-	-	gene:FBgn0192579	Dsim\GD21127	-	3R:20110093-20111695	-	-	2.90017	0.306179	5.49416	OK
gene:FBgn0189806	-	-	gene:FBgn0189806	Dsim\GD18273	-	3R:20125231-20127942	-	-	6.82665	3.0399	10.6134	OK
gene:FBgn0189803	-	-	gene:FBgn0189803	Dsim\GD18270	-	3R:20140163-20145621	-	-	2.98699	1.61453	4.35945	OK
gene:FBgn0189818	-	-	gene:FBgn0189818	Dsim\GD18285	-	3R:19913619-19938705	-	-	4.51206	2.58912	6.435	OK
gene:FBgn0268801	-	-	gene:FBgn0268801	Dsim\GD27511	-	3R:19933054-19934599	-	-	0	0	0	OK
gene:FBgn0083414	-	-	gene:FBgn0083414	Dsim\tok	-	3R:20063051-20089244	-	-	0.98086	0.0438244	1.9179	OK
gene:FBgn0270069	-	-	gene:FBgn0270069	Dsim\GD28779	-	3R:20077061-20083360	-	-	0	0	0	OK
gene:FBgn0189802	-	-	gene:FBgn0189802	Dsim\GD18269	-	3R:20146014-20154326	-	-	10.0897	5.77652	14.4029	OK
gene:FBgn0192583	-	-	gene:FBgn0192583	Dsim\GD21131	-	3R:20147959-20149027	-	-	0	0	0	OK
gene:FBgn0192584	-	-	gene:FBgn0192584	Dsim\GD21132	-	3R:20154549-20155267	-	-	5.3426	0	14.5963	OK
gene:FBgn0189801	-	-	gene:FBgn0189801	Dsim\GD18268	-	3R:20155233-20157343	-	-	2.49714	0.159109	4.83517	OK
gene:FBgn0189798	-	-	gene:FBgn0189798	Dsim\GD18265	-	3R:20167415-20169806	-	-	3.02142	0	6.04431	OK
gene:FBgn0189797	-	-	gene:FBgn0189797	Dsim\GD18264	-	3R:20169894-20171580	-	-	2.30666	0	4.61444	OK
gene:FBgn0192586	-	-	gene:FBgn0192586	Dsim\GD21134	-	3R:20171756-20172728	-	-	5.26189	0	11.9668	OK
gene:FBgn0192587	-	-	gene:FBgn0192587	Dsim\GD21135	-	3R:20178190-20181805	-	-	1.26543	0	3.05752	OK
gene:FBgn0189796	-	-	gene:FBgn0189796	Dsim\GD18263	-	3R:20181943-20182698	-	-	0	0	0	OK
gene:FBgn0192589	-	-	gene:FBgn0192589	Dsim\GD21137	-	3R:20192121-20192907	-	-	22.9556	10.9925	34.9187	OK
gene:FBgn0192588	-	-	gene:FBgn0192588	Dsim\GD21136	-	3R:20183406-20191937	-	-	3.55464	1.18488	5.9244	OK
gene:FBgn0189794	-	-	gene:FBgn0189794	Dsim\GD18261	-	3R:20196262-20197779	-	-	5.93557	1.4487	10.4224	OK
gene:FBgn0189793	-	-	gene:FBgn0189793	Dsim\GD18260	-	3R:20197917-20199113	-	-	0	0	0	OK
gene:FBgn0189792	-	-	gene:FBgn0189792	Dsim\GD18259	-	3R:20199119-20201432	-	-	0	0	0	OK
gene:FBgn0192582	-	-	gene:FBgn0192582	Dsim\GD21130	-	3R:20128595-20138242	-	-	1.15332	0	2.8522	OK
gene:FBgn0189804	-	-	gene:FBgn0189804	Dsim\GD18271	-	3R:20137784-20140034	-	-	9.93367	4.95811	14.9092	OK
gene:FBgn0189805	-	-	gene:FBgn0189805	Dsim\GD18272	-	3R:20128806-20130685	-	-	0.87583	0	2.11617	OK
gene:FBgn0189791	-	-	gene:FBgn0189791	Dsim\GD18258	-	3R:20201455-20202004	-	-	0	0	0	OK
gene:FBgn0189790	-	-	gene:FBgn0189790	Dsim\GD18257	-	3R:20202825-20204232	-	-	0	0	0	OK
gene:FBgn0192592	-	-	gene:FBgn0192592	Dsim\GD21140	-	3R:20207109-20208492	-	-	40.9135	28.6168	53.2102	OK
gene:FBgn0270537	-	-	gene:FBgn0270537	Dsim\GD29247	-	3R:20204514-20205885	-	-	3.77312	0	7.59125	OK
gene:FBgn0269559	-	-	gene:FBgn0269559	Dsim\GD28269	-	3R:20205850-20206598	-	-	6.67406	0	15.938	OK
gene:FBgn0189789	-	-	gene:FBgn0189789	Dsim\GD18256	-	3R:20210163-20212636	-	-	7.50015	4.22681	10.7735	OK
gene:FBgn0192590	-	-	gene:FBgn0192590	Dsim\GD21138	-	3R:20193055-20196095	-	-	3.9439	0.879334	7.00847	OK
gene:FBgn0192594	-	-	gene:FBgn0192594	Dsim\GD21142	-	3R:20219006-20223448	-	-	47.9646	38.98	56.9491	OK
gene:FBgn0192593	-	-	gene:FBgn0192593	Dsim\GD21141	-	3R:20219121-20220792	-	-	1.53597	0	3.30957	OK
gene:FBgn0192595	-	-	gene:FBgn0192595	Dsim\GD21143	-	3R:20236511-20239397	-	-	0	0	0	OK
gene:FBgn0189786	-	-	gene:FBgn0189786	Dsim\GD18253	-	3R:20239457-20247825	-	-	0	0	0	OK
gene:FBgn0192596	-	-	gene:FBgn0192596	Dsim\GD21144	-	3R:20242914-20244833	-	-	0	0	0	OK
gene:FBgn0189787	-	-	gene:FBgn0189787	Dsim\GD18254	-	3R:20223455-20236363	-	-	0.753608	0	1.6238	OK
gene:FBgn0192585	-	-	gene:FBgn0192585	Dsim\GD21133	-	3R:20157753-20162682	-	-	3.08104	0	6.38113	OK
gene:FBgn0189799	-	-	gene:FBgn0189799	Dsim\GD18266	-	3R:20162561-20166436	-	-	0	0	0	OK
gene:FBgn0189788	-	-	gene:FBgn0189788	Dsim\GD18255	-	3R:20213175-20218610	-	-	7.37154	5.00815	9.73493	OK
gene:FBgn0189785	-	-	gene:FBgn0189785	Dsim\GD18252	-	3R:20255039-20259751	-	-	12.1109	6.80656	17.4152	OK
gene:FBgn0192600	-	-	gene:FBgn0192600	Dsim\GD21148	-	3R:20267161-20268931	-	-	3.78041	0.353192	7.20763	OK
gene:FBgn0192598	-	-	gene:FBgn0192598	Dsim\GD21146	-	3R:20259933-20264201	-	-	1.72035	0.0243213	3.41638	OK
gene:FBgn0192599	-	-	gene:FBgn0192599	Dsim\GD21147	-	3R:20264299-20267065	-	-	2.7704	0.510715	5.03009	OK
gene:FBgn0192605	-	-	gene:FBgn0192605	Dsim\GD21153	-	3R:20284331-20286607	-	-	0	0	0	OK
gene:FBgn0270352	-	-	gene:FBgn0270352	Dsim\GD29062	-	3R:20294353-20301703	-	-	0	0	0	OK
gene:FBgn0192603	-	-	gene:FBgn0192603	Dsim\GD21151	-	3R:20281957-20284285	-	-	22.9335	13.1275	32.7395	OK
gene:FBgn0192601	-	-	gene:FBgn0192601	Dsim\GD21149	-	3R:20269094-20272007	-	-	16.5369	11.9572	21.1166	OK
gene:FBgn0041668	-	-	gene:FBgn0041668	Dsim\Osbp	-	3R:20271954-20275297	-	-	6.29513	3.76889	8.82136	OK
gene:FBgn0084229	-	-	gene:FBgn0084229	Dsim\beta4GalT7	-	3R:20359699-20360921	-	-	17.2108	8.34056	26.0811	OK
gene:FBgn0189781	-	-	gene:FBgn0189781	Dsim\GD18247	-	3R:20360906-20361619	-	-	21.2048	3.96222	38.4473	OK
gene:FBgn0192609	-	-	gene:FBgn0192609	Dsim\GD21158	-	3R:20361685-20365761	-	-	5.882	3.17934	8.58465	OK
gene:FBgn0189780	-	-	gene:FBgn0189780	Dsim\GD18246	-	3R:20365826-20370011	-	-	10.5096	7.2808	13.7385	OK
gene:FBgn0189779	-	-	gene:FBgn0189779	Dsim\GD18245	-	3R:20370359-20375763	-	-	1.45107	0.153194	2.74896	OK
gene:FBgn0192610	-	-	gene:FBgn0192610	Dsim\GD21159	-	3R:20373331-20374608	-	-	0	0	0	OK
gene:FBgn0192613	-	-	gene:FBgn0192613	Dsim\GD21162	-	3R:20384151-20385908	-	-	33.3721	21.6935	45.0507	OK
gene:FBgn0192614	-	-	gene:FBgn0192614	Dsim\GD21163	-	3R:20386081-20389353	-	-	10.8767	3.72859	18.0249	OK
gene:FBgn0189776	-	-	gene:FBgn0189776	Dsim\GD18242	-	3R:20389920-20391167	-	-	21.8381	12.0718	31.6044	OK
gene:FBgn0189774	-	-	gene:FBgn0189774	Dsim\GD18240	-	3R:20391374-20392583	-	-	0	0	0	OK
gene:FBgn0192611	-	-	gene:FBgn0192611	Dsim\GD21160	-	3R:20375808-20376897	-	-	407.109	358.655	455.563	OK
gene:FBgn0192612	-	-	gene:FBgn0192612	Dsim\GD21161	-	3R:20380007-20383916	-	-	0	0	0	OK
gene:FBgn0189777	-	-	gene:FBgn0189777	Dsim\GD18243	-	3R:20376732-20381609	-	-	0	0	0	OK
gene:FBgn0189772	-	-	gene:FBgn0189772	Dsim\GD18238	-	3R:20400836-20402015	-	-	5.60993	0.592257	10.6276	OK
gene:FBgn0192618	-	-	gene:FBgn0192618	Dsim\GD21167	-	3R:20402215-20403129	-	-	7.28121	0.0776037	14.4848	OK
gene:FBgn0189771	-	-	gene:FBgn0189771	Dsim\GD18237	-	3R:20403111-20406046	-	-	10.9119	6.71459	15.1092	OK
gene:FBgn0192619	-	-	gene:FBgn0192619	Dsim\GD21168	-	3R:20406206-20407316	-	-	30.9245	19.6325	42.2165	OK
gene:FBgn0192620	-	-	gene:FBgn0192620	Dsim\GD21169	-	3R:20407570-20409059	-	-	0	0	0	OK
gene:FBgn0189783	-	-	gene:FBgn0189783	Dsim\GD18249	-	3R:20275714-20281851	-	-	3.24116	1.60058	4.88175	OK
gene:FBgn0270919	-	-	gene:FBgn0270919	Dsim\GD29629	-	3R:20409125-20411109	-	-	2.99067	0	5.98278	OK
gene:FBgn0183514	-	-	gene:FBgn0183514	Dsim\GD11775	-	3R:20418910-20421172	-	-	0	0	0	OK
gene:FBgn0192621	-	-	gene:FBgn0192621	Dsim\GD21170	-	3R:20411298-20412734	-	-	5.76907	0	11.5409	OK
gene:FBgn0192624	-	-	gene:FBgn0192624	Dsim\GD21173	-	3R:20430279-20431981	-	-	0	0	0	OK
gene:FBgn0268561	-	-	gene:FBgn0268561	Dsim\GD27271	-	3R:20438878-20439706	-	-	0	0	0	OK
gene:FBgn0189770	-	-	gene:FBgn0189770	Dsim\GD18236	-	3R:20439663-20445158	-	-	0	0	0	OK
gene:FBgn0189769	-	-	gene:FBgn0189769	Dsim\GD18235	-	3R:20445222-20448548	-	-	1.91722	0.202406	3.63203	OK
gene:FBgn0192615	-	-	gene:FBgn0192615	Dsim\GD21164	-	3R:20392694-20400829	-	-	0.517939	0	1.90795	OK
gene:FBgn0189768	-	-	gene:FBgn0189768	Dsim\GD18234	-	3R:20448859-20458992	-	-	7.81891	4.59057	11.0472	OK
gene:FBgn0189767	-	-	gene:FBgn0189767	Dsim\GD18233	-	3R:20453370-20458642	-	-	4.69368	2.31702	7.07033	OK
gene:FBgn0192627	-	-	gene:FBgn0192627	Dsim\GD21176	-	3R:20459624-20461660	-	-	49.3585	39.3423	59.3747	OK
gene:FBgn0189766	-	-	gene:FBgn0189766	Dsim\GD18232	-	3R:20461782-20463508	-	-	0.758899	0	2.91998	OK
gene:FBgn0189765	-	-	gene:FBgn0189765	Dsim\GD18231	-	3R:20462882-20463515	-	-	0	0	0	OK
gene:FBgn0192539	-	-	gene:FBgn0192539	Dsim\GD21085	-	3R:19641888-19646559	-	-	1.82749	0.15079	3.50419	OK
gene:FBgn0192542	-	-	gene:FBgn0192542	Dsim\GD21088	-	3R:19653015-19672340	-	-	2.67652	1.35923	3.99381	OK
gene:FBgn0189836	-	-	gene:FBgn0189836	Dsim\GD18304	-	3R:19646439-19672527	-	-	0	0	0	OK
gene:FBgn0192540	-	-	gene:FBgn0192540	Dsim\GD21086	-	3R:19648116-19651336	-	-	9.46224	4.07753	14.847	OK
gene:FBgn0189835	-	-	gene:FBgn0189835	Dsim\GD18303	-	3R:19651327-19652355	-	-	0	0	0	OK
gene:FBgn0192628	-	-	gene:FBgn0192628	Dsim\GD21177	-	3R:20463784-20467331	-	-	2.76234	0.978733	4.54595	OK
gene:FBgn0268140	-	-	gene:FBgn0268140	Dsim\GD26850	-	3R:20433727-20436084	-	-	0	0	0	OK
gene:FBgn0192625	-	-	gene:FBgn0192625	Dsim\GD21174	-	3R:20433727-20438206	-	-	38.2975	31.3324	45.2626	OK
gene:FBgn0192635	-	-	gene:FBgn0192635	Dsim\GD21184	-	3R:20530363-20531359	-	-	0	0	0	OK
gene:FBgn0189763	-	-	gene:FBgn0189763	Dsim\GD18229	-	3R:20504104-20528587	-	-	0	0	0	OK
gene:FBgn0192634	-	-	gene:FBgn0192634	Dsim\GD21183	-	3R:20518987-20527481	-	-	0	0	0	OK
gene:FBgn0192630	-	-	gene:FBgn0192630	Dsim\GD21179	-	3R:20474178-20476053	-	-	0.437164	0	1.31149	OK
gene:FBgn0189760	-	-	gene:FBgn0189760	Dsim\GD18226	-	3R:20549115-20549974	-	-	13.5619	4.52064	22.6032	OK
gene:FBgn0192637	-	-	gene:FBgn0192637	Dsim\GD21186	-	3R:20551117-20553539	-	-	12.3117	6.33963	18.2837	OK
gene:FBgn0192638	-	-	gene:FBgn0192638	Dsim\GD21187	-	3R:20554125-20556263	-	-	7.55962	2.51987	12.5994	OK
gene:FBgn0192629	-	-	gene:FBgn0192629	Dsim\GD21178	-	3R:20467460-20472498	-	-	0.239731	0	0.719192	OK
gene:FBgn0192640	-	-	gene:FBgn0192640	Dsim\GD21189	-	3R:20572461-20573789	-	-	11.223	4.45529	17.9908	OK
gene:FBgn0189757	-	-	gene:FBgn0189757	Dsim\GD18223	-	3R:20568579-20570392	-	-	8.83288	4.54831	13.1175	OK
gene:FBgn0192641	-	-	gene:FBgn0192641	Dsim\GD21190	-	3R:20574967-20576404	-	-	69.4208	52.1265	86.7151	OK
gene:FBgn0189756	-	-	gene:FBgn0189756	Dsim\GD18221	-	3R:20580708-20582253	-	-	216.954	174.777	259.131	OK
gene:FBgn0192639	-	-	gene:FBgn0192639	Dsim\GD21188	-	3R:20556414-20558949	-	-	17.9932	11.4358	24.5505	OK
gene:FBgn0270437	-	-	gene:FBgn0270437	Dsim\GD29147	-	3R:20560326-20562667	-	-	0	0	0	OK
gene:FBgn0189759	-	-	gene:FBgn0189759	Dsim\GD18225	-	3R:20558944-20567379	-	-	0	0	0	OK
gene:FBgn0192642	-	-	gene:FBgn0192642	Dsim\GD21191	-	3R:20576485-20578053	-	-	0	0	0	OK
gene:FBgn0084466	-	-	gene:FBgn0084466	Dsim\bam	-	3R:20577833-20579860	-	-	2.15569	0	4.65612	OK
gene:FBgn0192643	-	-	gene:FBgn0192643	Dsim\GD21192	-	3R:20582356-20583702	-	-	1.77878	0	4.29786	OK
gene:FBgn0189755	-	-	gene:FBgn0189755	Dsim\GD18220	-	3R:20595581-20597112	-	-	21.3716	13.129	29.6143	OK
gene:FBgn0192645	-	-	gene:FBgn0192645	Dsim\GD21194	-	3R:20593516-20595395	-	-	11.4537	6.45492	16.4526	OK
gene:FBgn0192647	-	-	gene:FBgn0192647	Dsim\GD21196	-	3R:20600440-20602520	-	-	2.70288	0.28535	5.1204	OK
gene:FBgn0192648	-	-	gene:FBgn0192648	Dsim\GD21197	-	3R:20602643-20604186	-	-	2.23429	0	4.81422	OK
gene:FBgn0192646	-	-	gene:FBgn0192646	Dsim\GD21195	-	3R:20597359-20597923	-	-	27.313	9.19562	45.4305	OK
gene:FBgn0189753	-	-	gene:FBgn0189753	Dsim\GD18218	-	3R:20597890-20600389	-	-	2.35502	0.451876	4.25816	OK
gene:FBgn0192649	-	-	gene:FBgn0192649	Dsim\GD21198	-	3R:20604248-20605723	-	-	20.4351	12.3895	28.4807	OK
gene:FBgn0192650	-	-	gene:FBgn0192650	Dsim\GD21199	-	3R:20605840-20607463	-	-	16.6966	10.1229	23.2702	OK
gene:FBgn0192651	-	-	gene:FBgn0192651	Dsim\GD21200	-	3R:20607524-20608929	-	-	54.0584	41.9846	66.1323	OK
gene:FBgn0192652	-	-	gene:FBgn0192652	Dsim\GD21201	-	3R:20609531-20610962	-	-	17.7841	10.3306	25.2376	OK
gene:FBgn0189752	-	-	gene:FBgn0189752	Dsim\GD18217	-	3R:20611386-20612937	-	-	62.1137	48.763	75.4645	OK
gene:FBgn0189751	-	-	gene:FBgn0189751	Dsim\GD18216	-	3R:20614114-20615555	-	-	9.64709	3.82967	15.4645	OK
gene:FBgn0192654	-	-	gene:FBgn0192654	Dsim\GD21203	-	3R:20617406-20619021	-	-	23.5969	15.5845	31.6093	OK
gene:FBgn0192655	-	-	gene:FBgn0192655	Dsim\GD21204	-	3R:20619396-20621006	-	-	0.883476	0	2.65043	OK
gene:FBgn0192656	-	-	gene:FBgn0192656	Dsim\GD21205	-	3R:20621242-20622762	-	-	9.75619	3.87299	15.6394	OK
gene:FBgn0192657	-	-	gene:FBgn0192657	Dsim\GD21206	-	3R:20623267-20624920	-	-	106.145	86.6021	125.688	OK
gene:FBgn0192658	-	-	gene:FBgn0192658	Dsim\GD21207	-	3R:20626053-20627527	-	-	51.4495	36.5215	66.3775	OK
gene:FBgn0184668	-	-	gene:FBgn0184668	Dsim\GD12944	-	3R:20628006-20629505	-	-	7.76833	2.58944	12.9472	OK
gene:FBgn0192660	-	-	gene:FBgn0192660	Dsim\GD21209	-	3R:20630429-20631955	-	-	10.8414	4.82767	16.8551	OK
gene:FBgn0189750	-	-	gene:FBgn0189750	Dsim\GD18215	-	3R:20631955-20633561	-	-	8.56208	3.81269	13.3115	OK
gene:FBgn0189747	-	-	gene:FBgn0189747	Dsim\GD18212	-	3R:20638273-20639876	-	-	10.5567	4.70089	16.4125	OK
gene:FBgn0192661	-	-	gene:FBgn0192661	Dsim\GD21210	-	3R:20641256-20642717	-	-	9.70218	3.85155	15.5528	OK
gene:FBgn0192662	-	-	gene:FBgn0192662	Dsim\GD21211	-	3R:20642822-20644419	-	-	14.8607	7.43037	22.2911	OK
gene:FBgn0192663	-	-	gene:FBgn0192663	Dsim\GD21212	-	3R:20644470-20646111	-	-	0	0	0	OK
gene:FBgn0189749	-	-	gene:FBgn0189749	Dsim\GD18214	-	3R:20634049-20636149	-	-	1.15153	0	3.4352	OK
gene:FBgn0189748	-	-	gene:FBgn0189748	Dsim\GD18213	-	3R:20636667-20638067	-	-	0	0	0	OK
gene:FBgn0268207	-	-	gene:FBgn0268207	Dsim\GD26917	-	3R:20637597-20638042	-	-	5.61649	0	21.3995	OK
gene:FBgn0268229	-	-	gene:FBgn0268229	Dsim\GD26939	-	3R:20636080-20636804	-	-	0	0	0	OK
gene:FBgn0189813	-	-	gene:FBgn0189813	Dsim\GD18280	-	3R:19989996-20004821	-	-	1.54344	0.903085	2.18379	OK
gene:FBgn0189745	-	-	gene:FBgn0189745	Dsim\GD18210	-	3R:20649951-20651473	-	-	0	0	0	OK
gene:FBgn0189743	-	-	gene:FBgn0189743	Dsim\GD18208	-	3R:20654988-20656619	-	-	33.628	23.8709	43.3851	OK
gene:FBgn0189746	-	-	gene:FBgn0189746	Dsim\GD18211	-	3R:20646894-20648885	-	-	28.7348	19.4374	38.0323	OK
gene:FBgn0189744	-	-	gene:FBgn0189744	Dsim\GD18209	-	3R:20651556-20654350	-	-	4.35226	0.0642481	8.64028	OK
gene:FBgn0189742	-	-	gene:FBgn0189742	Dsim\GD18207	-	3R:20657006-20658632	-	-	8.81375	3.12282	14.5047	OK
gene:FBgn0189741	-	-	gene:FBgn0189741	Dsim\GD18206	-	3R:20658915-20660544	-	-	0.829721	0	2.48916	OK
gene:FBgn0189740	-	-	gene:FBgn0189740	Dsim\GD18205	-	3R:20661564-20663182	-	-	1.55658	0	3.76098	OK
gene:FBgn0189739	-	-	gene:FBgn0189739	Dsim\GD18204	-	3R:20663667-20665280	-	-	4.00357	0.422668	7.58446	OK
gene:FBgn0192644	-	-	gene:FBgn0192644	Dsim\GD21193	-	3R:20583944-20593286	-	-	7.94774	6.16053	9.73495	OK
gene:FBgn0084777	-	-	gene:FBgn0084777	Dsim\CHKov2	-	3R:20665486-20667182	-	-	3.04	0	6.83416	OK
gene:FBgn0189761	-	-	gene:FBgn0189761	Dsim\GD18227	-	3R:20532202-20543069	-	-	1.1914	0	2.38338	OK
gene:FBgn0192636	-	-	gene:FBgn0192636	Dsim\GD21185	-	3R:20534643-20549078	-	-	0.856074	0	2.34429	OK
gene:FBgn0189738	-	-	gene:FBgn0189738	Dsim\GD18202	-	3R:20667307-20671072	-	-	1.0589	0	2.11831	OK
gene:FBgn0192665	-	-	gene:FBgn0192665	Dsim\GD21214	-	3R:20676067-20680948	-	-	0	0	0	OK
gene:FBgn0189737	-	-	gene:FBgn0189737	Dsim\GD18201	-	3R:20680837-20683021	-	-	25.0665	18.0907	32.0423	OK
gene:FBgn0192669	-	-	gene:FBgn0192669	Dsim\GD21218	-	3R:20815230-20815984	-	-	21.9442	10.2146	33.6739	OK
gene:FBgn0189817	-	-	gene:FBgn0189817	Dsim\GD18284	-	3R:19938920-19941005	-	-	7.33924	4.0626	10.6159	OK
gene:FBgn0192566	-	-	gene:FBgn0192566	Dsim\GD21112	-	3R:19940988-19978568	-	-	4.30234	2.88899	5.71569	OK
gene:FBgn0192672	-	-	gene:FBgn0192672	Dsim\GD21221	-	3R:20829655-20831499	-	-	6.21194	2.61187	9.81201	OK
gene:FBgn0192664	-	-	gene:FBgn0192664	Dsim\GD21213	-	3R:20671095-20675916	-	-	0.953061	0.100617	1.8055	OK
gene:FBgn0192668	-	-	gene:FBgn0192668	Dsim\GD21217	-	3R:20811598-20813991	-	-	3.27951	0.700637	5.85839	OK
gene:FBgn0189732	-	-	gene:FBgn0189732	Dsim\GD18196	-	3R:20813876-20815170	-	-	4.25151	0.271582	8.23144	OK
gene:FBgn0189727	-	-	gene:FBgn0189727	Dsim\GD18191	-	3R:20832254-20833564	-	-	84.3716	57.1049	111.638	OK
gene:FBgn0268980	-	-	gene:FBgn0268980	Dsim\GD27690	-	3R:20839848-20840626	-	-	0	0	0	OK
gene:FBgn0270758	-	-	gene:FBgn0270758	Dsim\GD29468	-	3R:20840436-20841977	-	-	0	0	0	OK
gene:FBgn0192673	-	-	gene:FBgn0192673	Dsim\GD21222	-	3R:20842965-20843796	-	-	631.936	561.323	702.549	OK
gene:FBgn0192674	-	-	gene:FBgn0192674	Dsim\GD21223	-	3R:20844030-20846042	-	-	0.537552	0	1.61266	OK
gene:FBgn0192606	-	-	gene:FBgn0192606	Dsim\GD21154	-	3R:20322214-20359441	-	-	0.733197	0.24964	1.21675	OK
gene:FBgn0189730	-	-	gene:FBgn0189730	Dsim\GD18194	-	3R:20816072-20821079	-	-	5.88784	3.87371	7.90197	OK
gene:FBgn0256004	-	-	gene:FBgn0256004	Dsim\mir-92b	-	3R:20988453-20988544	-	-	0	0	0	OK
gene:FBgn0192670	-	-	gene:FBgn0192670	Dsim\GD21219	-	3R:20821336-20821789	-	-	0	0	0	OK
gene:FBgn0192671	-	-	gene:FBgn0192671	Dsim\GD21220	-	3R:20821341-20823717	-	-	5.88801	2.63027	9.14574	OK
gene:FBgn0189729	-	-	gene:FBgn0189729	Dsim\GD18193	-	3R:20823611-20829157	-	-	3.35552	1.42395	5.28709	OK
gene:FBgn0192678	-	-	gene:FBgn0192678	Dsim\GD21228	-	3R:20974860-20987281	-	-	2.69158	0	5.62714	OK
gene:FBgn0256003	-	-	gene:FBgn0256003	Dsim\mir-92a	-	3R:20983519-20983609	-	-	0	0	0	OK
