tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0190386	-	-	gene:FBgn0190386	Dsim\GD18874	-	3R:12307479-12308460	-	-	15.9246	2.92221	28.9269	OK
gene:FBgn0016353	-	-	gene:FBgn0016353	Dsim\ry	-	3R:12301114-12306665	-	-	30.771	24.1571	37.3849	OK
gene:FBgn0191996	-	-	gene:FBgn0191996	Dsim\GD20526	-	3R:12327983-12330863	-	-	34.6983	20.1559	49.2408	OK
gene:FBgn0190384	-	-	gene:FBgn0190384	Dsim\GD18872	-	3R:12328200-12329386	-	-	9.23211	2.25329	16.2109	OK
gene:FBgn0191995	-	-	gene:FBgn0191995	Dsim\GD20525	-	3R:12308704-12313060	-	-	10.1151	4.60477	15.6254	OK
gene:FBgn0191997	-	-	gene:FBgn0191997	Dsim\GD20527	-	3R:12341479-12342323	-	-	14.9102	2.84827	26.9722	OK
gene:FBgn0190381	-	-	gene:FBgn0190381	Dsim\GD18869	-	3R:12342267-12343572	-	-	17.5164	7.77994	27.2528	OK
gene:FBgn0191998	-	-	gene:FBgn0191998	Dsim\GD20528	-	3R:12344012-12345927	-	-	1.07765	0	3.23295	OK
gene:FBgn0191999	-	-	gene:FBgn0191999	Dsim\GD20529	-	3R:12345993-12348281	-	-	508.952	460.549	557.355	OK
gene:FBgn0192000	-	-	gene:FBgn0192000	Dsim\GD20530	-	3R:12350657-12351823	-	-	0	0	0	OK
gene:FBgn0190380	-	-	gene:FBgn0190380	Dsim\GD18868	-	3R:12347680-12353191	-	-	0	0	0	OK
gene:FBgn0190379	-	-	gene:FBgn0190379	Dsim\GD18867	-	3R:12354134-12358509	-	-	36.421	24.1519	48.6901	OK
gene:FBgn0190378	-	-	gene:FBgn0190378	Dsim\GD18866	-	3R:12358674-12361197	-	-	0	0	0	OK
gene:FBgn0190383	-	-	gene:FBgn0190383	Dsim\GD18871	-	3R:12330964-12341261	-	-	6.3332	4.3634	8.303	OK
gene:FBgn0022516	-	-	gene:FBgn0022516	Dsim\Ace	-	3R:12087669-12124207	-	-	11.6362	7.4077	15.8647	OK
gene:FBgn0190375	-	-	gene:FBgn0190375	Dsim\GD18862	-	3R:12403323-12416673	-	-	1.16086	0	5.61331	OK
gene:FBgn0192004	-	-	gene:FBgn0192004	Dsim\GD20534	-	3R:12421426-12422733	-	-	0	0	0	OK
gene:FBgn0268909	-	-	gene:FBgn0268909	Dsim\GD27619	-	3R:12432068-12432855	-	-	0	0	0	OK
gene:FBgn0192001	-	-	gene:FBgn0192001	Dsim\GD20531	-	3R:12365378-12371388	-	-	1.11738	0	3.33265	OK
gene:FBgn0190374	-	-	gene:FBgn0190374	Dsim\GD18861	-	3R:12439714-12440881	-	-	0	0	0	OK
gene:FBgn0268292	-	-	gene:FBgn0268292	Dsim\GD27002	-	3R:12470038-12471000	-	-	0	0	0	OK
gene:FBgn0192008	-	-	gene:FBgn0192008	Dsim\GD20538	-	3R:12481643-12490661	-	-	0	0	0	OK
gene:FBgn0191871	-	-	gene:FBgn0191871	Dsim\GD20399	-	3R:10524468-10578162	-	-	5.44736	3.33669	7.55803	OK
gene:FBgn0190488	-	-	gene:FBgn0190488	Dsim\GD18979	-	3R:10537436-10539198	-	-	0	0	0	OK
gene:FBgn0192009	-	-	gene:FBgn0192009	Dsim\GD20539	-	3R:12515571-12521391	-	-	0	0	0	OK
gene:FBgn0192007	-	-	gene:FBgn0192007	Dsim\GD20537	-	3R:12473263-12477005	-	-	21.6559	6.65097	36.6608	OK
gene:FBgn0192013	-	-	gene:FBgn0192013	Dsim\GD20543	-	3R:12589057-12590858	-	-	16.1309	7.50856	24.7532	OK
gene:FBgn0192003	-	-	gene:FBgn0192003	Dsim\GD20533	-	3R:12371444-12388660	-	-	398.676	357.864	439.488	OK
gene:FBgn0192002	-	-	gene:FBgn0192002	Dsim\GD20532	-	3R:12372413-12373287	-	-	0	0	0	OK
gene:FBgn0190377	-	-	gene:FBgn0190377	Dsim\GD18865	-	3R:12373260-12375759	-	-	84.9989	67.8962	102.102	OK
gene:FBgn0082402	-	-	gene:FBgn0082402	Dsim\mitch	-	3R:12375989-12377299	-	-	19.3635	6.86074	31.8663	OK
gene:FBgn0190372	-	-	gene:FBgn0190372	Dsim\GD18859	-	3R:12591386-12593153	-	-	6.44882	1.18338	11.7143	OK
gene:FBgn0190385	-	-	gene:FBgn0190385	Dsim\GD18873	-	3R:12313099-12327652	-	-	44.8049	34.2129	55.3969	OK
gene:FBgn0192016	-	-	gene:FBgn0192016	Dsim\GD20547	-	3R:12637695-12638331	-	-	14.333	0	28.673	OK
gene:FBgn0190368	-	-	gene:FBgn0190368	Dsim\GD18855	-	3R:12638389-12640871	-	-	51.1837	35.7658	66.6016	OK
gene:FBgn0192017	-	-	gene:FBgn0192017	Dsim\GD20548	-	3R:12639938-12640835	-	-	0	0	0	OK
gene:FBgn0020700	-	-	gene:FBgn0020700	Dsim\Men	-	3R:12610338-12619675	-	-	17.8173	11.2356	24.399	OK
gene:FBgn0190370	-	-	gene:FBgn0190370	Dsim\GD18857	-	3R:12627889-12635259	-	-	7.18133	2.65827	11.7044	OK
gene:FBgn0190369	-	-	gene:FBgn0190369	Dsim\GD18856	-	3R:12635201-12637429	-	-	31.2286	7.3668	55.0903	OK
gene:FBgn0268313	-	-	gene:FBgn0268313	Dsim\GD27023	-	3R:12628863-12633187	-	-	0	0	0	OK
gene:FBgn0192018	-	-	gene:FBgn0192018	Dsim\GD20549	-	3R:12641092-12642803	-	-	12.4878	5.81281	19.1629	OK
gene:FBgn0192020	-	-	gene:FBgn0192020	Dsim\GD20551	-	3R:12651231-12653306	-	-	1.65746	0	6.92488	OK
gene:FBgn0192021	-	-	gene:FBgn0192021	Dsim\GD20552	-	3R:12653575-12655851	-	-	3.49421	0.368893	6.61952	OK
gene:FBgn0190366	-	-	gene:FBgn0190366	Dsim\GD18853	-	3R:12658686-12669775	-	-	0	0	0	OK
gene:FBgn0270414	-	-	gene:FBgn0270414	Dsim\GD29124	-	3R:12656279-12656621	-	-	0	0	0	OK
gene:FBgn0190367	-	-	gene:FBgn0190367	Dsim\GD18854	-	3R:12656529-12658034	-	-	69.7342	47.1377	92.3306	OK
gene:FBgn0192012	-	-	gene:FBgn0192012	Dsim\GD20542	-	3R:12544746-12586739	-	-	0.729814	0	3.17454	OK
gene:FBgn0270191	-	-	gene:FBgn0270191	Dsim\GD28901	-	3R:12671813-12678024	-	-	1.71315	0	3.69133	OK
gene:FBgn0190365	-	-	gene:FBgn0190365	Dsim\GD18852	-	3R:12679904-12684544	-	-	70.564	57.4606	83.6674	OK
gene:FBgn0190364	-	-	gene:FBgn0190364	Dsim\GD18851	-	3R:12692650-12694235	-	-	0	0	0	OK
gene:FBgn0190362	-	-	gene:FBgn0190362	Dsim\GD18849	-	3R:12694885-12696292	-	-	0	0	0	OK
gene:FBgn0190361	-	-	gene:FBgn0190361	Dsim\GD18848	-	3R:12696471-12697945	-	-	0	0	0	OK
gene:FBgn0192019	-	-	gene:FBgn0192019	Dsim\GD20550	-	3R:12642890-12650403	-	-	14.4153	7.28344	21.5471	OK
gene:FBgn0190360	-	-	gene:FBgn0190360	Dsim\GD18847	-	3R:12698102-12699688	-	-	0	0	0	OK
gene:FBgn0190359	-	-	gene:FBgn0190359	Dsim\GD18846	-	3R:12699760-12702115	-	-	1.54457	0	3.73196	OK
gene:FBgn0192023	-	-	gene:FBgn0192023	Dsim\GD20554	-	3R:12689039-12692532	-	-	6.70865	0.573657	12.8436	OK
gene:FBgn0268869	-	-	gene:FBgn0268869	Dsim\GD27579	-	3R:12720920-12721376	-	-	0	0	0	OK
gene:FBgn0255998	-	-	gene:FBgn0255998	Dsim\mir-284	-	3R:12780985-12781083	-	-	0	0	0	OK
gene:FBgn0192015	-	-	gene:FBgn0192015	Dsim\GD20546	-	3R:12620389-12626882	-	-	0	0	0	OK
gene:FBgn0190371	-	-	gene:FBgn0190371	Dsim\GD18858	-	3R:12626830-12627533	-	-	88.0374	51.1378	124.937	OK
gene:FBgn0190358	-	-	gene:FBgn0190358	Dsim\GD18845	-	3R:12702920-12704879	-	-	72.4753	53.6438	91.3068	OK
gene:FBgn0192027	-	-	gene:FBgn0192027	Dsim\GD20558	-	3R:12784409-12820328	-	-	0	0	0	OK
gene:FBgn0190356	-	-	gene:FBgn0190356	Dsim\GD18843	-	3R:12803387-12806441	-	-	1.50242	0	4.50726	OK
gene:FBgn0022482	-	-	gene:FBgn0022482	Dsim\Hsp70Aa	-	3R:12821385-12822864	-	-	5.29722	0.972058	9.62238	OK
gene:FBgn0190354	-	-	gene:FBgn0190354	Dsim\GD18839	-	3R:12832274-12839366	-	-	27.6682	17.5652	37.7712	OK
gene:FBgn0268848	-	-	gene:FBgn0268848	Dsim\GD27558	-	3R:12835552-12836257	-	-	0	0	0	OK
gene:FBgn0192030	-	-	gene:FBgn0192030	Dsim\GD20562	-	3R:12828389-12830196	-	-	12.2081	5.44669	18.9695	OK
gene:FBgn0045611	-	-	gene:FBgn0045611	Dsim\trus	-	3R:12830169-12832100	-	-	1.70616	0	4.6613	OK
gene:FBgn0190353	-	-	gene:FBgn0190353	Dsim\GD18838	-	3R:12839631-12841332	-	-	6.74758	1.64689	11.8483	OK
gene:FBgn0192029	-	-	gene:FBgn0192029	Dsim\GD20561	-	3R:12822880-12826192	-	-	1.88575	0	4.44122	OK
gene:FBgn0190355	-	-	gene:FBgn0190355	Dsim\GD18841	-	3R:12826183-12828200	-	-	6.79364	0.928002	12.6593	OK
gene:FBgn0192031	-	-	gene:FBgn0192031	Dsim\GD20563	-	3R:12849534-12850771	-	-	8.51716	0.899181	16.1351	OK
gene:FBgn0190351	-	-	gene:FBgn0190351	Dsim\GD18835	-	3R:12853256-12854842	-	-	65.0849	48.3149	81.8549	OK
gene:FBgn0261743	-	-	gene:FBgn0261743	Dsim\Desat2	-	3R:12850826-12852744	-	-	6.32288	0	14.125	OK
gene:FBgn0192033	-	-	gene:FBgn0192033	Dsim\GD20565	-	3R:12855062-12856375	-	-	32.1785	18.0425	46.3146	OK
gene:FBgn0190350	-	-	gene:FBgn0190350	Dsim\GD18834	-	3R:12856368-12857609	-	-	99.2329	69.6742	128.792	OK
gene:FBgn0027803	-	-	gene:FBgn0027803	Dsim\Desat1	-	3R:12841413-12849062	-	-	933.943	860.895	1006.99	OK
gene:FBgn0192026	-	-	gene:FBgn0192026	Dsim\GD20557	-	3R:12737247-12780651	-	-	1.09401	0	2.18855	OK
gene:FBgn0192034	-	-	gene:FBgn0192034	Dsim\GD20566	-	3R:12859591-12861095	-	-	21.5612	10.7993	32.3232	OK
gene:FBgn0190348	-	-	gene:FBgn0190348	Dsim\GD18832	-	3R:12861008-12862357	-	-	0	0	0	OK
gene:FBgn0190349	-	-	gene:FBgn0190349	Dsim\GD18833	-	3R:12857659-12859503	-	-	1.86608	0	5.16814	OK
gene:FBgn0192038	-	-	gene:FBgn0192038	Dsim\GD20570	-	3R:12875376-12877325	-	-	177.757	151.576	203.939	OK
gene:FBgn0192024	-	-	gene:FBgn0192024	Dsim\GD20555	-	3R:12705079-12709146	-	-	14.8693	8.3865	21.3521	OK
gene:FBgn0268575	-	-	gene:FBgn0268575	Dsim\GD27285	-	3R:12708630-12713911	-	-	0	0	0	OK
gene:FBgn0190344	-	-	gene:FBgn0190344	Dsim\GD18828	-	3R:12877470-12880772	-	-	8.87688	2.59998	15.1538	OK
gene:FBgn0190338	-	-	gene:FBgn0190338	Dsim\GD18822	-	3R:12900219-12902154	-	-	0	0	0	OK
gene:FBgn0190343	-	-	gene:FBgn0190343	Dsim\GD18827	-	3R:12880976-12882523	-	-	19.0782	9.82394	28.3326	OK
gene:FBgn0192044	-	-	gene:FBgn0192044	Dsim\GD20576	-	3R:12903101-12904139	-	-	6.24478	0	13.4556	OK
gene:FBgn0190337	-	-	gene:FBgn0190337	Dsim\GD18821	-	3R:12904945-12905735	-	-	7.88853	0	16.9974	OK
gene:FBgn0190336	-	-	gene:FBgn0190336	Dsim\GD18820	-	3R:12906503-12908869	-	-	1.16055	0	3.48166	OK
gene:FBgn0192035	-	-	gene:FBgn0192035	Dsim\GD20567	-	3R:12863053-12865356	-	-	5.23659	1.10557	9.36761	OK
gene:FBgn0190347	-	-	gene:FBgn0190347	Dsim\GD18831	-	3R:12865352-12866181	-	-	86.9569	59.7969	114.117	OK
gene:FBgn0190334	-	-	gene:FBgn0190334	Dsim\GD18818	-	3R:12909666-12911885	-	-	232.181	199.57	264.792	OK
gene:FBgn0192046	-	-	gene:FBgn0192046	Dsim\GD20579	-	3R:12920264-12921401	-	-	0	0	0	OK
gene:FBgn0192047	-	-	gene:FBgn0192047	Dsim\GD20580	-	3R:12921506-12922511	-	-	0	0	0	OK
gene:FBgn0012838	-	-	gene:FBgn0012838	Dsim\GstD1	-	3R:12916843-12920034	-	-	140.483	115.385	165.581	OK
gene:FBgn0190330	-	-	gene:FBgn0190330	Dsim\GD18814	-	3R:12922901-12926242	-	-	1.33125	0	3.99376	OK
gene:FBgn0192049	-	-	gene:FBgn0192049	Dsim\GD20582	-	3R:12934052-12935319	-	-	0	0	0	OK
gene:FBgn0190332	-	-	gene:FBgn0190332	Dsim\GD18816	-	3R:12911973-12912762	-	-	609.078	527.07	691.086	OK
gene:FBgn0190331	-	-	gene:FBgn0190331	Dsim\GD18815	-	3R:12911979-12913861	-	-	0	0	0	OK
gene:FBgn0190341	-	-	gene:FBgn0190341	Dsim\GD18825	-	3R:12882879-12899622	-	-	0	0	0	OK
gene:FBgn0192039	-	-	gene:FBgn0192039	Dsim\GD20571	-	3R:12883944-12886751	-	-	5.10288	1.48537	8.72039	OK
gene:FBgn0192040	-	-	gene:FBgn0192040	Dsim\GD20572	-	3R:12886775-12889441	-	-	81.8434	63.8597	99.8271	OK
gene:FBgn0192041	-	-	gene:FBgn0192041	Dsim\GD20573	-	3R:12890105-12892084	-	-	0	0	0	OK
gene:FBgn0192042	-	-	gene:FBgn0192042	Dsim\GD20574	-	3R:12892921-12895042	-	-	0	0	0	OK
gene:FBgn0190340	-	-	gene:FBgn0190340	Dsim\GD18824	-	3R:12896967-12898799	-	-	0	0	0	OK
gene:FBgn0270885	-	-	gene:FBgn0270885	Dsim\GD29595	-	3R:12943752-12944442	-	-	232.073	171.24	292.905	OK
gene:FBgn0192051	-	-	gene:FBgn0192051	Dsim\GD20584	-	3R:12935492-12937205	-	-	1.4611	0	6.5726	OK
gene:FBgn0268108	-	-	gene:FBgn0268108	Dsim\GD26818	-	3R:12948565-12949518	-	-	0	0	0	OK
gene:FBgn0269921	-	-	gene:FBgn0269921	Dsim\GD28631	-	3R:12960956-12962665	-	-	0	0	0	OK
gene:FBgn0190327	-	-	gene:FBgn0190327	Dsim\GD18811	-	3R:12972917-12974865	-	-	0	0	0	OK
gene:FBgn0190324	-	-	gene:FBgn0190324	Dsim\GD18808	-	3R:13012650-13013056	-	-	0	0	0	OK
gene:FBgn0190323	-	-	gene:FBgn0190323	Dsim\GD18807	-	3R:13014870-13015323	-	-	13.8164	0	33.3829	OK
gene:FBgn0270392	-	-	gene:FBgn0270392	Dsim\GD29102	-	3R:13023281-13024177	-	-	0	0	0	OK
gene:FBgn0268761	-	-	gene:FBgn0268761	Dsim\GD27471	-	3R:13024198-13026735	-	-	0	0	0	OK
gene:FBgn0192053	-	-	gene:FBgn0192053	Dsim\GD20586	-	3R:13037072-13048859	-	-	0	0	0	OK
gene:FBgn0192054	-	-	gene:FBgn0192054	Dsim\GD20587	-	3R:13048951-13050932	-	-	0	0	0	OK
gene:FBgn0192048	-	-	gene:FBgn0192048	Dsim\GD20581	-	3R:12929884-12933960	-	-	6.98278	3.77434	10.1912	OK
gene:FBgn0192055	-	-	gene:FBgn0192055	Dsim\GD20588	-	3R:13051315-13052443	-	-	2.68325	0	6.48324	OK
gene:FBgn0192057	-	-	gene:FBgn0192057	Dsim\GD20590	-	3R:13057759-13058854	-	-	0	0	0	OK
gene:FBgn0190322	-	-	gene:FBgn0190322	Dsim\GD18806	-	3R:13029427-13031876	-	-	3.43431	0.36257	6.50606	OK
gene:FBgn0190321	-	-	gene:FBgn0190321	Dsim\GD18805	-	3R:13053390-13054827	-	-	8.22805	1.50987	14.9462	OK
gene:FBgn0192059	-	-	gene:FBgn0192059	Dsim\GD20592	-	3R:13062635-13064262	-	-	249.152	215.937	282.367	OK
gene:FBgn0192058	-	-	gene:FBgn0192058	Dsim\GD20591	-	3R:13059127-13060160	-	-	0	0	0	OK
gene:FBgn0190320	-	-	gene:FBgn0190320	Dsim\GD18804	-	3R:13060106-13061757	-	-	1.00274	0	3.86635	OK
gene:FBgn0192062	-	-	gene:FBgn0192062	Dsim\GD20595	-	3R:13073801-13075856	-	-	0	0	0	OK
gene:FBgn0269930	-	-	gene:FBgn0269930	Dsim\GD28640	-	3R:13087753-13088781	-	-	0	0	0	OK
gene:FBgn0190318	-	-	gene:FBgn0190318	Dsim\GD18802	-	3R:13084586-13086108	-	-	4.15584	0	8.9546	OK
gene:FBgn0192066	-	-	gene:FBgn0192066	Dsim\GD20599	-	3R:13117868-13121368	-	-	0	0	0	OK
gene:FBgn0192064	-	-	gene:FBgn0192064	Dsim\GD20597	-	3R:13089032-13091141	-	-	0.840403	0	2.52121	OK
gene:FBgn0192070	-	-	gene:FBgn0192070	Dsim\GD20603	-	3R:13156028-13162577	-	-	0	0	0	OK
gene:FBgn0192060	-	-	gene:FBgn0192060	Dsim\GD20593	-	3R:13064464-13068561	-	-	5.71365	2.11499	9.31231	OK
gene:FBgn0190319	-	-	gene:FBgn0190319	Dsim\GD18803	-	3R:13068551-13070459	-	-	7.15974	0	17.4646	OK
gene:FBgn0191905	-	-	gene:FBgn0191905	Dsim\GD20433	-	3R:11095626-11119436	-	-	0.439375	0	1.00327	OK
gene:FBgn0191906	-	-	gene:FBgn0191906	Dsim\GD20434	-	3R:11120374-11121366	-	-	1.80061	0	7.13951	OK
gene:FBgn0190462	-	-	gene:FBgn0190462	Dsim\GD18951	-	3R:11119427-11120407	-	-	1.71878	0	6.44899	OK
gene:FBgn0190326	-	-	gene:FBgn0190326	Dsim\GD18810	-	3R:12983053-12984896	-	-	0.509863	0	2.69997	OK
gene:FBgn0190325	-	-	gene:FBgn0190325	Dsim\GD18809	-	3R:12983342-13004957	-	-	1.30608	0	2.94245	OK
gene:FBgn0269985	-	-	gene:FBgn0269985	Dsim\GD28695	-	3R:12985653-12991582	-	-	0	0	0	OK
gene:FBgn0192071	-	-	gene:FBgn0192071	Dsim\GD20604	-	3R:13193801-13215990	-	-	0	0	0	OK
gene:FBgn0192074	-	-	gene:FBgn0192074	Dsim\GD20607	-	3R:13234918-13235904	-	-	2.28743	0	6.8623	OK
gene:FBgn0192037	-	-	gene:FBgn0192037	Dsim\GD20569	-	3R:12866656-12867856	-	-	11.7359	2.93397	20.5378	OK
gene:FBgn0190346	-	-	gene:FBgn0190346	Dsim\GD18830	-	3R:12867835-12875313	-	-	1.67	0.489029	2.85097	OK
gene:FBgn0192073	-	-	gene:FBgn0192073	Dsim\GD20606	-	3R:13221327-13223182	-	-	1.17183	0	3.5155	OK
gene:FBgn0192075	-	-	gene:FBgn0192075	Dsim\GD20608	-	3R:13252157-13253913	-	-	0	0	0	OK
gene:FBgn0192067	-	-	gene:FBgn0192067	Dsim\GD20600	-	3R:13127035-13145258	-	-	0.353837	0	1.06151	OK
gene:FBgn0268422	-	-	gene:FBgn0268422	Dsim\GD27132	-	3R:13253937-13254788	-	-	8.28956	0	17.8615	OK
gene:FBgn0192076	-	-	gene:FBgn0192076	Dsim\GD20609	-	3R:13254826-13255862	-	-	1.61068	0	4.83204	OK
gene:FBgn0190314	-	-	gene:FBgn0190314	Dsim\GD18797	-	3R:13263319-13264711	-	-	6.45414	1.18436	11.7239	OK
gene:FBgn0083463	-	-	gene:FBgn0083463	Dsim\GD18799	-	3R:13248388-13250779	-	-	0.63117	0	1.89351	OK
gene:FBgn0190317	-	-	gene:FBgn0190317	Dsim\GD18801	-	3R:13172592-13189480	-	-	0.479829	0	2.78251	OK
gene:FBgn0192077	-	-	gene:FBgn0192077	Dsim\GD20610	-	3R:13264838-13266894	-	-	7.8002	2.60007	13.0003	OK
gene:FBgn0190316	-	-	gene:FBgn0190316	Dsim\GD18800	-	3R:13241095-13243416	-	-	1.20957	0	5.63846	OK
gene:FBgn0192082	-	-	gene:FBgn0192082	Dsim\GD20615	-	3R:13299434-13300783	-	-	112.624	85.4532	139.794	OK
gene:FBgn0192081	-	-	gene:FBgn0192081	Dsim\GD20614	-	3R:13296972-13298433	-	-	896.921	826.597	967.245	OK
gene:FBgn0192083	-	-	gene:FBgn0192083	Dsim\GD20616	-	3R:13301057-13302886	-	-	64.3477	44.821	83.8743	OK
gene:FBgn0192079	-	-	gene:FBgn0192079	Dsim\GD20612	-	3R:13276415-13286990	-	-	2.45217	0	7.41022	OK
gene:FBgn0190312	-	-	gene:FBgn0190312	Dsim\GD18795	-	3R:13278290-13282469	-	-	4.25955	0.781642	7.73746	OK
gene:FBgn0190313	-	-	gene:FBgn0190313	Dsim\GD18796	-	3R:13267109-13271089	-	-	4.89221	2.34268	7.44174	OK
gene:FBgn0192084	-	-	gene:FBgn0192084	Dsim\GD20617	-	3R:13304152-13306325	-	-	5.30654	0	14.0435	OK
gene:FBgn0190310	-	-	gene:FBgn0190310	Dsim\GD18793	-	3R:13310005-13314211	-	-	4.92182	0	9.84601	OK
gene:FBgn0270161	-	-	gene:FBgn0270161	Dsim\GD28871	-	3R:13308578-13309837	-	-	3.43845	0	10.5686	OK
gene:FBgn0192085	-	-	gene:FBgn0192085	Dsim\GD20618	-	3R:13306629-13308429	-	-	175.411	140.822	210	OK
gene:FBgn0192078	-	-	gene:FBgn0192078	Dsim\GD20611	-	3R:13271236-13274189	-	-	9.15638	2.64211	15.6706	OK
gene:FBgn0190309	-	-	gene:FBgn0190309	Dsim\GD18792	-	3R:13317105-13318820	-	-	5.94088	1.09017	10.7916	OK
gene:FBgn0022481	-	-	gene:FBgn0022481	Dsim\Hsp70Ab	-	3R:13321052-13321673	-	-	18.1388	4.42716	31.8505	OK
gene:FBgn0192087	-	-	gene:FBgn0192087	Dsim\GD20620	-	3R:13318926-13321030	-	-	2.83753	0	5.67643	OK
gene:FBgn0042854	-	-	gene:FBgn0042854	Dsim\Hsp70Ba	-	3R:13322916-13325326	-	-	7.13851	3.32282	10.9542	OK
gene:FBgn0192086	-	-	gene:FBgn0192086	Dsim\GD20619	-	3R:13314237-13316681	-	-	3.2439	0	7.12626	OK
gene:FBgn0192093	-	-	gene:FBgn0192093	Dsim\GD20627	-	3R:13397161-13400094	-	-	2.80355	0	6.03089	OK
gene:FBgn0190304	-	-	gene:FBgn0190304	Dsim\GD18786	-	3R:13400051-13402618	-	-	2.89663	0	6.91728	OK
gene:FBgn0190307	-	-	gene:FBgn0190307	Dsim\GD18789	-	3R:13325464-13329706	-	-	10.5296	5.77138	15.2878	OK
gene:FBgn0067172	-	-	gene:FBgn0067172	Dsim\CoVa	-	3R:13454190-13454938	-	-	122.84	86.554	159.126	OK
gene:FBgn0192095	-	-	gene:FBgn0192095	Dsim\GD20629	-	3R:13452010-13454115	-	-	11.3898	2.38969	20.3899	OK
gene:FBgn0192094	-	-	gene:FBgn0192094	Dsim\GD20628	-	3R:13410271-13451810	-	-	8.20408	3.96915	12.439	OK
gene:FBgn0192090	-	-	gene:FBgn0192090	Dsim\GD20624	-	3R:13386415-13387448	-	-	0	0	0	OK
gene:FBgn0190305	-	-	gene:FBgn0190305	Dsim\GD18787	-	3R:13387351-13397014	-	-	0.327708	0	1.26357	OK
gene:FBgn0192091	-	-	gene:FBgn0192091	Dsim\GD20625	-	3R:13392311-13395862	-	-	9.98998	3.40506	16.5749	OK
gene:FBgn0190303	-	-	gene:FBgn0190303	Dsim\GD18784	-	3R:13484902-13486948	-	-	0	0	0	OK
gene:FBgn0192096	-	-	gene:FBgn0192096	Dsim\GD20630	-	3R:13455159-13458976	-	-	5.28702	0	12.0145	OK
gene:FBgn0192101	-	-	gene:FBgn0192101	Dsim\GD20635	-	3R:13487316-13493062	-	-	3.53596	1.48673	5.58519	OK
gene:FBgn0192080	-	-	gene:FBgn0192080	Dsim\GD20613	-	3R:13288143-13296623	-	-	10.0975	4.04833	16.1467	OK
gene:FBgn0270487	-	-	gene:FBgn0270487	Dsim\GD29197	-	3R:13522837-13524361	-	-	9.48511	1.74055	17.2297	OK
gene:FBgn0192104	-	-	gene:FBgn0192104	Dsim\GD20638	-	3R:13510019-13522175	-	-	9.28859	6.05649	12.5207	OK
gene:FBgn0190302	-	-	gene:FBgn0190302	Dsim\GD18783	-	3R:13530602-13532670	-	-	16.011	8.85067	23.1713	OK
gene:FBgn0270156	-	-	gene:FBgn0270156	Dsim\GD28866	-	3R:13525191-13530342	-	-	1.25453	0	2.65073	OK
gene:FBgn0192100	-	-	gene:FBgn0192100	Dsim\GD20634	-	3R:13477309-13484760	-	-	1.42262	0.0177662	2.82747	OK
gene:FBgn0190301	-	-	gene:FBgn0190301	Dsim\GD18782	-	3R:13538060-13539325	-	-	14.6373	5.18618	24.0884	OK
gene:FBgn0190298	-	-	gene:FBgn0190298	Dsim\GD18779	-	3R:13562263-13563075	-	-	0	0	0	OK
gene:FBgn0190297	-	-	gene:FBgn0190297	Dsim\GD18778	-	3R:13569452-13570438	-	-	3.6391	0	8.79275	OK
gene:FBgn0192103	-	-	gene:FBgn0192103	Dsim\GD20637	-	3R:13494187-13508753	-	-	4.86712	2.14028	7.59396	OK
gene:FBgn0069516	-	-	gene:FBgn0069516	Dsim\GD18777	-	3R:13571670-13573751	-	-	1.53921	0	3.71903	OK
gene:FBgn0190296	-	-	gene:FBgn0190296	Dsim\GD18776	-	3R:13576435-13577861	-	-	2.48587	0	6.00632	OK
gene:FBgn0192107	-	-	gene:FBgn0192107	Dsim\GD20641	-	3R:13579686-13580858	-	-	0	0	0	OK
gene:FBgn0192108	-	-	gene:FBgn0192108	Dsim\GD20642	-	3R:13581093-13583884	-	-	0	0	0	OK
gene:FBgn0190300	-	-	gene:FBgn0190300	Dsim\GD18781	-	3R:13542319-13553006	-	-	2.68548	0.492795	4.87816	OK
gene:FBgn0192106	-	-	gene:FBgn0192106	Dsim\GD20640	-	3R:13532903-13537976	-	-	5.31106	2.80575	7.81638	OK
gene:FBgn0192109	-	-	gene:FBgn0192109	Dsim\GD20643	-	3R:13584319-13585861	-	-	5.259	0	10.5205	OK
gene:FBgn0192112	-	-	gene:FBgn0192112	Dsim\GD20646	-	3R:13594527-13595828	-	-	1.9321	0	9.17282	OK
gene:FBgn0192110	-	-	gene:FBgn0192110	Dsim\GD20644	-	3R:13586097-13589484	-	-	5.17451	1.72484	8.62418	OK
gene:FBgn0192111	-	-	gene:FBgn0192111	Dsim\GD20645	-	3R:13589871-13593296	-	-	0	0	0	OK
gene:FBgn0190295	-	-	gene:FBgn0190295	Dsim\GD18775	-	3R:13593235-13594465	-	-	88.9057	63.5222	114.289	OK
gene:FBgn0192113	-	-	gene:FBgn0192113	Dsim\GD20647	-	3R:13596085-13599287	-	-	1.92792	0	4.09692	OK
gene:FBgn0190294	-	-	gene:FBgn0190294	Dsim\GD18774	-	3R:13599281-13600025	-	-	73.2736	44.2852	102.262	OK
gene:FBgn0190946	-	-	gene:FBgn0190946	Dsim\GD19447	-	3R:13619212-13623566	-	-	2.69524	0.657829	4.73264	OK
gene:FBgn0190289	-	-	gene:FBgn0190289	Dsim\GD18769	-	3R:13646763-13648376	-	-	0	0	0	OK
