tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0188597	-	-	gene:FBgn0188597	Dsim\GD17021	-	X:10733263-10740266	-	-	86.0283	68.7011	103.355	OK
gene:FBgn0188602	-	-	gene:FBgn0188602	Dsim\GD17026	-	X:10769881-10787428	-	-	0	0	0	OK
gene:FBgn0068666	-	-	gene:FBgn0068666	Dsim\Cyp4g15	-	X:10788034-10794250	-	-	1.49541	0	2.99154	OK
gene:FBgn0188603	-	-	gene:FBgn0188603	Dsim\GD17028	-	X:10794497-10796039	-	-	3.77808	0.398862	7.15729	OK
gene:FBgn0270065	-	-	gene:FBgn0270065	Dsim\GD28775	-	X:10796224-10797247	-	-	105.853	79.8162	131.89	OK
gene:FBgn0188599	-	-	gene:FBgn0188599	Dsim\GD17023	-	X:10765124-10769398	-	-	7.41843	4.60639	10.2305	OK
gene:FBgn0067516	-	-	gene:FBgn0067516	Dsim\PGRP-SA	-	X:10861365-10862503	-	-	1.34499	0	4.03498	OK
gene:FBgn0268253	-	-	gene:FBgn0268253	Dsim\GD26963	-	X:10800552-10859399	-	-	0.734524	0	2.0089	OK
gene:FBgn0264065	-	-	gene:FBgn0264065	Dsim\mir-2580	-	X:10800859-10800971	-	-	0	0	0	OK
gene:FBgn0185623	-	-	gene:FBgn0185623	Dsim\GD13927	-	X:10837741-10841026	-	-	5.2094	0	10.4213	OK
gene:FBgn0188605	-	-	gene:FBgn0188605	Dsim\GD17031	-	X:10870273-10871194	-	-	56.1787	36.0358	76.3216	OK
gene:FBgn0187632	-	-	gene:FBgn0187632	Dsim\GD15985	-	X:10871125-10871942	-	-	0	0	0	OK
gene:FBgn0270738	-	-	gene:FBgn0270738	Dsim\GD29448	-	X:10872161-10873111	-	-	16.5726	5.87189	27.2734	OK
gene:FBgn0268858	-	-	gene:FBgn0268858	Dsim\GD27568	-	X:10873204-10875618	-	-	4.93528	1.96955	7.90102	OK
gene:FBgn0195867	-	-	gene:FBgn0195867	Dsim\GD24533	-	X:10875570-10876068	-	-	103.62	66.1704	141.07	OK
gene:FBgn0268182	-	-	gene:FBgn0268182	Dsim\GD26892	-	X:10876308-10878265	-	-	2.63365	0.278042	4.98926	OK
gene:FBgn0270677	-	-	gene:FBgn0270677	Dsim\GD29387	-	X:10878529-10879855	-	-	62.328	43.8822	80.7738	OK
gene:FBgn0187633	-	-	gene:FBgn0187633	Dsim\GD15986	-	X:10862775-10869996	-	-	2.53032	1.26516	3.79549	OK
gene:FBgn0188606	-	-	gene:FBgn0188606	Dsim\GD17032	-	X:10880230-10885221	-	-	4.36552	1.46976	7.26128	OK
gene:FBgn0195866	-	-	gene:FBgn0195866	Dsim\GD24532	-	X:10881391-10883620	-	-	0.892965	0	2.43962	OK
gene:FBgn0188610	-	-	gene:FBgn0188610	Dsim\GD17036	-	X:10898906-10902190	-	-	0.236075	0	0.708226	OK
gene:FBgn0187629	-	-	gene:FBgn0187629	Dsim\GD15982	-	X:10902286-10902919	-	-	58.7705	32.4875	85.0534	OK
gene:FBgn0187634	-	-	gene:FBgn0187634	Dsim\GD15988	-	X:10741160-10764741	-	-	6.10605	3.94363	8.26847	OK
gene:FBgn0188598	-	-	gene:FBgn0188598	Dsim\GD17022	-	X:10752668-10756238	-	-	14.2319	9.66903	18.7948	OK
gene:FBgn0188611	-	-	gene:FBgn0188611	Dsim\GD17037	-	X:10903319-10908189	-	-	0.409793	0	0.990135	OK
gene:FBgn0269464	-	-	gene:FBgn0269464	Dsim\GD28174	-	X:10953701-10954917	-	-	14.7525	7.06438	22.4407	OK
gene:FBgn0068643	-	-	gene:FBgn0068643	Dsim\Ptp10D	-	X:10911056-10952210	-	-	1.90816	0.913738	2.90258	OK
gene:FBgn0188612	-	-	gene:FBgn0188612	Dsim\GD17039	-	X:10955310-10969835	-	-	16.2575	12.501	20.0141	OK
gene:FBgn0188613	-	-	gene:FBgn0188613	Dsim\GD17040	-	X:10969235-10970857	-	-	47.0736	31.6163	62.531	OK
gene:FBgn0187627	-	-	gene:FBgn0187627	Dsim\GD15980	-	X:10980599-10981619	-	-	300.465	258.922	342.009	OK
gene:FBgn0187626	-	-	gene:FBgn0187626	Dsim\GD15979	-	X:10983541-10987177	-	-	25.1962	18.8297	31.5627	OK
gene:FBgn0188608	-	-	gene:FBgn0188608	Dsim\GD17034	-	X:10885604-10893361	-	-	0	0	0	OK
gene:FBgn0187630	-	-	gene:FBgn0187630	Dsim\GD15983	-	X:10893172-10898729	-	-	42.1353	34.1736	50.0971	OK
gene:FBgn0269644	-	-	gene:FBgn0269644	Dsim\GD28354	-	X:10890446-10891365	-	-	8.59919	1.57798	15.6204	OK
gene:FBgn0188615	-	-	gene:FBgn0188615	Dsim\GD17042	-	X:10994226-10996859	-	-	40.8909	29.9665	51.8154	OK
gene:FBgn0187625	-	-	gene:FBgn0187625	Dsim\GD15978	-	X:10988050-10990841	-	-	18.5375	13.4405	23.6345	OK
gene:FBgn0268856	-	-	gene:FBgn0268856	Dsim\GD27566	-	X:10990833-10992345	-	-	0	0	0	OK
gene:FBgn0068656	-	-	gene:FBgn0068656	Dsim\Imp	-	X:10131764-10162116	-	-	2.78904	1.05232	4.52575	OK
gene:FBgn0188620	-	-	gene:FBgn0188620	Dsim\GD17047	-	X:11001653-11013347	-	-	0	0	0	OK
gene:FBgn0187623	-	-	gene:FBgn0187623	Dsim\GD15976	-	X:11002238-11006410	-	-	0	0	0	OK
gene:FBgn0187620	-	-	gene:FBgn0187620	Dsim\GD15973	-	X:11002238-11011174	-	-	0	0	0	OK
gene:FBgn0187621	-	-	gene:FBgn0187621	Dsim\GD15974	-	X:11004687-11010049	-	-	0	0	0	OK
gene:FBgn0187622	-	-	gene:FBgn0187622	Dsim\GD15975	-	X:11008542-11009212	-	-	0	0	0	OK
gene:FBgn0188616	-	-	gene:FBgn0188616	Dsim\GD17043	-	X:10997597-11001139	-	-	6.75756	3.73549	9.77963	OK
gene:FBgn0188622	-	-	gene:FBgn0188622	Dsim\GD17049	-	X:11051800-11055013	-	-	7.69162	2.72524	12.658	OK
gene:FBgn0018282	-	-	gene:FBgn0018282	Dsim\dy	-	X:11033884-11042816	-	-	0.428846	0	1.03617	OK
gene:FBgn0188614	-	-	gene:FBgn0188614	Dsim\GD17041	-	X:10971410-10980489	-	-	3.26139	0	6.7496	OK
gene:FBgn0188621	-	-	gene:FBgn0188621	Dsim\GD17048	-	X:11018133-11033601	-	-	0.853381	0	2.18825	OK
gene:FBgn0187619	-	-	gene:FBgn0187619	Dsim\GD15972	-	X:11027693-11028747	-	-	0	0	0	OK
gene:FBgn0187618	-	-	gene:FBgn0187618	Dsim\GD15970	-	X:11064214-11069475	-	-	179.4	161.446	197.354	OK
gene:FBgn0188623	-	-	gene:FBgn0188623	Dsim\GD17050	-	X:11055142-11063991	-	-	28.5121	20.5608	36.4634	OK
gene:FBgn0187615	-	-	gene:FBgn0187615	Dsim\GD15967	-	X:11098160-11101077	-	-	6.29312	3.01351	9.57272	OK
gene:FBgn0187614	-	-	gene:FBgn0187614	Dsim\GD15966	-	X:11105170-11108461	-	-	0	0	0	OK
gene:FBgn0195865	-	-	gene:FBgn0195865	Dsim\GD24531	-	X:11113782-11114917	-	-	170.186	143.444	196.928	OK
gene:FBgn0084635	-	-	gene:FBgn0084635	Dsim\Cyp28c1	-	X:11101980-11104222	-	-	1.86522	0	5.04472	OK
gene:FBgn0187612	-	-	gene:FBgn0187612	Dsim\GD15964	-	X:11115157-11117184	-	-	19.9855	12.8065	27.1645	OK
gene:FBgn0188625	-	-	gene:FBgn0188625	Dsim\GD17053	-	X:11131796-11133798	-	-	3.13418	0.330884	5.93748	OK
gene:FBgn0269581	-	-	gene:FBgn0269581	Dsim\GD28291	-	X:11079047-11095530	-	-	1.47232	0.736159	2.20848	OK
gene:FBgn0187609	-	-	gene:FBgn0187609	Dsim\GD15961	-	X:11133976-11135474	-	-	5.88922	1.72491	10.0535	OK
gene:FBgn0188627	-	-	gene:FBgn0188627	Dsim\GD17055	-	X:11150041-11151007	-	-	441.397	384.382	498.413	OK
gene:FBgn0188628	-	-	gene:FBgn0188628	Dsim\GD17056	-	X:11151117-11151877	-	-	7.61524	0	16.4086	OK
gene:FBgn0188573	-	-	gene:FBgn0188573	Dsim\GD16996	-	X:11153109-11154741	-	-	8.78413	2.57281	14.9955	OK
gene:FBgn0187616	-	-	gene:FBgn0187616	Dsim\GD15968	-	X:11071058-11078765	-	-	17.6517	13.4166	21.8868	OK
gene:FBgn0268309	-	-	gene:FBgn0268309	Dsim\GD27019	-	X:11078213-11078572	-	-	0	0	0	OK
gene:FBgn0270242	-	-	gene:FBgn0270242	Dsim\GD28952	-	X:11167287-11168127	-	-	0	0	0	OK
gene:FBgn0195972	-	-	gene:FBgn0195972	Dsim\GD24644	-	X:11168920-11179153	-	-	104.392	94.1798	114.604	OK
gene:FBgn0187604	-	-	gene:FBgn0187604	Dsim\GD15956	-	X:11180138-11183191	-	-	127.299	103.962	150.635	OK
gene:FBgn0187603	-	-	gene:FBgn0187603	Dsim\GD15955	-	X:11184845-11189423	-	-	0	0	0	OK
gene:FBgn0188624	-	-	gene:FBgn0188624	Dsim\GD17052	-	X:11117406-11127431	-	-	10.6741	7.56574	13.7824	OK
gene:FBgn0187611	-	-	gene:FBgn0187611	Dsim\GD15963	-	X:11127320-11131661	-	-	11.4953	8.07115	14.9194	OK
gene:FBgn0187600	-	-	gene:FBgn0187600	Dsim\GD15951	-	X:11243567-11245831	-	-	0.549177	0	3.8771	OK
gene:FBgn0187599	-	-	gene:FBgn0187599	Dsim\GD15950	-	X:11246072-11246937	-	-	0	0	0	OK
gene:FBgn0187598	-	-	gene:FBgn0187598	Dsim\GD15949	-	X:11247980-11250838	-	-	0.413768	0	1.2413	OK
gene:FBgn0188596	-	-	gene:FBgn0188596	Dsim\GD17020	-	X:10677621-10714959	-	-	2.19977	0	5.90757	OK
gene:FBgn0268774	-	-	gene:FBgn0268774	Dsim\GD27484	-	X:11266493-11268024	-	-	10.8655	4.31335	17.4176	OK
gene:FBgn0187596	-	-	gene:FBgn0187596	Dsim\GD15947	-	X:11268107-11270298	-	-	8.15175	3.42749	12.876	OK
gene:FBgn0187597	-	-	gene:FBgn0187597	Dsim\GD15948	-	X:11250946-11262073	-	-	0.818523	0	1.8588	OK
gene:FBgn0188630	-	-	gene:FBgn0188630	Dsim\GD17058	-	X:11270411-11275009	-	-	1427.05	1335.33	1518.77	OK
gene:FBgn0188631	-	-	gene:FBgn0188631	Dsim\GD17059	-	X:11276985-11279025	-	-	0	0	0	OK
gene:FBgn0187595	-	-	gene:FBgn0187595	Dsim\GD15946	-	X:11275216-11275946	-	-	14.1473	4.14366	24.151	OK
gene:FBgn0188632	-	-	gene:FBgn0188632	Dsim\GD17060	-	X:11279328-11281437	-	-	6.83648	3.18223	10.4907	OK
gene:FBgn0187593	-	-	gene:FBgn0187593	Dsim\GD15944	-	X:11287731-11289459	-	-	27.127	17.5923	36.6618	OK
gene:FBgn0193640	-	-	gene:FBgn0193640	Dsim\GD22232	-	X:11155608-11161585	-	-	1.665	0.533319	2.79668	OK
gene:FBgn0195973	-	-	gene:FBgn0195973	Dsim\GD24645	-	X:11161270-11166190	-	-	3.58534	1.62951	5.54117	OK
gene:FBgn0187591	-	-	gene:FBgn0187591	Dsim\GD15942	-	X:11313419-11314760	-	-	0	0	0	OK
gene:FBgn0188633	-	-	gene:FBgn0188633	Dsim\GD17061	-	X:11290866-11293638	-	-	1.79964	0	3.87769	OK
gene:FBgn0188636	-	-	gene:FBgn0188636	Dsim\GD17064	-	X:11317832-11321077	-	-	9.31585	5.85603	12.7757	OK
gene:FBgn0188637	-	-	gene:FBgn0188637	Dsim\GD17065	-	X:11326149-11326710	-	-	0	0	0	OK
gene:FBgn0268352	-	-	gene:FBgn0268352	Dsim\GD27062	-	X:11327381-11328290	-	-	0	0	0	OK
gene:FBgn0187588	-	-	gene:FBgn0187588	Dsim\GD15939	-	X:11341869-11342453	-	-	13.4252	0	26.8568	OK
gene:FBgn0270089	-	-	gene:FBgn0270089	Dsim\GD28799	-	X:11343146-11343913	-	-	413.336	349.996	476.675	OK
gene:FBgn0270442	-	-	gene:FBgn0270442	Dsim\GD29152	-	X:11347309-11347781	-	-	540.981	431.201	650.76	OK
gene:FBgn0269241	-	-	gene:FBgn0269241	Dsim\GD27951	-	X:11347850-11348215	-	-	1119.68	873.65	1365.71	OK
gene:FBgn0187585	-	-	gene:FBgn0187585	Dsim\GD15936	-	X:11358635-11359530	-	-	0	0	0	OK
gene:FBgn0188626	-	-	gene:FBgn0188626	Dsim\GD17054	-	X:11136027-11138055	-	-	20.0743	12.0131	28.1355	OK
gene:FBgn0268102	-	-	gene:FBgn0268102	Dsim\GD26812	-	X:11139781-11143943	-	-	0	0	0	OK
gene:FBgn0187608	-	-	gene:FBgn0187608	Dsim\GD15960	-	X:11137913-11139912	-	-	0	0	0	OK
gene:FBgn0187607	-	-	gene:FBgn0187607	Dsim\GD15959	-	X:11140477-11149927	-	-	24.897	19.6042	30.1899	OK
gene:FBgn0269080	-	-	gene:FBgn0269080	Dsim\GD27790	-	X:11383404-11400808	-	-	0	0	0	OK
gene:FBgn0187590	-	-	gene:FBgn0187590	Dsim\GD15941	-	X:11322703-11325866	-	-	0.688396	0	2.22027	OK
gene:FBgn0187584	-	-	gene:FBgn0187584	Dsim\GD15935	-	X:11425771-11428010	-	-	16.8062	11.4604	22.1521	OK
gene:FBgn0187581	-	-	gene:FBgn0187581	Dsim\GD15932	-	X:11612788-11615399	-	-	0	0	0	OK
gene:FBgn0188646	-	-	gene:FBgn0188646	Dsim\GD17075	-	X:11616350-11617216	-	-	15.5888	3.80478	27.3729	OK
gene:FBgn0188647	-	-	gene:FBgn0188647	Dsim\GD17076	-	X:11618524-11619880	-	-	1.99635	0	4.82356	OK
gene:FBgn0187580	-	-	gene:FBgn0187580	Dsim\GD15931	-	X:11621014-11623157	-	-	0	0	0	OK
gene:FBgn0187594	-	-	gene:FBgn0187594	Dsim\GD15945	-	X:11282424-11287286	-	-	7.01519	4.4718	9.55858	OK
gene:FBgn0188648	-	-	gene:FBgn0188648	Dsim\GD17077	-	X:11650007-11651022	-	-	25.9185	14.0095	37.8275	OK
gene:FBgn0268979	-	-	gene:FBgn0268979	Dsim\GD27689	-	X:11647084-11649305	-	-	19.0471	12.5314	25.5628	OK
gene:FBgn0269361	-	-	gene:FBgn0269361	Dsim\GD28071	-	X:11652733-11653929	-	-	251.918	209.336	294.5	OK
gene:FBgn0268903	-	-	gene:FBgn0268903	Dsim\GD27613	-	X:11695491-11696677	-	-	0	0	0	OK
gene:FBgn0195990	-	-	gene:FBgn0195990	Dsim\GD24663	-	X:11697182-11698618	-	-	0	0	0	OK
gene:FBgn0188638	-	-	gene:FBgn0188638	Dsim\GD17066	-	X:11362753-11369068	-	-	0.877414	0.0926311	1.6622	OK
gene:FBgn0195989	-	-	gene:FBgn0195989	Dsim\GD24662	-	X:11700712-11703860	-	-	16.4554	8.69069	24.2202	OK
gene:FBgn0188652	-	-	gene:FBgn0188652	Dsim\GD17081	-	X:11727713-11730063	-	-	0	0	0	OK
gene:FBgn0188651	-	-	gene:FBgn0188651	Dsim\GD17080	-	X:11704661-11718218	-	-	7.41005	4.25039	10.5697	OK
gene:FBgn0187579	-	-	gene:FBgn0187579	Dsim\GD15930	-	X:11734497-11736777	-	-	0	0	0	OK
gene:FBgn0188653	-	-	gene:FBgn0188653	Dsim\GD17082	-	X:11730905-11733598	-	-	250.1	229.493	270.707	OK
gene:FBgn0068689	-	-	gene:FBgn0068689	Dsim\GD17083	-	X:11737188-11756269	-	-	26.4872	19.8374	33.137	OK
gene:FBgn0268109	-	-	gene:FBgn0268109	Dsim\GD26819	-	X:11811085-11821821	-	-	4.61187	1.93911	7.28464	OK
gene:FBgn0187573	-	-	gene:FBgn0187573	Dsim\GD15924	-	X:11823544-11830714	-	-	5.3376	3.35526	7.31993	OK
gene:FBgn0187572	-	-	gene:FBgn0187572	Dsim\GD15923	-	X:11831120-11834198	-	-	12.6259	8.15313	17.0987	OK
gene:FBgn0187577	-	-	gene:FBgn0187577	Dsim\GD15928	-	X:11756867-11805793	-	-	1.5099	0.777493	2.24232	OK
gene:FBgn0270304	-	-	gene:FBgn0270304	Dsim\GD29014	-	X:11770920-11771409	-	-	0	0	0	OK
gene:FBgn0196115	-	-	gene:FBgn0196115	Dsim\GD24794	-	X:11792625-11793777	-	-	0	0	0	OK
gene:FBgn0188649	-	-	gene:FBgn0188649	Dsim\GD17078	-	X:11673829-11694217	-	-	2.42464	0.268757	4.58052	OK
gene:FBgn0195863	-	-	gene:FBgn0195863	Dsim\GD24529	-	X:11848950-11850307	-	-	6.31835	1.05397	11.5827	OK
gene:FBgn0196117	-	-	gene:FBgn0196117	Dsim\GD24796	-	X:11855000-11859833	-	-	0	0	0	OK
gene:FBgn0196116	-	-	gene:FBgn0196116	Dsim\GD24795	-	X:11850536-11854290	-	-	1.04652	0	2.52859	OK
gene:FBgn0188655	-	-	gene:FBgn0188655	Dsim\GD17085	-	X:11868861-11870089	-	-	3.0232	0	6.51409	OK
gene:FBgn0188654	-	-	gene:FBgn0188654	Dsim\GD17084	-	X:11862814-11867423	-	-	0	0	0	OK
gene:FBgn0187571	-	-	gene:FBgn0187571	Dsim\GD15922	-	X:11867356-11868798	-	-	74.1852	58.1272	90.2432	OK
gene:FBgn0188643	-	-	gene:FBgn0188643	Dsim\GD17072	-	X:11441630-11577671	-	-	2.18955	1.28965	3.08945	OK
gene:FBgn0187583	-	-	gene:FBgn0187583	Dsim\GD15934	-	X:11482286-11483649	-	-	9.05879	3.80886	14.3087	OK
gene:FBgn0270754	-	-	gene:FBgn0270754	Dsim\GD29464	-	X:11522007-11522579	-	-	10.8853	0	21.7759	OK
gene:FBgn0270630	-	-	gene:FBgn0270630	Dsim\GD29340	-	X:11870576-11891928	-	-	5.11619	3.06787	7.16452	OK
gene:FBgn0196118	-	-	gene:FBgn0196118	Dsim\GD24797	-	X:11892253-11896178	-	-	87.1415	74.702	99.581	OK
gene:FBgn0196120	-	-	gene:FBgn0196120	Dsim\GD24799	-	X:11982621-11984920	-	-	26.2023	16.3596	36.0449	OK
gene:FBgn0187568	-	-	gene:FBgn0187568	Dsim\GD15919	-	X:11998524-12001154	-	-	49.5763	37.853	61.2995	OK
gene:FBgn0187567	-	-	gene:FBgn0187567	Dsim\GD15918	-	X:12001338-12004545	-	-	1.74498	0.425898	3.06405	OK
gene:FBgn0270010	-	-	gene:FBgn0270010	Dsim\GD28720	-	X:11898032-11919560	-	-	4.83585	2.49501	7.17668	OK
gene:FBgn0187566	-	-	gene:FBgn0187566	Dsim\GD15917	-	X:12016439-12023643	-	-	0	0	0	OK
gene:FBgn0270307	-	-	gene:FBgn0270307	Dsim\GD29017	-	X:12023648-12025176	-	-	0	0	0	OK
gene:FBgn0187523	-	-	gene:FBgn0187523	Dsim\GD15869	-	X:12031251-12069318	-	-	3.94263	2.36415	5.52111	OK
gene:FBgn0188658	-	-	gene:FBgn0188658	Dsim\GD17088	-	X:12038696-12041287	-	-	1.2864	0	2.7718	OK
gene:FBgn0188657	-	-	gene:FBgn0188657	Dsim\GD17087	-	X:12006360-12013143	-	-	4.38136	1.27296	7.48977	OK
gene:FBgn0270108	-	-	gene:FBgn0270108	Dsim\GD28818	-	X:12069542-12134924	-	-	0	0	0	OK
gene:FBgn0187565	-	-	gene:FBgn0187565	Dsim\GD15915	-	X:12093384-12095498	-	-	17.6284	11.4593	23.7975	OK
gene:FBgn0187564	-	-	gene:FBgn0187564	Dsim\GD15914	-	X:12135354-12136553	-	-	3.37232	0	6.74628	OK
gene:FBgn0268231	-	-	gene:FBgn0268231	Dsim\GD26941	-	X:12139300-12141434	-	-	3.9411	0	8.27028	OK
gene:FBgn0195862	-	-	gene:FBgn0195862	Dsim\GD24528	-	X:12141677-12143961	-	-	0	0	0	OK
gene:FBgn0187562	-	-	gene:FBgn0187562	Dsim\GD15912	-	X:12136632-12139023	-	-	5.03994	2.00074	8.07914	OK
gene:FBgn0196121	-	-	gene:FBgn0196121	Dsim\GD24800	-	X:12144976-12145898	-	-	6.4863	0.684777	12.2878	OK
gene:FBgn0195861	-	-	gene:FBgn0195861	Dsim\GD24527	-	X:12146189-12147535	-	-	181.821	155.726	207.916	OK
gene:FBgn0269379	-	-	gene:FBgn0269379	Dsim\GD28089	-	X:12148026-12149977	-	-	40.2513	27.5192	52.9833	OK
gene:FBgn0270533	-	-	gene:FBgn0270533	Dsim\GD29243	-	X:12155537-12157360	-	-	1.04074	0	4.51407	OK
gene:FBgn0195860	-	-	gene:FBgn0195860	Dsim\GD24526	-	X:12181076-12188010	-	-	0.480434	0	1.4413	OK
gene:FBgn0269964	-	-	gene:FBgn0269964	Dsim\GD28674	-	X:12189882-12191284	-	-	0	0	0	OK
gene:FBgn0188662	-	-	gene:FBgn0188662	Dsim\GD17092	-	X:12199705-12201839	-	-	0	0	0	OK
gene:FBgn0188663	-	-	gene:FBgn0188663	Dsim\GD17093	-	X:12202482-12205686	-	-	0.659185	0	1.59271	OK
gene:FBgn0269567	-	-	gene:FBgn0269567	Dsim\GD28277	-	X:12205817-12206333	-	-	236.169	168.451	303.887	OK
gene:FBgn0187561	-	-	gene:FBgn0187561	Dsim\GD15911	-	X:12206525-12208165	-	-	0.63008	0	1.89024	OK
gene:FBgn0188665	-	-	gene:FBgn0188665	Dsim\GD17095	-	X:12216473-12217042	-	-	0	0	0	OK
gene:FBgn0187560	-	-	gene:FBgn0187560	Dsim\GD15910	-	X:12236256-12237152	-	-	3.39748	0	8.20894	OK
gene:FBgn0196122	-	-	gene:FBgn0196122	Dsim\GD24801	-	X:12253912-12254660	-	-	14.5406	4.84686	24.2343	OK
gene:FBgn0187569	-	-	gene:FBgn0187569	Dsim\GD15920	-	X:11925663-11969048	-	-	1.11499	0.533922	1.69605	OK
gene:FBgn0188656	-	-	gene:FBgn0188656	Dsim\GD17086	-	X:11940637-11947312	-	-	0.303121	0	0.732398	OK
gene:FBgn0188668	-	-	gene:FBgn0188668	Dsim\GD17098	-	X:12262666-12308224	-	-	0.135861	0	0.407584	OK
gene:FBgn0195859	-	-	gene:FBgn0195859	Dsim\GD24525	-	X:12284019-12286301	-	-	658.428	618.611	698.245	OK
gene:FBgn0083417	-	-	gene:FBgn0083417	Dsim\lic	-	X:12322441-12324836	-	-	7.97503	3.35318	12.5969	OK
gene:FBgn0196124	-	-	gene:FBgn0196124	Dsim\GD24804	-	X:12325527-12326993	-	-	56.6627	41.2219	72.1035	OK
gene:FBgn0195857	-	-	gene:FBgn0195857	Dsim\GD24523	-	X:12327348-12343355	-	-	4.31758	2.15879	6.47637	OK
gene:FBgn0187558	-	-	gene:FBgn0187558	Dsim\GD15908	-	X:12338362-12339170	-	-	30.2855	15.1428	45.4283	OK
gene:FBgn0188669	-	-	gene:FBgn0188669	Dsim\GD17099	-	X:12345890-12353783	-	-	0	0	0	OK
gene:FBgn0187557	-	-	gene:FBgn0187557	Dsim\GD15907	-	X:12353434-12359114	-	-	21.9653	14.2128	29.7177	OK
gene:FBgn0188670	-	-	gene:FBgn0188670	Dsim\GD17100	-	X:12359284-12361986	-	-	14.927	6.82024	23.0338	OK
gene:FBgn0188672	-	-	gene:FBgn0188672	Dsim\GD17102	-	X:12362033-12365364	-	-	4.99643	1.7703	8.22256	OK
gene:FBgn0188673	-	-	gene:FBgn0188673	Dsim\GD17103	-	X:12369736-12383859	-	-	0	0	0	OK
gene:FBgn0187556	-	-	gene:FBgn0187556	Dsim\GD15906	-	X:12383882-12384818	-	-	8.36965	0.883608	15.8557	OK
gene:FBgn0187559	-	-	gene:FBgn0187559	Dsim\GD15909	-	X:12310405-12321706	-	-	5.29542	3.13411	7.45672	OK
gene:FBgn0188675	-	-	gene:FBgn0188675	Dsim\GD17105	-	X:12385552-12389877	-	-	6.84253	2.68644	10.9986	OK
gene:FBgn0187555	-	-	gene:FBgn0187555	Dsim\GD15905	-	X:12386295-12387242	-	-	6.21488	0	12.4328	OK
gene:FBgn0187553	-	-	gene:FBgn0187553	Dsim\GD15903	-	X:12389889-12391938	-	-	55.2996	44.849	65.7502	OK
gene:FBgn0188676	-	-	gene:FBgn0188676	Dsim\GD17106	-	X:12392030-12394002	-	-	27.2847	18.6057	35.9636	OK
gene:FBgn0187551	-	-	gene:FBgn0187551	Dsim\GD15900	-	X:12415191-12417446	-	-	0	0	0	OK
gene:FBgn0187550	-	-	gene:FBgn0187550	Dsim\GD15899	-	X:12418767-12420166	-	-	4.98196	0.914207	9.04972	OK
gene:FBgn0187552	-	-	gene:FBgn0187552	Dsim\GD15902	-	X:12394135-12414654	-	-	0.857871	0	2.55171	OK
gene:FBgn0188677	-	-	gene:FBgn0188677	Dsim\GD17107	-	X:12410007-12410815	-	-	312.593	267.707	357.48	OK
gene:FBgn0188679	-	-	gene:FBgn0188679	Dsim\GD17109	-	X:12437878-12439545	-	-	88.225	70.0043	106.446	OK
gene:FBgn0187547	-	-	gene:FBgn0187547	Dsim\GD15896	-	X:12440021-12482606	-	-	7.51845	4.94652	10.0904	OK
gene:FBgn0187545	-	-	gene:FBgn0187545	Dsim\GD15894	-	X:12461118-12463059	-	-	4.90993	1.43808	8.38177	OK
gene:FBgn0270496	-	-	gene:FBgn0270496	Dsim\GD29206	-	X:12483691-12484961	-	-	12.8549	1.35713	24.3526	OK
gene:FBgn0188680	-	-	gene:FBgn0188680	Dsim\GD17110	-	X:12485420-12488681	-	-	24.9021	18.4696	31.3347	OK
gene:FBgn0068611	-	-	gene:FBgn0068611	Dsim\GD15892	-	X:12491096-12512860	-	-	7.5614	4.9939	10.1289	OK
gene:FBgn0268554	-	-	gene:FBgn0268554	Dsim\GD27264	-	X:12513271-12514997	-	-	12.1277	6.24492	18.0105	OK
gene:FBgn0188661	-	-	gene:FBgn0188661	Dsim\GD17091	-	X:12157405-12179803	-	-	5.63594	3.79793	7.47394	OK
gene:FBgn0268256	-	-	gene:FBgn0268256	Dsim\GD26966	-	X:12165140-12167927	-	-	1.27098	0	3.81295	OK
gene:FBgn0269377	-	-	gene:FBgn0269377	Dsim\GD28087	-	X:12521829-12524078	-	-	1.64014	0	3.96288	OK
gene:FBgn0187548	-	-	gene:FBgn0187548	Dsim\GD15897	-	X:12421669-12436664	-	-	1.96752	0.63408	3.30095	OK
gene:FBgn0270741	-	-	gene:FBgn0270741	Dsim\GD29451	-	X:12433204-12435042	-	-	0.560861	0	1.68258	OK
gene:FBgn0268805	-	-	gene:FBgn0268805	Dsim\GD27515	-	X:12515426-12521769	-	-	2.70152	1.46023	3.94282	OK
gene:FBgn0188685	-	-	gene:FBgn0188685	Dsim\GD17115	-	X:12557127-12559363	-	-	92.7875	72.7812	112.794	OK
gene:FBgn0187541	-	-	gene:FBgn0187541	Dsim\GD15889	-	X:12563483-12565372	-	-	344.904	285.961	403.848	OK
gene:FBgn0188681	-	-	gene:FBgn0188681	Dsim\GD17111	-	X:12524443-12527229	-	-	17.422	10.5062	24.3378	OK
gene:FBgn0269191	-	-	gene:FBgn0269191	Dsim\GD27901	-	X:12568364-12569963	-	-	0	0	0	OK
gene:FBgn0188686	-	-	gene:FBgn0188686	Dsim\GD17116	-	X:12566178-12567714	-	-	3.27258	0.60053	5.94464	OK
gene:FBgn0188688	-	-	gene:FBgn0188688	Dsim\GD17118	-	X:12586829-12594705	-	-	0	0	0	OK
gene:FBgn0188689	-	-	gene:FBgn0188689	Dsim\GD17119	-	X:12594704-12596898	-	-	0	0	0	OK
