tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0192002	-	-	gene:FBgn0192002	Dsim\GD20532	-	3R:12372413-12373287	-	-	0	0	0	OK
gene:FBgn0190377	-	-	gene:FBgn0190377	Dsim\GD18865	-	3R:12373260-12375759	-	-	56.6115	43.4991	69.724	OK
gene:FBgn0082402	-	-	gene:FBgn0082402	Dsim\mitch	-	3R:12375989-12377299	-	-	32.7052	17.6778	47.7325	OK
gene:FBgn0192016	-	-	gene:FBgn0192016	Dsim\GD20547	-	3R:12637695-12638331	-	-	3.21709	0	9.65128	OK
gene:FBgn0020700	-	-	gene:FBgn0020700	Dsim\Men	-	3R:12610338-12619675	-	-	20.6619	13.982	27.3417	OK
gene:FBgn0190368	-	-	gene:FBgn0190368	Dsim\GD18855	-	3R:12638389-12640871	-	-	42.2437	28.9003	55.5872	OK
gene:FBgn0192017	-	-	gene:FBgn0192017	Dsim\GD20548	-	3R:12639938-12640835	-	-	0	0	0	OK
gene:FBgn0192018	-	-	gene:FBgn0192018	Dsim\GD20549	-	3R:12641092-12642803	-	-	13.6099	7.00814	20.2117	OK
gene:FBgn0192020	-	-	gene:FBgn0192020	Dsim\GD20551	-	3R:12651231-12653306	-	-	1.53454	0	6.41987	OK
gene:FBgn0192021	-	-	gene:FBgn0192021	Dsim\GD20552	-	3R:12653575-12655851	-	-	2.49454	0	4.99028	OK
gene:FBgn0270414	-	-	gene:FBgn0270414	Dsim\GD29124	-	3R:12656279-12656621	-	-	0	0	0	OK
gene:FBgn0190367	-	-	gene:FBgn0190367	Dsim\GD18854	-	3R:12656529-12658034	-	-	39.8843	23.1674	56.6012	OK
gene:FBgn0190366	-	-	gene:FBgn0190366	Dsim\GD18853	-	3R:12658686-12669775	-	-	0	0	0	OK
gene:FBgn0192019	-	-	gene:FBgn0192019	Dsim\GD20550	-	3R:12642890-12650403	-	-	19.671	11.7384	27.6037	OK
gene:FBgn0190370	-	-	gene:FBgn0190370	Dsim\GD18857	-	3R:12627889-12635259	-	-	11.5802	6.27348	16.8868	OK
gene:FBgn0190369	-	-	gene:FBgn0190369	Dsim\GD18856	-	3R:12635201-12637429	-	-	33.9443	10.873	57.0155	OK
gene:FBgn0268313	-	-	gene:FBgn0268313	Dsim\GD27023	-	3R:12628863-12633187	-	-	0.762099	0	1.84137	OK
gene:FBgn0190385	-	-	gene:FBgn0190385	Dsim\GD18873	-	3R:12313099-12327652	-	-	50.7116	39.9023	61.5208	OK
gene:FBgn0190364	-	-	gene:FBgn0190364	Dsim\GD18851	-	3R:12692650-12694235	-	-	0	0	0	OK
gene:FBgn0190362	-	-	gene:FBgn0190362	Dsim\GD18849	-	3R:12694885-12696292	-	-	0	0	0	OK
gene:FBgn0190361	-	-	gene:FBgn0190361	Dsim\GD18848	-	3R:12696471-12697945	-	-	0	0	0	OK
gene:FBgn0192015	-	-	gene:FBgn0192015	Dsim\GD20546	-	3R:12620389-12626882	-	-	0.86091	0	1.82817	OK
gene:FBgn0190371	-	-	gene:FBgn0190371	Dsim\GD18858	-	3R:12626830-12627533	-	-	72.9019	41.0447	104.759	OK
gene:FBgn0190360	-	-	gene:FBgn0190360	Dsim\GD18847	-	3R:12698102-12699688	-	-	0	0	0	OK
gene:FBgn0192023	-	-	gene:FBgn0192023	Dsim\GD20554	-	3R:12689039-12692532	-	-	2.58818	0	6.79668	OK
gene:FBgn0190365	-	-	gene:FBgn0190365	Dsim\GD18852	-	3R:12679904-12684544	-	-	76.585	63.4508	89.7193	OK
gene:FBgn0270191	-	-	gene:FBgn0270191	Dsim\GD28901	-	3R:12671813-12678024	-	-	0.517407	0	1.55222	OK
gene:FBgn0268869	-	-	gene:FBgn0268869	Dsim\GD27579	-	3R:12720920-12721376	-	-	0	0	0	OK
gene:FBgn0255998	-	-	gene:FBgn0255998	Dsim\mir-284	-	3R:12780985-12781083	-	-	0	0	0	OK
gene:FBgn0190359	-	-	gene:FBgn0190359	Dsim\GD18846	-	3R:12699760-12702115	-	-	2.76305	0	5.52744	OK
gene:FBgn0192027	-	-	gene:FBgn0192027	Dsim\GD20558	-	3R:12784409-12820328	-	-	0	0	0	OK
gene:FBgn0190356	-	-	gene:FBgn0190356	Dsim\GD18843	-	3R:12803387-12806441	-	-	5.44077	0	10.8842	OK
gene:FBgn0022482	-	-	gene:FBgn0022482	Dsim\Hsp70Aa	-	3R:12821385-12822864	-	-	1.60817	0	3.88563	OK
gene:FBgn0190358	-	-	gene:FBgn0190358	Dsim\GD18845	-	3R:12702920-12704879	-	-	79.7654	60.6111	98.9196	OK
gene:FBgn0190354	-	-	gene:FBgn0190354	Dsim\GD18839	-	3R:12832274-12839366	-	-	23.9582	15.0604	32.8561	OK
gene:FBgn0268848	-	-	gene:FBgn0268848	Dsim\GD27558	-	3R:12835552-12836257	-	-	7.82202	0	16.8541	OK
gene:FBgn0192030	-	-	gene:FBgn0192030	Dsim\GD20562	-	3R:12828389-12830196	-	-	14.752	7.8075	21.6966	OK
gene:FBgn0045611	-	-	gene:FBgn0045611	Dsim\trus	-	3R:12830169-12832100	-	-	0	0	0	OK
gene:FBgn0190353	-	-	gene:FBgn0190353	Dsim\GD18838	-	3R:12839631-12841332	-	-	9.90064	3.93033	15.8709	OK
gene:FBgn0192029	-	-	gene:FBgn0192029	Dsim\GD20561	-	3R:12822880-12826192	-	-	2.85067	0	5.73566	OK
gene:FBgn0190355	-	-	gene:FBgn0190355	Dsim\GD18841	-	3R:12826183-12828200	-	-	5.3762	0.342989	10.4094	OK
gene:FBgn0192031	-	-	gene:FBgn0192031	Dsim\GD20563	-	3R:12849534-12850771	-	-	10.6743	2.6053	18.7434	OK
gene:FBgn0190351	-	-	gene:FBgn0190351	Dsim\GD18835	-	3R:12853256-12854842	-	-	57.0801	42.3356	71.8247	OK
gene:FBgn0261743	-	-	gene:FBgn0261743	Dsim\Desat2	-	3R:12850826-12852744	-	-	3.91011	0	9.20562	OK
gene:FBgn0192033	-	-	gene:FBgn0192033	Dsim\GD20565	-	3R:12855062-12856375	-	-	23.6769	12.1655	35.1884	OK
gene:FBgn0190350	-	-	gene:FBgn0190350	Dsim\GD18834	-	3R:12856368-12857609	-	-	121.082	89.0483	153.115	OK
gene:FBgn0192026	-	-	gene:FBgn0192026	Dsim\GD20557	-	3R:12737247-12780651	-	-	1.22472	0.129298	2.32015	OK
gene:FBgn0027803	-	-	gene:FBgn0027803	Dsim\Desat1	-	3R:12841413-12849062	-	-	822.193	755.037	889.35	OK
gene:FBgn0190349	-	-	gene:FBgn0190349	Dsim\GD18833	-	3R:12857659-12859503	-	-	2.46424	0	6.26087	OK
gene:FBgn0192034	-	-	gene:FBgn0192034	Dsim\GD20566	-	3R:12859591-12861095	-	-	20.3472	10.3768	30.3176	OK
gene:FBgn0190348	-	-	gene:FBgn0190348	Dsim\GD18832	-	3R:12861008-12862357	-	-	0	0	0	OK
gene:FBgn0190344	-	-	gene:FBgn0190344	Dsim\GD18828	-	3R:12877470-12880772	-	-	6.98691	1.7053	12.2685	OK
gene:FBgn0192038	-	-	gene:FBgn0192038	Dsim\GD20570	-	3R:12875376-12877325	-	-	151.602	128.695	174.509	OK
gene:FBgn0192024	-	-	gene:FBgn0192024	Dsim\GD20555	-	3R:12705079-12709146	-	-	9.64553	4.63694	14.6541	OK
gene:FBgn0268575	-	-	gene:FBgn0268575	Dsim\GD27285	-	3R:12708630-12713911	-	-	0	0	0	OK
gene:FBgn0190343	-	-	gene:FBgn0190343	Dsim\GD18827	-	3R:12880976-12882523	-	-	22.3028	12.7929	31.8128	OK
gene:FBgn0190338	-	-	gene:FBgn0190338	Dsim\GD18822	-	3R:12900219-12902154	-	-	0	0	0	OK
gene:FBgn0192044	-	-	gene:FBgn0192044	Dsim\GD20576	-	3R:12903101-12904139	-	-	19.2658	6.82612	31.7055	OK
gene:FBgn0192035	-	-	gene:FBgn0192035	Dsim\GD20567	-	3R:12863053-12865356	-	-	5.38667	1.41691	9.35642	OK
gene:FBgn0190347	-	-	gene:FBgn0190347	Dsim\GD18831	-	3R:12865352-12866181	-	-	92.3346	65.5788	119.09	OK
gene:FBgn0190337	-	-	gene:FBgn0190337	Dsim\GD18821	-	3R:12904945-12905735	-	-	7.4905	0	16.1398	OK
gene:FBgn0190336	-	-	gene:FBgn0190336	Dsim\GD18820	-	3R:12906503-12908869	-	-	1.07849	0	3.23548	OK
gene:FBgn0190334	-	-	gene:FBgn0190334	Dsim\GD18818	-	3R:12909666-12911885	-	-	273.871	239.927	307.815	OK
gene:FBgn0012838	-	-	gene:FBgn0012838	Dsim\GstD1	-	3R:12916843-12920034	-	-	139.602	115.748	163.456	OK
gene:FBgn0190332	-	-	gene:FBgn0190332	Dsim\GD18816	-	3R:12911973-12912762	-	-	962.117	858.935	1065.3	OK
gene:FBgn0190331	-	-	gene:FBgn0190331	Dsim\GD18815	-	3R:12911979-12913861	-	-	0	0	0	OK
gene:FBgn0192046	-	-	gene:FBgn0192046	Dsim\GD20579	-	3R:12920264-12921401	-	-	10.9506	0.132176	21.7691	OK
gene:FBgn0192047	-	-	gene:FBgn0192047	Dsim\GD20580	-	3R:12921506-12922511	-	-	1.62374	0	4.87123	OK
gene:FBgn0190330	-	-	gene:FBgn0190330	Dsim\GD18814	-	3R:12922901-12926242	-	-	0	0	0	OK
gene:FBgn0190341	-	-	gene:FBgn0190341	Dsim\GD18825	-	3R:12882879-12899622	-	-	0	0	0	OK
gene:FBgn0192039	-	-	gene:FBgn0192039	Dsim\GD20571	-	3R:12883944-12886751	-	-	4.63063	1.3479	7.91336	OK
gene:FBgn0192040	-	-	gene:FBgn0192040	Dsim\GD20572	-	3R:12886775-12889441	-	-	55.2423	40.9725	69.5122	OK
gene:FBgn0192041	-	-	gene:FBgn0192041	Dsim\GD20573	-	3R:12890105-12892084	-	-	0	0	0	OK
gene:FBgn0192042	-	-	gene:FBgn0192042	Dsim\GD20574	-	3R:12892921-12895042	-	-	0	0	0	OK
gene:FBgn0190340	-	-	gene:FBgn0190340	Dsim\GD18824	-	3R:12896967-12898799	-	-	0	0	0	OK
gene:FBgn0192049	-	-	gene:FBgn0192049	Dsim\GD20582	-	3R:12934052-12935319	-	-	0	0	0	OK
gene:FBgn0270885	-	-	gene:FBgn0270885	Dsim\GD29595	-	3R:12943752-12944442	-	-	176.558	125.932	227.183	OK
gene:FBgn0268108	-	-	gene:FBgn0268108	Dsim\GD26818	-	3R:12948565-12949518	-	-	0	0	0	OK
gene:FBgn0269921	-	-	gene:FBgn0269921	Dsim\GD28631	-	3R:12960956-12962665	-	-	0	0	0	OK
gene:FBgn0190327	-	-	gene:FBgn0190327	Dsim\GD18811	-	3R:12972917-12974865	-	-	0	0	0	OK
gene:FBgn0192051	-	-	gene:FBgn0192051	Dsim\GD20584	-	3R:12935492-12937205	-	-	5.28344	0	12.115	OK
gene:FBgn0190324	-	-	gene:FBgn0190324	Dsim\GD18808	-	3R:13012650-13013056	-	-	0	0	0	OK
gene:FBgn0270392	-	-	gene:FBgn0270392	Dsim\GD29102	-	3R:13023281-13024177	-	-	0	0	0	OK
gene:FBgn0190323	-	-	gene:FBgn0190323	Dsim\GD18807	-	3R:13014870-13015323	-	-	6.49852	0	19.4956	OK
gene:FBgn0268761	-	-	gene:FBgn0268761	Dsim\GD27471	-	3R:13024198-13026735	-	-	0	0	0	OK
gene:FBgn0190322	-	-	gene:FBgn0190322	Dsim\GD18806	-	3R:13029427-13031876	-	-	0	0	0	OK
gene:FBgn0192054	-	-	gene:FBgn0192054	Dsim\GD20587	-	3R:13048951-13050932	-	-	0	0	0	OK
gene:FBgn0192055	-	-	gene:FBgn0192055	Dsim\GD20588	-	3R:13051315-13052443	-	-	0	0	0	OK
gene:FBgn0190321	-	-	gene:FBgn0190321	Dsim\GD18805	-	3R:13053390-13054827	-	-	0	0	0	OK
gene:FBgn0192057	-	-	gene:FBgn0192057	Dsim\GD20590	-	3R:13057759-13058854	-	-	0	0	0	OK
gene:FBgn0192048	-	-	gene:FBgn0192048	Dsim\GD20581	-	3R:12929884-12933960	-	-	3.30478	1.17093	5.43864	OK
gene:FBgn0192058	-	-	gene:FBgn0192058	Dsim\GD20591	-	3R:13059127-13060160	-	-	0	0	0	OK
gene:FBgn0190320	-	-	gene:FBgn0190320	Dsim\GD18804	-	3R:13060106-13061757	-	-	1.78725	0	4.89269	OK
gene:FBgn0192059	-	-	gene:FBgn0192059	Dsim\GD20592	-	3R:13062635-13064262	-	-	247.22	215.633	278.808	OK
gene:FBgn0192062	-	-	gene:FBgn0192062	Dsim\GD20595	-	3R:13073801-13075856	-	-	0	0	0	OK
gene:FBgn0190318	-	-	gene:FBgn0190318	Dsim\GD18802	-	3R:13084586-13086108	-	-	3.77178	0	8.12706	OK
gene:FBgn0269930	-	-	gene:FBgn0269930	Dsim\GD28640	-	3R:13087753-13088781	-	-	0	0	0	OK
gene:FBgn0192064	-	-	gene:FBgn0192064	Dsim\GD20597	-	3R:13089032-13091141	-	-	0.750859	0	2.25258	OK
gene:FBgn0192060	-	-	gene:FBgn0192060	Dsim\GD20593	-	3R:13064464-13068561	-	-	4.14505	1.18963	7.10048	OK
gene:FBgn0190319	-	-	gene:FBgn0190319	Dsim\GD18803	-	3R:13068551-13070459	-	-	0	0	0	OK
gene:FBgn0192067	-	-	gene:FBgn0192067	Dsim\GD20600	-	3R:13127035-13145258	-	-	0	0	0	OK
gene:FBgn0190326	-	-	gene:FBgn0190326	Dsim\GD18810	-	3R:12983053-12984896	-	-	5.0269	0	10.3227	OK
gene:FBgn0190325	-	-	gene:FBgn0190325	Dsim\GD18809	-	3R:12983342-13004957	-	-	1.73556	0	3.7258	OK
gene:FBgn0269985	-	-	gene:FBgn0269985	Dsim\GD28695	-	3R:12985653-12991582	-	-	0	0	0	OK
gene:FBgn0192037	-	-	gene:FBgn0192037	Dsim\GD20569	-	3R:12866656-12867856	-	-	7.98674	0.943098	15.0304	OK
gene:FBgn0190346	-	-	gene:FBgn0190346	Dsim\GD18830	-	3R:12867835-12875313	-	-	2.97556	1.50949	4.44163	OK
gene:FBgn0192066	-	-	gene:FBgn0192066	Dsim\GD20599	-	3R:13117868-13121368	-	-	0.46772	0	1.40316	OK
gene:FBgn0192070	-	-	gene:FBgn0192070	Dsim\GD20603	-	3R:13156028-13162577	-	-	2.07115	0	6.58164	OK
gene:FBgn0192073	-	-	gene:FBgn0192073	Dsim\GD20606	-	3R:13221327-13223182	-	-	3.17653	0	6.84447	OK
gene:FBgn0192074	-	-	gene:FBgn0192074	Dsim\GD20607	-	3R:13234918-13235904	-	-	8.01903	0	16.0419	OK
gene:FBgn0192053	-	-	gene:FBgn0192053	Dsim\GD20586	-	3R:13037072-13048859	-	-	1.00531	0	4.14047	OK
gene:FBgn0192075	-	-	gene:FBgn0192075	Dsim\GD20608	-	3R:13252157-13253913	-	-	0	0	0	OK
gene:FBgn0268422	-	-	gene:FBgn0268422	Dsim\GD27132	-	3R:13253937-13254788	-	-	7.6399	0	16.4617	OK
gene:FBgn0083463	-	-	gene:FBgn0083463	Dsim\GD18799	-	3R:13248388-13250779	-	-	1.72836	0	3.72409	OK
gene:FBgn0192076	-	-	gene:FBgn0192076	Dsim\GD20609	-	3R:13254826-13255862	-	-	0	0	0	OK
gene:FBgn0190314	-	-	gene:FBgn0190314	Dsim\GD18797	-	3R:13263319-13264711	-	-	7.73322	2.26501	13.2014	OK
gene:FBgn0190316	-	-	gene:FBgn0190316	Dsim\GD18800	-	3R:13241095-13243416	-	-	1.12314	0	5.22128	OK
gene:FBgn0192077	-	-	gene:FBgn0192077	Dsim\GD20610	-	3R:13264838-13266894	-	-	2.3633	0	5.0922	OK
gene:FBgn0192079	-	-	gene:FBgn0192079	Dsim\GD20612	-	3R:13276415-13286990	-	-	0	0	0	OK
gene:FBgn0190312	-	-	gene:FBgn0190312	Dsim\GD18795	-	3R:13278290-13282469	-	-	3.25603	0.343748	6.1683	OK
gene:FBgn0190313	-	-	gene:FBgn0190313	Dsim\GD18796	-	3R:13267109-13271089	-	-	3.25553	1.29237	5.21869	OK
gene:FBgn0192081	-	-	gene:FBgn0192081	Dsim\GD20614	-	3R:13296972-13298433	-	-	920.227	852.545	987.909	OK
gene:FBgn0192078	-	-	gene:FBgn0192078	Dsim\GD20611	-	3R:13271236-13274189	-	-	4.88328	0.0610681	9.70549	OK
gene:FBgn0192082	-	-	gene:FBgn0192082	Dsim\GD20615	-	3R:13299434-13300783	-	-	117.564	91.1271	144	OK
gene:FBgn0192083	-	-	gene:FBgn0192083	Dsim\GD20616	-	3R:13301057-13302886	-	-	77.8106	57.4145	98.2068	OK
gene:FBgn0190317	-	-	gene:FBgn0190317	Dsim\GD18801	-	3R:13172592-13189480	-	-	1.30908	0	3.4564	OK
gene:FBgn0192084	-	-	gene:FBgn0192084	Dsim\GD20617	-	3R:13304152-13306325	-	-	1.27392	0	7.14407	OK
gene:FBgn0190310	-	-	gene:FBgn0190310	Dsim\GD18793	-	3R:13310005-13314211	-	-	1.09517	0	3.28551	OK
gene:FBgn0270161	-	-	gene:FBgn0270161	Dsim\GD28871	-	3R:13308578-13309837	-	-	1.66708	0	7.35023	OK
gene:FBgn0192085	-	-	gene:FBgn0192085	Dsim\GD20618	-	3R:13306629-13308429	-	-	183.628	150.554	216.701	OK
gene:FBgn0190309	-	-	gene:FBgn0190309	Dsim\GD18792	-	3R:13317105-13318820	-	-	8.04158	2.68053	13.4026	OK
gene:FBgn0022481	-	-	gene:FBgn0022481	Dsim\Hsp70Ab	-	3R:13321052-13321673	-	-	13.6742	2.50926	24.8391	OK
gene:FBgn0192087	-	-	gene:FBgn0192087	Dsim\GD20620	-	3R:13318926-13321030	-	-	1.26932	0	3.06691	OK
gene:FBgn0042854	-	-	gene:FBgn0042854	Dsim\Hsp70Ba	-	3R:13322916-13325326	-	-	5.56177	2.3385	8.78504	OK
gene:FBgn0192086	-	-	gene:FBgn0192086	Dsim\GD20619	-	3R:13314237-13316681	-	-	4.57541	0.538729	8.6121	OK
gene:FBgn0191905	-	-	gene:FBgn0191905	Dsim\GD20433	-	3R:11095626-11119436	-	-	0.695585	0.0741238	1.31705	OK
gene:FBgn0191906	-	-	gene:FBgn0191906	Dsim\GD20434	-	3R:11120374-11121366	-	-	1.70114	0	7.52409	OK
gene:FBgn0190462	-	-	gene:FBgn0190462	Dsim\GD18951	-	3R:11119427-11120407	-	-	0	0	0	OK
gene:FBgn0190307	-	-	gene:FBgn0190307	Dsim\GD18789	-	3R:13325464-13329706	-	-	10.5431	6.01105	15.0751	OK
gene:FBgn0192093	-	-	gene:FBgn0192093	Dsim\GD20627	-	3R:13397161-13400094	-	-	0.622088	0	2.38162	OK
gene:FBgn0190304	-	-	gene:FBgn0190304	Dsim\GD18786	-	3R:13400051-13402618	-	-	1.69921	0	4.6751	OK
gene:FBgn0192095	-	-	gene:FBgn0192095	Dsim\GD20629	-	3R:13452010-13454115	-	-	13.0187	4.40794	21.6294	OK
gene:FBgn0192094	-	-	gene:FBgn0192094	Dsim\GD20628	-	3R:13410271-13451810	-	-	8.1628	4.22458	12.101	OK
gene:FBgn0067172	-	-	gene:FBgn0067172	Dsim\CoVa	-	3R:13454190-13454938	-	-	87.6767	57.9058	117.448	OK
gene:FBgn0192090	-	-	gene:FBgn0192090	Dsim\GD20624	-	3R:13386415-13387448	-	-	1.76499	0	6.75714	OK
gene:FBgn0190305	-	-	gene:FBgn0190305	Dsim\GD18787	-	3R:13387351-13397014	-	-	1.77685	0.113215	3.44048	OK
gene:FBgn0192091	-	-	gene:FBgn0192091	Dsim\GD20625	-	3R:13392311-13395862	-	-	5.72684	0.563122	10.8906	OK
gene:FBgn0192096	-	-	gene:FBgn0192096	Dsim\GD20630	-	3R:13455159-13458976	-	-	5.08903	0	10.9144	OK
gene:FBgn0190303	-	-	gene:FBgn0190303	Dsim\GD18784	-	3R:13484902-13486948	-	-	0	0	0	OK
gene:FBgn0192080	-	-	gene:FBgn0192080	Dsim\GD20613	-	3R:13288143-13296623	-	-	8.6558	3.44763	13.864	OK
gene:FBgn0192101	-	-	gene:FBgn0192101	Dsim\GD20635	-	3R:13487316-13493062	-	-	2.95556	1.17329	4.73783	OK
gene:FBgn0192100	-	-	gene:FBgn0192100	Dsim\GD20634	-	3R:13477309-13484760	-	-	1.47901	0.144715	2.8133	OK
gene:FBgn0270487	-	-	gene:FBgn0270487	Dsim\GD29197	-	3R:13522837-13524361	-	-	4.30121	0	9.26782	OK
gene:FBgn0192104	-	-	gene:FBgn0192104	Dsim\GD20638	-	3R:13510019-13522175	-	-	5.79004	3.29196	8.28812	OK
gene:FBgn0192103	-	-	gene:FBgn0192103	Dsim\GD20637	-	3R:13494187-13508753	-	-	4.07833	1.66402	6.49265	OK
gene:FBgn0190302	-	-	gene:FBgn0190302	Dsim\GD18783	-	3R:13530602-13532670	-	-	11.8556	5.92779	17.7834	OK
gene:FBgn0190301	-	-	gene:FBgn0190301	Dsim\GD18782	-	3R:13538060-13539325	-	-	13.3587	4.73314	21.9842	OK
gene:FBgn0190300	-	-	gene:FBgn0190300	Dsim\GD18781	-	3R:13542319-13553006	-	-	1.19434	0	2.57344	OK
gene:FBgn0190298	-	-	gene:FBgn0190298	Dsim\GD18779	-	3R:13562263-13563075	-	-	0	0	0	OK
gene:FBgn0190297	-	-	gene:FBgn0190297	Dsim\GD18778	-	3R:13569452-13570438	-	-	6.6216	0	13.2464	OK
gene:FBgn0192106	-	-	gene:FBgn0192106	Dsim\GD20640	-	3R:13532903-13537976	-	-	3.46773	1.54418	5.39128	OK
gene:FBgn0190296	-	-	gene:FBgn0190296	Dsim\GD18776	-	3R:13576435-13577861	-	-	2.2272	0	5.38133	OK
gene:FBgn0192107	-	-	gene:FBgn0192107	Dsim\GD20641	-	3R:13579686-13580858	-	-	0	0	0	OK
gene:FBgn0069516	-	-	gene:FBgn0069516	Dsim\GD18777	-	3R:13571670-13573751	-	-	9.6748	4.5034	14.8462	OK
gene:FBgn0192109	-	-	gene:FBgn0192109	Dsim\GD20643	-	3R:13584319-13585861	-	-	11.0631	3.68769	18.4384	OK
gene:FBgn0192110	-	-	gene:FBgn0192110	Dsim\GD20644	-	3R:13586097-13589484	-	-	0	0	0	OK
gene:FBgn0192108	-	-	gene:FBgn0192108	Dsim\GD20642	-	3R:13581093-13583884	-	-	1.25782	0	3.03913	OK
gene:FBgn0192112	-	-	gene:FBgn0192112	Dsim\GD20646	-	3R:13594527-13595828	-	-	0	0	0	OK
gene:FBgn0192111	-	-	gene:FBgn0192111	Dsim\GD20645	-	3R:13589871-13593296	-	-	0	0	0	OK
gene:FBgn0190295	-	-	gene:FBgn0190295	Dsim\GD18775	-	3R:13593235-13594465	-	-	86.5776	62.4837	110.672	OK
gene:FBgn0192113	-	-	gene:FBgn0192113	Dsim\GD20647	-	3R:13596085-13599287	-	-	1.27695	0	3.00382	OK
gene:FBgn0190294	-	-	gene:FBgn0190294	Dsim\GD18774	-	3R:13599281-13600025	-	-	51.1081	28.0605	74.1557	OK
gene:FBgn0270156	-	-	gene:FBgn0270156	Dsim\GD28866	-	3R:13525191-13530342	-	-	3.42486	1.29413	5.55559	OK
gene:FBgn0190946	-	-	gene:FBgn0190946	Dsim\GD19447	-	3R:13619212-13623566	-	-	7.65296	4.38973	10.9162	OK
gene:FBgn0190292	-	-	gene:FBgn0190292	Dsim\GD18772	-	3R:13600263-13618387	-	-	7.14475	4.71872	9.57077	OK
gene:FBgn0190289	-	-	gene:FBgn0190289	Dsim\GD18769	-	3R:13646763-13648376	-	-	0	0	0	OK
gene:FBgn0192117	-	-	gene:FBgn0192117	Dsim\GD20651	-	3R:13648534-13650106	-	-	0	0	0	OK
gene:FBgn0190288	-	-	gene:FBgn0190288	Dsim\GD18768	-	3R:13650238-13651867	-	-	10.0893	3.57477	16.6038	OK
gene:FBgn0190290	-	-	gene:FBgn0190290	Dsim\GD18770	-	3R:13642039-13646573	-	-	1.38262	0.145967	2.61928	OK
gene:FBgn0192118	-	-	gene:FBgn0192118	Dsim\GD20652	-	3R:13652088-13653551	-	-	1.13483	0	4.3446	OK
gene:FBgn0190287	-	-	gene:FBgn0190287	Dsim\GD18767	-	3R:13653496-13655104	-	-	0.995206	0	3.84266	OK
gene:FBgn0192119	-	-	gene:FBgn0192119	Dsim\GD20653	-	3R:13655283-13684572	-	-	138.992	115.424	162.561	OK
gene:FBgn0269302	-	-	gene:FBgn0269302	Dsim\GD28012	-	3R:13670937-13678787	-	-	0	0	0	OK
gene:FBgn0192120	-	-	gene:FBgn0192120	Dsim\GD20654	-	3R:13684797-13689678	-	-	9.09797	5.94865	12.2473	OK
gene:FBgn0190285	-	-	gene:FBgn0190285	Dsim\GD18765	-	3R:13689721-13693472	-	-	7.49541	2.77452	12.2163	OK
gene:FBgn0269071	-	-	gene:FBgn0269071	Dsim\GD27781	-	3R:13693357-13696264	-	-	0	0	0	OK
gene:FBgn0192121	-	-	gene:FBgn0192121	Dsim\GD20655	-	3R:13707789-13710782	-	-	417.563	339.706	495.421	OK
gene:FBgn0192122	-	-	gene:FBgn0192122	Dsim\GD20656	-	3R:13710918-13714941	-	-	16.7743	7.51002	26.0386	OK
gene:FBgn0190283	-	-	gene:FBgn0190283	Dsim\GD18763	-	3R:13715134-13717362	-	-	0	0	0	OK
gene:FBgn0190282	-	-	gene:FBgn0190282	Dsim\GD18762	-	3R:13719956-13720755	-	-	12.0292	1.26996	22.7885	OK
gene:FBgn0192115	-	-	gene:FBgn0192115	Dsim\GD20649	-	3R:13623812-13641717	-	-	6.70755	3.55361	9.86149	OK
gene:FBgn0190278	-	-	gene:FBgn0190278	Dsim\GD18758	-	3R:13768756-13774654	-	-	1.57606	0	3.80804	OK
gene:FBgn0192123	-	-	gene:FBgn0192123	Dsim\GD20657	-	3R:13731905-13740558	-	-	0.647594	0	1.94278	OK
gene:FBgn0268200	-	-	gene:FBgn0268200	Dsim\GD26910	-	3R:13696275-13699137	-	-	5.24131	1.27614	9.20648	OK
gene:FBgn0190284	-	-	gene:FBgn0190284	Dsim\GD18764	-	3R:13699116-13705802	-	-	8.85125	5.44657	12.2559	OK
gene:FBgn0192125	-	-	gene:FBgn0192125	Dsim\GD20659	-	3R:13840380-13842702	-	-	40.9266	30.4723	51.3808	OK
gene:FBgn0190275	-	-	gene:FBgn0190275	Dsim\GD18755	-	3R:13842439-13844284	-	-	8.1259	2.73579	13.516	OK
gene:FBgn0192126	-	-	gene:FBgn0192126	Dsim\GD20660	-	3R:13844365-13845241	-	-	50.8907	31.5271	70.2543	OK
gene:FBgn0190274	-	-	gene:FBgn0190274	Dsim\GD18754	-	3R:13845172-13846085	-	-	0	0	0	OK
gene:FBgn0270556	-	-	gene:FBgn0270556	Dsim\GD29266	-	3R:13786516-13791890	-	-	1.00163	0	2.57479	OK
gene:FBgn0268157	-	-	gene:FBgn0268157	Dsim\GD26867	-	3R:13854220-13856631	-	-	0	0	0	OK
gene:FBgn0268373	-	-	gene:FBgn0268373	Dsim\GD27083	-	3R:13856632-13857080	-	-	0	0	0	OK
gene:FBgn0192127	-	-	gene:FBgn0192127	Dsim\GD20661	-	3R:13857296-13859747	-	-	0	0	0	OK
gene:FBgn0190272	-	-	gene:FBgn0190272	Dsim\GD18752	-	3R:13859818-13863436	-	-	8.41871	4.74448	12.0929	OK
gene:FBgn0190271	-	-	gene:FBgn0190271	Dsim\GD18751	-	3R:13863517-13865868	-	-	0.685983	0	2.05795	OK
gene:FBgn0192128	-	-	gene:FBgn0192128	Dsim\GD20662	-	3R:13865922-13867145	-	-	81.6393	60.2395	103.039	OK
