tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0196668	-	-	gene:FBgn0196668	Dsim\GD25371	-	2R:15149485-15150333	-	-	0	0	0	OK
gene:FBgn0196669	-	-	gene:FBgn0196669	Dsim\GD25372	-	2R:15148138-15150482	-	-	25.4875	23.1995	27.7755	OK
gene:FBgn0196672	-	-	gene:FBgn0196672	Dsim\GD25375	-	2R:15130811-15147978	-	-	37.6557	34.2958	41.0156	OK
gene:FBgn0196673	-	-	gene:FBgn0196673	Dsim\GD25376	-	X:20302746-20303207	-	-	598.926	556.268	641.583	OK
gene:FBgn0196674	-	-	gene:FBgn0196674	Dsim\GD25377	-	2R:15122117-15129029	-	-	23.4698	21.9499	24.9897	OK
gene:FBgn0196675	-	-	gene:FBgn0196675	Dsim\GD25378	-	2R:15119585-15121768	-	-	39.986	36.7686	43.2035	OK
gene:FBgn0196676	-	-	gene:FBgn0196676	Dsim\GD25379	-	2R:15110186-15114911	-	-	10.6601	9.44892	11.8712	OK
gene:FBgn0196677	-	-	gene:FBgn0196677	Dsim\GD25380	-	2R:15106676-15108503	-	-	5.21758	4.11269	6.32247	OK
gene:FBgn0196678	-	-	gene:FBgn0196678	Dsim\GD25381	-	2R:15104012-15104831	-	-	78.744	71.09	86.398	OK
gene:FBgn0196679	-	-	gene:FBgn0196679	Dsim\GD25382	-	2R:15101469-15102625	-	-	0	0	0	OK
gene:FBgn0196682	-	-	gene:FBgn0196682	Dsim\GD25385	-	2R:15059226-15101669	-	-	2.77584	2.39423	3.15744	OK
gene:FBgn0196685	-	-	gene:FBgn0196685	Dsim\GD25388	-	2R:14969101-15003242	-	-	1.02332	0.797245	1.24939	OK
gene:FBgn0196686	-	-	gene:FBgn0196686	Dsim\GD25389	-	2R:14965132-14966912	-	-	0	0	0	OK
gene:FBgn0196688	-	-	gene:FBgn0196688	Dsim\GD25391	-	2R:14959752-14963453	-	-	34.407	31.5031	37.3109	OK
gene:FBgn0196689	-	-	gene:FBgn0196689	Dsim\GD25392	-	2R:14942879-14952941	-	-	55.2723	51.7956	58.749	OK
gene:FBgn0196690	-	-	gene:FBgn0196690	Dsim\GD25394	-	2R:14905567-14907633	-	-	8.10358	6.22665	9.9805	OK
gene:FBgn0196691	-	-	gene:FBgn0196691	Dsim\GD25395	-	2R:14900246-14900544	-	-	1428.88	1317.16	1540.6	OK
gene:FBgn0196692	-	-	gene:FBgn0196692	Dsim\GD25396	-	2R:14894927-14895524	-	-	160.545	146.304	174.785	OK
gene:FBgn0196693	-	-	gene:FBgn0196693	Dsim\GD25397	-	2R:14827701-14829048	-	-	0	0	0	OK
gene:FBgn0196695	-	-	gene:FBgn0196695	Dsim\GD25399	-	2R:14803683-14880604	-	-	9.7549	9.06229	10.4475	OK
gene:FBgn0196696	-	-	gene:FBgn0196696	Dsim\GD25400	-	2R:14800411-14802130	-	-	48.9875	45.9136	52.0613	OK
gene:FBgn0196702	-	-	gene:FBgn0196702	Dsim\GD25406	-	2R:14707648-14717214	-	-	0.0922037	0	0.198671	OK
gene:FBgn0196704	-	-	gene:FBgn0196704	Dsim\GD25408	-	2R:14705677-14707368	-	-	35.9257	32.7765	39.0749	OK
gene:FBgn0196705	-	-	gene:FBgn0196705	Dsim\GD25409	-	2R:14698478-14703444	-	-	22.0302	20.3705	23.6899	OK
gene:FBgn0196706	-	-	gene:FBgn0196706	Dsim\GD25410	-	2R:14692188-14696051	-	-	46.3836	43.6033	49.1639	OK
gene:FBgn0196707	-	-	gene:FBgn0196707	Dsim\GD25412	-	2R:14677782-14681655	-	-	77.9106	72.9399	82.8813	OK
gene:FBgn0196708	-	-	gene:FBgn0196708	Dsim\GD25413	-	2R:14671620-14674890	-	-	9.55405	8.53675	10.5713	OK
gene:FBgn0196709	-	-	gene:FBgn0196709	Dsim\GD25414	-	2R:14670310-14671504	-	-	370.328	358.577	382.079	OK
gene:FBgn0196711	-	-	gene:FBgn0196711	Dsim\GD25416	-	2R:14641656-14648868	-	-	19.2284	17.9705	20.4863	OK
gene:FBgn0196712	-	-	gene:FBgn0196712	Dsim\GD25417	-	2R:14627979-14635342	-	-	0	0	0	OK
gene:FBgn0196713	-	-	gene:FBgn0196713	Dsim\GD25418	-	2R:14620657-14621820	-	-	61.9261	56.7345	67.1177	OK
gene:FBgn0196714	-	-	gene:FBgn0196714	Dsim\GD25419	-	2R:14588076-14589119	-	-	32.7449	28.8805	36.6093	OK
gene:FBgn0196715	-	-	gene:FBgn0196715	Dsim\GD25420	-	2R:14584593-14586128	-	-	362.585	351.345	373.825	OK
gene:FBgn0196716	-	-	gene:FBgn0196716	Dsim\GD25421	-	2R:14582401-14584592	-	-	1.24527	0.75499	1.73555	OK
gene:FBgn0196717	-	-	gene:FBgn0196717	Dsim\GD25422	-	2R:14581047-14582133	-	-	7.61159	5.79473	9.42845	OK
gene:FBgn0196718	-	-	gene:FBgn0196718	Dsim\GD25423	-	2R:14578645-14579757	-	-	129.022	121.467	136.578	OK
gene:FBgn0196719	-	-	gene:FBgn0196719	Dsim\GD25424	-	2R:14576595-14577626	-	-	2.40503	1.35539	3.45467	OK
gene:FBgn0196720	-	-	gene:FBgn0196720	Dsim\GD25425	-	2R:14575627-14576290	-	-	199.241	186.965	211.518	OK
gene:FBgn0196721	-	-	gene:FBgn0196721	Dsim\GD25426	-	2R:14507737-14540636	-	-	1.64411	1.18477	2.10345	OK
gene:FBgn0196723	-	-	gene:FBgn0196723	Dsim\GD25428	-	2R:14487897-14489004	-	-	0	0	0	OK
gene:FBgn0196724	-	-	gene:FBgn0196724	Dsim\GD25429	-	2R:14426072-14426777	-	-	0	0	0	OK
gene:FBgn0196725	-	-	gene:FBgn0196725	Dsim\GD25430	-	2R:14419658-14422371	-	-	8.58293	7.41944	9.74641	OK
gene:FBgn0196726	-	-	gene:FBgn0196726	Dsim\GD25431	-	2R:14412590-14414914	-	-	0	0	0	OK
gene:FBgn0196727	-	-	gene:FBgn0196727	Dsim\GD25432	-	2R:14409884-14412513	-	-	0	0	0	OK
gene:FBgn0196728	-	-	gene:FBgn0196728	Dsim\GD25433	-	2R:14398859-14404483	-	-	115.899	109.6	122.197	OK
gene:FBgn0196730	-	-	gene:FBgn0196730	Dsim\GD25435	-	2R:14393709-14398537	-	-	6.75064	6.01588	7.48539	OK
gene:FBgn0196731	-	-	gene:FBgn0196731	Dsim\GD25436	-	2R:14321748-14322945	-	-	98.9893	92.2908	105.688	OK
gene:FBgn0196732	-	-	gene:FBgn0196732	Dsim\GD25437	-	2R:14315793-14316497	-	-	0	0	0	OK
gene:FBgn0196733	-	-	gene:FBgn0196733	Dsim\GD25438	-	2R:14309839-14316640	-	-	5.7055	5.10993	6.30106	OK
gene:FBgn0196734	-	-	gene:FBgn0196734	Dsim\GD25439	-	2R:14305032-14309300	-	-	0.2238	0.0166308	0.430969	OK
gene:FBgn0196735	-	-	gene:FBgn0196735	Dsim\GD25440	-	2R:14302638-14304844	-	-	1.1143	0.677538	1.55107	OK
gene:FBgn0196736	-	-	gene:FBgn0196736	Dsim\GD25441	-	2R:14302026-14302677	-	-	0	0	0	OK
gene:FBgn0196737	-	-	gene:FBgn0196737	Dsim\GD25442	-	2R:14299392-14301878	-	-	61.2669	58.141	64.3928	OK
gene:FBgn0196738	-	-	gene:FBgn0196738	Dsim\GD25443	-	2R:14288219-14291161	-	-	1.65337	1.21654	2.09019	OK
gene:FBgn0196739	-	-	gene:FBgn0196739	Dsim\GD25444	-	2R:14280476-14282733	-	-	45.2399	41.9989	48.4809	OK
gene:FBgn0196740	-	-	gene:FBgn0196740	Dsim\GD25445	-	2R:14272384-14274377	-	-	10.2353	8.71388	11.7568	OK
gene:FBgn0196741	-	-	gene:FBgn0196741	Dsim\GD25446	-	2R:14269405-14271803	-	-	11.7914	10.3879	13.1948	OK
gene:FBgn0196742	-	-	gene:FBgn0196742	Dsim\GD25447	-	2R:14259588-14261418	-	-	24.6318	22.2651	26.9985	OK
gene:FBgn0196743	-	-	gene:FBgn0196743	Dsim\GD25448	-	2R:14238071-14250712	-	-	21.074	19.6175	22.5305	OK
gene:FBgn0196744	-	-	gene:FBgn0196744	Dsim\GD25449	-	2R:14230522-14233167	-	-	33.6441	30.7933	36.495	OK
gene:FBgn0196745	-	-	gene:FBgn0196745	Dsim\GD25450	-	2R:14225158-14230050	-	-	3.81543	2.9852	4.64567	OK
gene:FBgn0196747	-	-	gene:FBgn0196747	Dsim\GD25452	-	2R:14207734-14218133	-	-	29.0453	27.1066	30.9841	OK
gene:FBgn0196748	-	-	gene:FBgn0196748	Dsim\GD25453	-	2R:14206156-14207482	-	-	127.656	121.526	133.787	OK
gene:FBgn0196749	-	-	gene:FBgn0196749	Dsim\GD25454	-	2R:14182281-14200107	-	-	0.115972	0	0.249885	OK
gene:FBgn0196752	-	-	gene:FBgn0196752	Dsim\GD25458	-	2R:14126844-14127503	-	-	15.9624	12.5851	19.3397	OK
gene:FBgn0196754	-	-	gene:FBgn0196754	Dsim\GD25460	-	2R:14121454-14125898	-	-	4.68937	4.05437	5.32437	OK
gene:FBgn0196755	-	-	gene:FBgn0196755	Dsim\GD25461	-	2R:14120667-14121177	-	-	116.906	106.204	127.608	OK
gene:FBgn0196756	-	-	gene:FBgn0196756	Dsim\GD25462	-	2R:14117082-14119660	-	-	23.4316	21.2802	25.5829	OK
gene:FBgn0196757	-	-	gene:FBgn0196757	Dsim\GD25464	-	2R:14107294-14107879	-	-	859.549	826.422	892.676	OK
gene:FBgn0196758	-	-	gene:FBgn0196758	Dsim\GD25465	-	2R:14100838-14103547	-	-	38.7833	35.9348	41.6318	OK
gene:FBgn0196759	-	-	gene:FBgn0196759	Dsim\GD25466	-	2R:14081507-14082630	-	-	2446.83	2338.9	2554.76	OK
gene:FBgn0196760	-	-	gene:FBgn0196760	Dsim\GD25467	-	2R:14054535-14070997	-	-	7.67229	7.04347	8.30111	OK
gene:FBgn0196763	-	-	gene:FBgn0196763	Dsim\GD25470	-	2R:14052445-14053375	-	-	11.8502	9.53057	14.1698	OK
gene:FBgn0196767	-	-	gene:FBgn0196767	Dsim\GD25474	-	2R:14021410-14023653	-	-	0	0	0	OK
gene:FBgn0196768	-	-	gene:FBgn0196768	Dsim\GD25475	-	2R:14014716-14015779	-	-	0	0	0	OK
gene:FBgn0196769	-	-	gene:FBgn0196769	Dsim\GD25476	-	2R:14005489-14008758	-	-	15.8742	14.5826	17.1657	OK
gene:FBgn0196770	-	-	gene:FBgn0196770	Dsim\GD25477	-	2R:13995304-13996060	-	-	1.37263	0.399564	2.3457	OK
gene:FBgn0196771	-	-	gene:FBgn0196771	Dsim\GD25478	-	2R:13988087-13992346	-	-	16.7195	14.8804	18.5587	OK
gene:FBgn0196772	-	-	gene:FBgn0196772	Dsim\GD25479	-	JPYS01003238:5-744	-	-	2.90883	1.15474	4.66292	OK
gene:FBgn0196773	-	-	gene:FBgn0196773	Dsim\GD25480	-	2R:13972294-13985137	-	-	31.9843	30.1451	33.8236	OK
gene:FBgn0196774	-	-	gene:FBgn0196774	Dsim\GD25481	-	2R:13969325-13970949	-	-	40.8668	37.8037	43.9298	OK
gene:FBgn0196775	-	-	gene:FBgn0196775	Dsim\GD25482	-	2R:13965647-13967564	-	-	10.5108	9.09253	11.9291	OK
gene:FBgn0196776	-	-	gene:FBgn0196776	Dsim\GD25483	-	2R:13947643-13949598	-	-	1.17909	0.676324	1.68185	OK
gene:FBgn0196777	-	-	gene:FBgn0196777	Dsim\GD25484	-	2R:13944721-13946817	-	-	21.5569	19.3767	23.7371	OK
gene:FBgn0196778	-	-	gene:FBgn0196778	Dsim\GD25485	-	2R:13785738-13786472	-	-	0	0	0	OK
gene:FBgn0196780	-	-	gene:FBgn0196780	Dsim\GD25487	-	2R:13717031-13718070	-	-	0	0	0	OK
gene:FBgn0196781	-	-	gene:FBgn0196781	Dsim\GD25488	-	2R:13709807-13710494	-	-	0	0	0	OK
gene:FBgn0196782	-	-	gene:FBgn0196782	Dsim\GD25489	-	2R:13708051-13709728	-	-	0	0	0	OK
gene:FBgn0196783	-	-	gene:FBgn0196783	Dsim\GD25490	-	2R:13697910-13698273	-	-	69.328	57.2595	81.3964	OK
gene:FBgn0196784	-	-	gene:FBgn0196784	Dsim\GD25491	-	2R:13696742-13697245	-	-	50.7289	43.3754	58.0824	OK
gene:FBgn0196785	-	-	gene:FBgn0196785	Dsim\GD25492	-	2R:13683172-13683827	-	-	0	0	0	OK
gene:FBgn0045657	-	-	gene:FBgn0045657	Dsim\GD25493	-	2R:13679859-13681718	-	-	0.511889	0.17063	0.853148	OK
gene:FBgn0196786	-	-	gene:FBgn0196786	Dsim\GD25495	-	2R:13651340-13656351	-	-	336.254	322.516	349.993	OK
gene:FBgn0196787	-	-	gene:FBgn0196787	Dsim\GD25496	-	2R:13646626-13650086	-	-	35.2231	32.8011	37.645	OK
gene:FBgn0196788	-	-	gene:FBgn0196788	Dsim\GD25497	-	2R:13624768-13645780	-	-	0	0	0	OK
gene:FBgn0196789	-	-	gene:FBgn0196789	Dsim\GD25498	-	2R:13617976-13621142	-	-	9.69112	8.69873	10.6835	OK
gene:FBgn0196790	-	-	gene:FBgn0196790	Dsim\GD25499	-	2R:13612560-13614931	-	-	41.25	38.7834	43.7167	OK
gene:FBgn0196791	-	-	gene:FBgn0196791	Dsim\GD25500	-	2R:13590506-13591950	-	-	0	0	0	OK
gene:FBgn0196792	-	-	gene:FBgn0196792	Dsim\GD25501	-	2R:13574541-13577877	-	-	47.7795	45.3353	50.2237	OK
gene:FBgn0196793	-	-	gene:FBgn0196793	Dsim\GD25502	-	2R:13566381-13574004	-	-	8.98492	8.08336	9.88648	OK
gene:FBgn0196794	-	-	gene:FBgn0196794	Dsim\GD25503	-	2R:13561218-13562790	-	-	14.8427	12.7585	16.9269	OK
gene:FBgn0196795	-	-	gene:FBgn0196795	Dsim\GD25504	-	2R:13557891-13559580	-	-	71.0807	66.7769	75.3845	OK
gene:FBgn0196796	-	-	gene:FBgn0196796	Dsim\GD25505	-	2R:13553684-13556235	-	-	0.234042	0	0.48707	OK
gene:FBgn0196797	-	-	gene:FBgn0196797	Dsim\GD25506	-	2R:13516715-13518129	-	-	0	0	0	OK
gene:FBgn0196798	-	-	gene:FBgn0196798	Dsim\GD25507	-	2R:13506423-13513212	-	-	6.2748	5.67612	6.87348	OK
gene:FBgn0196800	-	-	gene:FBgn0196800	Dsim\GD25509	-	2R:13505653-13506340	-	-	0.403023	0	0.973779	OK
gene:FBgn0196801	-	-	gene:FBgn0196801	Dsim\GD25510	-	2R:13433095-13454459	-	-	1.73979	1.35443	2.12515	OK
gene:FBgn0196802	-	-	gene:FBgn0196802	Dsim\GD25511	-	2R:13421699-13425927	-	-	12.5735	11.3992	13.7478	OK
gene:FBgn0196803	-	-	gene:FBgn0196803	Dsim\GD25512	-	2R:13412093-13413533	-	-	37.5341	34.0578	41.0105	OK
gene:FBgn0196804	-	-	gene:FBgn0196804	Dsim\GD25513	-	2R:13401456-13403282	-	-	0.0524973	0	0.157492	OK
gene:FBgn0196805	-	-	gene:FBgn0196805	Dsim\GD25514	-	2R:13351632-13367886	-	-	0.641778	0.24864	1.03492	OK
gene:FBgn0196806	-	-	gene:FBgn0196806	Dsim\GD25515	-	2R:13331876-13332926	-	-	229.046	217.15	240.942	OK
gene:FBgn0196807	-	-	gene:FBgn0196807	Dsim\GD25516	-	2R:13310896-13331590	-	-	7.26331	6.59524	7.93138	OK
gene:FBgn0196808	-	-	gene:FBgn0196808	Dsim\GD25521	-	2R:13304429-13305687	-	-	72.9462	68.3452	77.5471	OK
gene:FBgn0196809	-	-	gene:FBgn0196809	Dsim\GD25522	-	2R:13303639-13304239	-	-	0.821447	0	1.64329	OK
gene:FBgn0196810	-	-	gene:FBgn0196810	Dsim\GD25523	-	2R:13233726-13291675	-	-	12.5025	11.4121	13.5929	OK
gene:FBgn0196811	-	-	gene:FBgn0196811	Dsim\GD25524	-	2R:13215110-13227433	-	-	34.5479	32.0933	37.0026	OK
gene:FBgn0196812	-	-	gene:FBgn0196812	Dsim\GD25525	-	2R:13212999-13215030	-	-	0	0	0	OK
gene:FBgn0196814	-	-	gene:FBgn0196814	Dsim\GD25528	-	2R:13186258-13199474	-	-	1.91088	1.62024	2.20152	OK
gene:FBgn0196815	-	-	gene:FBgn0196815	Dsim\GD25529	-	2R:13149130-13154192	-	-	6.66524	5.67126	7.65922	OK
gene:FBgn0196816	-	-	gene:FBgn0196816	Dsim\GD25530	-	2R:13146818-13148887	-	-	49.5896	46.3096	52.8696	OK
gene:FBgn0196817	-	-	gene:FBgn0196817	Dsim\GD25531	-	2R:13134425-13136369	-	-	30.5218	27.3488	33.6948	OK
gene:FBgn0196818	-	-	gene:FBgn0196818	Dsim\GD25532	-	2R:13130096-13131298	-	-	3488.77	3439.82	3537.71	OK
gene:FBgn0196819	-	-	gene:FBgn0196819	Dsim\GD25533	-	2R:13118282-13124919	-	-	1.00404	0.648354	1.35972	OK
gene:FBgn0196820	-	-	gene:FBgn0196820	Dsim\GD25534	-	2R:13062647-13065203	-	-	0.0275143	0	0.0825428	OK
gene:FBgn0196821	-	-	gene:FBgn0196821	Dsim\GD25535	-	2R:13050648-13051354	-	-	0	0	0	OK
gene:FBgn0196822	-	-	gene:FBgn0196822	Dsim\GD25536	-	2R:12997348-12999447	-	-	0.0403006	0	0.120902	OK
gene:FBgn0196823	-	-	gene:FBgn0196823	Dsim\GD25537	-	2R:12980799-12982912	-	-	0	0	0	OK
gene:FBgn0196824	-	-	gene:FBgn0196824	Dsim\GD25538	-	2R:12978477-12980809	-	-	0	0	0	OK
gene:FBgn0196826	-	-	gene:FBgn0196826	Dsim\GD25540	-	2R:12920361-12921148	-	-	0	0	0	OK
gene:FBgn0196827	-	-	gene:FBgn0196827	Dsim\GD25541	-	2R:12911077-12912075	-	-	0	0	0	OK
gene:FBgn0196828	-	-	gene:FBgn0196828	Dsim\GD25542	-	2R:12904448-12905550	-	-	0	0	0	OK
gene:FBgn0196829	-	-	gene:FBgn0196829	Dsim\GD25543	-	2R:12902649-12904317	-	-	25.6167	23.3802	27.8531	OK
gene:FBgn0196830	-	-	gene:FBgn0196830	Dsim\GD25544	-	2R:12898081-12901002	-	-	30.8652	28.1079	33.6226	OK
gene:FBgn0196831	-	-	gene:FBgn0196831	Dsim\GD25545	-	2R:12881936-12893488	-	-	107.873	101.821	113.926	OK
gene:FBgn0196832	-	-	gene:FBgn0196832	Dsim\GD25546	-	2R:12877680-12878971	-	-	9.52978	7.76772	11.2918	OK
gene:FBgn0196833	-	-	gene:FBgn0196833	Dsim\GD25547	-	2R:12873103-12877618	-	-	3.48253	2.93678	4.02828	OK
gene:FBgn0196834	-	-	gene:FBgn0196834	Dsim\GD25548	-	2R:12845371-12846124	-	-	0	0	0	OK
gene:FBgn0196835	-	-	gene:FBgn0196835	Dsim\GD25549	-	2R:12844688-12845311	-	-	0	0	0	OK
gene:FBgn0196836	-	-	gene:FBgn0196836	Dsim\GD25550	-	2R:12838865-12840187	-	-	0	0	0	OK
gene:FBgn0196837	-	-	gene:FBgn0196837	Dsim\GD25551	-	2R:12834686-12836425	-	-	0	0	0	OK
gene:FBgn0196838	-	-	gene:FBgn0196838	Dsim\GD25552	-	2R:12824234-12829280	-	-	40.7317	38.3352	43.1282	OK
gene:FBgn0196839	-	-	gene:FBgn0196839	Dsim\GD25553	-	2R:12819572-12821911	-	-	9.39608	8.23112	10.561	OK
gene:FBgn0196841	-	-	gene:FBgn0196841	Dsim\GD25555	-	2R:12800200-12817197	-	-	0.189326	0.0353577	0.343294	OK
gene:FBgn0196842	-	-	gene:FBgn0196842	Dsim\GD25556	-	2R:12798048-12799078	-	-	1.21921	0.542913	1.8955	OK
gene:FBgn0196843	-	-	gene:FBgn0196843	Dsim\GD25557	-	2R:12780269-12787701	-	-	14.2563	12.5611	15.9515	OK
gene:FBgn0196844	-	-	gene:FBgn0196844	Dsim\GD25558	-	2R:12763031-12780202	-	-	0	0	0	OK
gene:FBgn0196845	-	-	gene:FBgn0196845	Dsim\GD25559	-	2R:12760884-12778720	-	-	44.22	40.8972	47.5427	OK
gene:FBgn0196846	-	-	gene:FBgn0196846	Dsim\GD25560	-	2R:12756573-12759988	-	-	16.0284	14.5879	17.469	OK
gene:FBgn0196847	-	-	gene:FBgn0196847	Dsim\GD25561	-	2R:12751049-12753454	-	-	12.3465	10.8968	13.7963	OK
gene:FBgn0196848	-	-	gene:FBgn0196848	Dsim\GD25562	-	2R:12741604-12743191	-	-	23.8207	21.568	26.0734	OK
gene:FBgn0196849	-	-	gene:FBgn0196849	Dsim\GD25563	-	2R:12728299-12735422	-	-	2.98684	2.52258	3.45111	OK
gene:FBgn0196850	-	-	gene:FBgn0196850	Dsim\GD25564	-	2R:12726847-12728112	-	-	17.8388	15.7073	19.9703	OK
gene:FBgn0196851	-	-	gene:FBgn0196851	Dsim\GD25565	-	2R:12714397-12716065	-	-	0	0	0	OK
gene:FBgn0196852	-	-	gene:FBgn0196852	Dsim\GD25566	-	2R:12706124-12707105	-	-	20.3908	17.5648	23.2169	OK
gene:FBgn0196853	-	-	gene:FBgn0196853	Dsim\GD25567	-	2R:12703206-12706038	-	-	15.0586	13.5215	16.5958	OK
gene:FBgn0196855	-	-	gene:FBgn0196855	Dsim\GD25569	-	2R:12665570-12667450	-	-	22.609	20.4129	24.805	OK
gene:FBgn0196856	-	-	gene:FBgn0196856	Dsim\GD25570	-	2R:12656637-12660105	-	-	13.0436	11.819	14.2681	OK
gene:FBgn0196857	-	-	gene:FBgn0196857	Dsim\GD25571	-	2R:12639955-12655889	-	-	5.46917	4.91599	6.02234	OK
gene:FBgn0196859	-	-	gene:FBgn0196859	Dsim\GD25573	-	2R:12578030-12581360	-	-	19.0432	17.2954	20.791	OK
gene:FBgn0196860	-	-	gene:FBgn0196860	Dsim\GD25574	-	2R:12569465-12570542	-	-	101.09	93.1222	109.058	OK
gene:FBgn0196861	-	-	gene:FBgn0196861	Dsim\GD25575	-	2R:12562812-12564872	-	-	5.44507	4.48406	6.40609	OK
gene:FBgn0196862	-	-	gene:FBgn0196862	Dsim\GD25576	-	2R:12560166-12560964	-	-	92.1858	83.9259	100.446	OK
gene:FBgn0196863	-	-	gene:FBgn0196863	Dsim\GD25577	-	2R:12546999-12554506	-	-	63.4325	60.5542	66.3109	OK
gene:FBgn0196864	-	-	gene:FBgn0196864	Dsim\GD25578	-	2R:12544566-12545589	-	-	49.217	44.6713	53.7626	OK
gene:FBgn0196865	-	-	gene:FBgn0196865	Dsim\GD25579	-	2R:12542849-12544504	-	-	37.4567	34.0227	40.8907	OK
gene:FBgn0196869	-	-	gene:FBgn0196869	Dsim\GD25583	-	2R:12504556-12542658	-	-	97.3722	92.8507	101.894	OK
gene:FBgn0196870	-	-	gene:FBgn0196870	Dsim\GD25584	-	2R:12498271-12499164	-	-	114.072	106.629	121.515	OK
gene:FBgn0196872	-	-	gene:FBgn0196872	Dsim\GD25586	-	2R:12493578-12497763	-	-	87.2204	81.5869	92.8538	OK
gene:FBgn0196873	-	-	gene:FBgn0196873	Dsim\GD25587	-	2R:12489863-12492400	-	-	75.956	71.2284	80.6836	OK
gene:FBgn0196874	-	-	gene:FBgn0196874	Dsim\GD25588	-	2R:12480736-12489647	-	-	6.97705	6.23441	7.7197	OK
gene:FBgn0196875	-	-	gene:FBgn0196875	Dsim\GD25589	-	2R:12452885-12454468	-	-	0	0	0	OK
gene:FBgn0196876	-	-	gene:FBgn0196876	Dsim\GD25590	-	2R:12428304-12479851	-	-	2.14798	1.8792	2.41675	OK
gene:FBgn0196878	-	-	gene:FBgn0196878	Dsim\GD25592	-	2R:12422300-12427109	-	-	11.0488	10.21	11.8877	OK
gene:FBgn0196879	-	-	gene:FBgn0196879	Dsim\GD25593	-	2R:12415667-12420648	-	-	280.69	270.295	291.086	OK
gene:FBgn0196880	-	-	gene:FBgn0196880	Dsim\GD25594	-	2R:12400904-12405752	-	-	2.04762	1.52949	2.56574	OK
gene:FBgn0196881	-	-	gene:FBgn0196881	Dsim\GD25595	-	2R:12379126-12390370	-	-	0.030071	0	0.0647941	OK
gene:FBgn0196882	-	-	gene:FBgn0196882	Dsim\GD25596	-	2R:12374723-12377192	-	-	0.0937147	0	0.226432	OK
gene:FBgn0196883	-	-	gene:FBgn0196883	Dsim\GD25597	-	2R:12316358-12370937	-	-	73.8439	70.8682	76.8195	OK
gene:FBgn0196886	-	-	gene:FBgn0196886	Dsim\GD25600	-	2R:12265174-12266286	-	-	1.32101	0.491654	2.15037	OK
gene:FBgn0196887	-	-	gene:FBgn0196887	Dsim\GD25601	-	2R:12254662-12255236	-	-	0	0	0	OK
gene:FBgn0196889	-	-	gene:FBgn0196889	Dsim\GD25603	-	2R:12240387-12242213	-	-	0	0	0	OK
gene:FBgn0196890	-	-	gene:FBgn0196890	Dsim\GD25604	-	2R:12238056-12239248	-	-	0	0	0	OK
gene:FBgn0196891	-	-	gene:FBgn0196891	Dsim\GD25605	-	2R:12232372-12233036	-	-	285.559	271.58	299.538	OK
gene:FBgn0196892	-	-	gene:FBgn0196892	Dsim\GD25606	-	2R:12230135-12231878	-	-	14.4745	12.6799	16.2691	OK
gene:FBgn0196893	-	-	gene:FBgn0196893	Dsim\GD25607	-	2R:12210319-12229657	-	-	18.2048	16.6655	19.7441	OK
gene:FBgn0196894	-	-	gene:FBgn0196894	Dsim\GD25608	-	2R:12125372-12126642	-	-	37.7545	32.9774	42.5317	OK
gene:FBgn0196895	-	-	gene:FBgn0196895	Dsim\GD25609	-	2R:12122456-12124027	-	-	37.158	34.0071	40.309	OK
gene:FBgn0196896	-	-	gene:FBgn0196896	Dsim\GD25610	-	2R:12118897-12122026	-	-	31.6257	28.9465	34.3048	OK
gene:FBgn0196897	-	-	gene:FBgn0196897	Dsim\GD25611	-	2R:12115355-12118516	-	-	16.9203	15.2651	18.5755	OK
gene:FBgn0196898	-	-	gene:FBgn0196898	Dsim\GD25612	-	2R:12096566-12102197	-	-	0	0	0	OK
gene:FBgn0196899	-	-	gene:FBgn0196899	Dsim\GD25613	-	2R:12091801-12093595	-	-	10.0323	8.44177	11.6229	OK
gene:FBgn0196900	-	-	gene:FBgn0196900	Dsim\GD25614	-	2R:12069407-12084464	-	-	5.46685	4.94094	5.99276	OK
gene:FBgn0196901	-	-	gene:FBgn0196901	Dsim\GD25615	-	2R:12033722-12044989	-	-	0.0594653	0	0.138201	OK
gene:FBgn0196902	-	-	gene:FBgn0196902	Dsim\GD25616	-	2R:12019698-12030460	-	-	55.6542	52.2212	59.0871	OK
gene:FBgn0196903	-	-	gene:FBgn0196903	Dsim\GD25617	-	2R:11970859-11971786	-	-	0	0	0	OK
gene:FBgn0196904	-	-	gene:FBgn0196904	Dsim\GD25618	-	2R:11924140-11928678	-	-	21.6817	20.0379	23.3255	OK
gene:FBgn0196905	-	-	gene:FBgn0196905	Dsim\GD25619	-	2R:11917493-11920940	-	-	13.0604	11.912	14.2088	OK
gene:FBgn0196907	-	-	gene:FBgn0196907	Dsim\GD25621	-	2R:11884490-11886464	-	-	0	0	0	OK
gene:FBgn0196908	-	-	gene:FBgn0196908	Dsim\GD25622	-	2R:11883454-11883956	-	-	8.90504	5.24507	12.565	OK
gene:FBgn0196909	-	-	gene:FBgn0196909	Dsim\GD25623	-	2R:11875107-11879458	-	-	0	0	0	OK
gene:FBgn0196910	-	-	gene:FBgn0196910	Dsim\GD25624	-	2R:11867170-11868369	-	-	11.7708	9.96296	13.5786	OK
