tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0195662	-	-	gene:FBgn0195662	Dsim\GD24315	-	2L:20693624-20700635	-	-	0	0	0	OK
gene:FBgn0195663	-	-	gene:FBgn0195663	Dsim\GD24316	-	2L:20714138-20722637	-	-	28.1915	19.7679	36.6152	OK
gene:FBgn0195665	-	-	gene:FBgn0195665	Dsim\GD24318	-	2L:20734611-20742064	-	-	0	0	0	OK
gene:FBgn0195666	-	-	gene:FBgn0195666	Dsim\GD24319	-	2L:20746904-20754914	-	-	58.3684	44.5625	72.1744	OK
gene:FBgn0195667	-	-	gene:FBgn0195667	Dsim\GD24320	-	2L:20758668-20764503	-	-	0.218469	0	0.953588	OK
gene:FBgn0195668	-	-	gene:FBgn0195668	Dsim\GD24321	-	2L:20768894-20774993	-	-	0	0	0	OK
gene:FBgn0195669	-	-	gene:FBgn0195669	Dsim\GD24322	-	3L:23876440-23879421	-	-	0	0	0	OK
gene:FBgn0195670	-	-	gene:FBgn0195670	Dsim\GD24323	-	JPYS01002168:47-571	-	-	4.34918	0	13.0475	OK
gene:FBgn0195671	-	-	gene:FBgn0195671	Dsim\GD24324	-	2R:1269842-1276630	-	-	58.1921	43.3065	73.0777	OK
gene:FBgn0195674	-	-	gene:FBgn0195674	Dsim\GD24327	-	JPYS01003674:5930-6603	-	-	49.0494	30.5105	67.5884	OK
gene:FBgn0195675	-	-	gene:FBgn0195675	Dsim\GD24328	-	2L:20872453-20883177	-	-	0.42556	0	1.27668	OK
gene:FBgn0195676	-	-	gene:FBgn0195676	Dsim\GD24329	-	2L:20895189-20899546	-	-	0	0	0	OK
gene:FBgn0195677	-	-	gene:FBgn0195677	Dsim\GD24330	-	2L:20920014-20958241	-	-	0	0	0	OK
gene:FBgn0195678	-	-	gene:FBgn0195678	Dsim\GD24331	-	2R:1800389-1819107	-	-	0.579475	0	1.40012	OK
gene:FBgn0195679	-	-	gene:FBgn0195679	Dsim\GD24332	-	2L:21027603-21030526	-	-	16.1165	8.2985	23.9344	OK
gene:FBgn0195680	-	-	gene:FBgn0195680	Dsim\GD24333	-	2L:21072849-21081185	-	-	0	0	0	OK
gene:FBgn0195681	-	-	gene:FBgn0195681	Dsim\GD24334	-	2L:21101581-21102097	-	-	0	0	0	OK
gene:FBgn0195683	-	-	gene:FBgn0195683	Dsim\GD24336	-	2L:21145787-21146559	-	-	0	0	0	OK
gene:FBgn0195684	-	-	gene:FBgn0195684	Dsim\GD24337	-	2L:21149210-21151232	-	-	0	0	0	OK
gene:FBgn0195685	-	-	gene:FBgn0195685	Dsim\GD24338	-	2L:21158394-21160007	-	-	0	0	0	OK
gene:FBgn0195687	-	-	gene:FBgn0195687	Dsim\GD24340	-	2L:21248597-21250785	-	-	0	0	0	OK
gene:FBgn0195688	-	-	gene:FBgn0195688	Dsim\GD24341	-	2L:21252357-21257320	-	-	0	0	0	OK
gene:FBgn0195690	-	-	gene:FBgn0195690	Dsim\GD24343	-	2R:3466223-3467605	-	-	0	0	0	OK
gene:FBgn0195691	-	-	gene:FBgn0195691	Dsim\GD24344	-	2L:21327329-21329157	-	-	0	0	0	OK
gene:FBgn0195692	-	-	gene:FBgn0195692	Dsim\GD24345	-	2L:21307721-21308897	-	-	0	0	0	OK
gene:FBgn0195693	-	-	gene:FBgn0195693	Dsim\GD24346	-	2L:21335226-21337000	-	-	0	0	0	OK
gene:FBgn0195694	-	-	gene:FBgn0195694	Dsim\GD24347	-	2L:21341662-21345657	-	-	0.439631	0	1.31889	OK
gene:FBgn0195695	-	-	gene:FBgn0195695	Dsim\GD24348	-	2L:21363680-21387133	-	-	1.01439	0.247583	1.78119	OK
gene:FBgn0195697	-	-	gene:FBgn0195697	Dsim\GD24350	-	2L:21403210-21410836	-	-	3.00141	0	8.09193	OK
gene:FBgn0195699	-	-	gene:FBgn0195699	Dsim\GD24352	-	2L:21496118-21496850	-	-	256.811	200.052	313.57	OK
gene:FBgn0195700	-	-	gene:FBgn0195700	Dsim\GD24353	-	2L:21415621-21449398	-	-	0	0	0	OK
gene:FBgn0195703	-	-	gene:FBgn0195703	Dsim\GD24356	-	2L:21536398-21580608	-	-	0	0	0	OK
gene:FBgn0195704	-	-	gene:FBgn0195704	Dsim\GD24357	-	4:976036-980272	-	-	8.47114	1.67256	15.2697	OK
gene:FBgn0195705	-	-	gene:FBgn0195705	Dsim\GD24359	-	4:918629-927421	-	-	3.68673	1.30625	6.0672	OK
gene:FBgn0195706	-	-	gene:FBgn0195706	Dsim\GD24360	-	4:862740-866224	-	-	10.7465	4.6118	16.8812	OK
gene:FBgn0195708	-	-	gene:FBgn0195708	Dsim\GD24362	-	4:834793-836063	-	-	5.12606	0.94065	9.31148	OK
gene:FBgn0195709	-	-	gene:FBgn0195709	Dsim\GD24363	-	4:833713-834539	-	-	5.05516	0	12.2142	OK
gene:FBgn0195710	-	-	gene:FBgn0195710	Dsim\GD24366	-	X:5805308-5808460	-	-	1.83637	0	3.67363	OK
gene:FBgn0195711	-	-	gene:FBgn0195711	Dsim\GD24367	-	4:762943-768294	-	-	0.340163	0	1.71358	OK
gene:FBgn0195712	-	-	gene:FBgn0195712	Dsim\GD24369	-	4:680220-689615	-	-	5.0207	2.9572	7.08421	OK
gene:FBgn0061243	-	-	gene:FBgn0061243	Dsim\GD24370	-	4:666026-670739	-	-	0	0	0	OK
gene:FBgn0195715	-	-	gene:FBgn0195715	Dsim\GD24374	-	4:478733-490864	-	-	0	0	0	OK
gene:FBgn0195716	-	-	gene:FBgn0195716	Dsim\GD24375	-	4:467129-476793	-	-	0	0	0	OK
gene:FBgn0195717	-	-	gene:FBgn0195717	Dsim\GD24376	-	4:430769-437181	-	-	0	0	0	OK
gene:FBgn0195718	-	-	gene:FBgn0195718	Dsim\GD24377	-	X:4615579-4620099	-	-	1.40262	0.148079	2.65717	OK
gene:FBgn0195719	-	-	gene:FBgn0195719	Dsim\GD24378	-	4:386124-397777	-	-	0	0	0	OK
gene:FBgn0195720	-	-	gene:FBgn0195720	Dsim\GD24379	-	4:314744-328240	-	-	0.479406	0	1.42967	OK
gene:FBgn0195721	-	-	gene:FBgn0195721	Dsim\GD24380	-	4:981684-987723	-	-	13.8531	8.83202	18.8741	OK
gene:FBgn0195722	-	-	gene:FBgn0195722	Dsim\GD24381	-	JPYS01000010:7192-13713	-	-	0.956501	0	1.91346	OK
gene:FBgn0195724	-	-	gene:FBgn0195724	Dsim\GD24383	-	JPYS01000010:54840-72847	-	-	0	0	0	OK
gene:FBgn0195725	-	-	gene:FBgn0195725	Dsim\GD24384	-	JPYS01000010:88268-101258	-	-	0.734177	0	1.77391	OK
gene:FBgn0195726	-	-	gene:FBgn0195726	Dsim\GD24385	-	4:276406-277613	-	-	7.7459	0	16.3518	OK
gene:FBgn0195727	-	-	gene:FBgn0195727	Dsim\GD24386	-	4:260604-269597	-	-	74.8037	60.8759	88.7315	OK
gene:FBgn0195728	-	-	gene:FBgn0195728	Dsim\GD24387	-	4:250747-257730	-	-	0.844782	0	3.44145	OK
gene:FBgn0195729	-	-	gene:FBgn0195729	Dsim\GD24388	-	4:215639-220490	-	-	0	0	0	OK
gene:FBgn0195730	-	-	gene:FBgn0195730	Dsim\GD24389	-	4:155995-164893	-	-	4.37969	0.641768	8.11762	OK
gene:FBgn0195731	-	-	gene:FBgn0195731	Dsim\GD24390	-	4:146210-151245	-	-	0	0	0	OK
gene:FBgn0195732	-	-	gene:FBgn0195732	Dsim\GD24391	-	4:123423-124819	-	-	82.0099	49.5201	114.5	OK
gene:FBgn0195733	-	-	gene:FBgn0195733	Dsim\GD24393	-	4:11021-21409	-	-	0	0	0	OK
gene:FBgn0195738	-	-	gene:FBgn0195738	Dsim\GD24398	-	4:105884-116348	-	-	6.94378	4.20992	9.67765	OK
gene:FBgn0195739	-	-	gene:FBgn0195739	Dsim\GD24400	-	4:193411-199460	-	-	1.31008	0	3.93024	OK
gene:FBgn0195740	-	-	gene:FBgn0195740	Dsim\GD24401	-	4:200524-213964	-	-	9.63795	3.39124	15.8847	OK
gene:FBgn0195741	-	-	gene:FBgn0195741	Dsim\GD24403	-	4:278465-282523	-	-	74.114	51.2605	96.9675	OK
gene:FBgn0195742	-	-	gene:FBgn0195742	Dsim\GD24404	-	JPYS01000010:74871-86642	-	-	8.71694	5.70908	11.7248	OK
gene:FBgn0195743	-	-	gene:FBgn0195743	Dsim\GD24405	-	4:990789-995669	-	-	19.7232	13.7384	25.708	OK
gene:FBgn0195744	-	-	gene:FBgn0195744	Dsim\GD24406	-	4:344371-379919	-	-	0.125457	0	0.948023	OK
gene:FBgn0195746	-	-	gene:FBgn0195746	Dsim\GD24408	-	4:418982-427798	-	-	0	0	0	OK
gene:FBgn0195747	-	-	gene:FBgn0195747	Dsim\GD24409	-	4:440286-450980	-	-	0.330702	0	2.19813	OK
gene:FBgn0195748	-	-	gene:FBgn0195748	Dsim\GD24410	-	4:505261-513158	-	-	10.481	5.61963	15.3424	OK
gene:FBgn0195750	-	-	gene:FBgn0195750	Dsim\GD24413	-	X:20395777-20419156	-	-	3.12609	0.733218	5.51896	OK
gene:FBgn0195752	-	-	gene:FBgn0195752	Dsim\GD24415	-	4:549295-609102	-	-	0	0	0	OK
gene:FBgn0195753	-	-	gene:FBgn0195753	Dsim\GD24416	-	4:798293-814055	-	-	0	0	0	OK
gene:FBgn0195754	-	-	gene:FBgn0195754	Dsim\GD24418	-	4:869543-881221	-	-	34.2518	30.4008	38.1028	OK
gene:FBgn0195757	-	-	gene:FBgn0195757	Dsim\GD24421	-	4:892727-921152	-	-	0.778905	0	4.49688	OK
gene:FBgn0195758	-	-	gene:FBgn0195758	Dsim\GD24422	-	4:930880-941616	-	-	0.442017	0	3.4563	OK
gene:FBgn0195759	-	-	gene:FBgn0195759	Dsim\GD24423	-	4:953186-961438	-	-	1.93805	0	3.87703	OK
gene:FBgn0195760	-	-	gene:FBgn0195760	Dsim\GD24424	-	4:969484-976678	-	-	10.4864	5.48245	15.4904	OK
gene:FBgn0195761	-	-	gene:FBgn0195761	Dsim\GD24425	-	4:996463-1021569	-	-	1.33488	0.140927	2.52883	OK
gene:FBgn0195762	-	-	gene:FBgn0195762	Dsim\GD24426	-	X:20667986-20672000	-	-	0	0	0	OK
gene:FBgn0195763	-	-	gene:FBgn0195763	Dsim\GD24427	-	X:20362410-20365851	-	-	31.2664	24.3306	38.2022	OK
gene:FBgn0195764	-	-	gene:FBgn0195764	Dsim\GD24428	-	X:20358117-20359899	-	-	2.90725	0	6.26425	OK
gene:FBgn0195767	-	-	gene:FBgn0195767	Dsim\GD24431	-	X:20109891-20111863	-	-	12.1783	6.27097	18.0857	OK
gene:FBgn0195768	-	-	gene:FBgn0195768	Dsim\GD24432	-	X:19912108-19915622	-	-	0	0	0	OK
gene:FBgn0195770	-	-	gene:FBgn0195770	Dsim\GD24434	-	X:19794783-19795647	-	-	0	0	0	OK
gene:FBgn0195772	-	-	gene:FBgn0195772	Dsim\GD24436	-	X:19692705-19693998	-	-	0	0	0	OK
gene:FBgn0195773	-	-	gene:FBgn0195773	Dsim\GD24437	-	X:19687004-19690406	-	-	0.918503	0	4.09462	OK
gene:FBgn0195774	-	-	gene:FBgn0195774	Dsim\GD24438	-	X:19471370-19472179	-	-	0	0	0	OK
gene:FBgn0195778	-	-	gene:FBgn0195778	Dsim\GD24442	-	X:19044334-19046691	-	-	4.83387	1.61129	8.05644	OK
gene:FBgn0195779	-	-	gene:FBgn0195779	Dsim\GD24443	-	X:19030592-19031133	-	-	0	0	0	OK
gene:FBgn0195780	-	-	gene:FBgn0195780	Dsim\GD24444	-	X:19029224-19030530	-	-	0	0	0	OK
gene:FBgn0195783	-	-	gene:FBgn0195783	Dsim\GD24447	-	X:18930289-18932257	-	-	0	0	0	OK
gene:FBgn0195785	-	-	gene:FBgn0195785	Dsim\GD24449	-	X:18469233-18470301	-	-	78.8171	56.9354	100.699	OK
gene:FBgn0195786	-	-	gene:FBgn0195786	Dsim\GD24450	-	X:18461905-18464134	-	-	11.776	5.70677	17.8451	OK
gene:FBgn0195787	-	-	gene:FBgn0195787	Dsim\GD24451	-	X:18451217-18459039	-	-	2.16161	0.720538	3.60269	OK
gene:FBgn0195788	-	-	gene:FBgn0195788	Dsim\GD24452	-	X:18447602-18451104	-	-	0.551901	0	2.13377	OK
gene:FBgn0084524	-	-	gene:FBgn0084524	Dsim\GD24453	-	X:18422578-18427933	-	-	0.737085	0	1.5882	OK
gene:FBgn0195789	-	-	gene:FBgn0195789	Dsim\GD24454	-	X:18420406-18422033	-	-	334.329	297.91	370.748	OK
gene:FBgn0195790	-	-	gene:FBgn0195790	Dsim\GD24455	-	X:18417031-18419167	-	-	64.2041	47.7806	80.6276	OK
gene:FBgn0195791	-	-	gene:FBgn0195791	Dsim\GD24456	-	X:18394557-18397153	-	-	0	0	0	OK
gene:FBgn0195792	-	-	gene:FBgn0195792	Dsim\GD24457	-	X:18392619-18394330	-	-	12.1412	5.21297	19.0694	OK
gene:FBgn0195793	-	-	gene:FBgn0195793	Dsim\GD24458	-	X:18257292-18257718	-	-	0	0	0	OK
gene:FBgn0195794	-	-	gene:FBgn0195794	Dsim\GD24459	-	X:18246618-18251818	-	-	6.42714	3.40634	9.44795	OK
gene:FBgn0195796	-	-	gene:FBgn0195796	Dsim\GD24461	-	X:18060635-18064113	-	-	0	0	0	OK
gene:FBgn0195797	-	-	gene:FBgn0195797	Dsim\GD24462	-	X:18035808-18044827	-	-	0.727724	0	1.4558	OK
gene:FBgn0195800	-	-	gene:FBgn0195800	Dsim\GD24465	-	X:17915207-17917598	-	-	0	0	0	OK
gene:FBgn0195801	-	-	gene:FBgn0195801	Dsim\GD24466	-	X:17913806-17914408	-	-	0	0	0	OK
gene:FBgn0195802	-	-	gene:FBgn0195802	Dsim\GD24467	-	X:17655429-17657212	-	-	8.80511	1.61577	15.9945	OK
gene:FBgn0195803	-	-	gene:FBgn0195803	Dsim\GD24468	-	JPYS01003690:49516-51224	-	-	0	0	0	OK
gene:FBgn0195804	-	-	gene:FBgn0195804	Dsim\GD24469	-	JPYS01003865:2094-2436	-	-	0	0	0	OK
gene:FBgn0195805	-	-	gene:FBgn0195805	Dsim\GD24470	-	JPYS01003690:77903-82279	-	-	1.29014	0	2.77987	OK
gene:FBgn0195806	-	-	gene:FBgn0195806	Dsim\GD24471	-	JPYS01003690:42291-46348	-	-	4.07904	1.61929	6.53879	OK
gene:FBgn0195807	-	-	gene:FBgn0195807	Dsim\GD24472	-	JPYS01003690:39539-42115	-	-	0.526291	0	1.57887	OK
gene:FBgn0195808	-	-	gene:FBgn0195808	Dsim\GD24473	-	JPYS01003690:38248-39310	-	-	4.44324	0	10.3904	OK
gene:FBgn0195809	-	-	gene:FBgn0195809	Dsim\GD24474	-	X:17501742-17503374	-	-	0	0	0	OK
gene:FBgn0195810	-	-	gene:FBgn0195810	Dsim\GD24475	-	X:17481007-17487497	-	-	2.03232	0	4.37904	OK
gene:FBgn0195811	-	-	gene:FBgn0195811	Dsim\GD24476	-	X:17459100-17461538	-	-	7.92089	1.22644	14.6153	OK
gene:FBgn0195813	-	-	gene:FBgn0195813	Dsim\GD24478	-	X:17240960-17241927	-	-	0	0	0	OK
gene:FBgn0195817	-	-	gene:FBgn0195817	Dsim\GD24482	-	X:17088117-17099304	-	-	1062.68	985.618	1139.75	OK
gene:FBgn0195818	-	-	gene:FBgn0195818	Dsim\GD24483	-	X:17080543-17083631	-	-	3.76248	0	7.52679	OK
gene:FBgn0195819	-	-	gene:FBgn0195819	Dsim\GD24484	-	X:17061214-17071292	-	-	2.26692	0	4.56571	OK
gene:FBgn0195821	-	-	gene:FBgn0195821	Dsim\GD24486	-	X:16841429-16843698	-	-	2.73981	0	6.85732	OK
gene:FBgn0195822	-	-	gene:FBgn0195822	Dsim\GD24487	-	X:16812368-16813178	-	-	0	0	0	OK
gene:FBgn0195824	-	-	gene:FBgn0195824	Dsim\GD24489	-	X:16562100-16564858	-	-	0	0	0	OK
gene:FBgn0195827	-	-	gene:FBgn0195827	Dsim\GD24492	-	X:15926053-15930996	-	-	0	0	0	OK
gene:FBgn0195828	-	-	gene:FBgn0195828	Dsim\GD24493	-	X:15391877-15396173	-	-	0	0	0	OK
gene:FBgn0195829	-	-	gene:FBgn0195829	Dsim\GD24494	-	X:15349255-15351622	-	-	26.7857	16.8377	36.7336	OK
gene:FBgn0195830	-	-	gene:FBgn0195830	Dsim\GD24495	-	X:15308953-15310696	-	-	31.2796	19.0192	43.5401	OK
gene:FBgn0195831	-	-	gene:FBgn0195831	Dsim\GD24496	-	X:15055236-15060771	-	-	10.3534	5.79421	14.9125	OK
gene:FBgn0195833	-	-	gene:FBgn0195833	Dsim\GD24498	-	X:14811990-14820675	-	-	1.17565	0	2.79953	OK
gene:FBgn0195834	-	-	gene:FBgn0195834	Dsim\GD24499	-	JPYS01006110:3-1789	-	-	1.15933	0	3.478	OK
gene:FBgn0195835	-	-	gene:FBgn0195835	Dsim\GD24500	-	X:14511630-14512651	-	-	0	0	0	OK
gene:FBgn0195836	-	-	gene:FBgn0195836	Dsim\GD24501	-	JPYS01004654:7-377	-	-	14.8275	0	44.4826	OK
gene:FBgn0195837	-	-	gene:FBgn0195837	Dsim\GD24502	-	X:14008767-14009775	-	-	0	0	0	OK
gene:FBgn0195838	-	-	gene:FBgn0195838	Dsim\GD24503	-	X:13975165-13976421	-	-	6.28752	0	13.5477	OK
gene:FBgn0195839	-	-	gene:FBgn0195839	Dsim\GD24504	-	X:13912649-13915458	-	-	4.03999	1.34666	6.73331	OK
gene:FBgn0195844	-	-	gene:FBgn0195844	Dsim\GD24509	-	X:13410609-13411803	-	-	1.56815	0	4.70445	OK
gene:FBgn0195845	-	-	gene:FBgn0195845	Dsim\GD24510	-	X:13377538-13378618	-	-	0	0	0	OK
gene:FBgn0195847	-	-	gene:FBgn0195847	Dsim\GD24512	-	X:13299041-13305571	-	-	38.2926	28.6032	47.982	OK
gene:FBgn0195850	-	-	gene:FBgn0195850	Dsim\GD24515	-	X:12974875-12975879	-	-	32.628	0	65.741	OK
gene:FBgn0195851	-	-	gene:FBgn0195851	Dsim\GD24516	-	X:12964230-12973702	-	-	54.7977	46.1604	63.435	OK
gene:FBgn0195853	-	-	gene:FBgn0195853	Dsim\GD24519	-	X:12936817-12940056	-	-	21.8275	16.0015	27.6535	OK
gene:FBgn0195855	-	-	gene:FBgn0195855	Dsim\GD24521	-	X:12829018-12831431	-	-	8.1858	4.32442	12.0472	OK
gene:FBgn0195856	-	-	gene:FBgn0195856	Dsim\GD24522	-	X:12772527-12774060	-	-	8.49523	2.48819	14.5023	OK
gene:FBgn0195857	-	-	gene:FBgn0195857	Dsim\GD24523	-	X:12327348-12343355	-	-	0.971597	0	2.0935	OK
gene:FBgn0195858	-	-	gene:FBgn0195858	Dsim\GD24524	-	X:14602426-14604769	-	-	3.21249	0.784076	5.6409	OK
gene:FBgn0195859	-	-	gene:FBgn0195859	Dsim\GD24525	-	X:12284019-12286301	-	-	102.749	85.1276	120.37	OK
gene:FBgn0195860	-	-	gene:FBgn0195860	Dsim\GD24526	-	X:12181076-12188010	-	-	1.25212	0	3.02535	OK
gene:FBgn0195861	-	-	gene:FBgn0195861	Dsim\GD24527	-	X:12146189-12147535	-	-	108.818	86.0428	131.593	OK
gene:FBgn0195862	-	-	gene:FBgn0195862	Dsim\GD24528	-	X:12141677-12143961	-	-	0	0	0	OK
gene:FBgn0195863	-	-	gene:FBgn0195863	Dsim\GD24529	-	X:11848950-11850307	-	-	3.9694	0	9.01337	OK
gene:FBgn0195865	-	-	gene:FBgn0195865	Dsim\GD24531	-	X:11113782-11114917	-	-	95.6046	73.2383	117.971	OK
gene:FBgn0195866	-	-	gene:FBgn0195866	Dsim\GD24532	-	X:10881391-10883620	-	-	0	0	0	OK
gene:FBgn0195867	-	-	gene:FBgn0195867	Dsim\GD24533	-	X:10875570-10876068	-	-	214.123	152.418	275.829	OK
gene:FBgn0195869	-	-	gene:FBgn0195869	Dsim\GD24535	-	X:10629010-10629819	-	-	0	0	0	OK
gene:FBgn0195870	-	-	gene:FBgn0195870	Dsim\GD24536	-	X:10622426-10625228	-	-	0	0	0	OK
gene:FBgn0195871	-	-	gene:FBgn0195871	Dsim\GD24537	-	X:10487495-10492818	-	-	0	0	0	OK
gene:FBgn0195872	-	-	gene:FBgn0195872	Dsim\GD24538	-	X:10484647-10485570	-	-	63.2211	34.9477	91.4944	OK
gene:FBgn0195873	-	-	gene:FBgn0195873	Dsim\GD24539	-	X:10476383-10480214	-	-	143.256	123.449	163.063	OK
gene:FBgn0195875	-	-	gene:FBgn0195875	Dsim\GD24541	-	X:10391032-10392364	-	-	5.76231	0	14.3554	OK
gene:FBgn0195876	-	-	gene:FBgn0195876	Dsim\GD24542	-	X:10239993-10241134	-	-	12.536	3.6717	21.4002	OK
gene:FBgn0195877	-	-	gene:FBgn0195877	Dsim\GD24543	-	X:10100988-10105013	-	-	9.20305	4.17375	14.2323	OK
gene:FBgn0195879	-	-	gene:FBgn0195879	Dsim\GD24545	-	X:9949573-9967325	-	-	0.177805	0	0.42961	OK
gene:FBgn0195881	-	-	gene:FBgn0195881	Dsim\GD24547	-	X:9844994-9931861	-	-	0.914708	0	2.94048	OK
gene:FBgn0195883	-	-	gene:FBgn0195883	Dsim\GD24549	-	X:9818265-9828883	-	-	8.10613	6.08671	10.1256	OK
gene:FBgn0195884	-	-	gene:FBgn0195884	Dsim\GD24550	-	X:9811963-9813645	-	-	0	0	0	OK
gene:FBgn0195885	-	-	gene:FBgn0195885	Dsim\GD24551	-	X:9505292-9506663	-	-	5.00684	0	10.6047	OK
gene:FBgn0195886	-	-	gene:FBgn0195886	Dsim\GD24552	-	X:9386149-9397136	-	-	0	0	0	OK
gene:FBgn0195887	-	-	gene:FBgn0195887	Dsim\GD24553	-	X:9382898-9384320	-	-	0	0	0	OK
gene:FBgn0195888	-	-	gene:FBgn0195888	Dsim\GD24554	-	X:9292789-9294961	-	-	0.391077	0	1.17323	OK
gene:FBgn0195889	-	-	gene:FBgn0195889	Dsim\GD24555	-	X:9291645-9292338	-	-	7.51409	0	18.1554	OK
gene:FBgn0195890	-	-	gene:FBgn0195890	Dsim\GD24556	-	X:9289382-9290220	-	-	0	0	0	OK
gene:FBgn0195891	-	-	gene:FBgn0195891	Dsim\GD24557	-	X:9286098-9286871	-	-	14.8615	2.72713	26.9958	OK
gene:FBgn0195893	-	-	gene:FBgn0195893	Dsim\GD24559	-	X:9086916-9090725	-	-	0	0	0	OK
gene:FBgn0195894	-	-	gene:FBgn0195894	Dsim\GD24560	-	X:14745000-14746786	-	-	0	0	0	OK
gene:FBgn0195895	-	-	gene:FBgn0195895	Dsim\GD24561	-	X:8674557-8675936	-	-	3.31022	0	7.13253	OK
gene:FBgn0195896	-	-	gene:FBgn0195896	Dsim\GD24562	-	X:8554277-8564081	-	-	0.496308	0	1.48892	OK
gene:FBgn0195897	-	-	gene:FBgn0195897	Dsim\GD24563	-	X:8533037-8535597	-	-	7.99561	4.11717	11.8741	OK
gene:FBgn0195898	-	-	gene:FBgn0195898	Dsim\GD24564	-	X:8056447-8060637	-	-	1.07016	0.196378	1.94394	OK
gene:FBgn0195899	-	-	gene:FBgn0195899	Dsim\GD24565	-	X:8044809-8045822	-	-	8.28697	0	16.5779	OK
gene:FBgn0195900	-	-	gene:FBgn0195900	Dsim\GD24566	-	3R:2815155-2818125	-	-	22.3286	14.0532	30.6039	OK
gene:FBgn0084862	-	-	gene:FBgn0084862	Dsim\GD24567	-	X:8022893-8023619	-	-	9.122	0	19.6552	OK
gene:FBgn0085907	-	-	gene:FBgn0085907	Dsim\GD24570	-	X:7887633-7892255	-	-	1.13906	0	2.39338	OK
gene:FBgn0085929	-	-	gene:FBgn0085929	Dsim\GD24571	-	X:7886742-7887612	-	-	0	0	0	OK
gene:FBgn0195902	-	-	gene:FBgn0195902	Dsim\GD24572	-	X:7861849-7864267	-	-	69.5212	47.7582	91.2842	OK
gene:FBgn0195903	-	-	gene:FBgn0195903	Dsim\GD24573	-	X:7621447-7625799	-	-	1.44938	0.153015	2.74575	OK
gene:FBgn0195904	-	-	gene:FBgn0195904	Dsim\GD24574	-	X:7619607-7621370	-	-	0	0	0	OK
gene:FBgn0195905	-	-	gene:FBgn0195905	Dsim\GD24575	-	X:7617279-7618528	-	-	0	0	0	OK
gene:FBgn0195906	-	-	gene:FBgn0195906	Dsim\GD24576	-	X:7477628-7479461	-	-	0	0	0	OK
gene:FBgn0195909	-	-	gene:FBgn0195909	Dsim\GD24579	-	X:7335352-7336879	-	-	45.9394	32.6101	59.2687	OK
gene:FBgn0195910	-	-	gene:FBgn0195910	Dsim\GD24580	-	X:7170245-7174264	-	-	1.77415	0	3.82276	OK
gene:FBgn0195912	-	-	gene:FBgn0195912	Dsim\GD24582	-	X:6337521-6338487	-	-	30.5503	16.5131	44.5875	OK
gene:FBgn0068696	-	-	gene:FBgn0068696	Dsim\GD24583	-	X:6325231-6329004	-	-	2.87556	0	6.21097	OK
gene:FBgn0195913	-	-	gene:FBgn0195913	Dsim\GD24584	-	X:6183037-6185121	-	-	0	0	0	OK
gene:FBgn0195914	-	-	gene:FBgn0195914	Dsim\GD24585	-	X:6175999-6181710	-	-	0	0	0	OK
gene:FBgn0195916	-	-	gene:FBgn0195916	Dsim\GD24587	-	X:6172533-6172964	-	-	23.0379	0	54.2446	OK
gene:FBgn0195918	-	-	gene:FBgn0195918	Dsim\GD24589	-	X:5857756-5858585	-	-	0	0	0	OK
gene:FBgn0195919	-	-	gene:FBgn0195919	Dsim\GD24590	-	X:5143129-5144751	-	-	49.7872	34.302	65.2724	OK
gene:FBgn0195922	-	-	gene:FBgn0195922	Dsim\GD24593	-	X:4857646-4860158	-	-	0	0	0	OK
gene:FBgn0195923	-	-	gene:FBgn0195923	Dsim\GD24594	-	X:4852801-4854225	-	-	27.6877	16.6843	38.6911	OK
gene:FBgn0195924	-	-	gene:FBgn0195924	Dsim\GD24595	-	X:4849327-4850844	-	-	0	0	0	OK
gene:FBgn0195925	-	-	gene:FBgn0195925	Dsim\GD24596	-	X:4844786-4847652	-	-	0.831068	0	2.30219	OK
gene:FBgn0195926	-	-	gene:FBgn0195926	Dsim\GD24597	-	X:4723821-4726012	-	-	0	0	0	OK
gene:FBgn0195928	-	-	gene:FBgn0195928	Dsim\GD24599	-	X:4243207-4251649	-	-	1.36778	0	4.66184	OK
gene:FBgn0195930	-	-	gene:FBgn0195930	Dsim\GD24601	-	X:3870390-3870800	-	-	0	0	0	OK
gene:FBgn0195933	-	-	gene:FBgn0195933	Dsim\GD24604	-	X:2390850-2394498	-	-	4.56374	1.91887	7.20862	OK
gene:FBgn0063996	-	-	gene:FBgn0063996	Dsim\GD24605	-	X:2388845-2390042	-	-	0	0	0	OK
gene:FBgn0195934	-	-	gene:FBgn0195934	Dsim\GD24606	-	X:2378169-2379137	-	-	4.26607	0	10.3076	OK
gene:FBgn0195935	-	-	gene:FBgn0195935	Dsim\GD24607	-	X:2376524-2378080	-	-	0.78899	0	2.36697	OK
gene:FBgn0195936	-	-	gene:FBgn0195936	Dsim\GD24608	-	X:2316424-2318434	-	-	16.1845	8.55001	23.819	OK
gene:FBgn0195937	-	-	gene:FBgn0195937	Dsim\GD24609	-	X:2315009-2316123	-	-	2.24551	0	5.42557	OK
gene:FBgn0195939	-	-	gene:FBgn0195939	Dsim\GD24611	-	X:2090508-2108142	-	-	0.234132	0	0.565707	OK
