tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0268308	-	-	gene:FBgn0268308	Dsim\GD27018	-	3R:359498-365792	-	-	0	0	0	OK
gene:FBgn0268309	-	-	gene:FBgn0268309	Dsim\GD27019	-	X:11078213-11078572	-	-	0	0	0	OK
gene:FBgn0268310	-	-	gene:FBgn0268310	Dsim\GD27020	-	3L:13719008-13719679	-	-	0	0	0	OK
gene:FBgn0268311	-	-	gene:FBgn0268311	Dsim\GD27021	-	X:10231531-10234075	-	-	0	0	0	OK
gene:FBgn0268312	-	-	gene:FBgn0268312	Dsim\GD27022	-	2L:16869299-16870118	-	-	7.04864	0	14.1007	OK
gene:FBgn0268313	-	-	gene:FBgn0268313	Dsim\GD27023	-	3R:12628863-12633187	-	-	0	0	0	OK
gene:FBgn0268314	-	-	gene:FBgn0268314	Dsim\GD27024	-	3R:384124-385370	-	-	0	0	0	OK
gene:FBgn0268315	-	-	gene:FBgn0268315	Dsim\GD27025	-	2R:16384666-16385422	-	-	0	0	0	OK
gene:FBgn0268316	-	-	gene:FBgn0268316	Dsim\GD27026	-	2R:4813083-4816812	-	-	16.0688	10.9575	21.1801	OK
gene:FBgn0268317	-	-	gene:FBgn0268317	Dsim\GD27027	-	3L:5160256-5173552	-	-	0	0	0	OK
gene:FBgn0268318	-	-	gene:FBgn0268318	Dsim\GD27028	-	2L:1146561-1146871	-	-	50.1536	0	100.331	OK
gene:FBgn0268319	-	-	gene:FBgn0268319	Dsim\GD27029	-	3R:15645379-15647227	-	-	0	0	0	OK
gene:FBgn0268320	-	-	gene:FBgn0268320	Dsim\GD27030	-	2R:175173-233377	-	-	5.84603	0	12.6749	OK
gene:FBgn0268321	-	-	gene:FBgn0268321	Dsim\GD27031	-	2L:6460320-6462837	-	-	2.63606	0	5.2734	OK
gene:FBgn0268322	-	-	gene:FBgn0268322	Dsim\GD27032	-	2R:18614081-18614747	-	-	0	0	0	OK
gene:FBgn0268323	-	-	gene:FBgn0268323	Dsim\GD27033	-	2R:2222710-2223536	-	-	0	0	0	OK
gene:FBgn0268324	-	-	gene:FBgn0268324	Dsim\GD27034	-	2R:1071027-1074208	-	-	0.436037	0	1.30811	OK
gene:FBgn0268325	-	-	gene:FBgn0268325	Dsim\GD27035	-	3L:7327523-7328214	-	-	0	0	0	OK
gene:FBgn0268326	-	-	gene:FBgn0268326	Dsim\GD27036	-	2R:8734421-8736742	-	-	3.23627	0	6.47411	OK
gene:FBgn0268327	-	-	gene:FBgn0268327	Dsim\GD27037	-	JPYS01002716:10725-12195	-	-	0	0	0	OK
gene:FBgn0268328	-	-	gene:FBgn0268328	Dsim\GD27038	-	2L:1783238-1784692	-	-	0	0	0	OK
gene:FBgn0268329	-	-	gene:FBgn0268329	Dsim\GD27039	-	3R:7999595-8000025	-	-	27.979	0	60.2863	OK
gene:FBgn0268330	-	-	gene:FBgn0268330	Dsim\GD27040	-	2R:3759113-3759868	-	-	3.27116	0	14.5271	OK
gene:FBgn0268331	-	-	gene:FBgn0268331	Dsim\GD27041	-	3L:17743594-17762760	-	-	2.08988	0	6.81292	OK
gene:FBgn0268332	-	-	gene:FBgn0268332	Dsim\GD27042	-	X:7864749-7883935	-	-	4.49051	2.73039	6.25063	OK
gene:FBgn0268333	-	-	gene:FBgn0268333	Dsim\GD27043	-	X:1228639-1230638	-	-	3.23284	0	6.46725	OK
gene:FBgn0268334	-	-	gene:FBgn0268334	Dsim\GD27044	-	2R:21098921-21100950	-	-	1.67476	0	5.30221	OK
gene:FBgn0268335	-	-	gene:FBgn0268335	Dsim\GD27045	-	3R:9500156-9502115	-	-	0	0	0	OK
gene:FBgn0268336	-	-	gene:FBgn0268336	Dsim\GD27046	-	X:17954801-17958781	-	-	0	0	0	OK
gene:FBgn0268337	-	-	gene:FBgn0268337	Dsim\GD27047	-	2R:13295917-13296842	-	-	0	0	0	OK
gene:FBgn0268338	-	-	gene:FBgn0268338	Dsim\GD27048	-	3R:8507222-8598537	-	-	38.5334	0	150.598	OK
gene:FBgn0268339	-	-	gene:FBgn0268339	Dsim\GD27049	-	JPYS01000820:10758-18195	-	-	0	0	0	OK
gene:FBgn0268340	-	-	gene:FBgn0268340	Dsim\GD27050	-	2R:7197377-7198485	-	-	0	0	0	OK
gene:FBgn0268341	-	-	gene:FBgn0268341	Dsim\GD27051	-	2L:17801015-17801283	-	-	0	0	0	OK
gene:FBgn0268342	-	-	gene:FBgn0268342	Dsim\GD27052	-	2L:21011625-21012340	-	-	0	0	0	OK
gene:FBgn0268343	-	-	gene:FBgn0268343	Dsim\GD27053	-	2L:6447612-6448374	-	-	0	0	0	OK
gene:FBgn0268344	-	-	gene:FBgn0268344	Dsim\GD27054	-	2R:17461103-17461922	-	-	29.8156	12.5363	47.0949	OK
gene:FBgn0268345	-	-	gene:FBgn0268345	Dsim\GD27055	-	3L:10867461-10868252	-	-	21.3125	6.24229	36.3827	OK
gene:FBgn0268346	-	-	gene:FBgn0268346	Dsim\GD27056	-	2R:5076875-5077990	-	-	9.19505	1.68732	16.7028	OK
gene:FBgn0268347	-	-	gene:FBgn0268347	Dsim\GD27057	-	3R:21161981-21162204	-	-	0	0	0	OK
gene:FBgn0268348	-	-	gene:FBgn0268348	Dsim\GD27058	-	2R:34845-35336	-	-	0	0	0	OK
gene:FBgn0268349	-	-	gene:FBgn0268349	Dsim\GD27059	-	3R:26624439-26625653	-	-	0	0	0	OK
gene:FBgn0268350	-	-	gene:FBgn0268350	Dsim\GD27060	-	2L:17757788-17758213	-	-	0	0	0	OK
gene:FBgn0268351	-	-	gene:FBgn0268351	Dsim\GD27061	-	3R:22325060-22327347	-	-	1.21521	0	2.93617	OK
gene:FBgn0268352	-	-	gene:FBgn0268352	Dsim\GD27062	-	X:11327381-11328290	-	-	0	0	0	OK
gene:FBgn0268353	-	-	gene:FBgn0268353	Dsim\GD27063	-	X:8517415-8518268	-	-	37.7811	20.8849	54.6772	OK
gene:FBgn0268354	-	-	gene:FBgn0268354	Dsim\GD27064	-	3L:9603494-9605794	-	-	0	0	0	OK
gene:FBgn0268355	-	-	gene:FBgn0268355	Dsim\GD27065	-	3L:10512738-10515332	-	-	1.05514	0	2.88577	OK
gene:FBgn0268356	-	-	gene:FBgn0268356	Dsim\GD27066	-	JPYS01005699:6-198	-	-	0	0	0	OK
gene:FBgn0268357	-	-	gene:FBgn0268357	Dsim\GD27067	-	3R:9185110-9187542	-	-	1.74814	0	4.22383	OK
gene:FBgn0268358	-	-	gene:FBgn0268358	Dsim\GD27068	-	2L:17164564-17165421	-	-	0	0	0	OK
gene:FBgn0268359	-	-	gene:FBgn0268359	Dsim\GD27069	-	X:18392820-18394330	-	-	0	0	0	OK
gene:FBgn0268360	-	-	gene:FBgn0268360	Dsim\GD27070	-	3R:19727873-19729038	-	-	0	0	0	OK
gene:FBgn0268361	-	-	gene:FBgn0268361	Dsim\GD27071	-	3L:8442525-8444349	-	-	1.33662	0	4.00986	OK
gene:FBgn0268362	-	-	gene:FBgn0268362	Dsim\GD27072	-	X:2578780-2588563	-	-	0	0	0	OK
gene:FBgn0268363	-	-	gene:FBgn0268363	Dsim\GD27073	-	2L:9847762-9848339	-	-	0	0	0	OK
gene:FBgn0268364	-	-	gene:FBgn0268364	Dsim\GD27074	-	2L:12335071-12335689	-	-	0	0	0	OK
gene:FBgn0268365	-	-	gene:FBgn0268365	Dsim\GD27075	-	3L:21235864-21236624	-	-	5.41417	0	13.0816	OK
gene:FBgn0268366	-	-	gene:FBgn0268366	Dsim\GD27076	-	JPYS01007434:5-237	-	-	0	0	0	OK
gene:FBgn0268367	-	-	gene:FBgn0268367	Dsim\GD27077	-	3R:10801960-10803188	-	-	0	0	0	OK
gene:FBgn0268368	-	-	gene:FBgn0268368	Dsim\GD27078	-	3L:8691634-8698823	-	-	0	0	0	OK
gene:FBgn0268369	-	-	gene:FBgn0268369	Dsim\GD27079	-	2R:11717235-11737241	-	-	0	0	0	OK
gene:FBgn0268370	-	-	gene:FBgn0268370	Dsim\GD27080	-	JPYS01006698:614-1153	-	-	0	0	0	OK
gene:FBgn0268371	-	-	gene:FBgn0268371	Dsim\GD27081	-	2L:11292473-11292767	-	-	0	0	0	OK
gene:FBgn0268372	-	-	gene:FBgn0268372	Dsim\GD27082	-	2L:18462728-18464193	-	-	0	0	0	OK
gene:FBgn0268373	-	-	gene:FBgn0268373	Dsim\GD27083	-	3R:13856632-13857080	-	-	0	0	0	OK
gene:FBgn0268374	-	-	gene:FBgn0268374	Dsim\GD27084	-	3R:6876730-6877165	-	-	20.165	0	77.7519	OK
gene:FBgn0268375	-	-	gene:FBgn0268375	Dsim\GD27085	-	JPYS01002997:1376-10813	-	-	0	0	0	OK
gene:FBgn0268376	-	-	gene:FBgn0268376	Dsim\GD27086	-	2R:14163449-14168750	-	-	2.9364	0	5.87423	OK
gene:FBgn0268377	-	-	gene:FBgn0268377	Dsim\GD27087	-	3L:3145679-3146523	-	-	10.789	0	21.5831	OK
gene:FBgn0268378	-	-	gene:FBgn0268378	Dsim\GD27088	-	2L:14270404-14270839	-	-	127.005	50.4181	203.592	OK
gene:FBgn0268379	-	-	gene:FBgn0268379	Dsim\GD27089	-	3R:9383992-9386366	-	-	6.60749	1.93772	11.2773	OK
gene:FBgn0268380	-	-	gene:FBgn0268380	Dsim\GD27090	-	X:18851948-18853050	-	-	0	0	0	OK
gene:FBgn0268381	-	-	gene:FBgn0268381	Dsim\GD27091	-	2L:19241961-19244207	-	-	0	0	0	OK
gene:FBgn0268382	-	-	gene:FBgn0268382	Dsim\GD27092	-	3L:6199900-6200692	-	-	0	0	0	OK
gene:FBgn0268383	-	-	gene:FBgn0268383	Dsim\GD27093	-	X:371062-377419	-	-	0	0	0	OK
gene:FBgn0268384	-	-	gene:FBgn0268384	Dsim\GD27094	-	3L:3329437-3333686	-	-	0	0	0	OK
gene:FBgn0268385	-	-	gene:FBgn0268385	Dsim\GD27095	-	2L:10312020-10313518	-	-	0	0	0	OK
gene:FBgn0268386	-	-	gene:FBgn0268386	Dsim\GD27096	-	2L:22429712-22436068	-	-	0	0	0	OK
gene:FBgn0268387	-	-	gene:FBgn0268387	Dsim\GD27097	-	X:15526157-15528135	-	-	1.44314	0	3.48689	OK
gene:FBgn0268388	-	-	gene:FBgn0268388	Dsim\GD27098	-	X:19170625-19173211	-	-	5.91328	0	28.8611	OK
gene:FBgn0268389	-	-	gene:FBgn0268389	Dsim\GD27099	-	2L:21825490-21831724	-	-	0	0	0	OK
gene:FBgn0268390	-	-	gene:FBgn0268390	Dsim\GD27100	-	2R:7514247-7520386	-	-	0.871284	0	1.87736	OK
gene:FBgn0268391	-	-	gene:FBgn0268391	Dsim\GD27101	-	3R:5391598-5392461	-	-	29.3256	10.3904	48.2608	OK
gene:FBgn0268392	-	-	gene:FBgn0268392	Dsim\GD27102	-	3L:9179685-9181302	-	-	19.3263	10.6833	27.9693	OK
gene:FBgn0268393	-	-	gene:FBgn0268393	Dsim\GD27103	-	2L:17514694-17515174	-	-	49.3524	12.0455	86.6593	OK
gene:FBgn0268394	-	-	gene:FBgn0268394	Dsim\GD27104	-	X:15200212-15200920	-	-	124.198	74.474	173.922	OK
gene:FBgn0268395	-	-	gene:FBgn0268395	Dsim\GD27105	-	2L:15581975-15582797	-	-	0	0	0	OK
gene:FBgn0268396	-	-	gene:FBgn0268396	Dsim\GD27106	-	X:1674879-1679322	-	-	2.36688	0.577687	4.15607	OK
gene:FBgn0268397	-	-	gene:FBgn0268397	Dsim\GD27107	-	3L:201953-202664	-	-	3.19977	0	9.59931	OK
gene:FBgn0268398	-	-	gene:FBgn0268398	Dsim\GD27108	-	X:14586750-14601237	-	-	0	0	0	OK
gene:FBgn0268399	-	-	gene:FBgn0268399	Dsim\GD27109	-	JPYS01003956:11-298	-	-	0	0	0	OK
gene:FBgn0268400	-	-	gene:FBgn0268400	Dsim\GD27110	-	X:18637335-18649301	-	-	0	0	0	OK
gene:FBgn0268401	-	-	gene:FBgn0268401	Dsim\GD27111	-	2L:19932291-20034293	-	-	0	0	0	OK
gene:FBgn0268402	-	-	gene:FBgn0268402	Dsim\GD27112	-	JPYS01002281:3577-3870	-	-	0	0	0	OK
gene:FBgn0268403	-	-	gene:FBgn0268403	Dsim\GD27113	-	3R:11765458-11767550	-	-	0	0	0	OK
gene:FBgn0268404	-	-	gene:FBgn0268404	Dsim\GD27114	-	2R:8626943-8628258	-	-	1.47247	0	5.71197	OK
gene:FBgn0268405	-	-	gene:FBgn0268405	Dsim\GD27115	-	2L:3547217-3547625	-	-	45.0577	0	90.1371	OK
gene:FBgn0268406	-	-	gene:FBgn0268406	Dsim\GD27116	-	2L:5743593-5744331	-	-	0	0	0	OK
gene:FBgn0268407	-	-	gene:FBgn0268407	Dsim\GD27117	-	2R:19348212-19349270	-	-	0	0	0	OK
gene:FBgn0268408	-	-	gene:FBgn0268408	Dsim\GD27118	-	JPYS01001386:3761-5925	-	-	6.66915	1.22381	12.1145	OK
gene:FBgn0268409	-	-	gene:FBgn0268409	Dsim\GD27119	-	2R:8835010-8835764	-	-	3.02176	0	12.8789	OK
gene:FBgn0268410	-	-	gene:FBgn0268410	Dsim\GD27120	-	2L:5269489-5270311	-	-	0	0	0	OK
gene:FBgn0268411	-	-	gene:FBgn0268411	Dsim\GD27121	-	3R:3205080-3206203	-	-	0	0	0	OK
gene:FBgn0268412	-	-	gene:FBgn0268412	Dsim\GD27122	-	2R:925540-931764	-	-	2.97131	0	8.91392	OK
gene:FBgn0268413	-	-	gene:FBgn0268413	Dsim\GD27123	-	2R:13344241-13346705	-	-	0	0	0	OK
gene:FBgn0268414	-	-	gene:FBgn0268414	Dsim\GD27124	-	2L:13091308-13091648	-	-	0	0	0	OK
gene:FBgn0268415	-	-	gene:FBgn0268415	Dsim\GD27125	-	X:19033746-19034960	-	-	0	0	0	OK
gene:FBgn0268416	-	-	gene:FBgn0268416	Dsim\GD27126	-	2R:6493409-6496420	-	-	6.16115	2.05372	10.2686	OK
gene:FBgn0268417	-	-	gene:FBgn0268417	Dsim\GD27127	-	X:19841387-19843013	-	-	2.5365	0	6.01373	OK
gene:FBgn0268418	-	-	gene:FBgn0268418	Dsim\GD27128	-	3L:24131542-24146208	-	-	2.9319	0	6.31737	OK
gene:FBgn0268419	-	-	gene:FBgn0268419	Dsim\GD27129	-	2R:13750119-13750607	-	-	7.88198	0	23.6459	OK
gene:FBgn0268420	-	-	gene:FBgn0268420	Dsim\GD27130	-	2R:15355657-15356115	-	-	96.827	40.7119	152.942	OK
gene:FBgn0268421	-	-	gene:FBgn0268421	Dsim\GD27131	-	JPYS01001447:3-1263	-	-	2.67085	0	6.45327	OK
gene:FBgn0268422	-	-	gene:FBgn0268422	Dsim\GD27132	-	3R:13253937-13254788	-	-	0	0	0	OK
gene:FBgn0268423	-	-	gene:FBgn0268423	Dsim\GD27133	-	2R:1456407-1458890	-	-	1.97608	0	4.77458	OK
gene:FBgn0268424	-	-	gene:FBgn0268424	Dsim\GD27134	-	2L:21805105-21819023	-	-	0	0	0	OK
gene:FBgn0268425	-	-	gene:FBgn0268425	Dsim\GD27135	-	2R:8453894-8454785	-	-	0	0	0	OK
gene:FBgn0268426	-	-	gene:FBgn0268426	Dsim\GD27136	-	2R:7859376-7860958	-	-	0	0	0	OK
gene:FBgn0268427	-	-	gene:FBgn0268427	Dsim\GD27137	-	3R:23981520-23982809	-	-	0	0	0	OK
gene:FBgn0268428	-	-	gene:FBgn0268428	Dsim\GD27138	-	2R:4818486-4827107	-	-	11.6198	7.59137	15.6482	OK
gene:FBgn0268429	-	-	gene:FBgn0268429	Dsim\GD27139	-	3R:11078299-11080366	-	-	0	0	0	OK
gene:FBgn0268430	-	-	gene:FBgn0268430	Dsim\GD27140	-	JPYS01002786:2252-2887	-	-	7.98942	0	19.3039	OK
gene:FBgn0268431	-	-	gene:FBgn0268431	Dsim\GD27141	-	X:2941182-2962473	-	-	0	0	0	OK
gene:FBgn0268432	-	-	gene:FBgn0268432	Dsim\GD27142	-	3R:8029438-8029988	-	-	0	0	0	OK
gene:FBgn0268433	-	-	gene:FBgn0268433	Dsim\GD27143	-	X:20123482-20125084	-	-	0	0	0	OK
gene:FBgn0268434	-	-	gene:FBgn0268434	Dsim\GD27144	-	3R:7908469-7909227	-	-	0	0	0	OK
gene:FBgn0268435	-	-	gene:FBgn0268435	Dsim\GD27145	-	3R:21337-22299	-	-	0	0	0	OK
gene:FBgn0268436	-	-	gene:FBgn0268436	Dsim\GD27146	-	2L:19662058-19663127	-	-	1.7104	0	5.13121	OK
gene:FBgn0268437	-	-	gene:FBgn0268437	Dsim\GD27147	-	3R:8032249-8032560	-	-	0	0	0	OK
gene:FBgn0268438	-	-	gene:FBgn0268438	Dsim\GD27148	-	4:358062-360708	-	-	0	0	0	OK
gene:FBgn0268439	-	-	gene:FBgn0268439	Dsim\GD27149	-	2L:6450389-6451291	-	-	11.0559	1.1672	20.9446	OK
gene:FBgn0268440	-	-	gene:FBgn0268440	Dsim\GD27150	-	2L:22498621-22556825	-	-	2.37193	0	8.29565	OK
gene:FBgn0268441	-	-	gene:FBgn0268441	Dsim\GD27151	-	3L:14251141-14252162	-	-	0	0	0	OK
gene:FBgn0268442	-	-	gene:FBgn0268442	Dsim\GD27152	-	3L:4315477-4316314	-	-	0	0	0	OK
gene:FBgn0268443	-	-	gene:FBgn0268443	Dsim\GD27153	-	X:1241460-1244579	-	-	0	0	0	OK
gene:FBgn0268444	-	-	gene:FBgn0268444	Dsim\GD27154	-	2L:10446034-10446311	-	-	0	0	0	OK
gene:FBgn0268445	-	-	gene:FBgn0268445	Dsim\GD27155	-	2R:13246179-13247540	-	-	0	0	0	OK
gene:FBgn0268446	-	-	gene:FBgn0268446	Dsim\GD27156	-	3L:7882578-7889411	-	-	0	0	0	OK
gene:FBgn0268447	-	-	gene:FBgn0268447	Dsim\GD27157	-	3L:19097944-19098967	-	-	9.22037	0	27.0289	OK
gene:FBgn0268448	-	-	gene:FBgn0268448	Dsim\GD27158	-	3R:2878178-2878525	-	-	0	0	0	OK
gene:FBgn0268449	-	-	gene:FBgn0268449	Dsim\GD27159	-	3R:1974558-1977239	-	-	0	0	0	OK
gene:FBgn0268450	-	-	gene:FBgn0268450	Dsim\GD27160	-	X:15430744-15433218	-	-	71.6583	53.549	89.7677	OK
gene:FBgn0268451	-	-	gene:FBgn0268451	Dsim\GD27161	-	3R:24060069-24062282	-	-	0	0	0	OK
gene:FBgn0268452	-	-	gene:FBgn0268452	Dsim\GD27162	-	2L:16124338-16150193	-	-	0	0	0	OK
gene:FBgn0268453	-	-	gene:FBgn0268453	Dsim\GD27163	-	3R:18427446-18428728	-	-	28.1513	15.8778	40.4249	OK
gene:FBgn0268454	-	-	gene:FBgn0268454	Dsim\GD27164	-	X:10188777-10192320	-	-	4.38963	1.84566	6.93359	OK
gene:FBgn0268455	-	-	gene:FBgn0268455	Dsim\GD27165	-	2L:5136044-5136748	-	-	92.4692	39.3443	145.594	OK
gene:FBgn0268456	-	-	gene:FBgn0268456	Dsim\GD27166	-	X:7014695-7016273	-	-	0	0	0	OK
gene:FBgn0268457	-	-	gene:FBgn0268457	Dsim\GD27167	-	2L:2441368-2443586	-	-	0	0	0	OK
gene:FBgn0268458	-	-	gene:FBgn0268458	Dsim\GD27168	-	X:18258386-18264495	-	-	5.68548	3.25685	8.1141	OK
gene:FBgn0268459	-	-	gene:FBgn0268459	Dsim\GD27169	-	2R:16377088-16377866	-	-	0	0	0	OK
gene:FBgn0268460	-	-	gene:FBgn0268460	Dsim\GD27170	-	3R:14043765-14044418	-	-	0	0	0	OK
gene:FBgn0268461	-	-	gene:FBgn0268461	Dsim\GD27171	-	3R:23184772-23186695	-	-	0	0	0	OK
gene:FBgn0268462	-	-	gene:FBgn0268462	Dsim\GD27172	-	3R:21686839-21687227	-	-	0	0	0	OK
gene:FBgn0268463	-	-	gene:FBgn0268463	Dsim\GD27173	-	3R:2277371-2278746	-	-	0	0	0	OK
gene:FBgn0268464	-	-	gene:FBgn0268464	Dsim\GD27174	-	3L:18020705-18021240	-	-	0	0	0	OK
gene:FBgn0268465	-	-	gene:FBgn0268465	Dsim\GD27175	-	JPYS01001953:3271-3662	-	-	0	0	0	OK
gene:FBgn0268466	-	-	gene:FBgn0268466	Dsim\GD27176	-	2L:21270498-21272590	-	-	0	0	0	OK
gene:FBgn0268467	-	-	gene:FBgn0268467	Dsim\GD27177	-	3L:763249-764217	-	-	1.82689	0	5.48068	OK
gene:FBgn0268468	-	-	gene:FBgn0268468	Dsim\GD27178	-	X:17068548-17071186	-	-	21.3965	14.451	28.342	OK
gene:FBgn0268469	-	-	gene:FBgn0268469	Dsim\GD27179	-	2L:18255863-18256832	-	-	2.96109	0	8.88327	OK
gene:FBgn0268470	-	-	gene:FBgn0268470	Dsim\GD27180	-	3L:22161061-22162811	-	-	0	0	0	OK
gene:FBgn0268471	-	-	gene:FBgn0268471	Dsim\GD27181	-	X:14800238-14804570	-	-	30.8143	0.340711	61.2879	OK
gene:FBgn0268472	-	-	gene:FBgn0268472	Dsim\GD27182	-	X:2305226-2309867	-	-	4.21788	2.01977	6.416	OK
gene:FBgn0268473	-	-	gene:FBgn0268473	Dsim\GD27183	-	X:16215877-16217061	-	-	0	0	0	OK
gene:FBgn0268474	-	-	gene:FBgn0268474	Dsim\GD27184	-	2R:9665275-9666228	-	-	0	0	0	OK
gene:FBgn0268475	-	-	gene:FBgn0268475	Dsim\GD27185	-	2R:4655681-4657799	-	-	0	0	0	OK
gene:FBgn0268476	-	-	gene:FBgn0268476	Dsim\GD27186	-	2L:9138778-9140150	-	-	0	0	0	OK
gene:FBgn0268477	-	-	gene:FBgn0268477	Dsim\GD27187	-	2L:9641036-9647976	-	-	1.18444	0	3.23595	OK
gene:FBgn0268478	-	-	gene:FBgn0268478	Dsim\GD27188	-	3R:21151615-21154163	-	-	0	0	0	OK
gene:FBgn0268479	-	-	gene:FBgn0268479	Dsim\GD27189	-	3R:4117675-4118466	-	-	21.5727	0	43.1558	OK
gene:FBgn0268480	-	-	gene:FBgn0268480	Dsim\GD27190	-	3R:5245577-5248134	-	-	0	0	0	OK
gene:FBgn0268481	-	-	gene:FBgn0268481	Dsim\GD27191	-	2R:20493904-20494895	-	-	0	0	0	OK
gene:FBgn0268482	-	-	gene:FBgn0268482	Dsim\GD27192	-	3R:15005123-15006177	-	-	0	0	0	OK
gene:FBgn0268483	-	-	gene:FBgn0268483	Dsim\GD27193	-	X:16107126-16111058	-	-	10.6078	4.21106	17.0046	OK
gene:FBgn0268484	-	-	gene:FBgn0268484	Dsim\GD27194	-	3R:710363-714686	-	-	1.89686	0	5.69059	OK
gene:FBgn0268485	-	-	gene:FBgn0268485	Dsim\GD27195	-	X:6346805-6350803	-	-	0	0	0	OK
gene:FBgn0268486	-	-	gene:FBgn0268486	Dsim\GD27196	-	2R:3573165-3575506	-	-	0	0	0	OK
gene:FBgn0268487	-	-	gene:FBgn0268487	Dsim\GD27197	-	3L:18854615-18855582	-	-	1.87496	0	5.62489	OK
gene:FBgn0268488	-	-	gene:FBgn0268488	Dsim\GD27198	-	2L:17017999-17018617	-	-	0	0	0	OK
gene:FBgn0268489	-	-	gene:FBgn0268489	Dsim\GD27199	-	X:15251937-15253299	-	-	0	0	0	OK
gene:FBgn0268490	-	-	gene:FBgn0268490	Dsim\GD27200	-	3L:10370068-10370998	-	-	11.1273	0	25.9637	OK
gene:FBgn0268491	-	-	gene:FBgn0268491	Dsim\GD27201	-	3R:10629265-10632578	-	-	1.85244	0.195567	3.50931	OK
gene:FBgn0268492	-	-	gene:FBgn0268492	Dsim\GD27202	-	3R:17040115-17040738	-	-	36.7313	8.96504	64.4975	OK
gene:FBgn0268493	-	-	gene:FBgn0268493	Dsim\GD27203	-	3L:22744226-22747407	-	-	0.872073	0	2.10709	OK
gene:FBgn0268494	-	-	gene:FBgn0268494	Dsim\GD27204	-	2R:5135589-5136793	-	-	383.018	335.178	430.858	OK
gene:FBgn0268495	-	-	gene:FBgn0268495	Dsim\GD27205	-	2R:12053782-12055582	-	-	0	0	0	OK
gene:FBgn0268496	-	-	gene:FBgn0268496	Dsim\GD27206	-	3R:7528284-7532331	-	-	0	0	0	OK
gene:FBgn0268497	-	-	gene:FBgn0268497	Dsim\GD27207	-	2L:15452706-15454406	-	-	6.30755	1.15746	11.4576	OK
gene:FBgn0268498	-	-	gene:FBgn0268498	Dsim\GD27208	-	2R:18192371-18193398	-	-	55.5866	35.2892	75.8839	OK
gene:FBgn0268499	-	-	gene:FBgn0268499	Dsim\GD27209	-	3R:21292689-21305357	-	-	0.219408	0	0.981031	OK
gene:FBgn0268500	-	-	gene:FBgn0268500	Dsim\GD27210	-	2R:3157855-3159888	-	-	3.15301	0	6.79379	OK
gene:FBgn0268501	-	-	gene:FBgn0268501	Dsim\GD27211	-	3L:8503560-8508612	-	-	0.319722	0	1.22822	OK
gene:FBgn0268502	-	-	gene:FBgn0268502	Dsim\GD27212	-	3L:5689195-5692627	-	-	0	0	0	OK
gene:FBgn0268503	-	-	gene:FBgn0268503	Dsim\GD27213	-	2R:20100885-20101577	-	-	4.08887	0	12.2666	OK
gene:FBgn0268504	-	-	gene:FBgn0268504	Dsim\GD27214	-	3R:16343415-16344282	-	-	3446.01	3188.84	3703.18	OK
gene:FBgn0268505	-	-	gene:FBgn0268505	Dsim\GD27215	-	2L:648492-658224	-	-	0	0	0	OK
gene:FBgn0268506	-	-	gene:FBgn0268506	Dsim\GD27216	-	2L:15542705-15543849	-	-	0	0	0	OK
gene:FBgn0268507	-	-	gene:FBgn0268507	Dsim\GD27217	-	3L:9735930-9744831	-	-	0	0	0	OK
gene:FBgn0268508	-	-	gene:FBgn0268508	Dsim\GD27218	-	3L:7384321-7385483	-	-	0	0	0	OK
gene:FBgn0268509	-	-	gene:FBgn0268509	Dsim\GD27219	-	X:14221016-14223562	-	-	0	0	0	OK
gene:FBgn0268510	-	-	gene:FBgn0268510	Dsim\GD27220	-	3R:17898185-17901836	-	-	0	0	0	OK
gene:FBgn0268511	-	-	gene:FBgn0268511	Dsim\GD27221	-	2R:21265900-21270771	-	-	17.1586	9.84217	24.4751	OK
gene:FBgn0268512	-	-	gene:FBgn0268512	Dsim\GD27222	-	2R:18153404-18158371	-	-	0.439416	0	2.99786	OK
gene:FBgn0268513	-	-	gene:FBgn0268513	Dsim\GD27223	-	3R:8281046-8282361	-	-	17.4747	8.36793	26.5815	OK
gene:FBgn0268514	-	-	gene:FBgn0268514	Dsim\GD27224	-	2L:2493084-2494253	-	-	0	0	0	OK
gene:FBgn0268515	-	-	gene:FBgn0268515	Dsim\GD27225	-	X:15899947-15903849	-	-	0	0	0	OK
gene:FBgn0268516	-	-	gene:FBgn0268516	Dsim\GD27226	-	2L:16227792-16228605	-	-	10.3732	0	20.7513	OK
gene:FBgn0268517	-	-	gene:FBgn0268517	Dsim\GD27227	-	X:847204-850457	-	-	0	0	0	OK
gene:FBgn0268518	-	-	gene:FBgn0268518	Dsim\GD27228	-	2L:13138082-13138772	-	-	2.44082	0	7.32247	OK
gene:FBgn0268519	-	-	gene:FBgn0268519	Dsim\GD27229	-	X:4519049-4520514	-	-	8.50541	3.01357	13.9972	OK
gene:FBgn0268520	-	-	gene:FBgn0268520	Dsim\GD27230	-	2R:4717952-4720566	-	-	17.2902	9.55781	25.0227	OK
gene:FBgn0268521	-	-	gene:FBgn0268521	Dsim\GD27231	-	3R:15079565-15080066	-	-	0	0	0	OK
gene:FBgn0268522	-	-	gene:FBgn0268522	Dsim\GD27232	-	2L:2751920-2752434	-	-	0	0	0	OK
