tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0268076	-	-	gene:FBgn0268076	Dsim\GD26786	-	2L:20264909-20268308	-	-	3.00723	0.29844	5.71602	OK
gene:FBgn0268077	-	-	gene:FBgn0268077	Dsim\GD26787	-	3R:11951100-11951599	-	-	158.684	95.153	222.215	OK
gene:FBgn0268078	-	-	gene:FBgn0268078	Dsim\GD26788	-	JPYS01004116:8-1229	-	-	2.39567	0	5.78839	OK
gene:FBgn0268079	-	-	gene:FBgn0268079	Dsim\GD26789	-	JPYS01000292:19-328	-	-	20.967	0	50.6602	OK
gene:FBgn0268080	-	-	gene:FBgn0268080	Dsim\GD26790	-	X:12838668-12843790	-	-	3.28638	1.52974	5.04302	OK
gene:FBgn0268081	-	-	gene:FBgn0268081	Dsim\GD26791	-	X:5876866-5879172	-	-	79.8153	66.4194	93.2112	OK
gene:FBgn0268082	-	-	gene:FBgn0268082	Dsim\GD26792	-	2R:17847110-17855223	-	-	0	0	0	OK
gene:FBgn0268083	-	-	gene:FBgn0268083	Dsim\GD26793	-	2L:16605028-16606166	-	-	2.42048	0	5.84832	OK
gene:FBgn0268084	-	-	gene:FBgn0268084	Dsim\GD26794	-	JPYS01006087:3-268	-	-	0	0	0	OK
gene:FBgn0268085	-	-	gene:FBgn0268085	Dsim\GD26795	-	2L:7454603-7462461	-	-	3.40514	1.58502	5.22526	OK
gene:FBgn0268086	-	-	gene:FBgn0268086	Dsim\GD26796	-	3R:22508686-22509747	-	-	14.879	5.00937	24.7485	OK
gene:FBgn0268087	-	-	gene:FBgn0268087	Dsim\GD26797	-	2R:9229242-9229810	-	-	0	0	0	OK
gene:FBgn0268088	-	-	gene:FBgn0268088	Dsim\GD26798	-	3L:21915968-21916683	-	-	0	0	0	OK
gene:FBgn0268089	-	-	gene:FBgn0268089	Dsim\GD26799	-	2R:1137193-1140374	-	-	0	0	0	OK
gene:FBgn0268090	-	-	gene:FBgn0268090	Dsim\GD26800	-	X:16895026-16902107	-	-	0	0	0	OK
gene:FBgn0268091	-	-	gene:FBgn0268091	Dsim\GD26801	-	3R:9587108-9588067	-	-	45.7099	29.1708	62.2491	OK
gene:FBgn0268092	-	-	gene:FBgn0268092	Dsim\GD26802	-	X:14318059-14318827	-	-	22.8636	9.07634	36.6509	OK
gene:FBgn0268093	-	-	gene:FBgn0268093	Dsim\GD26803	-	3L:20849973-20854520	-	-	1.9235	0.0438443	3.80316	OK
gene:FBgn0268094	-	-	gene:FBgn0268094	Dsim\GD26804	-	2L:2292276-2292721	-	-	0	0	0	OK
gene:FBgn0268095	-	-	gene:FBgn0268095	Dsim\GD26805	-	X:10481062-10484425	-	-	34.8269	27.2681	42.3857	OK
gene:FBgn0268096	-	-	gene:FBgn0268096	Dsim\GD26806	-	3R:16448040-16451271	-	-	0	0	0	OK
gene:FBgn0268097	-	-	gene:FBgn0268097	Dsim\GD26807	-	3R:493505-495074	-	-	0	0	0	OK
gene:FBgn0268098	-	-	gene:FBgn0268098	Dsim\GD26808	-	2R:8913174-8913819	-	-	226.261	153.125	299.397	OK
gene:FBgn0268099	-	-	gene:FBgn0268099	Dsim\GD26809	-	2L:13546182-13546918	-	-	28.4063	11.9437	44.8689	OK
gene:FBgn0268100	-	-	gene:FBgn0268100	Dsim\GD26810	-	3L:2285918-2286534	-	-	28.7105	8.53482	48.8862	OK
gene:FBgn0268101	-	-	gene:FBgn0268101	Dsim\GD26811	-	2L:22877737-22911504	-	-	2.56522	0	6.75385	OK
gene:FBgn0268102	-	-	gene:FBgn0268102	Dsim\GD26812	-	X:11139781-11143943	-	-	0	0	0	OK
gene:FBgn0268103	-	-	gene:FBgn0268103	Dsim\GD26813	-	3R:19464447-19468721	-	-	0.937153	0	2.19098	OK
gene:FBgn0268104	-	-	gene:FBgn0268104	Dsim\GD26814	-	3L:1947139-1948964	-	-	0	0	0	OK
gene:FBgn0268105	-	-	gene:FBgn0268105	Dsim\GD26815	-	3L:8441-9685	-	-	0	0	0	OK
gene:FBgn0268106	-	-	gene:FBgn0268106	Dsim\GD26816	-	2L:17902861-17904228	-	-	0	0	0	OK
gene:FBgn0268107	-	-	gene:FBgn0268107	Dsim\GD26817	-	JPYS01004463:17416-19788	-	-	474.475	363.474	585.477	OK
gene:FBgn0268108	-	-	gene:FBgn0268108	Dsim\GD26818	-	3R:12948565-12949518	-	-	2.5321	0	6.11802	OK
gene:FBgn0268109	-	-	gene:FBgn0268109	Dsim\GD26819	-	X:11811085-11821821	-	-	5.02183	2.11148	7.93218	OK
gene:FBgn0268110	-	-	gene:FBgn0268110	Dsim\GD26820	-	2L:14727713-14728262	-	-	0	0	0	OK
gene:FBgn0268111	-	-	gene:FBgn0268111	Dsim\GD26821	-	3R:22359412-22362912	-	-	3.57329	0.377242	6.76934	OK
gene:FBgn0268112	-	-	gene:FBgn0268112	Dsim\GD26822	-	3R:2056844-2057860	-	-	7.43326	0	28.4577	OK
gene:FBgn0268113	-	-	gene:FBgn0268113	Dsim\GD26823	-	X:16763017-16773742	-	-	2.05517	0	4.36071	OK
gene:FBgn0268114	-	-	gene:FBgn0268114	Dsim\GD26824	-	2L:9117899-9118722	-	-	109.953	76.9072	143	OK
gene:FBgn0268115	-	-	gene:FBgn0268115	Dsim\GD26825	-	X:1617105-1618058	-	-	0	0	0	OK
gene:FBgn0268116	-	-	gene:FBgn0268116	Dsim\GD26826	-	2R:10966284-10967394	-	-	0	0	0	OK
gene:FBgn0268117	-	-	gene:FBgn0268117	Dsim\GD26827	-	2L:6729115-6730296	-	-	1.18517	0	4.59392	OK
gene:FBgn0268118	-	-	gene:FBgn0268118	Dsim\GD26828	-	2L:10802772-10803641	-	-	14.7387	3.59728	25.8801	OK
gene:FBgn0268119	-	-	gene:FBgn0268119	Dsim\GD26829	-	X:13788608-13790094	-	-	0	0	0	OK
gene:FBgn0268120	-	-	gene:FBgn0268120	Dsim\GD26830	-	3L:513245-515171	-	-	0.761634	0	2.2849	OK
gene:FBgn0268121	-	-	gene:FBgn0268121	Dsim\GD26831	-	3R:18341818-18342895	-	-	0	0	0	OK
gene:FBgn0268122	-	-	gene:FBgn0268122	Dsim\GD26832	-	4:152194-152621	-	-	35.1022	0	70.2214	OK
gene:FBgn0268123	-	-	gene:FBgn0268123	Dsim\GD26833	-	3R:14872150-14887189	-	-	0	0	0	OK
gene:FBgn0268124	-	-	gene:FBgn0268124	Dsim\GD26834	-	2L:3539075-3540158	-	-	0	0	0	OK
gene:FBgn0268125	-	-	gene:FBgn0268125	Dsim\GD26835	-	2R:7012091-7012737	-	-	31.5613	11.1826	51.9401	OK
gene:FBgn0268126	-	-	gene:FBgn0268126	Dsim\GD26836	-	2R:9718522-9719100	-	-	13.0197	0	27.331	OK
gene:FBgn0268127	-	-	gene:FBgn0268127	Dsim\GD26837	-	3R:15466363-15467740	-	-	9.19267	3.64928	14.7361	OK
gene:FBgn0268128	-	-	gene:FBgn0268128	Dsim\GD26838	-	3L:8508039-8508312	-	-	0	0	0	OK
gene:FBgn0268129	-	-	gene:FBgn0268129	Dsim\GD26839	-	2L:5868806-5876396	-	-	0	0	0	OK
gene:FBgn0268130	-	-	gene:FBgn0268130	Dsim\GD26840	-	2R:2257111-2258387	-	-	0	0	0	OK
gene:FBgn0268131	-	-	gene:FBgn0268131	Dsim\GD26841	-	2R:12601136-12602118	-	-	17.5137	1.84897	33.1784	OK
gene:FBgn0268132	-	-	gene:FBgn0268132	Dsim\GD26842	-	2R:5646329-5647507	-	-	7.81667	2.28945	13.3439	OK
gene:FBgn0268133	-	-	gene:FBgn0268133	Dsim\GD26843	-	3L:6786252-6786752	-	-	0	0	0	OK
gene:FBgn0268134	-	-	gene:FBgn0268134	Dsim\GD26844	-	2L:15769413-15774802	-	-	6.15831	3.52386	8.79276	OK
gene:FBgn0268135	-	-	gene:FBgn0268135	Dsim\GD26845	-	3L:4063041-4063866	-	-	0	0	0	OK
gene:FBgn0268136	-	-	gene:FBgn0268136	Dsim\GD26846	-	3R:17731721-17732895	-	-	11.8746	4.71394	19.0352	OK
gene:FBgn0268137	-	-	gene:FBgn0268137	Dsim\GD26847	-	2R:5800709-5804256	-	-	5.29403	2.64702	7.94105	OK
gene:FBgn0268138	-	-	gene:FBgn0268138	Dsim\GD26848	-	3R:1194111-1194265	-	-	0	0	0	OK
gene:FBgn0268139	-	-	gene:FBgn0268139	Dsim\GD26849	-	X:19360672-19361066	-	-	0	0	0	OK
gene:FBgn0268140	-	-	gene:FBgn0268140	Dsim\GD26850	-	3R:20433727-20436084	-	-	0	0	0	OK
gene:FBgn0268141	-	-	gene:FBgn0268141	Dsim\GD26851	-	3L:10164438-10167179	-	-	0	0	0	OK
gene:FBgn0268142	-	-	gene:FBgn0268142	Dsim\GD26852	-	3L:22477557-22481867	-	-	0	0	0	OK
gene:FBgn0268143	-	-	gene:FBgn0268143	Dsim\GD26853	-	3L:16441017-16442468	-	-	3.56508	0	8.53994	OK
gene:FBgn0268144	-	-	gene:FBgn0268144	Dsim\GD26854	-	X:1133169-1137185	-	-	28.7543	22.5738	34.9347	OK
gene:FBgn0268145	-	-	gene:FBgn0268145	Dsim\GD26855	-	3R:23880201-23900985	-	-	4.02554	0.878807	7.17226	OK
gene:FBgn0268146	-	-	gene:FBgn0268146	Dsim\GD26856	-	2R:1215801-1216370	-	-	36.5893	6.71426	66.4643	OK
gene:FBgn0268147	-	-	gene:FBgn0268147	Dsim\GD26857	-	2L:12872444-12873552	-	-	0	0	0	OK
gene:FBgn0268148	-	-	gene:FBgn0268148	Dsim\GD26858	-	3L:7333593-7334393	-	-	7.51416	0	20.3845	OK
gene:FBgn0268149	-	-	gene:FBgn0268149	Dsim\GD26859	-	2R:17183982-17185134	-	-	0	0	0	OK
gene:FBgn0268150	-	-	gene:FBgn0268150	Dsim\GD26860	-	3L:23535441-23538344	-	-	0	0	0	OK
gene:FBgn0268151	-	-	gene:FBgn0268151	Dsim\GD26861	-	X:8590540-8591481	-	-	8.19128	0.864776	15.5178	OK
gene:FBgn0268152	-	-	gene:FBgn0268152	Dsim\GD26862	-	2R:11005143-11006125	-	-	460.777	398.898	522.655	OK
gene:FBgn0268153	-	-	gene:FBgn0268153	Dsim\GD26863	-	3R:21027037-21027926	-	-	0	0	0	OK
gene:FBgn0268154	-	-	gene:FBgn0268154	Dsim\GD26864	-	X:18479943-18484408	-	-	13.8116	9.62042	18.0028	OK
gene:FBgn0268155	-	-	gene:FBgn0268155	Dsim\GD26865	-	2L:4284270-4284829	-	-	0	0	0	OK
gene:FBgn0268156	-	-	gene:FBgn0268156	Dsim\GD26866	-	2L:12168768-12169367	-	-	0	0	0	OK
gene:FBgn0268157	-	-	gene:FBgn0268157	Dsim\GD26867	-	3R:13854220-13856631	-	-	0	0	0	OK
gene:FBgn0268158	-	-	gene:FBgn0268158	Dsim\GD26868	-	2R:11921001-11922771	-	-	12.8007	4.76608	20.8353	OK
gene:FBgn0268159	-	-	gene:FBgn0268159	Dsim\GD26869	-	X:14997408-14998194	-	-	26.9686	10.6701	43.267	OK
gene:FBgn0268160	-	-	gene:FBgn0268160	Dsim\GD26870	-	2L:21473002-21473597	-	-	0	0	0	OK
gene:FBgn0268161	-	-	gene:FBgn0268161	Dsim\GD26871	-	4:298770-300434	-	-	240.61	207.179	274.04	OK
gene:FBgn0268162	-	-	gene:FBgn0268162	Dsim\GD26872	-	X:17203164-17203485	-	-	0	0	0	OK
gene:FBgn0268163	-	-	gene:FBgn0268163	Dsim\GD26873	-	3R:19724661-19725523	-	-	0	0	0	OK
gene:FBgn0268164	-	-	gene:FBgn0268164	Dsim\GD26874	-	3R:18121505-18123979	-	-	0	0	0	OK
gene:FBgn0268165	-	-	gene:FBgn0268165	Dsim\GD26875	-	2R:7455368-7456341	-	-	0	0	0	OK
gene:FBgn0268166	-	-	gene:FBgn0268166	Dsim\GD26876	-	3R:14058619-14070385	-	-	17.5312	9.8577	25.2046	OK
gene:FBgn0268167	-	-	gene:FBgn0268167	Dsim\GD26877	-	X:14866003-14867449	-	-	10.3096	4.33477	16.2844	OK
gene:FBgn0268168	-	-	gene:FBgn0268168	Dsim\GD26878	-	4:736939-738134	-	-	0	0	0	OK
gene:FBgn0268169	-	-	gene:FBgn0268169	Dsim\GD26879	-	X:2708553-2709014	-	-	0	0	0	OK
gene:FBgn0268170	-	-	gene:FBgn0268170	Dsim\GD26880	-	3L:1439355-1441487	-	-	0	0	0	OK
gene:FBgn0268171	-	-	gene:FBgn0268171	Dsim\GD26881	-	3L:1394945-1398176	-	-	5.02499	0.530502	9.51947	OK
gene:FBgn0268172	-	-	gene:FBgn0268172	Dsim\GD26882	-	2R:16574578-16575365	-	-	0	0	0	OK
gene:FBgn0268173	-	-	gene:FBgn0268173	Dsim\GD26883	-	2R:3432864-3434790	-	-	2.40523	0	5.17246	OK
gene:FBgn0268174	-	-	gene:FBgn0268174	Dsim\GD26884	-	2L:14357517-14363847	-	-	0	0	0	OK
gene:FBgn0268175	-	-	gene:FBgn0268175	Dsim\GD26885	-	3R:19050100-19051650	-	-	0	0	0	OK
gene:FBgn0268176	-	-	gene:FBgn0268176	Dsim\GD26886	-	3R:15362135-15373831	-	-	0	0	0	OK
gene:FBgn0268177	-	-	gene:FBgn0268177	Dsim\GD26887	-	2R:7300006-7302259	-	-	0	0	0	OK
gene:FBgn0268178	-	-	gene:FBgn0268178	Dsim\GD26888	-	2R:13985507-13987213	-	-	27.6335	16.5701	38.6968	OK
gene:FBgn0268179	-	-	gene:FBgn0268179	Dsim\GD26889	-	X:2381377-2388947	-	-	1.09602	0.081446	2.11059	OK
gene:FBgn0268180	-	-	gene:FBgn0268180	Dsim\GD26890	-	3L:23012113-23013303	-	-	0	0	0	OK
gene:FBgn0268181	-	-	gene:FBgn0268181	Dsim\GD26891	-	2L:7968075-7969439	-	-	0	0	0	OK
gene:FBgn0268182	-	-	gene:FBgn0268182	Dsim\GD26892	-	X:10876308-10878265	-	-	0	0	0	OK
gene:FBgn0268183	-	-	gene:FBgn0268183	Dsim\GD26893	-	2R:7687499-7690605	-	-	1.10403	0	2.37885	OK
gene:FBgn0268184	-	-	gene:FBgn0268184	Dsim\GD26894	-	X:3836348-3838078	-	-	0	0	0	OK
gene:FBgn0268185	-	-	gene:FBgn0268185	Dsim\GD26895	-	X:15278596-15279952	-	-	6519.32	6354.67	6683.97	OK
gene:FBgn0268186	-	-	gene:FBgn0268186	Dsim\GD26896	-	3L:10378022-10379350	-	-	0	0	0	OK
gene:FBgn0268187	-	-	gene:FBgn0268187	Dsim\GD26897	-	3L:20566614-20568897	-	-	0	0	0	OK
gene:FBgn0268188	-	-	gene:FBgn0268188	Dsim\GD26898	-	2L:23425189-23435976	-	-	25.2389	14.8657	35.6121	OK
gene:FBgn0268189	-	-	gene:FBgn0268189	Dsim\GD26899	-	2R:4897823-4922903	-	-	0	0	0	OK
gene:FBgn0268190	-	-	gene:FBgn0268190	Dsim\GD26900	-	3L:13174977-13177233	-	-	0	0	0	OK
gene:FBgn0268191	-	-	gene:FBgn0268191	Dsim\GD26901	-	2R:19015369-19016091	-	-	0	0	0	OK
gene:FBgn0268192	-	-	gene:FBgn0268192	Dsim\GD26902	-	2L:18177922-18179816	-	-	2.83878	0	6.6078	OK
gene:FBgn0268193	-	-	gene:FBgn0268193	Dsim\GD26903	-	X:580535-585739	-	-	0	0	0	OK
gene:FBgn0268194	-	-	gene:FBgn0268194	Dsim\GD26904	-	4:468417-469124	-	-	0	0	0	OK
gene:FBgn0268195	-	-	gene:FBgn0268195	Dsim\GD26905	-	3L:20773060-20775512	-	-	0	0	0	OK
gene:FBgn0268196	-	-	gene:FBgn0268196	Dsim\GD26906	-	3L:6162413-6163797	-	-	0	0	0	OK
gene:FBgn0268197	-	-	gene:FBgn0268197	Dsim\GD26907	-	2R:16376113-16376896	-	-	0	0	0	OK
gene:FBgn0268198	-	-	gene:FBgn0268198	Dsim\GD26908	-	X:20777745-20779876	-	-	0	0	0	OK
gene:FBgn0268199	-	-	gene:FBgn0268199	Dsim\GD26909	-	X:6218994-6223040	-	-	29.4756	16.3486	42.6027	OK
gene:FBgn0268200	-	-	gene:FBgn0268200	Dsim\GD26910	-	3R:13696275-13699137	-	-	2.77411	0.0560484	5.49217	OK
gene:FBgn0268201	-	-	gene:FBgn0268201	Dsim\GD26911	-	3L:15124609-15125309	-	-	2.05772	0	6.17315	OK
gene:FBgn0268202	-	-	gene:FBgn0268202	Dsim\GD26912	-	X:1816624-1829361	-	-	5.32847	2.74378	7.91316	OK
gene:FBgn0268203	-	-	gene:FBgn0268203	Dsim\GD26913	-	X:7341204-7341952	-	-	0	0	0	OK
gene:FBgn0268204	-	-	gene:FBgn0268204	Dsim\GD26914	-	2L:2536832-2537416	-	-	0	0	0	OK
gene:FBgn0268205	-	-	gene:FBgn0268205	Dsim\GD26915	-	X:10676354-10677126	-	-	79.6991	52.637	106.761	OK
gene:FBgn0268206	-	-	gene:FBgn0268206	Dsim\GD26916	-	X:2410273-2413610	-	-	4.43783	1.69033	7.18532	OK
gene:FBgn0268207	-	-	gene:FBgn0268207	Dsim\GD26917	-	3R:20637597-20638042	-	-	0	0	0	OK
gene:FBgn0268208	-	-	gene:FBgn0268208	Dsim\GD26918	-	X:6914889-6915594	-	-	0	0	0	OK
gene:FBgn0268209	-	-	gene:FBgn0268209	Dsim\GD26919	-	2L:19030295-19030968	-	-	10.8961	1.99947	19.7928	OK
gene:FBgn0268210	-	-	gene:FBgn0268210	Dsim\GD26920	-	2L:8186373-8187904	-	-	0	0	0	OK
gene:FBgn0268211	-	-	gene:FBgn0268211	Dsim\GD26921	-	2R:9950306-9955012	-	-	0.571597	0	1.23162	OK
gene:FBgn0268212	-	-	gene:FBgn0268212	Dsim\GD26922	-	X:12881433-12881703	-	-	0	0	0	OK
gene:FBgn0268213	-	-	gene:FBgn0268213	Dsim\GD26923	-	2R:2282479-2286446	-	-	0	0	0	OK
gene:FBgn0268214	-	-	gene:FBgn0268214	Dsim\GD26924	-	X:18316122-18316725	-	-	0	0	0	OK
gene:FBgn0268215	-	-	gene:FBgn0268215	Dsim\GD26925	-	X:16067369-16068587	-	-	94.2422	72.6485	115.836	OK
gene:FBgn0268216	-	-	gene:FBgn0268216	Dsim\GD26926	-	X:6844916-6845207	-	-	27.9668	0	67.573	OK
gene:FBgn0268217	-	-	gene:FBgn0268217	Dsim\GD26927	-	X:2561321-2563256	-	-	0	0	0	OK
gene:FBgn0268218	-	-	gene:FBgn0268218	Dsim\GD26928	-	2L:22711300-22711973	-	-	264.327	193.709	334.944	OK
gene:FBgn0268219	-	-	gene:FBgn0268219	Dsim\GD26929	-	2L:15113249-15115248	-	-	0	0	0	OK
gene:FBgn0268220	-	-	gene:FBgn0268220	Dsim\GD26930	-	3R:4652472-4652702	-	-	0	0	0	OK
gene:FBgn0268221	-	-	gene:FBgn0268221	Dsim\GD26931	-	X:1780480-1786382	-	-	2.37172	0.694661	4.04878	OK
gene:FBgn0268222	-	-	gene:FBgn0268222	Dsim\GD26932	-	3L:17986111-17987484	-	-	2.89629	0	6.24063	OK
gene:FBgn0268223	-	-	gene:FBgn0268223	Dsim\GD26933	-	2R:7804172-7808208	-	-	0	0	0	OK
gene:FBgn0268224	-	-	gene:FBgn0268224	Dsim\GD26934	-	2L:20782076-20791389	-	-	8.93486	4.94927	12.9204	OK
gene:FBgn0268225	-	-	gene:FBgn0268225	Dsim\GD26935	-	3L:3774436-3774970	-	-	0	0	0	OK
gene:FBgn0268226	-	-	gene:FBgn0268226	Dsim\GD26936	-	JPYS01005875:7579-7905	-	-	0	0	0	OK
gene:FBgn0268227	-	-	gene:FBgn0268227	Dsim\GD26937	-	3L:13910859-13911804	-	-	8.94022	0	18.0889	OK
gene:FBgn0268228	-	-	gene:FBgn0268228	Dsim\GD26938	-	2R:9996097-9997503	-	-	0	0	0	OK
gene:FBgn0268229	-	-	gene:FBgn0268229	Dsim\GD26939	-	3R:20636080-20636804	-	-	0	0	0	OK
gene:FBgn0268230	-	-	gene:FBgn0268230	Dsim\GD26940	-	3R:4975288-4975800	-	-	0	0	0	OK
gene:FBgn0268231	-	-	gene:FBgn0268231	Dsim\GD26941	-	X:12139300-12141434	-	-	13.8495	6.58091	21.118	OK
gene:FBgn0268232	-	-	gene:FBgn0268232	Dsim\GD26942	-	JPYS01003865:303-1089	-	-	0	0	0	OK
gene:FBgn0268233	-	-	gene:FBgn0268233	Dsim\GD26943	-	3L:14252291-14256489	-	-	0	0	0	OK
gene:FBgn0268234	-	-	gene:FBgn0268234	Dsim\GD26944	-	2R:17706048-17707063	-	-	0	0	0	OK
gene:FBgn0268235	-	-	gene:FBgn0268235	Dsim\GD26945	-	2R:6976020-6976686	-	-	2.85453	0	11.0218	OK
gene:FBgn0268236	-	-	gene:FBgn0268236	Dsim\GD26946	-	3L:4299836-4303201	-	-	0	0	0	OK
gene:FBgn0268237	-	-	gene:FBgn0268237	Dsim\GD26947	-	JPYS01004439:3371-5262	-	-	0	0	0	OK
gene:FBgn0268238	-	-	gene:FBgn0268238	Dsim\GD26948	-	3R:4180244-4180986	-	-	0	0	0	OK
gene:FBgn0268239	-	-	gene:FBgn0268239	Dsim\GD26949	-	3R:841600-842165	-	-	8.106	0	19.5856	OK
gene:FBgn0268240	-	-	gene:FBgn0268240	Dsim\GD26950	-	JPYS01003679:1148-2353	-	-	14.2912	5.70327	22.8792	OK
gene:FBgn0268241	-	-	gene:FBgn0268241	Dsim\GD26951	-	JPYS01006213:1621-2072	-	-	150.73	83.3216	218.139	OK
gene:FBgn0268242	-	-	gene:FBgn0268242	Dsim\GD26952	-	X:14688478-14690097	-	-	4.57368	0	13.7211	OK
gene:FBgn0268243	-	-	gene:FBgn0268243	Dsim\GD26953	-	3R:8918017-8919580	-	-	0	0	0	OK
gene:FBgn0268244	-	-	gene:FBgn0268244	Dsim\GD26954	-	X:10600343-10600936	-	-	0	0	0	OK
gene:FBgn0268245	-	-	gene:FBgn0268245	Dsim\GD26955	-	2R:2486428-2486901	-	-	5.92538	0	17.7761	OK
gene:FBgn0268246	-	-	gene:FBgn0268246	Dsim\GD26956	-	2R:5792494-5794566	-	-	160.612	107.873	213.351	OK
gene:FBgn0268247	-	-	gene:FBgn0268247	Dsim\GD26957	-	2R:1352478-1352918	-	-	40.9334	4.32145	77.5453	OK
gene:FBgn0268248	-	-	gene:FBgn0268248	Dsim\GD26958	-	X:4335261-4335779	-	-	5.30308	0	21.645	OK
gene:FBgn0268249	-	-	gene:FBgn0268249	Dsim\GD26959	-	2R:10747516-10751481	-	-	3.55009	1.60012	5.50006	OK
gene:FBgn0268250	-	-	gene:FBgn0268250	Dsim\GD26960	-	2L:6155725-6156709	-	-	0	0	0	OK
gene:FBgn0268251	-	-	gene:FBgn0268251	Dsim\GD26961	-	X:17261704-17266743	-	-	0	0	0	OK
gene:FBgn0268252	-	-	gene:FBgn0268252	Dsim\GD26962	-	2R:13633964-13634671	-	-	0	0	0	OK
gene:FBgn0268253	-	-	gene:FBgn0268253	Dsim\GD26963	-	X:10800552-10859399	-	-	0.809345	0	2.21354	OK
gene:FBgn0268254	-	-	gene:FBgn0268254	Dsim\GD26964	-	3R:25221352-25221948	-	-	19.8492	0	42.0413	OK
gene:FBgn0268255	-	-	gene:FBgn0268255	Dsim\GD26965	-	2L:3773581-3774420	-	-	0	0	0	OK
gene:FBgn0268256	-	-	gene:FBgn0268256	Dsim\GD26966	-	X:12165140-12167927	-	-	0	0	0	OK
gene:FBgn0268257	-	-	gene:FBgn0268257	Dsim\GD26967	-	2R:8678543-8681866	-	-	1.57861	0	3.74997	OK
gene:FBgn0268258	-	-	gene:FBgn0268258	Dsim\GD26968	-	3L:21219732-21220521	-	-	0	0	0	OK
gene:FBgn0268259	-	-	gene:FBgn0268259	Dsim\GD26969	-	X:12616729-12621611	-	-	0	0	0	OK
gene:FBgn0268260	-	-	gene:FBgn0268260	Dsim\GD26970	-	JPYS01003456:704-2049	-	-	0	0	0	OK
gene:FBgn0268261	-	-	gene:FBgn0268261	Dsim\GD26971	-	4:633888-635382	-	-	0	0	0	OK
gene:FBgn0268262	-	-	gene:FBgn0268262	Dsim\GD26972	-	JPYS01007380:3-210	-	-	0	0	0	OK
gene:FBgn0268263	-	-	gene:FBgn0268263	Dsim\GD26973	-	2L:21162583-21163328	-	-	0	0	0	OK
gene:FBgn0268264	-	-	gene:FBgn0268264	Dsim\GD26974	-	2L:5340800-5341769	-	-	6.09971	0	13.2589	OK
gene:FBgn0268265	-	-	gene:FBgn0268265	Dsim\GD26975	-	2L:12801299-12802691	-	-	8.4747	3.36427	13.5851	OK
gene:FBgn0268266	-	-	gene:FBgn0268266	Dsim\GD26976	-	3L:20212184-20213930	-	-	0	0	0	OK
gene:FBgn0268267	-	-	gene:FBgn0268267	Dsim\GD26977	-	3R:26017803-26018500	-	-	0	0	0	OK
gene:FBgn0268268	-	-	gene:FBgn0268268	Dsim\GD26978	-	X:18428257-18435200	-	-	7.87699	5.64689	10.1071	OK
gene:FBgn0268269	-	-	gene:FBgn0268269	Dsim\GD26979	-	2R:20466433-20467621	-	-	2.37947	0	6.50082	OK
gene:FBgn0268270	-	-	gene:FBgn0268270	Dsim\GD26980	-	3R:1687100-1707094	-	-	0	0	0	OK
gene:FBgn0268271	-	-	gene:FBgn0268271	Dsim\GD26981	-	3R:8772956-8774132	-	-	1.08676	0	3.26029	OK
gene:FBgn0268272	-	-	gene:FBgn0268272	Dsim\GD26982	-	X:6386073-6386607	-	-	0	0	0	OK
gene:FBgn0268273	-	-	gene:FBgn0268273	Dsim\GD26983	-	2L:9473629-9475411	-	-	26.2146	13.874	38.5551	OK
gene:FBgn0268274	-	-	gene:FBgn0268274	Dsim\GD26984	-	2L:14856155-14856938	-	-	0	0	0	OK
gene:FBgn0268275	-	-	gene:FBgn0268275	Dsim\GD26985	-	JPYS01004225:4084-5353	-	-	0	0	0	OK
gene:FBgn0268276	-	-	gene:FBgn0268276	Dsim\GD26986	-	3L:1558310-1558994	-	-	0	0	0	OK
gene:FBgn0268277	-	-	gene:FBgn0268277	Dsim\GD26987	-	X:6227915-6230548	-	-	75.6109	48.1944	103.027	OK
gene:FBgn0268278	-	-	gene:FBgn0268278	Dsim\GD26988	-	3L:11728066-11731112	-	-	0	0	0	OK
gene:FBgn0268279	-	-	gene:FBgn0268279	Dsim\GD26989	-	3L:5426931-5427385	-	-	0	0	0	OK
gene:FBgn0268280	-	-	gene:FBgn0268280	Dsim\GD26990	-	X:3960338-3961800	-	-	0	0	0	OK
gene:FBgn0268281	-	-	gene:FBgn0268281	Dsim\GD26991	-	2R:19304700-19306892	-	-	73.1509	62.2013	84.1004	OK
gene:FBgn0268282	-	-	gene:FBgn0268282	Dsim\GD26992	-	3R:21510541-21539673	-	-	0	0	0	OK
gene:FBgn0268283	-	-	gene:FBgn0268283	Dsim\GD26993	-	2L:20277290-20279348	-	-	16.4375	4.01192	28.8631	OK
gene:FBgn0268284	-	-	gene:FBgn0268284	Dsim\GD26994	-	2R:17274376-17275890	-	-	0	0	0	OK
gene:FBgn0268285	-	-	gene:FBgn0268285	Dsim\GD26995	-	3R:2486502-2499300	-	-	0	0	0	OK
gene:FBgn0268286	-	-	gene:FBgn0268286	Dsim\GD26996	-	3R:3709606-3710308	-	-	0	0	0	OK
gene:FBgn0268287	-	-	gene:FBgn0268287	Dsim\GD26997	-	3R:15695250-15696462	-	-	27.76	17.9259	37.594	OK
gene:FBgn0268288	-	-	gene:FBgn0268288	Dsim\GD26998	-	3L:7323683-7324369	-	-	11.1635	0	30.6739	OK
