tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0187306	-	-	gene:FBgn0187306	Dsim\GD15644	-	X:17356600-17360005	-	-	18.9117	17.4346	20.3889	OK
gene:FBgn0196171	-	-	gene:FBgn0196171	Dsim\GD24854	-	X:17367316-17370394	-	-	21.7261	20.2104	23.2417	OK
gene:FBgn0187305	-	-	gene:FBgn0187305	Dsim\GD15643	-	X:17361714-17365424	-	-	31.7443	30.0593	33.4294	OK
gene:FBgn0269606	-	-	gene:FBgn0269606	Dsim\GD28316	-	X:17395531-17396974	-	-	0	0	0	OK
gene:FBgn0187300	-	-	gene:FBgn0187300	Dsim\GD15637	-	X:17410278-17411851	-	-	0	0	0	OK
gene:FBgn0188951	-	-	gene:FBgn0188951	Dsim\GD17394	-	X:17402323-17406916	-	-	0.0972301	0	0.407099	OK
gene:FBgn0188952	-	-	gene:FBgn0188952	Dsim\GD17395	-	X:17411996-17412754	-	-	6.66234	4.88242	8.44226	OK
gene:FBgn0269104	-	-	gene:FBgn0269104	Dsim\GD27814	-	X:17413248-17413759	-	-	6.63132	4.24928	9.01337	OK
gene:FBgn0188953	-	-	gene:FBgn0188953	Dsim\GD17396	-	X:17414156-17414582	-	-	26.4156	19.1622	33.669	OK
gene:FBgn0187308	-	-	gene:FBgn0187308	Dsim\GD15646	-	X:17304661-17337408	-	-	0.342667	0.221276	0.464059	OK
gene:FBgn0187301	-	-	gene:FBgn0187301	Dsim\GD15638	-	X:17370581-17384642	-	-	37.4618	35.3111	39.6125	OK
gene:FBgn0270026	-	-	gene:FBgn0270026	Dsim\GD28736	-	X:17376915-17381765	-	-	0.0730966	0	0.146229	OK
gene:FBgn0270551	-	-	gene:FBgn0270551	Dsim\GD29261	-	X:17462217-17464349	-	-	4.85857	3.91918	5.79797	OK
gene:FBgn0195811	-	-	gene:FBgn0195811	Dsim\GD24476	-	X:17459100-17461538	-	-	12.0334	10.3959	13.6709	OK
gene:FBgn0187297	-	-	gene:FBgn0187297	Dsim\GD15634	-	X:17454737-17458378	-	-	4.53509	3.57831	5.49187	OK
gene:FBgn0187296	-	-	gene:FBgn0187296	Dsim\GD15633	-	X:17464711-17465959	-	-	1.02319	0.43021	1.61617	OK
gene:FBgn0187295	-	-	gene:FBgn0187295	Dsim\GD15632	-	X:17466282-17467108	-	-	19.2142	16.2632	22.1652	OK
gene:FBgn0187294	-	-	gene:FBgn0187294	Dsim\GD15631	-	X:17468483-17469264	-	-	90.474	83.5623	97.3858	OK
gene:FBgn0269762	-	-	gene:FBgn0269762	Dsim\GD28472	-	X:17418206-17453961	-	-	0.17491	0.050199	0.299621	OK
gene:FBgn0270668	-	-	gene:FBgn0270668	Dsim\GD29378	-	X:17435302-17438307	-	-	0	0	0	OK
gene:FBgn0268907	-	-	gene:FBgn0268907	Dsim\GD27617	-	X:17433268-17435157	-	-	0	0	0	OK
gene:FBgn0188954	-	-	gene:FBgn0188954	Dsim\GD17397	-	X:17475098-17476266	-	-	9.53472	7.77175	11.2977	OK
gene:FBgn0187291	-	-	gene:FBgn0187291	Dsim\GD15627	-	X:17488105-17490159	-	-	0.144148	0	0.310597	OK
gene:FBgn0195810	-	-	gene:FBgn0195810	Dsim\GD24475	-	X:17481007-17487497	-	-	132.98	128.565	137.395	OK
gene:FBgn0187293	-	-	gene:FBgn0187293	Dsim\GD15630	-	X:17470239-17475004	-	-	17.1003	15.8646	18.3359	OK
gene:FBgn0084925	-	-	gene:FBgn0084925	Dsim\GD15629	-	X:17476378-17480177	-	-	1.62721	1.27746	1.97696	OK
gene:FBgn0268790	-	-	gene:FBgn0268790	Dsim\GD27500	-	X:17585051-17585621	-	-	50.7691	43.7153	57.823	OK
gene:FBgn0270015	-	-	gene:FBgn0270015	Dsim\GD28725	-	X:17587883-17588238	-	-	18.0736	9.0368	27.1104	OK
gene:FBgn0187279	-	-	gene:FBgn0187279	Dsim\GD15615	-	X:17579428-17584767	-	-	1.49483	1.21961	1.77005	OK
gene:FBgn0269057	-	-	gene:FBgn0269057	Dsim\GD27767	-	X:17612896-17620465	-	-	0.451023	0.110082	0.791964	OK
gene:FBgn0196010	-	-	gene:FBgn0196010	Dsim\GD24683	-	X:17047290-17061315	-	-	0	0	0	OK
gene:FBgn0268468	-	-	gene:FBgn0268468	Dsim\GD27178	-	X:17068548-17071186	-	-	13.4246	12.0615	14.7878	OK
gene:FBgn0195819	-	-	gene:FBgn0195819	Dsim\GD24484	-	X:17061214-17071292	-	-	15.1756	13.8962	16.455	OK
gene:FBgn0188963	-	-	gene:FBgn0188963	Dsim\GD17407	-	X:17606246-17611696	-	-	0.407972	0.247347	0.568596	OK
gene:FBgn0188966	-	-	gene:FBgn0188966	Dsim\GD17411	-	X:17630410-17632200	-	-	18.0762	16.1606	19.9919	OK
gene:FBgn0188967	-	-	gene:FBgn0188967	Dsim\GD17412	-	X:17632517-17642313	-	-	16.2448	14.2847	18.2048	OK
gene:FBgn0195802	-	-	gene:FBgn0195802	Dsim\GD24467	-	X:17655429-17657212	-	-	27.6679	24.7916	30.5442	OK
gene:FBgn0188965	-	-	gene:FBgn0188965	Dsim\GD17409	-	X:17620546-17626627	-	-	0.431462	0.261589	0.601335	OK
gene:FBgn0188955	-	-	gene:FBgn0188955	Dsim\GD17398	-	X:17490696-17495684	-	-	104.255	98.4125	110.098	OK
gene:FBgn0188956	-	-	gene:FBgn0188956	Dsim\GD17400	-	X:17490958-17545999	-	-	10.5343	9.40967	11.6589	OK
gene:FBgn0270768	-	-	gene:FBgn0270768	Dsim\GD29478	-	X:17496620-17497507	-	-	0.615417	0.112931	1.1179	OK
gene:FBgn0268817	-	-	gene:FBgn0268817	Dsim\GD27527	-	X:17498679-17500982	-	-	0	0	0	OK
gene:FBgn0195809	-	-	gene:FBgn0195809	Dsim\GD24474	-	X:17501742-17503374	-	-	0.268982	0.0283972	0.509567	OK
gene:FBgn0196172	-	-	gene:FBgn0196172	Dsim\GD24855	-	X:17503758-17504718	-	-	61.4498	56.7114	66.1882	OK
gene:FBgn0196179	-	-	gene:FBgn0196179	Dsim\GD24862	-	X:17657662-17659548	-	-	20.1341	18.1811	22.0871	OK
gene:FBgn0188971	-	-	gene:FBgn0188971	Dsim\GD17416	-	X:17684085-17688052	-	-	23.0999	21.5387	24.6611	OK
gene:FBgn0270685	-	-	gene:FBgn0270685	Dsim\GD29395	-	X:17659687-17661615	-	-	3.75153	2.62141	4.88165	OK
gene:FBgn0187277	-	-	gene:FBgn0187277	Dsim\GD15612	-	X:17660522-17663363	-	-	16.9046	15.2309	18.5782	OK
gene:FBgn0188961	-	-	gene:FBgn0188961	Dsim\GD17405	-	X:17588308-17605729	-	-	40.7507	37.9575	43.544	OK
gene:FBgn0269678	-	-	gene:FBgn0269678	Dsim\GD28388	-	X:17591294-17593312	-	-	18.91	16.8438	20.9763	OK
gene:FBgn0041666	-	-	gene:FBgn0041666	Dsim\bnb	-	X:17594420-17597476	-	-	6.62668	5.65382	7.59955	OK
gene:FBgn0188972	-	-	gene:FBgn0188972	Dsim\GD17417	-	X:17694974-17696955	-	-	0	0	0	OK
gene:FBgn0196178	-	-	gene:FBgn0196178	Dsim\GD24861	-	X:17644002-17655300	-	-	3.06082	2.73723	3.38441	OK
gene:FBgn0187276	-	-	gene:FBgn0187276	Dsim\GD15611	-	X:17646134-17648320	-	-	17.5826	16.0056	19.1597	OK
gene:FBgn0188975	-	-	gene:FBgn0188975	Dsim\GD17420	-	X:17842356-17842842	-	-	790.301	761.021	819.582	OK
gene:FBgn0269770	-	-	gene:FBgn0269770	Dsim\GD28480	-	X:17688760-17693571	-	-	10.219	9.40423	11.0337	OK
gene:FBgn0187272	-	-	gene:FBgn0187272	Dsim\GD15607	-	X:17871841-17876962	-	-	0.186112	0	0.558335	OK
gene:FBgn0195801	-	-	gene:FBgn0195801	Dsim\GD24466	-	X:17913806-17914408	-	-	0.327234	0	0.790659	OK
gene:FBgn0196180	-	-	gene:FBgn0196180	Dsim\GD24863	-	X:17665083-17677846	-	-	7.07695	6.50881	7.6451	OK
gene:FBgn0268709	-	-	gene:FBgn0268709	Dsim\GD27419	-	X:17848962-17857111	-	-	0	0	0	OK
gene:FBgn0188977	-	-	gene:FBgn0188977	Dsim\GD17423	-	X:17848962-17867403	-	-	0	0	0	OK
gene:FBgn0188978	-	-	gene:FBgn0188978	Dsim\GD17424	-	X:17848962-17871405	-	-	7.16625	4.96377	9.36874	OK
gene:FBgn0187273	-	-	gene:FBgn0187273	Dsim\GD15608	-	X:17857230-17857910	-	-	536.671	518.772	554.57	OK
gene:FBgn0187268	-	-	gene:FBgn0187268	Dsim\Obp18a	-	X:17925473-17926202	-	-	46.1298	40.5639	51.6956	OK
gene:FBgn0195800	-	-	gene:FBgn0195800	Dsim\GD24465	-	X:17915207-17917598	-	-	5.59531	4.57656	6.61405	OK
gene:FBgn0268336	-	-	gene:FBgn0268336	Dsim\GD27046	-	X:17954801-17958781	-	-	2.56504	0.326662	4.80342	OK
gene:FBgn0187265	-	-	gene:FBgn0187265	Dsim\GD15600	-	X:17952493-17954666	-	-	0.131441	0	0.353237	OK
gene:FBgn0188973	-	-	gene:FBgn0188973	Dsim\GD17418	-	X:17700786-17710230	-	-	97.1247	91.4831	102.766	OK
gene:FBgn0187264	-	-	gene:FBgn0187264	Dsim\GD15599	-	X:17960757-17963902	-	-	39.2724	36.9303	41.6146	OK
gene:FBgn0188981	-	-	gene:FBgn0188981	Dsim\GD17427	-	X:17967487-17971010	-	-	0.71144	0.299132	1.12375	OK
gene:FBgn0188980	-	-	gene:FBgn0188980	Dsim\GD17426	-	X:17964167-17966115	-	-	31.4048	29.1705	33.639	OK
gene:FBgn0187263	-	-	gene:FBgn0187263	Dsim\GD15598	-	X:17974785-17976001	-	-	6.28564	4.87219	7.6991	OK
gene:FBgn0188985	-	-	gene:FBgn0188985	Dsim\GD17431	-	X:17976060-17978526	-	-	20.612	18.7173	22.5067	OK
gene:FBgn0188983	-	-	gene:FBgn0188983	Dsim\GD17429	-	X:17971961-17974088	-	-	13.2549	11.324	15.1859	OK
gene:FBgn0187258	-	-	gene:FBgn0187258	Dsim\GD15593	-	X:17992451-17995048	-	-	7.34367	6.18253	8.5048	OK
gene:FBgn0196183	-	-	gene:FBgn0196183	Dsim\GD24866	-	X:17730664-17819076	-	-	2.61685	2.19138	3.04231	OK
gene:FBgn0269732	-	-	gene:FBgn0269732	Dsim\GD28442	-	X:17818280-17820862	-	-	1.19758	0.661611	1.73355	OK
gene:FBgn0268710	-	-	gene:FBgn0268710	Dsim\GD27420	-	X:17743139-17745064	-	-	0.383661	0.127887	0.639435	OK
gene:FBgn0188922	-	-	gene:FBgn0188922	Dsim\GD17363	-	X:16705896-16746887	-	-	8.23801	7.59918	8.87684	OK
gene:FBgn0188989	-	-	gene:FBgn0188989	Dsim\GD17435	-	X:17998718-18000441	-	-	0.739066	0.380566	1.09756	OK
gene:FBgn0188988	-	-	gene:FBgn0188988	Dsim\GD17434	-	X:17996936-17998631	-	-	653.846	642.768	664.924	OK
gene:FBgn0187267	-	-	gene:FBgn0187267	Dsim\GD15602	-	X:17926506-17949127	-	-	14.8951	13.5263	16.2639	OK
gene:FBgn0188991	-	-	gene:FBgn0188991	Dsim\GD17437	-	X:18027014-18028386	-	-	20.5902	18.2048	22.9755	OK
gene:FBgn0188990	-	-	gene:FBgn0188990	Dsim\GD17436	-	X:18004542-18019522	-	-	0.225224	0.0946975	0.35575	OK
gene:FBgn0187254	-	-	gene:FBgn0187254	Dsim\GD15589	-	X:18028527-18030815	-	-	12.6452	10.9783	14.3121	OK
gene:FBgn0187260	-	-	gene:FBgn0187260	Dsim\GD15595	-	X:17985192-17991908	-	-	23.9374	22.874	25.0008	OK
gene:FBgn0196188	-	-	gene:FBgn0196188	Dsim\GD24871	-	X:18032538-18035640	-	-	0.82095	0.470896	1.171	OK
gene:FBgn0187252	-	-	gene:FBgn0187252	Dsim\GD15587	-	X:18056941-18058308	-	-	14.3875	12.6043	16.1707	OK
gene:FBgn0187256	-	-	gene:FBgn0187256	Dsim\GD15591	-	X:18019614-18025342	-	-	18.5943	16.7497	20.439	OK
gene:FBgn0187251	-	-	gene:FBgn0187251	Dsim\GD15586	-	X:18058411-18060393	-	-	26.2318	23.0486	29.415	OK
gene:FBgn0195796	-	-	gene:FBgn0195796	Dsim\GD24461	-	X:18060635-18064113	-	-	13.3614	11.6755	15.0473	OK
gene:FBgn0187262	-	-	gene:FBgn0187262	Dsim\GD15597	-	X:17978559-17984548	-	-	5.12195	4.32495	5.91895	OK
gene:FBgn0187250	-	-	gene:FBgn0187250	Dsim\GD15585	-	X:18084359-18087164	-	-	7.7734	6.6645	8.88229	OK
gene:FBgn0269554	-	-	gene:FBgn0269554	Dsim\GD28264	-	X:18087044-18090620	-	-	0	0	0	OK
gene:FBgn0187249	-	-	gene:FBgn0187249	Dsim\GD15584	-	X:18093943-18105026	-	-	16.9629	15.5163	18.4095	OK
gene:FBgn0269778	-	-	gene:FBgn0269778	Dsim\GD28488	-	X:18064940-18081439	-	-	9.78563	8.8816	10.6896	OK
gene:FBgn0268775	-	-	gene:FBgn0268775	Dsim\GD27485	-	X:18067974-18076060	-	-	0	0	0	OK
gene:FBgn0195793	-	-	gene:FBgn0195793	Dsim\GD24458	-	X:18257292-18257718	-	-	0.270799	0	0.812396	OK
gene:FBgn0269366	-	-	gene:FBgn0269366	Dsim\GD28076	-	X:18136363-18242788	-	-	4.9993	4.41664	5.58196	OK
gene:FBgn0195797	-	-	gene:FBgn0195797	Dsim\GD24462	-	X:18035808-18044827	-	-	6.79516	6.24824	7.34208	OK
gene:FBgn0188998	-	-	gene:FBgn0188998	Dsim\GD17444	-	X:18264812-18265741	-	-	341.031	322.17	359.892	OK
gene:FBgn0187246	-	-	gene:FBgn0187246	Dsim\GD15581	-	X:18265702-18267042	-	-	0	0	0	OK
gene:FBgn0187245	-	-	gene:FBgn0187245	Dsim\GD15580	-	X:18266997-18267564	-	-	0	0	0	OK
gene:FBgn0195794	-	-	gene:FBgn0195794	Dsim\GD24459	-	X:18246618-18251818	-	-	0	0	0	OK
gene:FBgn0270728	-	-	gene:FBgn0270728	Dsim\GD29438	-	X:18251785-18252618	-	-	80.9318	73.7267	88.137	OK
gene:FBgn0268873	-	-	gene:FBgn0268873	Dsim\GD27583	-	X:18252397-18257036	-	-	38.6393	36.3403	40.9383	OK
gene:FBgn0196189	-	-	gene:FBgn0196189	Dsim\GD24872	-	X:18247380-18248504	-	-	0.275767	0	0.551668	OK
gene:FBgn0187244	-	-	gene:FBgn0187244	Dsim\GD15579	-	X:18290447-18293813	-	-	419.127	400.092	438.161	OK
gene:FBgn0187243	-	-	gene:FBgn0187243	Dsim\GD15578	-	X:18302821-18303562	-	-	0	0	0	OK
gene:FBgn0270400	-	-	gene:FBgn0270400	Dsim\GD29110	-	X:18112470-18131095	-	-	1.05545	0.698815	1.41208	OK
gene:FBgn0264022	-	-	gene:FBgn0264022	Dsim\mir-975	-	X:18330776-18330896	-	-	0	0	0	OK
gene:FBgn0264054	-	-	gene:FBgn0264054	Dsim\mir-976	-	X:18330914-18331007	-	-	0	0	0	OK
gene:FBgn0264035	-	-	gene:FBgn0264035	Dsim\mir-977	-	X:18331040-18331155	-	-	0	0	0	OK
gene:FBgn0270675	-	-	gene:FBgn0270675	Dsim\GD29385	-	X:18303805-18316236	-	-	0.148671	0	0.334468	OK
gene:FBgn0268214	-	-	gene:FBgn0268214	Dsim\GD26924	-	X:18316122-18316725	-	-	0	0	0	OK
gene:FBgn0188994	-	-	gene:FBgn0188994	Dsim\GD17440	-	X:18045831-18056255	-	-	6.68108	5.8939	7.46827	OK
gene:FBgn0187253	-	-	gene:FBgn0187253	Dsim\GD15588	-	X:18049971-18052254	-	-	39.0791	36.4881	41.6701	OK
gene:FBgn0189001	-	-	gene:FBgn0189001	Dsim\GD17447	-	X:18337995-18341243	-	-	12.3943	11.2817	13.5069	OK
gene:FBgn0268458	-	-	gene:FBgn0268458	Dsim\GD27168	-	X:18258386-18264495	-	-	10.5125	9.68796	11.3371	OK
gene:FBgn0186508	-	-	gene:FBgn0186508	Dsim\GD14835	-	X:18352109-18353737	-	-	0.455999	0.047393	0.864605	OK
gene:FBgn0187241	-	-	gene:FBgn0187241	Dsim\GD15576	-	X:18333321-18337588	-	-	39.4719	36.9123	42.0316	OK
gene:FBgn0189002	-	-	gene:FBgn0189002	Dsim\GD17448	-	X:18355413-18358424	-	-	0.609783	0.304891	0.914674	OK
gene:FBgn0269700	-	-	gene:FBgn0269700	Dsim\GD28410	-	X:18359215-18359700	-	-	1.37231	0	2.74529	OK
gene:FBgn0187238	-	-	gene:FBgn0187238	Dsim\GD15573	-	X:18361947-18365827	-	-	0.707843	0.329485	1.0862	OK
gene:FBgn0189003	-	-	gene:FBgn0189003	Dsim\GD17449	-	X:18368832-18371698	-	-	0.224198	0.041141	0.407254	OK
gene:FBgn0187237	-	-	gene:FBgn0187237	Dsim\GD15572	-	X:18375442-18376920	-	-	12.2714	10.5836	13.9591	OK
gene:FBgn0196192	-	-	gene:FBgn0196192	Dsim\GD24875	-	X:18380952-18387202	-	-	86.303	80.6194	91.9866	OK
gene:FBgn0189004	-	-	gene:FBgn0189004	Dsim\GD17450	-	X:18373058-18374122	-	-	4522.41	4329.16	4715.65	OK
gene:FBgn0270296	-	-	gene:FBgn0270296	Dsim\GD29006	-	X:18391993-18392635	-	-	116.441	106.58	126.301	OK
gene:FBgn0195792	-	-	gene:FBgn0195792	Dsim\GD24457	-	X:18392619-18394330	-	-	42.9745	39.8127	46.1363	OK
gene:FBgn0268359	-	-	gene:FBgn0268359	Dsim\GD27069	-	X:18392820-18394330	-	-	0	0	0	OK
gene:FBgn0187240	-	-	gene:FBgn0187240	Dsim\GD15575	-	X:18342173-18351555	-	-	45.8133	43.4037	48.2229	OK
gene:FBgn0270821	-	-	gene:FBgn0270821	Dsim\GD29531	-	X:18397158-18398751	-	-	39.7159	36.2265	43.2053	OK
gene:FBgn0268569	-	-	gene:FBgn0268569	Dsim\GD27279	-	X:18398889-18400878	-	-	19.6014	17.6582	21.5446	OK
gene:FBgn0196193	-	-	gene:FBgn0196193	Dsim\GD24876	-	X:18387330-18391492	-	-	12.4208	10.6126	14.229	OK
gene:FBgn0268673	-	-	gene:FBgn0268673	Dsim\GD27383	-	X:18387539-18389944	-	-	0	0	0	OK
gene:FBgn0195791	-	-	gene:FBgn0195791	Dsim\GD24456	-	X:18394557-18397153	-	-	0.0327542	0	0.147142	OK
gene:FBgn0189007	-	-	gene:FBgn0189007	Dsim\GD17453	-	X:18401014-18403548	-	-	12.1267	10.836	13.4173	OK
gene:FBgn0269157	-	-	gene:FBgn0269157	Dsim\GD27867	-	X:18414631-18416618	-	-	111.249	106.22	116.279	OK
gene:FBgn0195790	-	-	gene:FBgn0195790	Dsim\GD24455	-	X:18417031-18419167	-	-	103.837	98.9219	108.753	OK
gene:FBgn0268763	-	-	gene:FBgn0268763	Dsim\GD27473	-	X:18419237-18420315	-	-	348.279	333.235	363.322	OK
gene:FBgn0195789	-	-	gene:FBgn0195789	Dsim\GD24454	-	X:18420406-18422033	-	-	93.3939	88.8758	97.912	OK
gene:FBgn0189000	-	-	gene:FBgn0189000	Dsim\GD17446	-	X:18294040-18302263	-	-	34.4004	31.8935	36.9073	OK
gene:FBgn0189008	-	-	gene:FBgn0189008	Dsim\GD17455	-	X:18440517-18442430	-	-	23.5078	21.4335	25.5821	OK
gene:FBgn0187236	-	-	gene:FBgn0187236	Dsim\GD15571	-	X:18403622-18414191	-	-	10.6666	10.0334	11.2998	OK
gene:FBgn0084524	-	-	gene:FBgn0084524	Dsim\GD24453	-	X:18422578-18427933	-	-	12.5278	11.6714	13.3841	OK
gene:FBgn0187425	-	-	gene:FBgn0187425	Dsim\GD15764	-	X:18459150-18461986	-	-	62.0948	58.389	65.8005	OK
gene:FBgn0195786	-	-	gene:FBgn0195786	Dsim\GD24450	-	X:18461905-18464134	-	-	57.9118	53.95	61.8736	OK
gene:FBgn0195787	-	-	gene:FBgn0195787	Dsim\GD24451	-	X:18451217-18459039	-	-	11.5279	10.7205	12.3354	OK
gene:FBgn0195785	-	-	gene:FBgn0195785	Dsim\GD24449	-	X:18469233-18470301	-	-	49.6238	44.851	54.3966	OK
gene:FBgn0012860	-	-	gene:FBgn0012860	Dsim\Zw	-	X:18442563-18447654	-	-	25.281	23.2829	27.2791	OK
gene:FBgn0195788	-	-	gene:FBgn0195788	Dsim\GD24452	-	X:18447602-18451104	-	-	0	0	0	OK
gene:FBgn0269569	-	-	gene:FBgn0269569	Dsim\GD28279	-	X:18465682-18468586	-	-	16.1574	14.6809	17.6338	OK
gene:FBgn0270610	-	-	gene:FBgn0270610	Dsim\GD29320	-	X:18468195-18469212	-	-	0	0	0	OK
gene:FBgn0187233	-	-	gene:FBgn0187233	Dsim\GD15568	-	X:18475349-18477469	-	-	5.18273	4.19442	6.17103	OK
gene:FBgn0187234	-	-	gene:FBgn0187234	Dsim\GD15569	-	X:18473198-18475029	-	-	29.6564	27.2381	32.0747	OK
gene:FBgn0189010	-	-	gene:FBgn0189010	Dsim\GD17457	-	X:18477602-18479835	-	-	17.9733	16.4896	19.457	OK
gene:FBgn0189009	-	-	gene:FBgn0189009	Dsim\GD17456	-	X:18470473-18472918	-	-	113.152	106.402	119.902	OK
gene:FBgn0268154	-	-	gene:FBgn0268154	Dsim\GD26864	-	X:18479943-18484408	-	-	5.13463	4.42628	5.84297	OK
gene:FBgn0268931	-	-	gene:FBgn0268931	Dsim\GD27641	-	X:18502853-18506451	-	-	34.0879	32.2785	35.8974	OK
gene:FBgn0270049	-	-	gene:FBgn0270049	Dsim\GD28759	-	X:18507086-18512352	-	-	9.48669	8.62749	10.3459	OK
gene:FBgn0189016	-	-	gene:FBgn0189016	Dsim\GD17463	-	X:18516107-18517291	-	-	50.067	46.2266	53.9074	OK
gene:FBgn0085957	-	-	gene:FBgn0085957	Dsim\CoVIb	-	X:18512366-18516051	-	-	1795.36	1730.69	1860.02	OK
gene:FBgn0269422	-	-	gene:FBgn0269422	Dsim\GD28132	-	X:18513128-18516032	-	-	0	0	0	OK
gene:FBgn0189019	-	-	gene:FBgn0189019	Dsim\GD17466	-	X:18517804-18520273	-	-	55.5935	51.7993	59.3877	OK
gene:FBgn0189020	-	-	gene:FBgn0189020	Dsim\GD17467	-	X:18520126-18521977	-	-	15.6483	13.587	17.7097	OK
gene:FBgn0189022	-	-	gene:FBgn0189022	Dsim\GD17469	-	X:18578835-18579583	-	-	9.78618	7.42526	12.1471	OK
gene:FBgn0187968	-	-	gene:FBgn0187968	Dsim\GD16345	-	X:18581652-18584709	-	-	0.12645	0	0.550069	OK
gene:FBgn0187967	-	-	gene:FBgn0187967	Dsim\GD16344	-	X:18584707-18586812	-	-	0.0816223	0	0.226122	OK
gene:FBgn0268268	-	-	gene:FBgn0268268	Dsim\GD26978	-	X:18428257-18435200	-	-	8.67486	7.96885	9.38086	OK
gene:FBgn0270835	-	-	gene:FBgn0270835	Dsim\GD29545	-	X:18435100-18439917	-	-	0	0	0	OK
gene:FBgn0189011	-	-	gene:FBgn0189011	Dsim\GD17458	-	X:18489396-18501134	-	-	0.856213	0.652457	1.05997	OK
gene:FBgn0187229	-	-	gene:FBgn0187229	Dsim\GD15563	-	X:18540520-18554374	-	-	3.78609	3.34038	4.2318	OK
gene:FBgn0189014	-	-	gene:FBgn0189014	Dsim\GD17461	-	X:18522664-18530557	-	-	33.9919	31.734	36.2497	OK
gene:FBgn0187231	-	-	gene:FBgn0187231	Dsim\GD15566	-	X:18530481-18539787	-	-	14.8382	13.5055	16.1708	OK
gene:FBgn0190246	-	-	gene:FBgn0190246	Dsim\GD18725	-	X:18669784-18681026	-	-	25.9301	20.0992	31.761	OK
gene:FBgn0270184	-	-	gene:FBgn0270184	Dsim\GD28894	-	X:18670056-18670651	-	-	1.11335	0	2.22724	OK
gene:FBgn0270292	-	-	gene:FBgn0270292	Dsim\GD29002	-	X:18679131-18679496	-	-	1.39963	0	4.19888	OK
gene:FBgn0083467	-	-	gene:FBgn0083467	Dsim\GD17470	-	X:18613669-18620859	-	-	10.9261	10.2187	11.6334	OK
gene:FBgn0187224	-	-	gene:FBgn0187224	Dsim\GD15558	-	X:18721683-18722772	-	-	0	0	0	OK
gene:FBgn0187228	-	-	gene:FBgn0187228	Dsim\GD15562	-	X:18593637-18598490	-	-	28.9612	27.5533	30.3691	OK
gene:FBgn0189026	-	-	gene:FBgn0189026	Dsim\GD17474	-	X:18768097-18769320	-	-	0	0	0	OK
gene:FBgn0187221	-	-	gene:FBgn0187221	Dsim\GD15555	-	X:18808495-18810064	-	-	0	0	0	OK
gene:FBgn0268702	-	-	gene:FBgn0268702	Dsim\GD27412	-	X:18726999-18758085	-	-	0.141009	0.0258756	0.256142	OK
gene:FBgn0189031	-	-	gene:FBgn0189031	Dsim\GD17479	-	X:18827745-18838572	-	-	0	0	0	OK
gene:FBgn0189027	-	-	gene:FBgn0189027	Dsim\GD17475	-	X:18843754-18844331	-	-	26.8192	22.2859	31.3524	OK
gene:FBgn0268380	-	-	gene:FBgn0268380	Dsim\GD27090	-	X:18851948-18853050	-	-	0.455415	0.0480794	0.86275	OK
gene:FBgn0187225	-	-	gene:FBgn0187225	Dsim\GD15559	-	X:18621085-18627056	-	-	4.85688	4.33973	5.37404	OK
gene:FBgn0196196	-	-	gene:FBgn0196196	Dsim\GD24880	-	X:18862617-18863171	-	-	0	0	0	OK
gene:FBgn0189032	-	-	gene:FBgn0189032	Dsim\GD17480	-	X:18867308-18874559	-	-	50.6474	47.4061	53.8888	OK
gene:FBgn0196195	-	-	gene:FBgn0196195	Dsim\GD24879	-	X:18855083-18860546	-	-	0.349063	0.167152	0.530974	OK
gene:FBgn0187217	-	-	gene:FBgn0187217	Dsim\GD15551	-	X:18875432-18878831	-	-	41.5558	39.4413	43.6702	OK
gene:FBgn0270229	-	-	gene:FBgn0270229	Dsim\GD28939	-	X:18884598-18886024	-	-	53.457	48.8839	58.0301	OK
gene:FBgn0270469	-	-	gene:FBgn0270469	Dsim\GD29179	-	X:18885981-18888031	-	-	21.3938	19.3451	23.4426	OK
gene:FBgn0269427	-	-	gene:FBgn0269427	Dsim\GD28137	-	X:18888234-18889558	-	-	34.813	31.2097	38.4163	OK
gene:FBgn0194323	-	-	gene:FBgn0194323	Dsim\GD22929	-	X:18889469-18891359	-	-	70.9333	65.8573	76.0093	OK
gene:FBgn0268580	-	-	gene:FBgn0268580	Dsim\GD27290	-	X:18879726-18883658	-	-	9.44942	8.28848	10.6104	OK
gene:FBgn0189033	-	-	gene:FBgn0189033	Dsim\GD17481	-	X:18907554-18910417	-	-	7.96101	6.12736	9.79467	OK
gene:FBgn0192154	-	-	gene:FBgn0192154	Dsim\GD20688	-	X:18683706-18691766	-	-	3.19413	2.71411	3.67415	OK
gene:FBgn0269591	-	-	gene:FBgn0269591	Dsim\GD28301	-	X:18903233-18906438	-	-	8.89832	7.54885	10.2478	OK
gene:FBgn0250777	-	-	gene:FBgn0250777	Dsim\GD26015	-	X:18268443-18290441	-	-	7.95184	7.36986	8.53383	OK
gene:FBgn0269740	-	-	gene:FBgn0269740	Dsim\GD28450	-	X:18270892-18281195	-	-	33.44	31.2805	35.5995	OK
gene:FBgn0187214	-	-	gene:FBgn0187214	Dsim\GD15548	-	X:18910807-18913592	-	-	9.92906	8.80096	11.0572	OK
gene:FBgn0189034	-	-	gene:FBgn0189034	Dsim\GD17482	-	X:18913855-18917075	-	-	93.5771	90.0014	97.1528	OK
