tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0195851	-	-	gene:FBgn0195851	Dsim\GD24516	-	X:12964230-12973702	-	-	45.1342	42.3933	47.8751	OK
gene:FBgn0269939	-	-	gene:FBgn0269939	Dsim\GD28649	-	X:12978123-12979753	-	-	3.87054	2.6296	5.11147	OK
gene:FBgn0195850	-	-	gene:FBgn0195850	Dsim\GD24515	-	X:12974875-12975879	-	-	4.77452	1.29468	8.25436	OK
gene:FBgn0196134	-	-	gene:FBgn0196134	Dsim\GD24814	-	X:12975777-12977315	-	-	7.85414	5.90216	9.80612	OK
gene:FBgn0187530	-	-	gene:FBgn0187530	Dsim\GD15877	-	X:12945400-12954677	-	-	9.81852	8.6134	11.0236	OK
gene:FBgn0187516	-	-	gene:FBgn0187516	Dsim\GD15861	-	X:13165555-13166069	-	-	17.7989	11.7102	23.8876	OK
gene:FBgn0188722	-	-	gene:FBgn0188722	Dsim\GD17153	-	X:13169287-13179585	-	-	0	0	0	OK
gene:FBgn0192312	-	-	gene:FBgn0192312	Dsim\GD20851	-	X:13191727-13192428	-	-	6.20961	3.49952	8.91971	OK
gene:FBgn0188723	-	-	gene:FBgn0188723	Dsim\GD17154	-	X:13195624-13196549	-	-	64.2587	55.979	72.5384	OK
gene:FBgn0188724	-	-	gene:FBgn0188724	Dsim\GD17155	-	X:13197849-13199000	-	-	0	0	0	OK
gene:FBgn0188725	-	-	gene:FBgn0188725	Dsim\GD17156	-	X:13201630-13203948	-	-	1.15699	0.554034	1.75994	OK
gene:FBgn0188718	-	-	gene:FBgn0188718	Dsim\GD17149	-	X:13134063-13137340	-	-	156.748	148.09	165.405	OK
gene:FBgn0269814	-	-	gene:FBgn0269814	Dsim\GD28524	-	X:13134624-13135310	-	-	3.61896	1.52163	5.71629	OK
gene:FBgn0269310	-	-	gene:FBgn0269310	Dsim\GD28020	-	X:13278937-13280232	-	-	47.6549	41.7693	53.5405	OK
gene:FBgn0188727	-	-	gene:FBgn0188727	Dsim\GD17158	-	X:13281648-13282218	-	-	12.9966	8.58356	17.4096	OK
gene:FBgn0188728	-	-	gene:FBgn0188728	Dsim\GD17159	-	X:13283304-13284870	-	-	0.207729	0	0.623186	OK
gene:FBgn0188721	-	-	gene:FBgn0188721	Dsim\GD17152	-	X:13224945-13227200	-	-	1.26819	0.667205	1.86918	OK
gene:FBgn0187514	-	-	gene:FBgn0187514	Dsim\GD15859	-	X:13285402-13286180	-	-	363.98	341.472	386.488	OK
gene:FBgn0269070	-	-	gene:FBgn0269070	Dsim\GD27780	-	X:13294337-13295100	-	-	219.498	204.354	234.642	OK
gene:FBgn0196135	-	-	gene:FBgn0196135	Dsim\GD24815	-	X:13287367-13294102	-	-	0.0869529	0	0.173948	OK
gene:FBgn0188730	-	-	gene:FBgn0188730	Dsim\GD17161	-	X:13295582-13318244	-	-	17.1123	15.4148	18.8099	OK
gene:FBgn0187513	-	-	gene:FBgn0187513	Dsim\GD15858	-	X:13318129-13319387	-	-	0	0	0	OK
gene:FBgn0195847	-	-	gene:FBgn0195847	Dsim\GD24512	-	X:13299041-13305571	-	-	28.8727	25.8053	31.9402	OK
gene:FBgn0187511	-	-	gene:FBgn0187511	Dsim\GD15856	-	X:13327686-13339661	-	-	8.91263	7.37879	10.4465	OK
gene:FBgn0188732	-	-	gene:FBgn0188732	Dsim\GD17163	-	X:13331515-13333404	-	-	9.98606	8.06994	11.9022	OK
gene:FBgn0187510	-	-	gene:FBgn0187510	Dsim\GD15855	-	X:13333485-13335862	-	-	17.1214	14.9037	19.339	OK
gene:FBgn0188731	-	-	gene:FBgn0188731	Dsim\GD17162	-	X:13319776-13321474	-	-	14.5227	11.9147	17.1308	OK
gene:FBgn0187512	-	-	gene:FBgn0187512	Dsim\GD15857	-	X:13321393-13327294	-	-	7.4231	6.42543	8.42076	OK
gene:FBgn0188735	-	-	gene:FBgn0188735	Dsim\GD17166	-	X:13353379-13357243	-	-	8.27762	6.60486	9.95037	OK
gene:FBgn0187509	-	-	gene:FBgn0187509	Dsim\GD15854	-	X:13357078-13358675	-	-	3.73933	2.43501	5.04365	OK
gene:FBgn0269643	-	-	gene:FBgn0269643	Dsim\GD28353	-	X:13341120-13350852	-	-	5.11349	4.52066	5.70633	OK
gene:FBgn0188738	-	-	gene:FBgn0188738	Dsim\GD17169	-	X:13369982-13371341	-	-	0	0	0	OK
gene:FBgn0269312	-	-	gene:FBgn0269312	Dsim\GD28022	-	X:13370514-13370690	-	-	0	0	0	OK
gene:FBgn0187508	-	-	gene:FBgn0187508	Dsim\GD15853	-	X:13371337-13372632	-	-	0	0	0	OK
gene:FBgn0195845	-	-	gene:FBgn0195845	Dsim\GD24510	-	X:13377538-13378618	-	-	0.70809	0	1.41652	OK
gene:FBgn0195844	-	-	gene:FBgn0195844	Dsim\GD24509	-	X:13410609-13411803	-	-	6.02165	3.93722	8.10609	OK
gene:FBgn0018225	-	-	gene:FBgn0018225	Dsim\up	-	X:12812996-12821937	-	-	853.297	826.521	880.073	OK
gene:FBgn0187515	-	-	gene:FBgn0187515	Dsim\GD15860	-	X:13412900-13413836	-	-	1.07521	0.113513	2.0369	OK
gene:FBgn0187522	-	-	gene:FBgn0187522	Dsim\GD15868	-	X:12994942-13126654	-	-	1.12269	0.796027	1.44935	OK
gene:FBgn0269314	-	-	gene:FBgn0269314	Dsim\GD28024	-	X:13012099-13018788	-	-	1.33513	0.140954	2.52931	OK
gene:FBgn0269107	-	-	gene:FBgn0269107	Dsim\GD27817	-	X:13075176-13076414	-	-	0	0	0	OK
gene:FBgn0195512	-	-	gene:FBgn0195512	Dsim\GD24157	-	X:13093626-13094983	-	-	17.1684	14.3833	19.9535	OK
gene:FBgn0188742	-	-	gene:FBgn0188742	Dsim\GD17173	-	X:13586325-13608336	-	-	0.275819	0	1.12885	OK
gene:FBgn0187504	-	-	gene:FBgn0187504	Dsim\GD15849	-	X:13562648-13570457	-	-	0.112942	0	0.243357	OK
gene:FBgn0068697	-	-	gene:FBgn0068697	Dsim\GD17174	-	X:13664489-13666019	-	-	36.9544	30.7868	43.1221	OK
gene:FBgn0187503	-	-	gene:FBgn0187503	Dsim\GD15848	-	X:13665942-13666830	-	-	21.2847	16.6005	25.9689	OK
gene:FBgn0188736	-	-	gene:FBgn0188736	Dsim\GD17167	-	X:13358686-13369695	-	-	0.633112	0.411554	0.854669	OK
gene:FBgn0188744	-	-	gene:FBgn0188744	Dsim\GD17176	-	X:13758265-13759648	-	-	27.2656	23.6752	30.8559	OK
gene:FBgn0187501	-	-	gene:FBgn0187501	Dsim\GD15846	-	X:13687641-13732381	-	-	2.88449	2.14925	3.61972	OK
gene:FBgn0187497	-	-	gene:FBgn0187497	Dsim\GD15841	-	X:13835042-13843261	-	-	13.3222	11.5502	15.0942	OK
gene:FBgn0269174	-	-	gene:FBgn0269174	Dsim\GD27884	-	X:13851790-13852783	-	-	0.687632	0	1.3756	OK
gene:FBgn0269496	-	-	gene:FBgn0269496	Dsim\GD28206	-	X:13853274-13854548	-	-	11.6194	9.18747	14.0513	OK
gene:FBgn0195081	-	-	gene:FBgn0195081	Dsim\GD23705	-	X:13854612-13855743	-	-	303.957	287.832	320.082	OK
gene:FBgn0269084	-	-	gene:FBgn0269084	Dsim\GD27794	-	X:13856917-13857872	-	-	158.747	147.133	170.36	OK
gene:FBgn0187500	-	-	gene:FBgn0187500	Dsim\GD15845	-	X:13766240-13827095	-	-	1.94598	1.53324	2.35872	OK
gene:FBgn0269217	-	-	gene:FBgn0269217	Dsim\GD27927	-	X:13780382-13781760	-	-	0.984511	0.240291	1.72873	OK
gene:FBgn0268119	-	-	gene:FBgn0268119	Dsim\GD26829	-	X:13788608-13790094	-	-	0	0	0	OK
gene:FBgn0187498	-	-	gene:FBgn0187498	Dsim\GD15843	-	X:13796049-13796807	-	-	6.23104	3.67009	8.79199	OK
gene:FBgn0268548	-	-	gene:FBgn0268548	Dsim\GD27258	-	X:13797913-13802800	-	-	0	0	0	OK
gene:FBgn0188743	-	-	gene:FBgn0188743	Dsim\GD17175	-	X:13667622-13668765	-	-	0	0	0	OK
gene:FBgn0187502	-	-	gene:FBgn0187502	Dsim\GD15847	-	X:13668692-13686170	-	-	46.9051	43.7663	50.0439	OK
gene:FBgn0084946	-	-	gene:FBgn0084946	Dsim\GD17180	-	X:13898870-13902357	-	-	19.9011	18.0263	21.7759	OK
gene:FBgn0188748	-	-	gene:FBgn0188748	Dsim\GD17181	-	X:13902560-13903612	-	-	0	0	0	OK
gene:FBgn0187493	-	-	gene:FBgn0187493	Dsim\GD15835	-	X:13903560-13904502	-	-	145.121	130.372	159.871	OK
gene:FBgn0187492	-	-	gene:FBgn0187492	Dsim\GD15834	-	X:13904462-13905222	-	-	0	0	0	OK
gene:FBgn0068698	-	-	gene:FBgn0068698	Dsim\GD15836	-	X:13893323-13898112	-	-	3.32633	2.49592	4.15675	OK
gene:FBgn0083415	-	-	gene:FBgn0083415	Dsim\rut	-	X:13859560-13892223	-	-	4.64427	4.10811	5.18043	OK
gene:FBgn0270755	-	-	gene:FBgn0270755	Dsim\GD29465	-	X:13869150-13873892	-	-	0.185992	0	0.557976	OK
gene:FBgn0195837	-	-	gene:FBgn0195837	Dsim\GD24502	-	X:14008767-14009775	-	-	16.0014	11.7738	20.2291	OK
gene:FBgn0187484	-	-	gene:FBgn0187484	Dsim\GD15826	-	X:13997611-14008049	-	-	121.01	114.062	127.958	OK
gene:FBgn0188741	-	-	gene:FBgn0188741	Dsim\GD17172	-	X:13418614-13552926	-	-	0.832528	0.457849	1.20721	OK
gene:FBgn0269382	-	-	gene:FBgn0269382	Dsim\GD28092	-	X:13455788-13474788	-	-	0.0500049	0	0.150015	OK
gene:FBgn0188739	-	-	gene:FBgn0188739	Dsim\GD17170	-	X:13474882-13476001	-	-	8.68418	6.23552	11.1328	OK
gene:FBgn0188740	-	-	gene:FBgn0188740	Dsim\GD17171	-	X:13476377-13477317	-	-	3.05314	1.52657	4.5797	OK
gene:FBgn0269355	-	-	gene:FBgn0269355	Dsim\GD28065	-	X:13546489-13548451	-	-	0.182981	0	0.442116	OK
gene:FBgn0188753	-	-	gene:FBgn0188753	Dsim\GD17187	-	X:14110083-14111114	-	-	59.4185	53.0945	65.7425	OK
gene:FBgn0187482	-	-	gene:FBgn0187482	Dsim\GD15824	-	X:14111509-14112792	-	-	59.1284	53.3755	64.8813	OK
gene:FBgn0270320	-	-	gene:FBgn0270320	Dsim\GD29030	-	X:14113314-14113563	-	-	0	0	0	OK
gene:FBgn0188754	-	-	gene:FBgn0188754	Dsim\GD17188	-	X:14113377-14115254	-	-	6.60604	5.04145	8.17063	OK
gene:FBgn0187481	-	-	gene:FBgn0187481	Dsim\GD15823	-	X:14118137-14122478	-	-	76.4798	70.7522	82.2073	OK
gene:FBgn0188756	-	-	gene:FBgn0188756	Dsim\GD17191	-	X:14126873-14128663	-	-	0.113062	0	0.339186	OK
gene:FBgn0188757	-	-	gene:FBgn0188757	Dsim\GD17192	-	X:14128783-14129958	-	-	17.7347	13.2379	22.2314	OK
gene:FBgn0187480	-	-	gene:FBgn0187480	Dsim\GD15822	-	X:14129917-14130876	-	-	25.5347	20.6353	30.4341	OK
gene:FBgn0187479	-	-	gene:FBgn0187479	Dsim\GD15821	-	X:14131319-14132030	-	-	13.7792	9.78117	17.7772	OK
gene:FBgn0068674	-	-	gene:FBgn0068674	Dsim\GD17193	-	X:14132280-14134798	-	-	2.24108	1.35873	3.12342	OK
gene:FBgn0196137	-	-	gene:FBgn0196137	Dsim\GD24817	-	X:14135763-14158479	-	-	0.380858	0.201201	0.560514	OK
gene:FBgn0187478	-	-	gene:FBgn0187478	Dsim\GD15820	-	X:14141469-14142121	-	-	8.11562	4.92038	11.3109	OK
gene:FBgn0268708	-	-	gene:FBgn0268708	Dsim\GD27418	-	X:14159041-14162920	-	-	7.58976	6.32917	8.85035	OK
gene:FBgn0196136	-	-	gene:FBgn0196136	Dsim\GD24816	-	X:14172023-14183192	-	-	2.71914	1.95243	3.48585	OK
gene:FBgn0269193	-	-	gene:FBgn0269193	Dsim\GD27903	-	X:14184751-14185593	-	-	2534.88	2476.51	2593.25	OK
gene:FBgn0187477	-	-	gene:FBgn0187477	Dsim\GD15819	-	X:14187198-14209056	-	-	0.764519	0.364524	1.16451	OK
gene:FBgn0268509	-	-	gene:FBgn0268509	Dsim\GD27219	-	X:14221016-14223562	-	-	0	0	0	OK
gene:FBgn0188762	-	-	gene:FBgn0188762	Dsim\GD17198	-	X:14223798-14235644	-	-	0.859261	0.609947	1.10857	OK
gene:FBgn0270805	-	-	gene:FBgn0270805	Dsim\GD29515	-	X:14247296-14248391	-	-	23.7063	17.2888	30.1238	OK
gene:FBgn0270475	-	-	gene:FBgn0270475	Dsim\GD29185	-	X:14248399-14248902	-	-	19.3672	12.0471	26.6873	OK
gene:FBgn0187474	-	-	gene:FBgn0187474	Dsim\GD15816	-	X:14250357-14251329	-	-	19.9252	15.4144	24.4361	OK
gene:FBgn0188761	-	-	gene:FBgn0188761	Dsim\GD17197	-	X:14257781-14258762	-	-	6.76837	4.62744	8.9093	OK
gene:FBgn0187473	-	-	gene:FBgn0187473	Dsim\GD15815	-	X:14269963-14270792	-	-	20.7377	15.3943	26.0811	OK
gene:FBgn0187472	-	-	gene:FBgn0187472	Dsim\GD15814	-	X:14276233-14277477	-	-	8.08267	5.85649	10.3088	OK
gene:FBgn0187471	-	-	gene:FBgn0187471	Dsim\GD15813	-	X:14291280-14292370	-	-	5.6208	3.91514	7.32646	OK
gene:FBgn0268092	-	-	gene:FBgn0268092	Dsim\GD26802	-	X:14318059-14318827	-	-	26.7503	21.5498	31.9507	OK
gene:FBgn0187483	-	-	gene:FBgn0187483	Dsim\GD15825	-	X:14065181-14109778	-	-	0.777131	0.61448	0.939782	OK
gene:FBgn0188751	-	-	gene:FBgn0188751	Dsim\GD17185	-	X:14077316-14088712	-	-	3.99306	3.20439	4.78173	OK
gene:FBgn0188752	-	-	gene:FBgn0188752	Dsim\GD17186	-	X:14090370-14097871	-	-	23.2838	21.0088	25.5588	OK
gene:FBgn0068599	-	-	gene:FBgn0068599	Dsim\GD17182	-	X:13905455-13997043	-	-	18.2623	16.1918	20.3328	OK
gene:FBgn0187491	-	-	gene:FBgn0187491	Dsim\GD15833	-	X:13908828-13910859	-	-	87.2953	82.1459	92.4447	OK
gene:FBgn0195839	-	-	gene:FBgn0195839	Dsim\GD24504	-	X:13912649-13915458	-	-	2.33003	1.64818	3.01188	OK
gene:FBgn0187178	-	-	gene:FBgn0187178	Dsim\GD15511	-	X:13917114-13920254	-	-	1.99813	1.3661	2.63017	OK
gene:FBgn0187177	-	-	gene:FBgn0187177	Dsim\GD15510	-	X:13920386-13922410	-	-	0	0	0	OK
gene:FBgn0187176	-	-	gene:FBgn0187176	Dsim\GD15509	-	X:13927262-13936707	-	-	0.163295	0.0252458	0.301344	OK
gene:FBgn0187490	-	-	gene:FBgn0187490	Dsim\GD15832	-	X:13940433-13947543	-	-	0.376507	0.110579	0.642436	OK
gene:FBgn0268617	-	-	gene:FBgn0268617	Dsim\GD27327	-	X:13942713-13943598	-	-	0	0	0	OK
gene:FBgn0187489	-	-	gene:FBgn0187489	Dsim\GD15831	-	X:13950902-13963000	-	-	0.255096	0	0.520062	OK
gene:FBgn0187487	-	-	gene:FBgn0187487	Dsim\GD15829	-	X:13967095-13970793	-	-	25.284	22.5477	28.0203	OK
gene:FBgn0269109	-	-	gene:FBgn0269109	Dsim\GD27819	-	X:13971808-13975021	-	-	34.5138	31.7128	37.3148	OK
gene:FBgn0195838	-	-	gene:FBgn0195838	Dsim\GD24503	-	X:13975165-13976421	-	-	7.57779	5.00472	10.1508	OK
gene:FBgn0193660	-	-	gene:FBgn0193660	Dsim\GD22252	-	X:13977117-13979137	-	-	0.250711	0	0.540206	OK
gene:FBgn0270712	-	-	gene:FBgn0270712	Dsim\GD29422	-	X:13980659-13983282	-	-	43.2775	40.1124	46.4425	OK
gene:FBgn0187486	-	-	gene:FBgn0187486	Dsim\GD15828	-	X:13983330-13987556	-	-	2.25297	1.51861	2.98733	OK
gene:FBgn0187485	-	-	gene:FBgn0187485	Dsim\GD15827	-	X:13991202-13992921	-	-	20.6867	17.9765	23.3969	OK
gene:FBgn0188770	-	-	gene:FBgn0188770	Dsim\GD17206	-	X:14374045-14376669	-	-	3.13685	2.20602	4.06768	OK
gene:FBgn0187468	-	-	gene:FBgn0187468	Dsim\GD15810	-	X:14376485-14378975	-	-	2.26515	1.4699	3.06039	OK
gene:FBgn0188766	-	-	gene:FBgn0188766	Dsim\GD17202	-	X:14339135-14352398	-	-	1.94713	1.4681	2.42616	OK
gene:FBgn0188768	-	-	gene:FBgn0188768	Dsim\GD17204	-	X:14343697-14364895	-	-	6.74286	5.92321	7.56252	OK
gene:FBgn0269042	-	-	gene:FBgn0269042	Dsim\GD27752	-	X:14365296-14372994	-	-	15.9265	14.2769	17.5762	OK
gene:FBgn0068659	-	-	gene:FBgn0068659	Dsim\HDAC6	-	X:14379050-14386143	-	-	34.9108	32.345	37.4767	OK
gene:FBgn0187467	-	-	gene:FBgn0187467	Dsim\GD15809	-	X:14386114-14388017	-	-	15.4266	13.1012	17.752	OK
gene:FBgn0187460	-	-	gene:FBgn0187460	Dsim\GD15802	-	X:14423823-14428577	-	-	0.955297	0.425394	1.4852	OK
gene:FBgn0269412	-	-	gene:FBgn0269412	Dsim\GD28122	-	X:14429409-14442626	-	-	0.635827	0.351476	0.920177	OK
gene:FBgn0188771	-	-	gene:FBgn0188771	Dsim\GD17208	-	X:14388527-14393321	-	-	4.95208	4.15715	5.74702	OK
gene:FBgn0187465	-	-	gene:FBgn0187465	Dsim\GD15807	-	X:14395664-14422243	-	-	0.472882	0.0243149	0.921449	OK
gene:FBgn0187464	-	-	gene:FBgn0187464	Dsim\GD15806	-	X:14402301-14404388	-	-	12.8177	10.806	14.8293	OK
gene:FBgn0268986	-	-	gene:FBgn0268986	Dsim\GD27696	-	X:14491552-14494902	-	-	40.1704	36.872	43.4689	OK
gene:FBgn0188773	-	-	gene:FBgn0188773	Dsim\GD17210	-	X:14495306-14497639	-	-	97.9092	91.5023	104.316	OK
gene:FBgn0187458	-	-	gene:FBgn0187458	Dsim\GD15800	-	X:14442645-14457522	-	-	0.0393807	0	0.0951512	OK
gene:FBgn0187457	-	-	gene:FBgn0187457	Dsim\GD15799	-	X:14457622-14487205	-	-	0.0200355	0	0.0601066	OK
gene:FBgn0196139	-	-	gene:FBgn0196139	Dsim\GD24819	-	X:14507699-14511701	-	-	57.3565	51.4861	63.2268	OK
gene:FBgn0196138	-	-	gene:FBgn0196138	Dsim\GD24818	-	X:14507775-14509380	-	-	0	0	0	OK
gene:FBgn0195835	-	-	gene:FBgn0195835	Dsim\GD24500	-	X:14511630-14512651	-	-	0	0	0	OK
gene:FBgn0268897	-	-	gene:FBgn0268897	Dsim\GD27607	-	X:14512739-14513184	-	-	0	0	0	OK
gene:FBgn0196140	-	-	gene:FBgn0196140	Dsim\GD24820	-	X:14516967-14517703	-	-	17.8811	12.9737	22.7884	OK
gene:FBgn0191071	-	-	gene:FBgn0191071	Dsim\GD19578	-	X:14513154-14516977	-	-	3.7064	2.90386	4.50895	OK
gene:FBgn0270600	-	-	gene:FBgn0270600	Dsim\GD29310	-	X:14517867-14521030	-	-	2.13123	1.40757	2.8549	OK
gene:FBgn0188776	-	-	gene:FBgn0188776	Dsim\GD17213	-	X:14529460-14533682	-	-	22.0462	18.7976	25.2948	OK
gene:FBgn0196141	-	-	gene:FBgn0196141	Dsim\GD24821	-	X:14521647-14528445	-	-	1.25428	0.883778	1.62479	OK
gene:FBgn0188774	-	-	gene:FBgn0188774	Dsim\GD17211	-	X:14498443-14500503	-	-	10.1979	8.11025	12.2855	OK
gene:FBgn0187456	-	-	gene:FBgn0187456	Dsim\GD15798	-	X:14500468-14507429	-	-	3.80059	3.18883	4.41235	OK
gene:FBgn0268398	-	-	gene:FBgn0268398	Dsim\GD27108	-	X:14586750-14601237	-	-	0.88115	0	2.00447	OK
gene:FBgn0188777	-	-	gene:FBgn0188777	Dsim\GD17214	-	X:14534042-14558497	-	-	17.615	16.3303	18.8998	OK
gene:FBgn0188783	-	-	gene:FBgn0188783	Dsim\GD17220	-	X:14605001-14605807	-	-	14.6857	10.9291	18.4424	OK
gene:FBgn0195858	-	-	gene:FBgn0195858	Dsim\GD24524	-	X:14602426-14604769	-	-	6.70641	5.45019	7.96264	OK
gene:FBgn0270459	-	-	gene:FBgn0270459	Dsim\GD29169	-	X:14605873-14606269	-	-	31.9659	20.0941	43.8377	OK
gene:FBgn0188784	-	-	gene:FBgn0188784	Dsim\GD17221	-	X:14625585-14627296	-	-	40.8652	37.1242	44.6063	OK
gene:FBgn0187449	-	-	gene:FBgn0187449	Dsim\GD15791	-	X:14628275-14630285	-	-	8.06902	6.53726	9.60077	OK
gene:FBgn0187454	-	-	gene:FBgn0187454	Dsim\GD15796	-	X:14606650-14625440	-	-	68.9215	61.0993	76.7438	OK
gene:FBgn0196016	-	-	gene:FBgn0196016	Dsim\GD24689	-	X:14621028-14622345	-	-	145.124	136.806	153.442	OK
gene:FBgn0195991	-	-	gene:FBgn0195991	Dsim\GD24664	-	X:14622400-14624149	-	-	8.58725	6.7571	10.4174	OK
gene:FBgn0188781	-	-	gene:FBgn0188781	Dsim\GD17218	-	X:14630555-14632778	-	-	4.90219	3.54165	6.26273	OK
gene:FBgn0269007	-	-	gene:FBgn0269007	Dsim\GD27717	-	X:14560465-14586729	-	-	2.17105	1.6731	2.669	OK
gene:FBgn0269160	-	-	gene:FBgn0269160	Dsim\GD27870	-	X:14569746-14578034	-	-	0.0892189	0	0.399161	OK
gene:FBgn0268242	-	-	gene:FBgn0268242	Dsim\GD26952	-	X:14688478-14690097	-	-	0.513856	0	1.54157	OK
gene:FBgn0188787	-	-	gene:FBgn0188787	Dsim\GD17224	-	X:14692117-14692936	-	-	2.44442	0.866088	4.02275	OK
gene:FBgn0270504	-	-	gene:FBgn0270504	Dsim\GD29214	-	X:14697580-14701097	-	-	0.846511	0.155338	1.53768	OK
gene:FBgn0187452	-	-	gene:FBgn0187452	Dsim\GD15794	-	X:14632783-14641106	-	-	8.58035	7.44934	9.71137	OK
gene:FBgn0188782	-	-	gene:FBgn0188782	Dsim\GD17219	-	X:14635165-14636810	-	-	8.09379	6.32738	9.86019	OK
gene:FBgn0188788	-	-	gene:FBgn0188788	Dsim\GD17225	-	X:14725915-14726980	-	-	0.910847	0.0961607	1.72553	OK
gene:FBgn0195894	-	-	gene:FBgn0195894	Dsim\GD24560	-	X:14745000-14746786	-	-	4.06025	1.19626	6.92424	OK
gene:FBgn0270220	-	-	gene:FBgn0270220	Dsim\GD28930	-	X:14748633-14749510	-	-	0	0	0	OK
gene:FBgn0188790	-	-	gene:FBgn0188790	Dsim\GD17227	-	X:14752227-14755309	-	-	7.02979	5.83296	8.22662	OK
gene:FBgn0188791	-	-	gene:FBgn0188791	Dsim\GD17228	-	X:14755417-14757866	-	-	5.55969	4.04465	7.07473	OK
gene:FBgn0187445	-	-	gene:FBgn0187445	Dsim\GD15786	-	X:14759483-14760832	-	-	37.9213	33.1503	42.6923	OK
gene:FBgn0068670	-	-	gene:FBgn0068670	Dsim\GD15785	-	X:14760980-14763065	-	-	60.0462	53.3072	66.7853	OK
gene:FBgn0269286	-	-	gene:FBgn0269286	Dsim\GD27996	-	X:14763324-14765003	-	-	20.6392	17.7147	23.5637	OK
gene:FBgn0187444	-	-	gene:FBgn0187444	Dsim\GD15784	-	X:14765805-14769916	-	-	54.4986	50.9904	58.0069	OK
gene:FBgn0188792	-	-	gene:FBgn0188792	Dsim\GD17229	-	X:14770018-14771599	-	-	3.58843	2.07306	5.10379	OK
gene:FBgn0041657	-	-	gene:FBgn0041657	Dsim\sog	-	X:14653414-14681506	-	-	5.01412	4.18608	5.84216	OK
gene:FBgn0187446	-	-	gene:FBgn0187446	Dsim\GD15787	-	X:14739766-14744524	-	-	0.0687216	0	0.220326	OK
gene:FBgn0188794	-	-	gene:FBgn0188794	Dsim\GD17231	-	X:14791990-14793519	-	-	6.00337	4.17593	7.83081	OK
gene:FBgn0187443	-	-	gene:FBgn0187443	Dsim\GD15783	-	X:14793076-14793871	-	-	9.61663	5.91704	13.3162	OK
gene:FBgn0188795	-	-	gene:FBgn0188795	Dsim\GD17232	-	X:14794104-14795340	-	-	21.3876	16.9767	25.7986	OK
gene:FBgn0187442	-	-	gene:FBgn0187442	Dsim\GD15782	-	X:14795328-14796679	-	-	37.0624	32.6684	41.4565	OK
gene:FBgn0187441	-	-	gene:FBgn0187441	Dsim\GD15781	-	X:14797229-14798790	-	-	12.1487	9.91196	14.3855	OK
gene:FBgn0188796	-	-	gene:FBgn0188796	Dsim\GD17233	-	X:14798941-14799990	-	-	114.822	106.388	123.256	OK
gene:FBgn0188798	-	-	gene:FBgn0188798	Dsim\GD17235	-	X:14806242-14808562	-	-	58.633	54.1901	63.0758	OK
gene:FBgn0270811	-	-	gene:FBgn0270811	Dsim\GD29521	-	X:14808757-14810817	-	-	9.4642	7.2835	11.6449	OK
gene:FBgn0268471	-	-	gene:FBgn0268471	Dsim\GD27181	-	X:14800238-14804570	-	-	0	0	0	OK
gene:FBgn0187440	-	-	gene:FBgn0187440	Dsim\GD15780	-	X:14801326-14806086	-	-	5.60311	4.72172	6.4845	OK
gene:FBgn0188799	-	-	gene:FBgn0188799	Dsim\GD17236	-	X:14821265-14822867	-	-	12.0077	9.65728	14.3582	OK
gene:FBgn0188802	-	-	gene:FBgn0188802	Dsim\GD17239	-	X:14823019-14829477	-	-	4.05042	3.32679	4.77405	OK
gene:FBgn0187439	-	-	gene:FBgn0187439	Dsim\GD15779	-	X:14825427-14826444	-	-	32.812	27.8598	37.7642	OK
gene:FBgn0188803	-	-	gene:FBgn0188803	Dsim\GD17240	-	X:14829626-14832947	-	-	0.987991	0.56671	1.40927	OK
gene:FBgn0195833	-	-	gene:FBgn0195833	Dsim\GD24498	-	X:14811990-14820675	-	-	7.82398	6.76943	8.87853	OK
gene:FBgn0270182	-	-	gene:FBgn0270182	Dsim\GD28892	-	X:14816316-14817889	-	-	8.21519	6.34942	10.081	OK
gene:FBgn0269514	-	-	gene:FBgn0269514	Dsim\GD28224	-	X:14839005-14840160	-	-	0.552032	0	1.18946	OK
gene:FBgn0187438	-	-	gene:FBgn0187438	Dsim\GD15778	-	X:14840307-14843465	-	-	8.97494	7.51901	10.4309	OK
gene:FBgn0187437	-	-	gene:FBgn0187437	Dsim\GD15777	-	X:14843811-14845267	-	-	17.0544	14.068	20.0409	OK
gene:FBgn0188806	-	-	gene:FBgn0188806	Dsim\GD17243	-	X:14845672-14847877	-	-	6.36149	5.07927	7.6437	OK
gene:FBgn0188804	-	-	gene:FBgn0188804	Dsim\GD17241	-	X:14833138-14838732	-	-	0.464011	0.195252	0.732769	OK
gene:FBgn0188809	-	-	gene:FBgn0188809	Dsim\GD17246	-	X:14848435-14853204	-	-	4.46793	3.43241	5.50344	OK
gene:FBgn0196006	-	-	gene:FBgn0196006	Dsim\GD24679	-	X:14855706-14857268	-	-	11.7463	9.49615	13.9965	OK
gene:FBgn0196005	-	-	gene:FBgn0196005	Dsim\GD24678	-	X:14857430-14859339	-	-	14.9398	12.6075	17.2721	OK
gene:FBgn0187435	-	-	gene:FBgn0187435	Dsim\GD15775	-	X:14853335-14855490	-	-	110.445	101.396	119.494	OK
