tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0270117	-	-	gene:FBgn0270117	Dsim\GD28827	-	X:15220686-15226050	-	-	2.80625	2.27354	3.33897	OK
gene:FBgn0187422	-	-	gene:FBgn0187422	Dsim\GD15761	-	X:15128985-15158306	-	-	4.12801	3.72225	4.53377	OK
gene:FBgn0268489	-	-	gene:FBgn0268489	Dsim\GD27199	-	X:15251937-15253299	-	-	0.130907	0	0.316296	OK
gene:FBgn0269179	-	-	gene:FBgn0269179	Dsim\GD27889	-	X:15103399-15114707	-	-	43.6062	41.1712	46.0411	OK
gene:FBgn0269578	-	-	gene:FBgn0269578	Dsim\GD28288	-	X:15107007-15110215	-	-	5.62887	4.78773	6.47002	OK
gene:FBgn0268185	-	-	gene:FBgn0268185	Dsim\GD26895	-	X:15278596-15279952	-	-	337.228	328.124	346.332	OK
gene:FBgn0187419	-	-	gene:FBgn0187419	Dsim\GD15758	-	X:15288308-15290881	-	-	31.3886	26.9925	35.7847	OK
gene:FBgn0188833	-	-	gene:FBgn0188833	Dsim\GD17271	-	X:15288658-15289372	-	-	132.19	122.282	142.098	OK
gene:FBgn0188834	-	-	gene:FBgn0188834	Dsim\GD17272	-	X:15291141-15294365	-	-	86.5475	77.925	95.1699	OK
gene:FBgn0187418	-	-	gene:FBgn0187418	Dsim\GD15757	-	X:15296068-15298755	-	-	91.278	87.1732	95.3827	OK
gene:FBgn0268788	-	-	gene:FBgn0268788	Dsim\GD27498	-	X:15253706-15278236	-	-	20.7754	19.3473	22.2034	OK
gene:FBgn0270666	-	-	gene:FBgn0270666	Dsim\GD29376	-	X:15273267-15276128	-	-	100.564	97.2198	103.907	OK
gene:FBgn0188836	-	-	gene:FBgn0188836	Dsim\GD17274	-	X:15305945-15309041	-	-	0	0	0	OK
gene:FBgn0195830	-	-	gene:FBgn0195830	Dsim\GD24495	-	X:15308953-15310696	-	-	131.892	124.438	139.346	OK
gene:FBgn0270228	-	-	gene:FBgn0270228	Dsim\GD28938	-	X:15312039-15315156	-	-	14.2821	13.1076	15.4565	OK
gene:FBgn0270166	-	-	gene:FBgn0270166	Dsim\GD28876	-	X:15315710-15319756	-	-	7.02002	6.29024	7.74981	OK
gene:FBgn0191705	-	-	gene:FBgn0191705	Dsim\GD20227	-	X:15320027-15322376	-	-	1023.87	1004.51	1043.22	OK
gene:FBgn0187417	-	-	gene:FBgn0187417	Dsim\GD15756	-	X:15323519-15325340	-	-	48.6112	45.369	51.8534	OK
gene:FBgn0188813	-	-	gene:FBgn0188813	Dsim\GD17251	-	X:14962282-14972327	-	-	1.32535	1.10009	1.55062	OK
gene:FBgn0188837	-	-	gene:FBgn0188837	Dsim\GD17275	-	X:15325399-15327272	-	-	7.48512	6.12654	8.84369	OK
gene:FBgn0187415	-	-	gene:FBgn0187415	Dsim\GD15754	-	X:15333433-15335606	-	-	19.1891	16.4075	21.9706	OK
gene:FBgn0196149	-	-	gene:FBgn0196149	Dsim\GD24830	-	X:15280707-15287965	-	-	75.4992	71.5224	79.476	OK
gene:FBgn0188838	-	-	gene:FBgn0188838	Dsim\GD17276	-	X:15327856-15330652	-	-	11.6968	10.5103	12.8833	OK
gene:FBgn0187416	-	-	gene:FBgn0187416	Dsim\GD15755	-	X:15330545-15332789	-	-	8.20865	6.95441	9.46288	OK
gene:FBgn0195829	-	-	gene:FBgn0195829	Dsim\GD24494	-	X:15349255-15351622	-	-	55.7658	52.7018	58.8299	OK
gene:FBgn0196152	-	-	gene:FBgn0196152	Dsim\GD24833	-	X:15351681-15353814	-	-	4.75657	3.73419	5.77894	OK
gene:FBgn0188843	-	-	gene:FBgn0188843	Dsim\GD17281	-	X:15343074-15349030	-	-	8.99471	8.33984	9.64958	OK
gene:FBgn0196156	-	-	gene:FBgn0196156	Dsim\GD24837	-	X:15354255-15363813	-	-	48.4684	45.7601	51.1766	OK
gene:FBgn0187413	-	-	gene:FBgn0187413	Dsim\GD15752	-	X:15374180-15376915	-	-	38.6532	35.661	41.6454	OK
gene:FBgn0188844	-	-	gene:FBgn0188844	Dsim\GD17283	-	X:15377364-15380632	-	-	9.60643	8.20035	11.0125	OK
gene:FBgn0187412	-	-	gene:FBgn0187412	Dsim\GD15751	-	X:15380854-15383419	-	-	18.0768	16.5769	19.5767	OK
gene:FBgn0188845	-	-	gene:FBgn0188845	Dsim\GD17284	-	X:15383673-15391817	-	-	1.36287	1.15173	1.57402	OK
gene:FBgn0195828	-	-	gene:FBgn0195828	Dsim\GD24493	-	X:15391877-15396173	-	-	0.103589	0.019009	0.188169	OK
gene:FBgn0196155	-	-	gene:FBgn0196155	Dsim\GD24836	-	X:15398770-15406267	-	-	7.79036	7.01445	8.56628	OK
gene:FBgn0068585	-	-	gene:FBgn0068585	Dsim\shi	-	X:14943337-14957900	-	-	41.05	38.9561	43.1438	OK
gene:FBgn0188835	-	-	gene:FBgn0188835	Dsim\GD17273	-	X:15298837-15305297	-	-	28.1361	26.6657	29.6065	OK
gene:FBgn0268450	-	-	gene:FBgn0268450	Dsim\GD27160	-	X:15430744-15433218	-	-	49.9522	46.4205	53.484	OK
gene:FBgn0188846	-	-	gene:FBgn0188846	Dsim\GD17285	-	X:15414429-15428761	-	-	13.2273	12.54	13.9145	OK
gene:FBgn0187409	-	-	gene:FBgn0187409	Dsim\GD15748	-	X:15439404-15440297	-	-	9.00618	6.8209	11.1915	OK
gene:FBgn0270288	-	-	gene:FBgn0270288	Dsim\GD28998	-	X:15433307-15437411	-	-	68.0195	64.1456	71.8933	OK
gene:FBgn0187410	-	-	gene:FBgn0187410	Dsim\GD15749	-	X:15437388-15439011	-	-	113.503	106.93	120.076	OK
gene:FBgn0269054	-	-	gene:FBgn0269054	Dsim\GD27764	-	X:15406753-15409238	-	-	18.6104	16.7393	20.4815	OK
gene:FBgn0187411	-	-	gene:FBgn0187411	Dsim\GD15750	-	X:15409091-15413884	-	-	77.132	72.691	81.5729	OK
gene:FBgn0188840	-	-	gene:FBgn0188840	Dsim\GD17278	-	X:15335652-15342308	-	-	38.7647	36.7743	40.7551	OK
gene:FBgn0270796	-	-	gene:FBgn0270796	Dsim\GD29506	-	X:15511967-15517319	-	-	1.33406	0	3.22334	OK
gene:FBgn0268387	-	-	gene:FBgn0268387	Dsim\GD27097	-	X:15526157-15528135	-	-	1.07161	0.686677	1.45655	OK
gene:FBgn0187405	-	-	gene:FBgn0187405	Dsim\GD15744	-	X:15523524-15525199	-	-	112.004	107.296	116.711	OK
gene:FBgn0187404	-	-	gene:FBgn0187404	Dsim\GD15743	-	X:15532898-15538024	-	-	81.0289	77.864	84.1937	OK
gene:FBgn0191120	-	-	gene:FBgn0191120	Dsim\GD19629	-	X:15528139-15532143	-	-	1.37253	1.06918	1.67588	OK
gene:FBgn0187403	-	-	gene:FBgn0187403	Dsim\GD15742	-	X:15542223-15543671	-	-	20.6917	18.8733	22.51	OK
gene:FBgn0196159	-	-	gene:FBgn0196159	Dsim\GD24840	-	X:15576590-15578399	-	-	56.5481	53.0173	60.079	OK
gene:FBgn0269151	-	-	gene:FBgn0269151	Dsim\GD27861	-	X:15579672-15581666	-	-	12.9996	11.7336	14.2656	OK
gene:FBgn0188848	-	-	gene:FBgn0188848	Dsim\GD17287	-	X:15570749-15571804	-	-	16.7689	14.3898	19.148	OK
gene:FBgn0187402	-	-	gene:FBgn0187402	Dsim\GD15741	-	X:15571768-15576324	-	-	9.41157	8.59	10.2331	OK
gene:FBgn0188847	-	-	gene:FBgn0188847	Dsim\GD17286	-	X:15440515-15446009	-	-	84.1046	79.7264	88.4828	OK
gene:FBgn0187401	-	-	gene:FBgn0187401	Dsim\GD15740	-	X:15598200-15604401	-	-	32.8507	30.4179	35.2834	OK
gene:FBgn0188849	-	-	gene:FBgn0188849	Dsim\GD17288	-	X:15593837-15597805	-	-	15.0432	13.9368	16.1496	OK
gene:FBgn0188851	-	-	gene:FBgn0188851	Dsim\GD17290	-	X:15620433-15621491	-	-	1530.36	1460.86	1599.87	OK
gene:FBgn0086002	-	-	gene:FBgn0086002	Dsim\Nup153	-	X:15582391-15592310	-	-	13.2015	12.5298	13.8733	OK
gene:FBgn0187399	-	-	gene:FBgn0187399	Dsim\GD15738	-	X:15622515-15623088	-	-	121.772	110.698	132.846	OK
gene:FBgn0188854	-	-	gene:FBgn0188854	Dsim\GD17293	-	X:15633920-15635906	-	-	25.2726	23.1304	27.4148	OK
gene:FBgn0188853	-	-	gene:FBgn0188853	Dsim\GD17292	-	X:15633984-15634406	-	-	0	0	0	OK
gene:FBgn0187398	-	-	gene:FBgn0187398	Dsim\GD15737	-	X:15635770-15637629	-	-	13.583	12.0056	15.1604	OK
gene:FBgn0188852	-	-	gene:FBgn0188852	Dsim\GD17291	-	X:15623638-15632795	-	-	8.8456	8.15077	9.54043	OK
gene:FBgn0269752	-	-	gene:FBgn0269752	Dsim\GD28462	-	X:15651586-15659213	-	-	10.7153	8.50039	12.9301	OK
gene:FBgn0187396	-	-	gene:FBgn0187396	Dsim\GD15735	-	X:15660695-15661419	-	-	6.34812	4.65215	8.0441	OK
gene:FBgn0187408	-	-	gene:FBgn0187408	Dsim\GD15747	-	X:15450402-15511544	-	-	0.182325	0.117736	0.246914	OK
gene:FBgn0269953	-	-	gene:FBgn0269953	Dsim\GD28663	-	X:15469717-15472659	-	-	0	0	0	OK
gene:FBgn0187407	-	-	gene:FBgn0187407	Dsim\GD15746	-	X:15507313-15509638	-	-	2.35498	1.86108	2.84888	OK
gene:FBgn0188856	-	-	gene:FBgn0188856	Dsim\GD17295	-	X:15661500-15664178	-	-	6.10579	5.11412	7.09745	OK
gene:FBgn0187395	-	-	gene:FBgn0187395	Dsim\GD15734	-	X:15662506-15666313	-	-	7.91849	6.85641	8.98057	OK
gene:FBgn0187394	-	-	gene:FBgn0187394	Dsim\GD15733	-	X:15667459-15677732	-	-	9.10181	7.96799	10.2356	OK
gene:FBgn0015169	-	-	gene:FBgn0015169	Dsim\r	-	X:15637967-15651513	-	-	5.22828	4.80275	5.65381	OK
gene:FBgn0187392	-	-	gene:FBgn0187392	Dsim\GD15731	-	X:15643686-15647630	-	-	4.52096	3.98967	5.05226	OK
gene:FBgn0188857	-	-	gene:FBgn0188857	Dsim\GD17296	-	X:15693586-15696735	-	-	6.22997	5.5293	6.93064	OK
gene:FBgn0187393	-	-	gene:FBgn0187393	Dsim\GD15732	-	X:15696788-15703496	-	-	39.7627	35.8801	43.6453	OK
gene:FBgn0188862	-	-	gene:FBgn0188862	Dsim\GD17301	-	X:15703357-15709435	-	-	5.37193	4.61355	6.1303	OK
gene:FBgn0196160	-	-	gene:FBgn0196160	Dsim\GD24843	-	X:15678715-15693502	-	-	5.97446	5.04624	6.90268	OK
gene:FBgn0187391	-	-	gene:FBgn0187391	Dsim\GD15730	-	X:15681580-15682720	-	-	0.197632	0	0.425838	OK
gene:FBgn0187389	-	-	gene:FBgn0187389	Dsim\GD15728	-	X:15683255-15686199	-	-	5.93186	5.00582	6.8579	OK
gene:FBgn0188859	-	-	gene:FBgn0188859	Dsim\GD17298	-	X:15686363-15687488	-	-	14.8739	12.5946	17.1532	OK
gene:FBgn0187388	-	-	gene:FBgn0187388	Dsim\GD15727	-	X:15688254-15689354	-	-	0.886398	0.295466	1.47733	OK
gene:FBgn0188867	-	-	gene:FBgn0188867	Dsim\GD17306	-	X:15767218-15768366	-	-	21.8816	19.4223	24.3409	OK
gene:FBgn0187385	-	-	gene:FBgn0187385	Dsim\GD15724	-	X:15768368-15770254	-	-	4.04572	3.3091	4.78233	OK
gene:FBgn0187384	-	-	gene:FBgn0187384	Dsim\GD15723	-	X:15771111-15771901	-	-	6.44393	4.6555	8.23236	OK
gene:FBgn0269870	-	-	gene:FBgn0269870	Dsim\GD28580	-	X:15772015-15773143	-	-	48.4881	44.8023	52.1738	OK
gene:FBgn0187383	-	-	gene:FBgn0187383	Dsim\GD15722	-	X:15773485-15775559	-	-	13.5157	12.1487	14.8828	OK
gene:FBgn0188869	-	-	gene:FBgn0188869	Dsim\GD17308	-	X:15776409-15780111	-	-	14.8208	13.4384	16.2032	OK
gene:FBgn0187382	-	-	gene:FBgn0187382	Dsim\GD15721	-	X:15781615-15784711	-	-	68.59	64.7139	72.466	OK
gene:FBgn0188870	-	-	gene:FBgn0188870	Dsim\GD17309	-	X:15784885-15785985	-	-	51.0299	46.6455	55.4144	OK
gene:FBgn0187381	-	-	gene:FBgn0187381	Dsim\GD15720	-	X:15785917-15787332	-	-	19.019	16.8415	21.1964	OK
gene:FBgn0188871	-	-	gene:FBgn0188871	Dsim\GD17310	-	X:15787798-15789967	-	-	2.41158	1.8389	2.98425	OK
gene:FBgn0188873	-	-	gene:FBgn0188873	Dsim\GD17312	-	X:15789568-15793272	-	-	2.6881	2.16475	3.21145	OK
gene:FBgn0187387	-	-	gene:FBgn0187387	Dsim\GD15726	-	X:15709646-15734180	-	-	16.7465	15.5553	17.9378	OK
gene:FBgn0270329	-	-	gene:FBgn0270329	Dsim\GD29039	-	X:15730521-15733950	-	-	0	0	0	OK
gene:FBgn0188863	-	-	gene:FBgn0188863	Dsim\GD17302	-	X:15712430-15714938	-	-	8.14019	7.10388	9.17651	OK
gene:FBgn0188864	-	-	gene:FBgn0188864	Dsim\GD17303	-	X:15714960-15720245	-	-	0.093782	0	0.203006	OK
gene:FBgn0269824	-	-	gene:FBgn0269824	Dsim\GD28534	-	X:15718908-15721248	-	-	0	0	0	OK
gene:FBgn0188865	-	-	gene:FBgn0188865	Dsim\GD17304	-	X:15723140-15724928	-	-	4.20937	3.24392	5.17482	OK
gene:FBgn0188866	-	-	gene:FBgn0188866	Dsim\GD17305	-	X:15725029-15726748	-	-	3.17341	2.37157	3.97526	OK
gene:FBgn0187380	-	-	gene:FBgn0187380	Dsim\GD15719	-	X:15810739-15819308	-	-	30.623	28.3292	32.9168	OK
gene:FBgn0269507	-	-	gene:FBgn0269507	Dsim\GD28217	-	X:15818436-15822428	-	-	0	0	0	OK
gene:FBgn0269387	-	-	gene:FBgn0269387	Dsim\GD28097	-	X:15607134-15620114	-	-	14.8416	14.0284	15.6548	OK
gene:FBgn0270158	-	-	gene:FBgn0270158	Dsim\GD28868	-	X:15613636-15615001	-	-	12.4934	10.8394	14.1474	OK
gene:FBgn0187379	-	-	gene:FBgn0187379	Dsim\GD15718	-	X:15823485-15827301	-	-	1.11878	0.808274	1.42928	OK
gene:FBgn0188877	-	-	gene:FBgn0188877	Dsim\GD17316	-	X:15864369-15865979	-	-	15.9832	14.0393	17.9272	OK
gene:FBgn0187377	-	-	gene:FBgn0187377	Dsim\GD15716	-	X:15865934-15867548	-	-	9.01258	7.62095	10.4042	OK
gene:FBgn0084645	-	-	gene:FBgn0084645	Dsim\Fur2	-	X:15365194-15373935	-	-	15.9956	14.9304	17.0607	OK
gene:FBgn0188874	-	-	gene:FBgn0188874	Dsim\GD17313	-	X:15795351-15810578	-	-	4.53708	3.90322	5.17095	OK
gene:FBgn0188879	-	-	gene:FBgn0188879	Dsim\GD17318	-	X:15870242-15871826	-	-	10.073	8.67695	11.4691	OK
gene:FBgn0188878	-	-	gene:FBgn0188878	Dsim\GD17317	-	X:15867809-15869088	-	-	7.81794	6.14875	9.48714	OK
gene:FBgn0187376	-	-	gene:FBgn0187376	Dsim\GD15715	-	X:15868759-15869800	-	-	50.3134	45.1935	55.4334	OK
gene:FBgn0187386	-	-	gene:FBgn0187386	Dsim\GD15725	-	X:15734946-15766747	-	-	18.6183	17.5618	19.6749	OK
gene:FBgn0187378	-	-	gene:FBgn0187378	Dsim\GD15717	-	X:15828288-15858159	-	-	1.64878	1.37303	1.92454	OK
gene:FBgn0187374	-	-	gene:FBgn0187374	Dsim\GD15713	-	X:15879258-15880171	-	-	12.0307	9.17876	14.8826	OK
gene:FBgn0270569	-	-	gene:FBgn0270569	Dsim\GD29279	-	X:15887805-15889576	-	-	0.372874	0.109212	0.636535	OK
gene:FBgn0188881	-	-	gene:FBgn0188881	Dsim\GD17320	-	X:15872249-15874432	-	-	0.517931	0.241085	0.794777	OK
gene:FBgn0187373	-	-	gene:FBgn0187373	Dsim\GD15712	-	X:15920773-15923189	-	-	11.3261	10.0226	12.6296	OK
gene:FBgn0270860	-	-	gene:FBgn0270860	Dsim\GD29570	-	X:15923425-15925097	-	-	12.1144	10.7396	13.4893	OK
gene:FBgn0268807	-	-	gene:FBgn0268807	Dsim\GD27517	-	X:16022926-16024018	-	-	0.572825	0.190942	0.954709	OK
gene:FBgn0270575	-	-	gene:FBgn0270575	Dsim\GD29285	-	X:16024153-16024730	-	-	5.04236	3.27778	6.80693	OK
gene:FBgn0268215	-	-	gene:FBgn0268215	Dsim\GD26925	-	X:16067369-16068587	-	-	11.4133	9.57979	13.2467	OK
gene:FBgn0187369	-	-	gene:FBgn0187369	Dsim\GD15708	-	X:15952721-15965409	-	-	0.581535	0.412803	0.750267	OK
gene:FBgn0187366	-	-	gene:FBgn0187366	Dsim\GD15705	-	X:16069124-16077150	-	-	16.3227	15.1107	17.5347	OK
gene:FBgn0270446	-	-	gene:FBgn0270446	Dsim\GD29156	-	X:16074443-16076112	-	-	0	0	0	OK
gene:FBgn0188884	-	-	gene:FBgn0188884	Dsim\GD17324	-	X:15925464-15938233	-	-	7.65698	7.10952	8.20443	OK
gene:FBgn0195827	-	-	gene:FBgn0195827	Dsim\GD24492	-	X:15926053-15930996	-	-	0.31402	0.169734	0.458306	OK
gene:FBgn0188887	-	-	gene:FBgn0188887	Dsim\GD17327	-	X:16091616-16098225	-	-	24.892	22.9127	26.8714	OK
gene:FBgn0188888	-	-	gene:FBgn0188888	Dsim\GD17328	-	X:16091878-16104161	-	-	0	0	0	OK
gene:FBgn0187364	-	-	gene:FBgn0187364	Dsim\GD15703	-	X:16104151-16105435	-	-	61.4503	55.2462	67.6545	OK
gene:FBgn0268483	-	-	gene:FBgn0268483	Dsim\GD27193	-	X:16107126-16111058	-	-	1.83928	1.24959	2.42897	OK
gene:FBgn0188883	-	-	gene:FBgn0188883	Dsim\GD17323	-	X:15896306-15919984	-	-	125.322	120.668	129.976	OK
gene:FBgn0268515	-	-	gene:FBgn0268515	Dsim\GD27225	-	X:15899947-15903849	-	-	0.0403796	0	0.0975647	OK
gene:FBgn0188885	-	-	gene:FBgn0188885	Dsim\GD17325	-	X:16078827-16080893	-	-	4.50756	3.64659	5.36854	OK
gene:FBgn0187365	-	-	gene:FBgn0187365	Dsim\GD15704	-	X:16080401-16088045	-	-	0	0	0	OK
gene:FBgn0188886	-	-	gene:FBgn0188886	Dsim\GD17326	-	X:16081398-16083308	-	-	5.13494	4.28207	5.9878	OK
gene:FBgn0270202	-	-	gene:FBgn0270202	Dsim\GD28912	-	X:16148149-16149118	-	-	405.277	353.547	457.008	OK
gene:FBgn0188890	-	-	gene:FBgn0188890	Dsim\GD17330	-	X:16149124-16149816	-	-	220.622	210.594	230.651	OK
gene:FBgn0187359	-	-	gene:FBgn0187359	Dsim\GD15697	-	X:16142301-16146994	-	-	1453.23	1389.12	1517.34	OK
gene:FBgn0187357	-	-	gene:FBgn0187357	Dsim\GD15695	-	X:16150422-16154201	-	-	4.78845	4.15716	5.41975	OK
gene:FBgn0187356	-	-	gene:FBgn0187356	Dsim\GD15694	-	X:16154138-16158610	-	-	6.65521	5.98603	7.32439	OK
gene:FBgn0041663	-	-	gene:FBgn0041663	Dsim\mei-218	-	X:16134467-16139796	-	-	7.31808	6.61023	8.02593	OK
gene:FBgn0187360	-	-	gene:FBgn0187360	Dsim\GD15698	-	X:16139759-16141776	-	-	0	0	0	OK
gene:FBgn0187355	-	-	gene:FBgn0187355	Dsim\GD15693	-	X:16195197-16197115	-	-	1.13235	0.70436	1.56033	OK
gene:FBgn0188894	-	-	gene:FBgn0188894	Dsim\GD17334	-	X:16197243-16198383	-	-	0.137191	0	0.331479	OK
gene:FBgn0188895	-	-	gene:FBgn0188895	Dsim\GD17335	-	X:16200805-16202140	-	-	0.845677	0.393644	1.29771	OK
gene:FBgn0188896	-	-	gene:FBgn0188896	Dsim\GD17336	-	X:16202800-16203410	-	-	0	0	0	OK
gene:FBgn0187354	-	-	gene:FBgn0187354	Dsim\GD15692	-	X:16203721-16204339	-	-	0	0	0	OK
gene:FBgn0188897	-	-	gene:FBgn0188897	Dsim\GD17337	-	X:16206694-16208295	-	-	0.0491297	0	0.147389	OK
gene:FBgn0196161	-	-	gene:FBgn0196161	Dsim\GD24844	-	X:16213119-16213942	-	-	0	0	0	OK
gene:FBgn0188898	-	-	gene:FBgn0188898	Dsim\GD17338	-	X:16209648-16211785	-	-	37.2782	34.6498	39.9067	OK
gene:FBgn0268473	-	-	gene:FBgn0268473	Dsim\GD27183	-	X:16215877-16217061	-	-	0.102484	0	0.307451	OK
gene:FBgn0188891	-	-	gene:FBgn0188891	Dsim\GD17331	-	X:16159280-16195147	-	-	9.6666	9.08431	10.2489	OK
gene:FBgn0270217	-	-	gene:FBgn0270217	Dsim\GD28927	-	X:16217440-16218316	-	-	0	0	0	OK
gene:FBgn0187353	-	-	gene:FBgn0187353	Dsim\GD15691	-	X:16219971-16221624	-	-	0	0	0	OK
gene:FBgn0187352	-	-	gene:FBgn0187352	Dsim\GD15690	-	X:16225120-16232837	-	-	0	0	0	OK
gene:FBgn0270500	-	-	gene:FBgn0270500	Dsim\GD29210	-	X:16235789-16236453	-	-	2.31316	0	4.98416	OK
gene:FBgn0187349	-	-	gene:FBgn0187349	Dsim\GD15687	-	X:16241588-16242133	-	-	2.49727	1.05	3.94453	OK
gene:FBgn0187347	-	-	gene:FBgn0187347	Dsim\GD15685	-	X:16242626-16243701	-	-	12.3883	10.5855	14.1911	OK
gene:FBgn0269259	-	-	gene:FBgn0269259	Dsim\GD27969	-	X:16275776-16276852	-	-	20.0338	13.5411	26.5264	OK
gene:FBgn0187350	-	-	gene:FBgn0187350	Dsim\GD15688	-	X:16236479-16240272	-	-	8.62323	7.78753	9.45892	OK
gene:FBgn0187344	-	-	gene:FBgn0187344	Dsim\GD15682	-	X:16277821-16278969	-	-	192.523	185.044	200.001	OK
gene:FBgn0187343	-	-	gene:FBgn0187343	Dsim\GD15681	-	X:16279950-16280712	-	-	68.203	62.5278	73.8782	OK
gene:FBgn0187327	-	-	gene:FBgn0187327	Dsim\GD15665	-	X:16298814-16301522	-	-	61.4234	58.3395	64.5074	OK
gene:FBgn0269506	-	-	gene:FBgn0269506	Dsim\GD28216	-	X:16310859-16312694	-	-	2.67555	1.76029	3.59081	OK
gene:FBgn0187328	-	-	gene:FBgn0187328	Dsim\GD15666	-	X:16317098-16320336	-	-	3.74356	2.95844	4.52868	OK
gene:FBgn0268531	-	-	gene:FBgn0268531	Dsim\GD27241	-	X:16340119-16342775	-	-	0.245831	0	0.683785	OK
gene:FBgn0268857	-	-	gene:FBgn0268857	Dsim\GD27567	-	X:16374624-16375357	-	-	0	0	0	OK
gene:FBgn0188889	-	-	gene:FBgn0188889	Dsim\GD17329	-	X:16112244-16134157	-	-	26.033	23.6691	28.397	OK
gene:FBgn0187372	-	-	gene:FBgn0187372	Dsim\GD15711	-	X:15939231-15950853	-	-	51.6604	49.5257	53.7951	OK
gene:FBgn0269305	-	-	gene:FBgn0269305	Dsim\GD28015	-	X:15947122-15948950	-	-	3.3702	2.60478	4.13561	OK
gene:FBgn0187330	-	-	gene:FBgn0187330	Dsim\GD15668	-	X:16393714-16399521	-	-	2.65092	2.10571	3.19614	OK
gene:FBgn0188919	-	-	gene:FBgn0188919	Dsim\GD17360	-	X:16410149-16418431	-	-	2.68879	2.28047	3.0971	OK
gene:FBgn0188918	-	-	gene:FBgn0188918	Dsim\GD17359	-	X:16418923-16440218	-	-	0.989335	0.460513	1.51816	OK
gene:FBgn0187332	-	-	gene:FBgn0187332	Dsim\GD15670	-	X:16419936-16425173	-	-	2.64787	2.09368	3.20206	OK
gene:FBgn0188916	-	-	gene:FBgn0188916	Dsim\GD17357	-	X:16442603-16444975	-	-	1.73255	1.22834	2.23676	OK
gene:FBgn0188915	-	-	gene:FBgn0188915	Dsim\GD17356	-	X:16445162-16448670	-	-	0.0823729	0	0.164786	OK
gene:FBgn0187342	-	-	gene:FBgn0187342	Dsim\GD15680	-	X:16281861-16298203	-	-	84.4835	80.8941	88.0729	OK
gene:FBgn0195824	-	-	gene:FBgn0195824	Dsim\GD24489	-	X:16562100-16564858	-	-	0.0604988	0	0.146176	OK
gene:FBgn0068590	-	-	gene:FBgn0068590	Dsim\mmd	-	X:15001310-15026872	-	-	1.94773	1.66926	2.2262	OK
gene:FBgn0264020	-	-	gene:FBgn0264020	Dsim\mir-927	-	X:15019710-15019802	-	-	0	0	0	OK
gene:FBgn0269775	-	-	gene:FBgn0269775	Dsim\GD28485	-	X:16567861-16575131	-	-	16.2629	15.2131	17.3126	OK
gene:FBgn0188913	-	-	gene:FBgn0188913	Dsim\GD17353	-	X:16618684-16623196	-	-	35.7455	33.2844	38.2067	OK
gene:FBgn0188912	-	-	gene:FBgn0188912	Dsim\GD17352	-	X:16623484-16624789	-	-	12.6346	11.0261	14.2431	OK
gene:FBgn0187337	-	-	gene:FBgn0187337	Dsim\GD15675	-	X:16627688-16628946	-	-	33.0353	30.0643	36.0063	OK
gene:FBgn0188911	-	-	gene:FBgn0188911	Dsim\GD17351	-	X:16625084-16627416	-	-	4.6446	3.87317	5.41602	OK
gene:FBgn0187338	-	-	gene:FBgn0187338	Dsim\GD15676	-	X:16631801-16634421	-	-	6.488	5.70069	7.27531	OK
gene:FBgn0188910	-	-	gene:FBgn0188910	Dsim\GD17350	-	X:16629125-16631568	-	-	35.1329	32.6094	37.6563	OK
gene:FBgn0188908	-	-	gene:FBgn0188908	Dsim\GD17348	-	X:16648139-16652208	-	-	8.53208	7.75899	9.30517	OK
gene:FBgn0188901	-	-	gene:FBgn0188901	Dsim\GD17341	-	X:16253630-16275125	-	-	0.378911	0.247706	0.510116	OK
gene:FBgn0187335	-	-	gene:FBgn0187335	Dsim\GD15673	-	X:16575825-16594557	-	-	40.257	37.7041	42.8098	OK
gene:FBgn0187334	-	-	gene:FBgn0187334	Dsim\GD15672	-	X:16584748-16587781	-	-	8.43798	7.27423	9.60172	OK
gene:FBgn0270580	-	-	gene:FBgn0270580	Dsim\GD29290	-	X:16694167-16696013	-	-	9.25206	7.8957	10.6084	OK
gene:FBgn0188903	-	-	gene:FBgn0188903	Dsim\GD17343	-	X:16695934-16698413	-	-	25.9141	23.8173	28.0109	OK
gene:FBgn0083440	-	-	gene:FBgn0083440	Dsim\GD17354	-	X:16452151-16556786	-	-	11.7438	11.2263	12.2613	OK
gene:FBgn0188902	-	-	gene:FBgn0188902	Dsim\GD17342	-	X:16702609-16704926	-	-	10.6505	9.28692	12.0141	OK
gene:FBgn0187340	-	-	gene:FBgn0187340	Dsim\GD15678	-	X:16698744-16702418	-	-	47.7109	45.6156	49.8062	OK
gene:FBgn0268113	-	-	gene:FBgn0268113	Dsim\GD26823	-	X:16763017-16773742	-	-	1.79056	1.40715	2.17397	OK
gene:FBgn0188923	-	-	gene:FBgn0188923	Dsim\GD17364	-	X:16787140-16807090	-	-	0.563282	0.211912	0.914652	OK
gene:FBgn0195822	-	-	gene:FBgn0195822	Dsim\GD24487	-	X:16812368-16813178	-	-	0	0	0	OK
gene:FBgn0270655	-	-	gene:FBgn0270655	Dsim\GD29365	-	X:16814858-16820855	-	-	9.58591	8.85294	10.3189	OK
gene:FBgn0188924	-	-	gene:FBgn0188924	Dsim\GD17365	-	X:16824082-16834933	-	-	40.7883	38.3494	43.2271	OK
