tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0270076	-	-	gene:FBgn0270076	Dsim\GD28786	-	X:4384151-4385545	-	-	0	0	0	OK
gene:FBgn0270077	-	-	gene:FBgn0270077	Dsim\GD28787	-	3R:740450-741609	-	-	0.496675	0.0911416	0.902208	OK
gene:FBgn0270078	-	-	gene:FBgn0270078	Dsim\GD28788	-	2R:16386984-16387793	-	-	12.6205	9.06189	16.179	OK
gene:FBgn0270079	-	-	gene:FBgn0270079	Dsim\GD28789	-	3L:15725715-15726058	-	-	0	0	0	OK
gene:FBgn0270080	-	-	gene:FBgn0270080	Dsim\GD28790	-	3R:8368228-8369811	-	-	0.128738	0	0.311054	OK
gene:FBgn0270081	-	-	gene:FBgn0270081	Dsim\GD28791	-	X:20796628-20798464	-	-	0	0	0	OK
gene:FBgn0270082	-	-	gene:FBgn0270082	Dsim\GD28792	-	2L:5347547-5351488	-	-	27.717	25.7273	29.7067	OK
gene:FBgn0270083	-	-	gene:FBgn0270083	Dsim\GD28793	-	3R:17081054-17081501	-	-	0	0	0	OK
gene:FBgn0270084	-	-	gene:FBgn0270084	Dsim\GD28794	-	X:10375078-10375496	-	-	0	0	0	OK
gene:FBgn0270085	-	-	gene:FBgn0270085	Dsim\GD28795	-	2L:22737820-22821829	-	-	27.5511	24.4344	30.6677	OK
gene:FBgn0270086	-	-	gene:FBgn0270086	Dsim\GD28796	-	JPYS01005908:6311-7435	-	-	0.410433	0	0.991682	OK
gene:FBgn0270087	-	-	gene:FBgn0270087	Dsim\GD28797	-	3L:4868899-4870707	-	-	0	0	0	OK
gene:FBgn0270088	-	-	gene:FBgn0270088	Dsim\GD28798	-	X:1000481-1017571	-	-	5.8105	5.31356	6.30744	OK
gene:FBgn0270089	-	-	gene:FBgn0270089	Dsim\GD28799	-	X:11343146-11343913	-	-	61.9388	54.8595	69.0181	OK
gene:FBgn0270090	-	-	gene:FBgn0270090	Dsim\GD28800	-	3R:22053926-22060577	-	-	0.111112	0.0167568	0.205467	OK
gene:FBgn0270091	-	-	gene:FBgn0270091	Dsim\GD28801	-	2R:14130196-14132413	-	-	4.2965	3.50208	5.09092	OK
gene:FBgn0270092	-	-	gene:FBgn0270092	Dsim\GD28802	-	X:1156881-1159077	-	-	0.665462	0.16242	1.1685	OK
gene:FBgn0270093	-	-	gene:FBgn0270093	Dsim\GD28803	-	2R:17919357-17930063	-	-	0	0	0	OK
gene:FBgn0270094	-	-	gene:FBgn0270094	Dsim\GD28804	-	2R:7010668-7011737	-	-	45.2688	39.9144	50.6231	OK
gene:FBgn0270095	-	-	gene:FBgn0270095	Dsim\GD28805	-	JPYS01002391:244-795	-	-	39.3241	31.2008	47.4473	OK
gene:FBgn0270096	-	-	gene:FBgn0270096	Dsim\GD28806	-	3L:9650715-9651325	-	-	0	0	0	OK
gene:FBgn0270097	-	-	gene:FBgn0270097	Dsim\GD28807	-	2L:21144400-21145419	-	-	0	0	0	OK
gene:FBgn0270098	-	-	gene:FBgn0270098	Dsim\GD28808	-	3L:15724803-15732806	-	-	10.9202	10.0205	11.8198	OK
gene:FBgn0270099	-	-	gene:FBgn0270099	Dsim\GD28809	-	2R:5950359-5955535	-	-	1.80537	1.4563	2.15443	OK
gene:FBgn0270100	-	-	gene:FBgn0270100	Dsim\GD28810	-	3L:7314574-7317356	-	-	0.543061	0.27153	0.814591	OK
gene:FBgn0270101	-	-	gene:FBgn0270101	Dsim\GD28811	-	4:184122-193268	-	-	21.7724	20.111	23.4338	OK
gene:FBgn0270102	-	-	gene:FBgn0270102	Dsim\GD28812	-	3R:19358398-19360407	-	-	3.92579	2.6367	5.21488	OK
gene:FBgn0270103	-	-	gene:FBgn0270103	Dsim\GD28813	-	3L:6097038-6103499	-	-	10.6209	9.71342	11.5284	OK
gene:FBgn0270104	-	-	gene:FBgn0270104	Dsim\GD28814	-	2L:2317699-2318105	-	-	28.3649	20.7033	36.0264	OK
gene:FBgn0270105	-	-	gene:FBgn0270105	Dsim\GD28815	-	2R:2848805-2855450	-	-	32.625	27.5318	37.7181	OK
gene:FBgn0270106	-	-	gene:FBgn0270106	Dsim\GD28816	-	3L:8210831-8214839	-	-	8.60859	7.44951	9.76768	OK
gene:FBgn0270107	-	-	gene:FBgn0270107	Dsim\GD28817	-	2L:17326543-17327276	-	-	10.1652	7.56491	12.7654	OK
gene:FBgn0270108	-	-	gene:FBgn0270108	Dsim\GD28818	-	X:12069542-12134924	-	-	0.556831	0	1.14093	OK
gene:FBgn0270109	-	-	gene:FBgn0270109	Dsim\GD28819	-	2L:70416-71441	-	-	0	0	0	OK
gene:FBgn0270110	-	-	gene:FBgn0270110	Dsim\GD28820	-	3R:10807275-10807676	-	-	0	0	0	OK
gene:FBgn0270111	-	-	gene:FBgn0270111	Dsim\GD28821	-	3L:21437714-21442747	-	-	0	0	0	OK
gene:FBgn0270112	-	-	gene:FBgn0270112	Dsim\GD28822	-	JPYS01007416:23-210	-	-	6.66383	0	16.1011	OK
gene:FBgn0270113	-	-	gene:FBgn0270113	Dsim\GD28823	-	2R:8770137-8771402	-	-	0	0	0	OK
gene:FBgn0270114	-	-	gene:FBgn0270114	Dsim\GD28824	-	3L:10495945-10498138	-	-	0	0	0	OK
gene:FBgn0270115	-	-	gene:FBgn0270115	Dsim\GD28825	-	3L:23488600-23489655	-	-	4.19443	2.09721	6.29164	OK
gene:FBgn0270116	-	-	gene:FBgn0270116	Dsim\GD28826	-	2L:11786071-11788482	-	-	3.26382	2.46459	4.06306	OK
gene:FBgn0270117	-	-	gene:FBgn0270117	Dsim\GD28827	-	X:15220686-15226050	-	-	0.869848	0.552224	1.18747	OK
gene:FBgn0270118	-	-	gene:FBgn0270118	Dsim\GD28828	-	3R:22532857-22533816	-	-	0	0	0	OK
gene:FBgn0270119	-	-	gene:FBgn0270119	Dsim\GD28829	-	X:17187680-17188295	-	-	0.234138	0	0.904044	OK
gene:FBgn0270120	-	-	gene:FBgn0270120	Dsim\GD28830	-	2R:6396754-6401131	-	-	0.0469842	0	0.113523	OK
gene:FBgn0270121	-	-	gene:FBgn0270121	Dsim\GD28831	-	2R:3789847-3791135	-	-	1.66639	0.85807	2.4747	OK
gene:FBgn0270122	-	-	gene:FBgn0270122	Dsim\GD28832	-	3R:11207081-11207513	-	-	26559.9	26363.8	26755.9	OK
gene:FBgn0270123	-	-	gene:FBgn0270123	Dsim\GD28833	-	2L:14543495-14544512	-	-	2.12506	1.09425	3.15586	OK
gene:FBgn0270124	-	-	gene:FBgn0270124	Dsim\GD28834	-	2R:1571981-1593555	-	-	11.2286	10.1674	12.2897	OK
gene:FBgn0270125	-	-	gene:FBgn0270125	Dsim\GD28835	-	3L:4130438-4133758	-	-	12.816	11.4946	14.1374	OK
gene:FBgn0270126	-	-	gene:FBgn0270126	Dsim\GD28836	-	2R:19952745-19953497	-	-	7.2311	4.38303	10.0792	OK
gene:FBgn0270127	-	-	gene:FBgn0270127	Dsim\GD28837	-	3L:201225-201886	-	-	80.5361	72.0064	89.0657	OK
gene:FBgn0270128	-	-	gene:FBgn0270128	Dsim\GD28838	-	2L:15016459-15016949	-	-	0	0	0	OK
gene:FBgn0270129	-	-	gene:FBgn0270129	Dsim\GD28839	-	2L:3522346-3522870	-	-	0	0	0	OK
gene:FBgn0270130	-	-	gene:FBgn0270130	Dsim\GD28840	-	3R:16478846-16479070	-	-	0	0	0	OK
gene:FBgn0270131	-	-	gene:FBgn0270131	Dsim\GD28841	-	2R:11743383-11744237	-	-	6.00609	4.10628	7.9059	OK
gene:FBgn0270132	-	-	gene:FBgn0270132	Dsim\GD28842	-	JPYS01005705:200-1612	-	-	0	0	0	OK
gene:FBgn0270133	-	-	gene:FBgn0270133	Dsim\GD28843	-	3R:2865284-2865740	-	-	0.41292	0	1.23876	OK
gene:FBgn0270134	-	-	gene:FBgn0270134	Dsim\GD28844	-	JPYS01000822:6033-10346	-	-	12.9643	9.17399	16.7547	OK
gene:FBgn0270135	-	-	gene:FBgn0270135	Dsim\GD28845	-	2R:19079187-19079995	-	-	5.22074	3.35322	7.08826	OK
gene:FBgn0270136	-	-	gene:FBgn0270136	Dsim\GD28846	-	3R:11005801-11006238	-	-	0	0	0	OK
gene:FBgn0270137	-	-	gene:FBgn0270137	Dsim\GD28847	-	3L:21619587-21620209	-	-	0	0	0	OK
gene:FBgn0270138	-	-	gene:FBgn0270138	Dsim\GD28848	-	3R:22034728-22059040	-	-	0	0	0	OK
gene:FBgn0270139	-	-	gene:FBgn0270139	Dsim\GD28849	-	2L:4824059-4825262	-	-	121.288	113.311	129.264	OK
gene:FBgn0270140	-	-	gene:FBgn0270140	Dsim\GD28850	-	2L:11322779-11325439	-	-	0	0	0	OK
gene:FBgn0270141	-	-	gene:FBgn0270141	Dsim\GD28851	-	2R:8766913-8770363	-	-	109.44	104.32	114.56	OK
gene:FBgn0270142	-	-	gene:FBgn0270142	Dsim\GD28852	-	2L:12040802-12040999	-	-	0	0	0	OK
gene:FBgn0270143	-	-	gene:FBgn0270143	Dsim\GD28853	-	4:614924-616096	-	-	1.1963	0.474905	1.9177	OK
gene:FBgn0270144	-	-	gene:FBgn0270144	Dsim\GD28854	-	3R:8572822-8582671	-	-	0.0557549	0	0.131704	OK
gene:FBgn0270145	-	-	gene:FBgn0270145	Dsim\GD28855	-	2R:21243727-21245325	-	-	66.5279	62.1785	70.8773	OK
gene:FBgn0270146	-	-	gene:FBgn0270146	Dsim\GD28856	-	X:1760681-1778353	-	-	109.308	104.862	113.754	OK
gene:FBgn0270147	-	-	gene:FBgn0270147	Dsim\GD28857	-	JPYS01003903:6789-7918	-	-	0	0	0	OK
gene:FBgn0270148	-	-	gene:FBgn0270148	Dsim\GD28858	-	3R:21162812-21163124	-	-	0	0	0	OK
gene:FBgn0270149	-	-	gene:FBgn0270149	Dsim\GD28859	-	2L:21698480-21698859	-	-	0.845501	0	2.5365	OK
gene:FBgn0270150	-	-	gene:FBgn0270150	Dsim\GD28860	-	2R:13154688-13164024	-	-	2.40561	1.79036	3.02086	OK
gene:FBgn0270151	-	-	gene:FBgn0270151	Dsim\GD28861	-	3R:6157268-6160485	-	-	0.034317	0	0.149408	OK
gene:FBgn0270152	-	-	gene:FBgn0270152	Dsim\GD28862	-	2R:5607184-5610526	-	-	197.332	187.821	206.844	OK
gene:FBgn0270153	-	-	gene:FBgn0270153	Dsim\GD28863	-	4:823887-831906	-	-	14.6891	13.6103	15.7679	OK
gene:FBgn0270154	-	-	gene:FBgn0270154	Dsim\GD28864	-	2R:44500-49707	-	-	19.877	15.0171	24.7369	OK
gene:FBgn0270155	-	-	gene:FBgn0270155	Dsim\GD28865	-	3R:16252967-16255173	-	-	0	0	0	OK
gene:FBgn0270156	-	-	gene:FBgn0270156	Dsim\GD28866	-	3R:13525191-13530342	-	-	3.62399	3.12812	4.11987	OK
gene:FBgn0270157	-	-	gene:FBgn0270157	Dsim\GD28867	-	2L:5922370-5922484	-	-	0	0	0	OK
gene:FBgn0270158	-	-	gene:FBgn0270158	Dsim\GD28868	-	X:15613636-15615001	-	-	15.4748	13.445	17.5046	OK
gene:FBgn0270159	-	-	gene:FBgn0270159	Dsim\GD28869	-	JPYS01002579:14533-17545	-	-	15.431	14.1163	16.7458	OK
gene:FBgn0270160	-	-	gene:FBgn0270160	Dsim\GD28870	-	2L:15349363-15350498	-	-	0	0	0	OK
gene:FBgn0270161	-	-	gene:FBgn0270161	Dsim\GD28871	-	3R:13308578-13309837	-	-	6.85681	5.27524	8.43838	OK
gene:FBgn0270162	-	-	gene:FBgn0270162	Dsim\GD28872	-	JPYS01003571:6-213	-	-	33116.1	32583.3	33648.9	OK
gene:FBgn0270163	-	-	gene:FBgn0270163	Dsim\GD28873	-	3R:22295270-22296470	-	-	47.9818	44.1053	51.8583	OK
gene:FBgn0270164	-	-	gene:FBgn0270164	Dsim\GD28874	-	2L:17147723-17148273	-	-	6.9422	4.26472	9.61968	OK
gene:FBgn0270165	-	-	gene:FBgn0270165	Dsim\GD28875	-	3R:21830716-21840383	-	-	0.0239161	0	0.0577858	OK
gene:FBgn0270166	-	-	gene:FBgn0270166	Dsim\GD28876	-	X:15315710-15319756	-	-	4.80981	4.1432	5.47642	OK
gene:FBgn0270167	-	-	gene:FBgn0270167	Dsim\GD28877	-	2R:13025184-13025921	-	-	0	0	0	OK
gene:FBgn0270168	-	-	gene:FBgn0270168	Dsim\GD28878	-	X:17111915-17112519	-	-	57.5833	50.1633	65.0032	OK
gene:FBgn0270169	-	-	gene:FBgn0270169	Dsim\GD28879	-	2R:17842932-17848088	-	-	0	0	0	OK
gene:FBgn0270170	-	-	gene:FBgn0270170	Dsim\GD28880	-	X:6233899-6241874	-	-	28.9969	26.485	31.5089	OK
gene:FBgn0270171	-	-	gene:FBgn0270171	Dsim\GD28881	-	2L:8653277-8654778	-	-	0.471788	0.0865747	0.857001	OK
gene:FBgn0270172	-	-	gene:FBgn0270172	Dsim\GD28882	-	2R:20450327-20457597	-	-	2.39748	2.05812	2.73685	OK
gene:FBgn0270173	-	-	gene:FBgn0270173	Dsim\GD28883	-	3L:17668757-17669855	-	-	16.2189	13.3607	19.0771	OK
gene:FBgn0270174	-	-	gene:FBgn0270174	Dsim\GD28884	-	JPYS01000131:6-9199	-	-	3.23307	2.12709	4.33904	OK
gene:FBgn0270175	-	-	gene:FBgn0270175	Dsim\GD28885	-	2L:13793466-13794057	-	-	0.316075	0	0.948226	OK
gene:FBgn0270176	-	-	gene:FBgn0270176	Dsim\GD28886	-	3L:2376521-2377256	-	-	1.02276	0	2.04602	OK
gene:FBgn0270177	-	-	gene:FBgn0270177	Dsim\GD28887	-	3L:23278015-23284235	-	-	13.3428	9.92974	16.756	OK
gene:FBgn0270178	-	-	gene:FBgn0270178	Dsim\GD28888	-	X:5401627-5404086	-	-	23.183	21.328	25.0379	OK
gene:FBgn0270179	-	-	gene:FBgn0270179	Dsim\GD28889	-	2R:14233876-14238086	-	-	25.2009	21.7915	28.6102	OK
gene:FBgn0270180	-	-	gene:FBgn0270180	Dsim\GD28890	-	2L:6066168-6066643	-	-	0	0	0	OK
gene:FBgn0270181	-	-	gene:FBgn0270181	Dsim\GD28891	-	3L:10515197-10515648	-	-	0.825666	0	2.27169	OK
gene:FBgn0270182	-	-	gene:FBgn0270182	Dsim\GD28892	-	X:14816316-14817889	-	-	4.38329	3.34678	5.4198	OK
gene:FBgn0270183	-	-	gene:FBgn0270183	Dsim\GD28893	-	3R:26406850-26407451	-	-	0	0	0	OK
gene:FBgn0270184	-	-	gene:FBgn0270184	Dsim\GD28894	-	X:18670056-18670651	-	-	13.9725	9.88367	18.0614	OK
gene:FBgn0270185	-	-	gene:FBgn0270185	Dsim\GD28895	-	X:8660820-8665197	-	-	0.0512895	0	0.123925	OK
gene:FBgn0270186	-	-	gene:FBgn0270186	Dsim\GD28896	-	3L:12045075-12045951	-	-	0	0	0	OK
gene:FBgn0270187	-	-	gene:FBgn0270187	Dsim\GD28897	-	3R:5170257-5172130	-	-	341.656	332.231	351.082	OK
gene:FBgn0270188	-	-	gene:FBgn0270188	Dsim\GD28898	-	3R:23838971-23839569	-	-	0	0	0	OK
gene:FBgn0270189	-	-	gene:FBgn0270189	Dsim\GD28899	-	2L:11829216-11831651	-	-	1.59116	1.10831	2.07401	OK
gene:FBgn0270190	-	-	gene:FBgn0270190	Dsim\GD28900	-	3L:19925491-19926502	-	-	1.31433	0	3.43823	OK
gene:FBgn0270191	-	-	gene:FBgn0270191	Dsim\GD28901	-	3R:12671813-12678024	-	-	1.88542	1.42156	2.34929	OK
gene:FBgn0270192	-	-	gene:FBgn0270192	Dsim\GD28902	-	2R:20293909-20295445	-	-	11.7506	10.1876	13.3136	OK
gene:FBgn0270193	-	-	gene:FBgn0270193	Dsim\GD28903	-	3L:10554843-10556284	-	-	1.52805	0.926437	2.12967	OK
gene:FBgn0270194	-	-	gene:FBgn0270194	Dsim\GD28904	-	3L:9206949-9208586	-	-	139.065	131.891	146.239	OK
gene:FBgn0270195	-	-	gene:FBgn0270195	Dsim\GD28905	-	X:172960-173547	-	-	0	0	0	OK
gene:FBgn0270196	-	-	gene:FBgn0270196	Dsim\GD28906	-	3R:18855846-18857526	-	-	0	0	0	OK
gene:FBgn0270197	-	-	gene:FBgn0270197	Dsim\GD28907	-	2R:9029549-9030319	-	-	11.479	8.43976	14.5183	OK
gene:FBgn0270198	-	-	gene:FBgn0270198	Dsim\GD28908	-	3L:11971213-11971913	-	-	0	0	0	OK
gene:FBgn0270199	-	-	gene:FBgn0270199	Dsim\GD28909	-	2R:19347072-19348137	-	-	0	0	0	OK
gene:FBgn0270200	-	-	gene:FBgn0270200	Dsim\GD28910	-	2R:14152161-14152914	-	-	7.17107	5.19667	9.14547	OK
gene:FBgn0270201	-	-	gene:FBgn0270201	Dsim\GD28911	-	3R:11826825-11827345	-	-	0	0	0	OK
gene:FBgn0270202	-	-	gene:FBgn0270202	Dsim\GD28912	-	X:16148149-16149118	-	-	225.658	182.627	268.689	OK
gene:FBgn0270203	-	-	gene:FBgn0270203	Dsim\GD28913	-	3R:2272531-2273496	-	-	9.82349	7.73996	11.907	OK
gene:FBgn0270204	-	-	gene:FBgn0270204	Dsim\GD28914	-	2R:10053566-10056682	-	-	5.81771	5.10274	6.53267	OK
gene:FBgn0270205	-	-	gene:FBgn0270205	Dsim\GD28915	-	JPYS01002647:1647-2379	-	-	55.4878	48.7111	62.2644	OK
gene:FBgn0270206	-	-	gene:FBgn0270206	Dsim\GD28916	-	3R:8168008-8168536	-	-	0	0	0	OK
gene:FBgn0270207	-	-	gene:FBgn0270207	Dsim\GD28917	-	3L:12983378-12987045	-	-	0	0	0	OK
gene:FBgn0270208	-	-	gene:FBgn0270208	Dsim\GD28918	-	2L:14524435-14525542	-	-	0	0	0	OK
gene:FBgn0270209	-	-	gene:FBgn0270209	Dsim\GD28919	-	X:12607357-12611270	-	-	34.4685	28.2868	40.6502	OK
gene:FBgn0270210	-	-	gene:FBgn0270210	Dsim\GD28920	-	2R:19174315-19175089	-	-	30.0026	24.9998	35.0054	OK
gene:FBgn0270211	-	-	gene:FBgn0270211	Dsim\GD28921	-	2R:64424-67503	-	-	9.89719	8.30727	11.4871	OK
gene:FBgn0270212	-	-	gene:FBgn0270212	Dsim\GD28922	-	2L:19638238-19644462	-	-	11.8611	8.69529	15.027	OK
gene:FBgn0270213	-	-	gene:FBgn0270213	Dsim\GD28923	-	3L:5132542-5138686	-	-	0	0	0	OK
gene:FBgn0270214	-	-	gene:FBgn0270214	Dsim\GD28924	-	2R:18599151-18601598	-	-	18.4668	16.5432	20.3904	OK
gene:FBgn0270215	-	-	gene:FBgn0270215	Dsim\GD28925	-	2R:13505141-13505644	-	-	0.750302	0	2.06434	OK
gene:FBgn0270216	-	-	gene:FBgn0270216	Dsim\GD28926	-	JPYS01004985:326-2364	-	-	38.3717	35.4393	41.3042	OK
gene:FBgn0270217	-	-	gene:FBgn0270217	Dsim\GD28927	-	X:16217440-16218316	-	-	0.288232	0	0.621054	OK
gene:FBgn0270218	-	-	gene:FBgn0270218	Dsim\GD28928	-	3R:10607004-10618561	-	-	0.0657684	0.0192631	0.112274	OK
gene:FBgn0270219	-	-	gene:FBgn0270219	Dsim\GD28929	-	3R:430281-430553	-	-	0	0	0	OK
gene:FBgn0270220	-	-	gene:FBgn0270220	Dsim\GD28930	-	X:14748633-14749510	-	-	0	0	0	OK
gene:FBgn0270221	-	-	gene:FBgn0270221	Dsim\GD28931	-	2L:10553855-10555701	-	-	0	0	0	OK
gene:FBgn0270222	-	-	gene:FBgn0270222	Dsim\GD28932	-	2L:16345269-16348005	-	-	0.122131	0	0.263156	OK
gene:FBgn0270223	-	-	gene:FBgn0270223	Dsim\GD28933	-	3L:14684545-14684947	-	-	349.272	324.413	374.13	OK
gene:FBgn0270224	-	-	gene:FBgn0270224	Dsim\GD28934	-	2R:3040925-3044749	-	-	0.89886	0.431004	1.36671	OK
gene:FBgn0270225	-	-	gene:FBgn0270225	Dsim\GD28935	-	X:11834678-11848391	-	-	8.03854	7.39885	8.67824	OK
gene:FBgn0270226	-	-	gene:FBgn0270226	Dsim\GD28936	-	3L:19518942-19519837	-	-	3.95954	2.40061	5.51847	OK
gene:FBgn0270227	-	-	gene:FBgn0270227	Dsim\GD28937	-	X:6299169-6303591	-	-	0	0	0	OK
gene:FBgn0270228	-	-	gene:FBgn0270228	Dsim\GD28938	-	X:15312039-15315156	-	-	10.7418	9.66353	11.82	OK
gene:FBgn0270229	-	-	gene:FBgn0270229	Dsim\GD28939	-	X:18884598-18886024	-	-	108.94	101.863	116.017	OK
gene:FBgn0270230	-	-	gene:FBgn0270230	Dsim\GD28940	-	2R:4851408-4860467	-	-	28.5376	25.7056	31.3696	OK
gene:FBgn0270231	-	-	gene:FBgn0270231	Dsim\GD28941	-	2L:7971076-7971687	-	-	0	0	0	OK
gene:FBgn0270232	-	-	gene:FBgn0270232	Dsim\GD28942	-	2R:20421472-20423892	-	-	0	0	0	OK
gene:FBgn0270233	-	-	gene:FBgn0270233	Dsim\GD28943	-	3L:4646559-4648450	-	-	0.0619749	0	0.185925	OK
gene:FBgn0270234	-	-	gene:FBgn0270234	Dsim\GD28944	-	JPYS01002222:948-2634	-	-	0.464296	0	0.928817	OK
gene:FBgn0270235	-	-	gene:FBgn0270235	Dsim\GD28945	-	2R:3981855-3983675	-	-	0.0678783	0	0.203635	OK
gene:FBgn0270236	-	-	gene:FBgn0270236	Dsim\GD28946	-	3L:21640285-21641684	-	-	0.309216	0.0326448	0.585787	OK
gene:FBgn0270237	-	-	gene:FBgn0270237	Dsim\GD28947	-	3L:17615563-17617008	-	-	1.43533	0.739095	2.13157	OK
gene:FBgn0270238	-	-	gene:FBgn0270238	Dsim\GD28948	-	3R:7169913-7170477	-	-	3.97898	2.15072	5.80723	OK
gene:FBgn0270239	-	-	gene:FBgn0270239	Dsim\GD28949	-	2L:22171963-22173227	-	-	2.71093	0.661659	4.7602	OK
gene:FBgn0270240	-	-	gene:FBgn0270240	Dsim\GD28950	-	3L:17837145-17837973	-	-	0	0	0	OK
gene:FBgn0270241	-	-	gene:FBgn0270241	Dsim\GD28951	-	2L:8234924-8236687	-	-	9.26507	7.92287	10.6073	OK
gene:FBgn0270242	-	-	gene:FBgn0270242	Dsim\GD28952	-	X:11167287-11168127	-	-	3.39588	1.66924	5.12252	OK
gene:FBgn0270243	-	-	gene:FBgn0270243	Dsim\GD28953	-	2R:13305776-13307278	-	-	0	0	0	OK
gene:FBgn0270244	-	-	gene:FBgn0270244	Dsim\GD28954	-	3L:9836529-9838228	-	-	0.258699	0	0.517523	OK
gene:FBgn0270245	-	-	gene:FBgn0270245	Dsim\GD28955	-	2R:20372868-20374212	-	-	8.48197	7.10147	9.86248	OK
gene:FBgn0270246	-	-	gene:FBgn0270246	Dsim\GD28956	-	2R:6704150-6706707	-	-	0.387136	0.129045	0.645226	OK
gene:FBgn0270247	-	-	gene:FBgn0270247	Dsim\GD28957	-	JPYS01002815:3-320	-	-	19.9084	12.7571	27.0597	OK
gene:FBgn0270248	-	-	gene:FBgn0270248	Dsim\GD28958	-	3R:3099346-3100045	-	-	11.8733	8.63775	15.1088	OK
gene:FBgn0270249	-	-	gene:FBgn0270249	Dsim\GD28959	-	3L:21275529-21282207	-	-	0.113734	0.0379114	0.189557	OK
gene:FBgn0270250	-	-	gene:FBgn0270250	Dsim\GD28960	-	3L:10971438-10972243	-	-	0.327478	0	0.791249	OK
gene:FBgn0270251	-	-	gene:FBgn0270251	Dsim\GD28961	-	2L:2509229-2512053	-	-	0	0	0	OK
gene:FBgn0270252	-	-	gene:FBgn0270252	Dsim\GD28962	-	3R:25351486-25352284	-	-	21.1296	17.0632	25.196	OK
gene:FBgn0270253	-	-	gene:FBgn0270253	Dsim\GD28963	-	2L:15541345-15542056	-	-	2.35324	1.09538	3.6111	OK
gene:FBgn0270254	-	-	gene:FBgn0270254	Dsim\GD28964	-	2L:5504017-5512262	-	-	0.200585	0	0.604667	OK
gene:FBgn0270255	-	-	gene:FBgn0270255	Dsim\GD28965	-	2L:20061541-20062272	-	-	0	0	0	OK
gene:FBgn0270256	-	-	gene:FBgn0270256	Dsim\GD28966	-	X:1413747-1414269	-	-	8.22942	5.49565	10.9632	OK
gene:FBgn0270257	-	-	gene:FBgn0270257	Dsim\GD28967	-	4:761435-762450	-	-	1.74399	0.7766	2.71139	OK
gene:FBgn0270258	-	-	gene:FBgn0270258	Dsim\GD28968	-	3L:18105944-18107127	-	-	0	0	0	OK
gene:FBgn0270259	-	-	gene:FBgn0270259	Dsim\GD28969	-	2R:16046369-16047044	-	-	0	0	0	OK
gene:FBgn0270260	-	-	gene:FBgn0270260	Dsim\GD28970	-	2R:7064884-7065319	-	-	0	0	0	OK
gene:FBgn0270261	-	-	gene:FBgn0270261	Dsim\GD28971	-	2L:10584202-10622063	-	-	10.9962	9.566	12.4263	OK
gene:FBgn0270262	-	-	gene:FBgn0270262	Dsim\GD28972	-	JPYS01003385:930-1677	-	-	0	0	0	OK
gene:FBgn0270263	-	-	gene:FBgn0270263	Dsim\GD28973	-	2L:22448494-22455449	-	-	52.5675	49.2078	55.9273	OK
gene:FBgn0270264	-	-	gene:FBgn0270264	Dsim\GD28974	-	2R:13323235-13325079	-	-	0	0	0	OK
gene:FBgn0270265	-	-	gene:FBgn0270265	Dsim\GD28975	-	2L:10460577-10462892	-	-	1.48009	1.00556	1.95462	OK
gene:FBgn0270266	-	-	gene:FBgn0270266	Dsim\GD28976	-	X:7306451-7307505	-	-	16.2219	11.7261	20.7177	OK
gene:FBgn0270267	-	-	gene:FBgn0270267	Dsim\GD28977	-	X:5469282-5470413	-	-	1.6031	0.866507	2.33968	OK
gene:FBgn0270268	-	-	gene:FBgn0270268	Dsim\GD28978	-	2L:11257120-11260293	-	-	0.0483001	0	0.1449	OK
gene:FBgn0270269	-	-	gene:FBgn0270269	Dsim\GD28979	-	3R:2877596-2878665	-	-	2.46909	1.25896	3.67922	OK
gene:FBgn0270270	-	-	gene:FBgn0270270	Dsim\GD28980	-	3R:25673147-25684600	-	-	0.214045	0	0.524607	OK
gene:FBgn0270271	-	-	gene:FBgn0270271	Dsim\GD28981	-	X:14978358-14984972	-	-	12.4195	11.2656	13.5735	OK
gene:FBgn0270272	-	-	gene:FBgn0270272	Dsim\GD28982	-	2R:17997762-18004895	-	-	0.154891	0	0.749749	OK
gene:FBgn0270273	-	-	gene:FBgn0270273	Dsim\GD28983	-	2R:16497921-16499750	-	-	0.107737	0	0.325367	OK
gene:FBgn0270274	-	-	gene:FBgn0270274	Dsim\GD28984	-	2R:18461282-18466929	-	-	5.22025	4.61126	5.82924	OK
gene:FBgn0270275	-	-	gene:FBgn0270275	Dsim\GD28985	-	3R:9460420-9461295	-	-	28.5632	24.7436	32.3827	OK
gene:FBgn0270276	-	-	gene:FBgn0270276	Dsim\GD28986	-	3R:14495209-14496044	-	-	0	0	0	OK
gene:FBgn0270277	-	-	gene:FBgn0270277	Dsim\GD28987	-	X:5809089-5811293	-	-	4.54393	3.75877	5.32908	OK
gene:FBgn0270278	-	-	gene:FBgn0270278	Dsim\GD28988	-	3L:15273073-15273624	-	-	307.82	285.01	330.629	OK
gene:FBgn0270279	-	-	gene:FBgn0270279	Dsim\GD28989	-	3L:8240879-8241543	-	-	0.191545	0	0.739589	OK
gene:FBgn0270280	-	-	gene:FBgn0270280	Dsim\GD28990	-	4:836910-838317	-	-	799.057	751.624	846.489	OK
