tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0196641	-	-	gene:FBgn0196641	Dsim\GD25343	-	2R:15514101-15524807	-	-	0.290334	0.102869	0.477799	OK
gene:FBgn0196642	-	-	gene:FBgn0196642	Dsim\GD25344	-	2R:15462532-15463767	-	-	7.79841	5.84057	9.75626	OK
gene:FBgn0196643	-	-	gene:FBgn0196643	Dsim\GD25346	-	2R:15400222-15403153	-	-	6.0484	4.94716	7.14965	OK
gene:FBgn0196646	-	-	gene:FBgn0196646	Dsim\GD25349	-	2R:15346337-15348487	-	-	58.1618	53.462	62.8617	OK
gene:FBgn0196648	-	-	gene:FBgn0196648	Dsim\GD25351	-	2R:15342583-15343743	-	-	24.0476	20.4158	27.6794	OK
gene:FBgn0196649	-	-	gene:FBgn0196649	Dsim\GD25352	-	2R:15337560-15341321	-	-	16.5343	14.9459	18.1227	OK
gene:FBgn0196650	-	-	gene:FBgn0196650	Dsim\GD25353	-	2R:15327476-15337418	-	-	6.76614	6.08362	7.44867	OK
gene:FBgn0196653	-	-	gene:FBgn0196653	Dsim\GD25356	-	2R:15324364-15325716	-	-	667.32	644.143	690.497	OK
gene:FBgn0196654	-	-	gene:FBgn0196654	Dsim\GD25357	-	2R:15288007-15293398	-	-	59.9691	56.0432	63.8949	OK
gene:FBgn0196655	-	-	gene:FBgn0196655	Dsim\GD25358	-	2R:15285628-15287676	-	-	14.2823	12.017	16.5477	OK
gene:FBgn0196656	-	-	gene:FBgn0196656	Dsim\GD25359	-	2R:15266632-15267954	-	-	11.1764	8.723	13.6298	OK
gene:FBgn0196658	-	-	gene:FBgn0196658	Dsim\GD25361	-	2R:15248158-15252094	-	-	26.3466	23.4777	29.2155	OK
gene:FBgn0196659	-	-	gene:FBgn0196659	Dsim\GD25362	-	2R:15234619-15236030	-	-	8.25095	6.02736	10.4745	OK
gene:FBgn0196660	-	-	gene:FBgn0196660	Dsim\GD25363	-	2R:15233370-15234532	-	-	1.21792	0.29726	2.13859	OK
gene:FBgn0196661	-	-	gene:FBgn0196661	Dsim\GD25364	-	2R:15218468-15220910	-	-	1.61529	0.75614	2.47444	OK
gene:FBgn0196663	-	-	gene:FBgn0196663	Dsim\GD25366	-	2R:15197805-15200515	-	-	8.00623	6.62503	9.38742	OK
gene:FBgn0196664	-	-	gene:FBgn0196664	Dsim\GD25367	-	2R:15174268-15176698	-	-	4.88618	3.90133	5.87104	OK
gene:FBgn0196665	-	-	gene:FBgn0196665	Dsim\GD25368	-	2R:15171072-15174068	-	-	3.98353	3.13407	4.83299	OK
gene:FBgn0196666	-	-	gene:FBgn0196666	Dsim\GD25369	-	2R:15157385-15163373	-	-	15.6252	13.2863	17.964	OK
gene:FBgn0196667	-	-	gene:FBgn0196667	Dsim\GD25370	-	2R:15154193-15155586	-	-	36.3118	32.3821	40.2416	OK
gene:FBgn0196668	-	-	gene:FBgn0196668	Dsim\GD25371	-	2R:15149485-15150333	-	-	0	0	0	OK
gene:FBgn0196669	-	-	gene:FBgn0196669	Dsim\GD25372	-	2R:15148138-15150482	-	-	46.7655	42.7696	50.7614	OK
gene:FBgn0196672	-	-	gene:FBgn0196672	Dsim\GD25375	-	2R:15130811-15147978	-	-	23.441	20.2162	26.6657	OK
gene:FBgn0196673	-	-	gene:FBgn0196673	Dsim\GD25376	-	X:20302746-20303207	-	-	727.381	671.737	783.025	OK
gene:FBgn0196674	-	-	gene:FBgn0196674	Dsim\GD25377	-	2R:15122117-15129029	-	-	19.3552	17.8215	20.8889	OK
gene:FBgn0196675	-	-	gene:FBgn0196675	Dsim\GD25378	-	2R:15119585-15121768	-	-	58.0233	53.2161	62.8305	OK
gene:FBgn0196676	-	-	gene:FBgn0196676	Dsim\GD25379	-	2R:15110186-15114911	-	-	30.532	28.0214	33.0427	OK
gene:FBgn0196677	-	-	gene:FBgn0196677	Dsim\GD25380	-	2R:15106676-15108503	-	-	18.1461	15.6363	20.6558	OK
gene:FBgn0196678	-	-	gene:FBgn0196678	Dsim\GD25381	-	2R:15104012-15104831	-	-	37.358	30.9986	43.7174	OK
gene:FBgn0196679	-	-	gene:FBgn0196679	Dsim\GD25382	-	2R:15101469-15102625	-	-	0	0	0	OK
gene:FBgn0196682	-	-	gene:FBgn0196682	Dsim\GD25385	-	2R:15059226-15101669	-	-	7.07091	6.27573	7.86609	OK
gene:FBgn0196685	-	-	gene:FBgn0196685	Dsim\GD25388	-	2R:14969101-15003242	-	-	0.406416	0.193332	0.619501	OK
gene:FBgn0196686	-	-	gene:FBgn0196686	Dsim\GD25389	-	2R:14965132-14966912	-	-	11.9881	9.96301	14.0132	OK
gene:FBgn0196688	-	-	gene:FBgn0196688	Dsim\GD25391	-	2R:14959752-14963453	-	-	20.7042	17.988	23.4204	OK
gene:FBgn0196689	-	-	gene:FBgn0196689	Dsim\GD25392	-	2R:14942879-14952941	-	-	13.0161	11.3101	14.7221	OK
gene:FBgn0196690	-	-	gene:FBgn0196690	Dsim\GD25394	-	2R:14905567-14907633	-	-	4.7752	2.93242	6.61797	OK
gene:FBgn0196691	-	-	gene:FBgn0196691	Dsim\GD25395	-	2R:14900246-14900544	-	-	26.9575	7.89567	46.0194	OK
gene:FBgn0196692	-	-	gene:FBgn0196692	Dsim\GD25396	-	2R:14894927-14895524	-	-	0.833184	0	2.29237	OK
gene:FBgn0196693	-	-	gene:FBgn0196693	Dsim\GD25397	-	2R:14827701-14829048	-	-	4.02177	2.68576	5.35778	OK
gene:FBgn0196695	-	-	gene:FBgn0196695	Dsim\GD25399	-	2R:14803683-14880604	-	-	5.21752	4.64264	5.7924	OK
gene:FBgn0196696	-	-	gene:FBgn0196696	Dsim\GD25400	-	2R:14800411-14802130	-	-	16.253	13.9767	18.5293	OK
gene:FBgn0196702	-	-	gene:FBgn0196702	Dsim\GD25406	-	2R:14707648-14717214	-	-	0	0	0	OK
gene:FBgn0196704	-	-	gene:FBgn0196704	Dsim\GD25408	-	2R:14705677-14707368	-	-	58.8006	53.5935	64.0078	OK
gene:FBgn0196705	-	-	gene:FBgn0196705	Dsim\GD25409	-	2R:14698478-14703444	-	-	7.73882	6.60373	8.8739	OK
gene:FBgn0196706	-	-	gene:FBgn0196706	Dsim\GD25410	-	2R:14692188-14696051	-	-	79.5301	74.6867	84.3736	OK
gene:FBgn0196707	-	-	gene:FBgn0196707	Dsim\GD25412	-	2R:14677782-14681655	-	-	66.7922	61.4746	72.1098	OK
gene:FBgn0196708	-	-	gene:FBgn0196708	Dsim\GD25413	-	2R:14671620-14674890	-	-	4.65609	3.76414	5.54803	OK
gene:FBgn0196709	-	-	gene:FBgn0196709	Dsim\GD25414	-	2R:14670310-14671504	-	-	482.249	466.726	497.771	OK
gene:FBgn0196711	-	-	gene:FBgn0196711	Dsim\GD25416	-	2R:14641656-14648868	-	-	4.81644	4.09027	5.54261	OK
gene:FBgn0196712	-	-	gene:FBgn0196712	Dsim\GD25417	-	2R:14627979-14635342	-	-	1.50861	0.98174	2.03548	OK
gene:FBgn0196713	-	-	gene:FBgn0196713	Dsim\GD25418	-	2R:14620657-14621820	-	-	17.2362	13.8854	20.587	OK
gene:FBgn0196714	-	-	gene:FBgn0196714	Dsim\GD25419	-	2R:14588076-14589119	-	-	85.0301	77.1532	92.9071	OK
gene:FBgn0196715	-	-	gene:FBgn0196715	Dsim\GD25420	-	2R:14584593-14586128	-	-	24.4441	20.6888	28.1994	OK
gene:FBgn0196716	-	-	gene:FBgn0196716	Dsim\GD25421	-	2R:14582401-14584592	-	-	0.760951	0.269615	1.25229	OK
gene:FBgn0196717	-	-	gene:FBgn0196717	Dsim\GD25422	-	2R:14581047-14582133	-	-	0.314641	0	0.865686	OK
gene:FBgn0196718	-	-	gene:FBgn0196718	Dsim\GD25423	-	2R:14578645-14579757	-	-	16.1026	12.5437	19.6615	OK
gene:FBgn0196719	-	-	gene:FBgn0196719	Dsim\GD25424	-	2R:14576595-14577626	-	-	34.3663	29.1736	39.559	OK
gene:FBgn0196720	-	-	gene:FBgn0196720	Dsim\GD25425	-	2R:14575627-14576290	-	-	189.98	174.327	205.633	OK
gene:FBgn0196721	-	-	gene:FBgn0196721	Dsim\GD25426	-	2R:14507737-14540636	-	-	1.27882	0.80284	1.75479	OK
gene:FBgn0196723	-	-	gene:FBgn0196723	Dsim\GD25428	-	2R:14487897-14489004	-	-	20.7634	17.3499	24.1769	OK
gene:FBgn0196724	-	-	gene:FBgn0196724	Dsim\GD25429	-	2R:14426072-14426777	-	-	0	0	0	OK
gene:FBgn0196725	-	-	gene:FBgn0196725	Dsim\GD25430	-	2R:14419658-14422371	-	-	7.37107	5.99636	8.74578	OK
gene:FBgn0196726	-	-	gene:FBgn0196726	Dsim\GD25431	-	2R:14412590-14414914	-	-	0.983424	0.543624	1.42323	OK
gene:FBgn0196727	-	-	gene:FBgn0196727	Dsim\GD25432	-	2R:14409884-14412513	-	-	2.29635	1.67749	2.91521	OK
gene:FBgn0196728	-	-	gene:FBgn0196728	Dsim\GD25433	-	2R:14398859-14404483	-	-	67.2696	62.613	71.9261	OK
gene:FBgn0196730	-	-	gene:FBgn0196730	Dsim\GD25435	-	2R:14393709-14398537	-	-	2.32177	1.81624	2.82729	OK
gene:FBgn0196731	-	-	gene:FBgn0196731	Dsim\GD25436	-	2R:14321748-14322945	-	-	139.627	129.74	149.514	OK
gene:FBgn0196732	-	-	gene:FBgn0196732	Dsim\GD25437	-	2R:14315793-14316497	-	-	0	0	0	OK
gene:FBgn0196733	-	-	gene:FBgn0196733	Dsim\GD25438	-	2R:14309839-14316640	-	-	4.97162	4.29242	5.65082	OK
gene:FBgn0196734	-	-	gene:FBgn0196734	Dsim\GD25439	-	2R:14305032-14309300	-	-	0.13094	0	0.358117	OK
gene:FBgn0196735	-	-	gene:FBgn0196735	Dsim\GD25440	-	2R:14302638-14304844	-	-	0	0	0	OK
gene:FBgn0196736	-	-	gene:FBgn0196736	Dsim\GD25441	-	2R:14302026-14302677	-	-	44.2439	36.5974	51.8904	OK
gene:FBgn0196737	-	-	gene:FBgn0196737	Dsim\GD25442	-	2R:14299392-14301878	-	-	56.4696	52.5735	60.3658	OK
gene:FBgn0196738	-	-	gene:FBgn0196738	Dsim\GD25443	-	2R:14288219-14291161	-	-	10.8173	9.34753	12.2872	OK
gene:FBgn0196739	-	-	gene:FBgn0196739	Dsim\GD25444	-	2R:14280476-14282733	-	-	15.1597	13.1231	17.1963	OK
gene:FBgn0196740	-	-	gene:FBgn0196740	Dsim\GD25445	-	2R:14272384-14274377	-	-	5.56536	4.14174	6.98899	OK
gene:FBgn0196741	-	-	gene:FBgn0196741	Dsim\GD25446	-	2R:14269405-14271803	-	-	5.47083	4.2714	6.67026	OK
gene:FBgn0196742	-	-	gene:FBgn0196742	Dsim\GD25447	-	2R:14259588-14261418	-	-	22.4606	19.7398	25.1813	OK
gene:FBgn0196743	-	-	gene:FBgn0196743	Dsim\GD25448	-	2R:14238071-14250712	-	-	16.9142	15.3714	18.4571	OK
gene:FBgn0196744	-	-	gene:FBgn0196744	Dsim\GD25449	-	2R:14230522-14233167	-	-	5.90382	4.42163	7.38602	OK
gene:FBgn0196745	-	-	gene:FBgn0196745	Dsim\GD25450	-	2R:14225158-14230050	-	-	2.50601	1.61238	3.39964	OK
gene:FBgn0196747	-	-	gene:FBgn0196747	Dsim\GD25452	-	2R:14207734-14218133	-	-	19.403	17.7073	21.0988	OK
gene:FBgn0196748	-	-	gene:FBgn0196748	Dsim\GD25453	-	2R:14206156-14207482	-	-	55.6749	50.4301	60.9198	OK
gene:FBgn0196749	-	-	gene:FBgn0196749	Dsim\GD25454	-	2R:14182281-14200107	-	-	0.311969	0.0329355	0.591003	OK
gene:FBgn0196752	-	-	gene:FBgn0196752	Dsim\GD25458	-	2R:14126844-14127503	-	-	10.7691	7.38879	14.1495	OK
gene:FBgn0196754	-	-	gene:FBgn0196754	Dsim\GD25460	-	2R:14121454-14125898	-	-	3.2255	2.5671	3.88391	OK
gene:FBgn0196755	-	-	gene:FBgn0196755	Dsim\GD25461	-	2R:14120667-14121177	-	-	99.8727	87.4943	112.251	OK
gene:FBgn0196756	-	-	gene:FBgn0196756	Dsim\GD25462	-	2R:14117082-14119660	-	-	2.30757	1.45056	3.16458	OK
gene:FBgn0196757	-	-	gene:FBgn0196757	Dsim\GD25464	-	2R:14107294-14107879	-	-	226.57	204.953	248.187	OK
gene:FBgn0196758	-	-	gene:FBgn0196758	Dsim\GD25465	-	2R:14100838-14103547	-	-	15.1647	13.1869	17.1426	OK
gene:FBgn0196759	-	-	gene:FBgn0196759	Dsim\GD25466	-	2R:14081507-14082630	-	-	2148.15	2047.57	2248.73	OK
gene:FBgn0196760	-	-	gene:FBgn0196760	Dsim\GD25467	-	2R:14054535-14070997	-	-	17.9256	16.6633	19.188	OK
gene:FBgn0196763	-	-	gene:FBgn0196763	Dsim\GD25470	-	2R:14052445-14053375	-	-	16.651	13.1023	20.1997	OK
gene:FBgn0196767	-	-	gene:FBgn0196767	Dsim\GD25474	-	2R:14021410-14023653	-	-	31.7034	28.278	35.1289	OK
gene:FBgn0196768	-	-	gene:FBgn0196768	Dsim\GD25475	-	2R:14014716-14015779	-	-	12.4665	9.8913	15.0418	OK
gene:FBgn0196769	-	-	gene:FBgn0196769	Dsim\GD25476	-	2R:14005489-14008758	-	-	7.53745	6.40648	8.66842	OK
gene:FBgn0196770	-	-	gene:FBgn0196770	Dsim\GD25477	-	2R:13995304-13996060	-	-	4.19603	2.1017	6.29036	OK
gene:FBgn0196771	-	-	gene:FBgn0196771	Dsim\GD25478	-	2R:13988087-13992346	-	-	25.5674	22.776	28.3589	OK
gene:FBgn0196772	-	-	gene:FBgn0196772	Dsim\GD25479	-	JPYS01003238:5-744	-	-	16.4293	11.2034	21.6553	OK
gene:FBgn0196773	-	-	gene:FBgn0196773	Dsim\GD25480	-	2R:13972294-13985137	-	-	9.05407	7.80933	10.2988	OK
gene:FBgn0196774	-	-	gene:FBgn0196774	Dsim\GD25481	-	2R:13969325-13970949	-	-	37.2144	33.5069	40.922	OK
gene:FBgn0196775	-	-	gene:FBgn0196775	Dsim\GD25482	-	2R:13965647-13967564	-	-	4.8288	3.66795	5.98966	OK
gene:FBgn0196776	-	-	gene:FBgn0196776	Dsim\GD25483	-	2R:13947643-13949598	-	-	0	0	0	OK
gene:FBgn0196777	-	-	gene:FBgn0196777	Dsim\GD25484	-	2R:13944721-13946817	-	-	15.1501	12.92	17.3802	OK
gene:FBgn0196778	-	-	gene:FBgn0196778	Dsim\GD25485	-	2R:13785738-13786472	-	-	10.0274	6.83782	13.217	OK
gene:FBgn0196780	-	-	gene:FBgn0196780	Dsim\GD25487	-	2R:13717031-13718070	-	-	0	0	0	OK
gene:FBgn0196781	-	-	gene:FBgn0196781	Dsim\GD25488	-	2R:13709807-13710494	-	-	1.00738	0	2.17061	OK
gene:FBgn0196782	-	-	gene:FBgn0196782	Dsim\GD25489	-	2R:13708051-13709728	-	-	0.768543	0.13084	1.40625	OK
gene:FBgn0196783	-	-	gene:FBgn0196783	Dsim\GD25490	-	2R:13697910-13698273	-	-	29.4681	19.4621	39.4741	OK
gene:FBgn0196784	-	-	gene:FBgn0196784	Dsim\GD25491	-	2R:13696742-13697245	-	-	41.7045	33.3672	50.0417	OK
gene:FBgn0196785	-	-	gene:FBgn0196785	Dsim\GD25492	-	2R:13683172-13683827	-	-	31.0142	25.1531	36.8753	OK
gene:FBgn0045657	-	-	gene:FBgn0045657	Dsim\GD25493	-	2R:13679859-13681718	-	-	0	0	0	OK
gene:FBgn0196786	-	-	gene:FBgn0196786	Dsim\GD25495	-	2R:13651340-13656351	-	-	121.521	114.288	128.753	OK
gene:FBgn0196787	-	-	gene:FBgn0196787	Dsim\GD25496	-	2R:13646626-13650086	-	-	135.488	129.426	141.551	OK
gene:FBgn0196788	-	-	gene:FBgn0196788	Dsim\GD25497	-	2R:13624768-13645780	-	-	6.978	6.14325	7.81276	OK
gene:FBgn0196789	-	-	gene:FBgn0196789	Dsim\GD25498	-	2R:13617976-13621142	-	-	4.32226	3.48198	5.16253	OK
gene:FBgn0196790	-	-	gene:FBgn0196790	Dsim\GD25499	-	2R:13612560-13614931	-	-	7.10249	5.92688	8.27811	OK
gene:FBgn0196791	-	-	gene:FBgn0196791	Dsim\GD25500	-	2R:13590506-13591950	-	-	1.81819	0.645413	2.99097	OK
gene:FBgn0196792	-	-	gene:FBgn0196792	Dsim\GD25501	-	2R:13574541-13577877	-	-	44.6901	41.6118	47.7684	OK
gene:FBgn0196793	-	-	gene:FBgn0196793	Dsim\GD25502	-	2R:13566381-13574004	-	-	11.319	10.0772	12.5609	OK
gene:FBgn0196794	-	-	gene:FBgn0196794	Dsim\GD25503	-	2R:13561218-13562790	-	-	16.7023	13.8908	19.5138	OK
gene:FBgn0196795	-	-	gene:FBgn0196795	Dsim\GD25504	-	2R:13557891-13559580	-	-	55.1853	50.3058	60.0649	OK
gene:FBgn0196796	-	-	gene:FBgn0196796	Dsim\GD25505	-	2R:13553684-13556235	-	-	12.3131	10.3764	14.2497	OK
gene:FBgn0196797	-	-	gene:FBgn0196797	Dsim\GD25506	-	2R:13516715-13518129	-	-	58.4377	52.7749	64.1004	OK
gene:FBgn0196798	-	-	gene:FBgn0196798	Dsim\GD25507	-	2R:13506423-13513212	-	-	3.3634	2.82309	3.90371	OK
gene:FBgn0196800	-	-	gene:FBgn0196800	Dsim\GD25509	-	2R:13505653-13506340	-	-	2.50281	0.733057	4.27257	OK
gene:FBgn0196801	-	-	gene:FBgn0196801	Dsim\GD25510	-	2R:13433095-13454459	-	-	0.368753	0.147227	0.590278	OK
gene:FBgn0196802	-	-	gene:FBgn0196802	Dsim\GD25511	-	2R:13421699-13425927	-	-	8.33282	7.17522	9.49041	OK
gene:FBgn0196803	-	-	gene:FBgn0196803	Dsim\GD25512	-	2R:13412093-13413533	-	-	10.6199	8.46585	12.7739	OK
gene:FBgn0196804	-	-	gene:FBgn0196804	Dsim\GD25513	-	2R:13401456-13403282	-	-	0.159352	0	0.385023	OK
gene:FBgn0196805	-	-	gene:FBgn0196805	Dsim\GD25514	-	2R:13351632-13367886	-	-	0.0808205	0	0.332317	OK
gene:FBgn0196806	-	-	gene:FBgn0196806	Dsim\GD25515	-	2R:13331876-13332926	-	-	78.7009	70.8353	86.5666	OK
gene:FBgn0196807	-	-	gene:FBgn0196807	Dsim\GD25516	-	2R:13310896-13331590	-	-	3.8663	3.28713	4.44547	OK
gene:FBgn0196808	-	-	gene:FBgn0196808	Dsim\GD25521	-	2R:13304429-13305687	-	-	0	0	0	OK
gene:FBgn0196809	-	-	gene:FBgn0196809	Dsim\GD25522	-	2R:13303639-13304239	-	-	0	0	0	OK
gene:FBgn0196810	-	-	gene:FBgn0196810	Dsim\GD25523	-	2R:13233726-13291675	-	-	18.0996	16.579	19.6202	OK
gene:FBgn0196811	-	-	gene:FBgn0196811	Dsim\GD25524	-	2R:13215110-13227433	-	-	35.0826	31.9269	38.2384	OK
gene:FBgn0196812	-	-	gene:FBgn0196812	Dsim\GD25525	-	2R:13212999-13215030	-	-	0	0	0	OK
gene:FBgn0196814	-	-	gene:FBgn0196814	Dsim\GD25528	-	2R:13186258-13199474	-	-	4.08621	3.56618	4.60624	OK
gene:FBgn0196815	-	-	gene:FBgn0196815	Dsim\GD25529	-	2R:13149130-13154192	-	-	12.3467	10.6215	14.0719	OK
gene:FBgn0196816	-	-	gene:FBgn0196816	Dsim\GD25530	-	2R:13146818-13148887	-	-	32.1559	28.6802	35.6316	OK
gene:FBgn0196817	-	-	gene:FBgn0196817	Dsim\GD25531	-	2R:13134425-13136369	-	-	290.121	277.468	302.774	OK
gene:FBgn0196818	-	-	gene:FBgn0196818	Dsim\GD25532	-	2R:13130096-13131298	-	-	3679.51	3612.5	3746.52	OK
gene:FBgn0196819	-	-	gene:FBgn0196819	Dsim\GD25533	-	2R:13118282-13124919	-	-	0.325307	0.0793979	0.571215	OK
gene:FBgn0196820	-	-	gene:FBgn0196820	Dsim\GD25534	-	2R:13062647-13065203	-	-	14.5552	12.9363	16.1741	OK
gene:FBgn0196821	-	-	gene:FBgn0196821	Dsim\GD25535	-	2R:13050648-13051354	-	-	0	0	0	OK
gene:FBgn0196822	-	-	gene:FBgn0196822	Dsim\GD25536	-	2R:12997348-12999447	-	-	14.7282	12.727	16.7294	OK
gene:FBgn0196823	-	-	gene:FBgn0196823	Dsim\GD25537	-	2R:12980799-12982912	-	-	3.03032	2.04838	4.01225	OK
gene:FBgn0196824	-	-	gene:FBgn0196824	Dsim\GD25538	-	2R:12978477-12980809	-	-	14.5507	12.476	16.6255	OK
gene:FBgn0196826	-	-	gene:FBgn0196826	Dsim\GD25540	-	2R:12920361-12921148	-	-	48.6782	41.7965	55.5599	OK
gene:FBgn0196827	-	-	gene:FBgn0196827	Dsim\GD25541	-	2R:12911077-12912075	-	-	0	0	0	OK
gene:FBgn0196828	-	-	gene:FBgn0196828	Dsim\GD25542	-	2R:12904448-12905550	-	-	1.22412	0.358535	2.0897	OK
gene:FBgn0196829	-	-	gene:FBgn0196829	Dsim\GD25543	-	2R:12902649-12904317	-	-	8.39219	6.74272	10.0417	OK
gene:FBgn0196830	-	-	gene:FBgn0196830	Dsim\GD25544	-	2R:12898081-12901002	-	-	23.4232	20.4707	26.3758	OK
gene:FBgn0196831	-	-	gene:FBgn0196831	Dsim\GD25545	-	2R:12881936-12893488	-	-	52.8291	48.6179	57.0403	OK
gene:FBgn0196832	-	-	gene:FBgn0196832	Dsim\GD25546	-	2R:12877680-12878971	-	-	4.33312	2.89368	5.77255	OK
gene:FBgn0196833	-	-	gene:FBgn0196833	Dsim\GD25547	-	2R:12873103-12877618	-	-	2.15446	1.61635	2.69258	OK
gene:FBgn0196834	-	-	gene:FBgn0196834	Dsim\GD25548	-	2R:12845371-12846124	-	-	10.7659	7.73028	13.8016	OK
gene:FBgn0196835	-	-	gene:FBgn0196835	Dsim\GD25549	-	2R:12844688-12845311	-	-	109.534	97.6513	121.417	OK
gene:FBgn0196836	-	-	gene:FBgn0196836	Dsim\GD25550	-	2R:12838865-12840187	-	-	27.6627	23.7878	31.5376	OK
gene:FBgn0196837	-	-	gene:FBgn0196837	Dsim\GD25551	-	2R:12834686-12836425	-	-	0.0740531	0	0.222159	OK
gene:FBgn0196838	-	-	gene:FBgn0196838	Dsim\GD25552	-	2R:12824234-12829280	-	-	26.041	23.9482	28.1339	OK
gene:FBgn0196839	-	-	gene:FBgn0196839	Dsim\GD25553	-	2R:12819572-12821911	-	-	10.279	8.72583	11.8321	OK
gene:FBgn0196841	-	-	gene:FBgn0196841	Dsim\GD25555	-	2R:12800200-12817197	-	-	1.68616	1.11774	2.25457	OK
gene:FBgn0196842	-	-	gene:FBgn0196842	Dsim\GD25556	-	2R:12798048-12799078	-	-	8.66889	6.30658	11.0312	OK
gene:FBgn0196843	-	-	gene:FBgn0196843	Dsim\GD25557	-	2R:12780269-12787701	-	-	46.5646	42.3655	50.7637	OK
gene:FBgn0196844	-	-	gene:FBgn0196844	Dsim\GD25558	-	2R:12763031-12780202	-	-	0	0	0	OK
gene:FBgn0196845	-	-	gene:FBgn0196845	Dsim\GD25559	-	2R:12760884-12778720	-	-	56.7048	51.977	61.4326	OK
gene:FBgn0196846	-	-	gene:FBgn0196846	Dsim\GD25560	-	2R:12756573-12759988	-	-	0	0	0	OK
gene:FBgn0196847	-	-	gene:FBgn0196847	Dsim\GD25561	-	2R:12751049-12753454	-	-	9.09691	7.59712	10.5967	OK
gene:FBgn0196848	-	-	gene:FBgn0196848	Dsim\GD25562	-	2R:12741604-12743191	-	-	31.1958	28.0723	34.3193	OK
gene:FBgn0196849	-	-	gene:FBgn0196849	Dsim\GD25563	-	2R:12728299-12735422	-	-	18.0684	16.4594	19.6775	OK
gene:FBgn0196850	-	-	gene:FBgn0196850	Dsim\GD25564	-	2R:12726847-12728112	-	-	11.2484	9.06165	13.4352	OK
gene:FBgn0196851	-	-	gene:FBgn0196851	Dsim\GD25565	-	2R:12714397-12716065	-	-	39.2985	35.5208	43.0761	OK
gene:FBgn0196852	-	-	gene:FBgn0196852	Dsim\GD25566	-	2R:12706124-12707105	-	-	28.7396	24.4801	32.9991	OK
gene:FBgn0196853	-	-	gene:FBgn0196853	Dsim\GD25567	-	2R:12703206-12706038	-	-	13.8635	12.0841	15.6428	OK
gene:FBgn0196855	-	-	gene:FBgn0196855	Dsim\GD25569	-	2R:12665570-12667450	-	-	10.713	8.82226	12.6038	OK
gene:FBgn0196856	-	-	gene:FBgn0196856	Dsim\GD25570	-	2R:12656637-12660105	-	-	2.80646	2.17208	3.44085	OK
gene:FBgn0196857	-	-	gene:FBgn0196857	Dsim\GD25571	-	2R:12639955-12655889	-	-	5.86734	5.12038	6.61431	OK
gene:FBgn0196859	-	-	gene:FBgn0196859	Dsim\GD25573	-	2R:12578030-12581360	-	-	19.1296	16.9156	21.3436	OK
gene:FBgn0196860	-	-	gene:FBgn0196860	Dsim\GD25574	-	2R:12569465-12570542	-	-	96.1031	86.6976	105.509	OK
gene:FBgn0196861	-	-	gene:FBgn0196861	Dsim\GD25575	-	2R:12562812-12564872	-	-	4.89994	3.72541	6.07447	OK
gene:FBgn0196862	-	-	gene:FBgn0196862	Dsim\GD25576	-	2R:12560166-12560964	-	-	84.0815	74.4199	93.7431	OK
gene:FBgn0196863	-	-	gene:FBgn0196863	Dsim\GD25577	-	2R:12546999-12554506	-	-	28.9614	26.5964	31.3264	OK
gene:FBgn0196864	-	-	gene:FBgn0196864	Dsim\GD25578	-	2R:12544566-12545589	-	-	21.4438	17.5395	25.3481	OK
gene:FBgn0196865	-	-	gene:FBgn0196865	Dsim\GD25579	-	2R:12542849-12544504	-	-	31.1889	27.0775	35.3003	OK
gene:FBgn0196869	-	-	gene:FBgn0196869	Dsim\GD25583	-	2R:12504556-12542658	-	-	41.8491	38.9321	44.766	OK
gene:FBgn0196870	-	-	gene:FBgn0196870	Dsim\GD25584	-	2R:12498271-12499164	-	-	744.578	719.769	769.386	OK
gene:FBgn0196872	-	-	gene:FBgn0196872	Dsim\GD25586	-	2R:12493578-12497763	-	-	60.1892	55.261	65.1173	OK
gene:FBgn0196873	-	-	gene:FBgn0196873	Dsim\GD25587	-	2R:12489863-12492400	-	-	41.1227	37.357	44.8883	OK
gene:FBgn0196874	-	-	gene:FBgn0196874	Dsim\GD25588	-	2R:12480736-12489647	-	-	14.1122	12.6836	15.5408	OK
gene:FBgn0196875	-	-	gene:FBgn0196875	Dsim\GD25589	-	2R:12452885-12454468	-	-	0	0	0	OK
gene:FBgn0196876	-	-	gene:FBgn0196876	Dsim\GD25590	-	2R:12428304-12479851	-	-	3.85808	3.3914	4.32476	OK
gene:FBgn0196878	-	-	gene:FBgn0196878	Dsim\GD25592	-	2R:12422300-12427109	-	-	2.02287	1.55605	2.4897	OK
gene:FBgn0196879	-	-	gene:FBgn0196879	Dsim\GD25593	-	2R:12415667-12420648	-	-	9.99328	8.3487	11.6379	OK
gene:FBgn0196880	-	-	gene:FBgn0196880	Dsim\GD25594	-	2R:12400904-12405752	-	-	5.35803	4.29118	6.42487	OK
gene:FBgn0196881	-	-	gene:FBgn0196881	Dsim\GD25595	-	2R:12379126-12390370	-	-	0.145377	0.051509	0.239246	OK
gene:FBgn0196882	-	-	gene:FBgn0196882	Dsim\GD25596	-	2R:12374723-12377192	-	-	1.30134	0.733387	1.86929	OK
gene:FBgn0196883	-	-	gene:FBgn0196883	Dsim\GD25597	-	2R:12316358-12370937	-	-	69.8885	65.9715	73.8054	OK
